$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 3, 0, 2, -1, 1, 0, 2, -1, 1, 2, 0, 3, 1, 1, 0, 0, 0, 1, -1, 3, 2, -1, 0, 3, 1, 2, -1, 2, 1, 3, 3, 3, -1, 2, 2, 1, 0, 2, 1, 3, -1, 1, 1, 0, 1, 2, 3, 0, 0, 2044, 715, 643
-1, 2, 2, 2, 1, 3, 3, 0, -1, 1, 2, 0, -1, 0, 3, 3, -1, 1, 0, -1, 3, 3, 2, 1, 1, -1, 1, 3, 3, 2, 0, 0, 0, 1, 0, 3, 2, -1, 2, 2, 2, 0, -1, 2, 0, -1, 1, 3, 1, -1, 2023, 715, 643
1, -1, 2, 0, 1, 1, 0, -1, 2, 0, 3, 2, 2, 3, 1, 3, 3, 3, 1, -1, 1, 1, 0, 3, 0, -1, -1, 2, 0, 2, 2, 1, 0, 1, 0, 2, -1, -1, 0, -1, -1, -1, 1, -1, 3, -1, 0, 3, 2, 1, 1928, 715, 643
0, -1, 2, -1, 3, 1, 2, 2, -1, 1, 0, 0, 2, 0, 2, 1, 0, 3, 1, -1, 0, -1, -1, -1, 3, 1, 1, -1, 3, 2, 3, 2, 1, 0, 2, 2, 3, 3, -1, 0, 1, 3, 0, -1, 2, -1, 1, -1, 1, 3, 1762, 715, 643
2, 1, 1, 1, 3, 0, -1, 2, 1, 3, 2, 2, -1, 2, 1, 0, 2, 1, 1, 2, -1, -1, 3, 3, 3, 1, -1, 0, 3, -1, 0, 2, 2, 1, 0, 1, 0, 0, 2, 1, 3, 0, -1, 0, 1, -1, 3, 0, 3, 0, 2098, 715, 643
3, 2, 2, 1, 1, 0, -1, 1, 2, -1, -1, 1, -1, 0, 3, 3, 3, 2, 2, 0, -1, 3, 1, 3, 0, 0, -1, -1, -1, 2, 2, 0, 1, 0, 1, 2, 1, 1, 0, 3, 0, 2, -1, 0, 1, -1, 1, 2, 0, 0, 2158, 715, 643
3, -1, 3, 2, -1, -1, 2, -1, 1, -1, 1, 0, -1, 1, 0, 1, 0, 0, 1, 0, -1, 0, 1, 2, 3, 1, 2, 2, 1, 3, -1, 0, 2, 2, -1, 3, -1, 2, -1, 0, 1, 2, -1, 0, 0, 3, 1, 0, 3, 1, 1935, 715, 643
3, 0, -1, -1, 2, 3, 1, -1, -1, 2, 0, 0, 2, 1, 1, 2, 3, 1, 2, 0, 1, -1, 1, 1, -1, 1, 0, 2, 1, -1, -1, 0, 1, -1, 2, 2, 3, -1, -1, 3, 2, 1, 0, 0, -1, 3, -1, 2, 2, 3, 1760, 715, 643
-1, 2, 3, 1, -1, 2, 3, 0, 0, 0, -1, 3, 3, 1, 3, 1, 0, 0, 1, 1, 2, -1, -1, -1, -1, 2, 2, -1, 1, 1, 3, 2, -1, -1, 3, 3, -1, 2, 2, 0, 2, 3, 0, -1, 1, 1, 2, 0, 3, 0, 1738, 715, 643
2, 3, 3, -1, 2, 3, 1, 0, 1, 0, 1, -1, 3, -1, 2, -1, 0, -1, 1, 0, -1, -1, 2, 3, -1, 1, 2, -1, -1, 1, 3, 2, -1, 1, 1, 0, 2, 0, 1, 3, 0, 3, 2, 3, 0, 2, 2, 3, 1, 3, 1785, 715, 643
0, 1, 1, 0, 3, 1, 3, 2, 1, -1, 0, 3, 0, 1, 2, 0, 2, 1, 3, 1, 0, -1, 2, 2, 2, 3, 0, 3, -1, 2, 1, 2, 3, 2, 1, 2, 3, 3, 0, -1, 0, 1, -1, -1, 1, -1, 3, 0, 2, 2, 2021, 715, 643
2, 2, -1, 1, -1, 0, 3, 1, 3, 1, 0, 0, 2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -1, 2, 1, 3, 0, 0, 0, 1, 1, 0, -1, 2, 3, -1, -1, 3, 0, -1, 0, -1, -1, -1, 3, 2, 1, 2, 0, 3, 1976, 715, 643
0, 1, -1, 3, -1, 3, -1, 2, 0, 1, 1, -1, -1, 2, 0, -1, -1, 1, -1, 0, 3, 1, 2, 3, 2, 1, 3, 1, 0, 1, -1, 0, 2, 2, 2, 0, -1, 1, 1, 2, 0, -1, 1, -1, 3, 2, -1, 0, 0, 2, 2003, 715, 643
2, 2, 2, 1, 2, 1, -1, 3, 3, 2, 0, 2, 1, 3, 3, -1, 2, 0, 3, 0, 1, 0, -1, 1, 2, 0, 1, -1, 1, 2, 1, 0, 0, 0, 0, 3, 3, 3, 2, -1, 3, -1, 3, 2, 0, 1, 1, 0, -1, 0, 2244, 715, 643
-1, -1, -1, 2, -1, 1, 0, 0, 1, -1, 3, 2, 1, 3, -1, 2, -1, -1, 1, 1, 3, -1, 2, 2, 0, 3, 0, 0, 2, -1, -1, 3, 2, -1, 1, 1, 3, 1, 3, 3, 2, 1, 0, 0, 0, -1, 2, 0, 3, 1, 1845, 715, 643
0, 1, 3, 0, 1, 3, 0, 3, 2, 1, 0, 1, 2, -1, 1, 1, 3, -1, -1, 0, 1, 0, 3, 0, -1, 1, 2, -1, 3, 0, 3, 2, 2, -1, 2, 2, 2, 2, 1, 0, 2, 3, -1, -1, -1, -1, 0, 1, 1, -1, 1879, 715, 643
-1, 2, -1, 0, 2, -1, -1, 3, 3, -1, 1, 0, 3, 2, 3, 1, 1, -1, 1, 3, -1, 2, 3, 2, 0, -1, 0, 1, 1, 2, 1, 0, 2, 2, -1, 0, 1, -1, 2, 3, 2, -1, 0, 0, 0, -1, 0, 0, 2, 3, 1954, 715, 643
-1, 3, 0, 3, 3, 1, 0, 3, 2, 2, 0, 0, -1, -1, 2, 3, -1, 1, 1, 1, 2, 2, -1, 0, 3, 2, -1, 1, 1, 2, -1, 0, 0, 1, 0, -1, -1, 0, 2, -1, -1, 0, 2, 1, 2, 2, 3, 3, 1, 1, 1975, 715, 643
1, 0, 0, 0, 1, 2, -1, -1, 1, 1, 3, -1, 3, 0, 0, 3, 2, 2, 2, 0, 0, 0, -1, 1, -1, 2, 3, 2, -1, 1, 3, 2, 3, -1, 0, 3, 1, 2, -1, -1, 1, 1, 2, -1, 2, -1, 3, 0, -1, 3, 1604, 715, 643
1, 0, 3, -1, 2, 2, 3, 3, 0, 3, 2, 2, 0, 3, 0, 0, 1, 3, -1, -1, 1, 2, -1, 1, 0, 3, -1, -1, 0, -1, -1, 2, 1, 2, 1, -1, 1, 1, 1, 0, 2, 2, 0, 0, 3, -1, 3, 1, 1, 2, 2076, 715, 643
0, 2, -1, 2, -1, -1, 3, 0, -1, 1, 3, 3, 0, 3, 3, 3, 3, -1, -1, 1, 2, 3, 0, 0, 2, 1, 2, 3, 0, 2, 1, -1, 2, 3, 0, 1, -1, 2, -1, 1, 0, 2, 2, 3, -1, 0, 1, 0, -1, 1, 1921, 715, 643
3, 2, 2, 3, 2, 2, 1, 0, 1, 3, 0, -1, -1, 2, -1, 0, -1, -1, 1, 0, 2, 3, 1, 3, -1, -1, 0, 3, 3, 3, 2, 0, 0, 1, 2, 0, 3, 1, 1, 2, 0, -1, 2, 2, -1, 1, -1, 1, -1, -1, 1902, 715, 643
3, -1, 2, -1, 2, 2, 1, 0, 3, 3, 1, 3, 1, 0, 3, 0, 1, 2, 1, 2, 0, 1, 1, 2, 1, 0, 2, -1, 2, 0, 0, 2, 3, 1, -1, 0, 0, 1, -1, 1, -1, 2, -1, 0, -1, 3, -1, -1, 0, -1, 2024, 715, 643
0, 1, 2, 3, 0, 0, -1, -1, 1, -1, -1, 1, 1, -1, 2, -1, 1, 0, 1, 0, 0, -1, 3, 3, 2, 3, 0, 2, 1, 0, -1, -1, 2, 2, 1, 2, 1, -1, 2, 1, 0, -1, -1, 0, 2, 1, 3, 3, 3, -1, 1910, 715, 643
1, -1, -1, 1, 2, 1, 2, 0, 3, -1, -1, 3, 3, 0, 3, -1, 1, 2, 1, 2, -1, 1, 3, 1, -1, -1, 2, 1, 2, 0, 1, 1, 2, 0, 2, 2, 0, 0, 3, 2, 0, 3, 0, 2, 0, 1, -1, 0, 0, 0, 2136, 715, 643
1, 1, 0, -1, 0, 3, 0, -1, 1, 0, -1, -1, -1, 3, 0, -1, -1, 3, 2, 3, 1, 3, 2, 2, 2, 2, 0, 3, 1, 0, 1, 1, -1, 2, -1, 2, 1, 3, 0, 2, 0, 2, 1, 3, 2, 3, 3, 1, 2, 0, 2026, 715, 643
3, 2, 2, 1, 0, 1, -1, 0, 3, 3, 0, 1, 2, -1, 1, -1, 0, 3, 0, 1, -1, 3, 2, 2, 0, 2, 2, 3, 0, 1, 3, -1, 3, 3, 2, 1, 0, 1, 1, -1, -1, -1, 1, -1, 3, 0, 2, 3, -1, 2, 1927, 715, 643
-1, 1, 1, 2, 0, 2, 1, 3, 0, -1, 0, 2, 3, 0, 1, 2, 2, -1, 3, 0, 2, 1, 2, 0, -1, 1, 0, -1, -1, 1, 3, -1, 3, 0, 0, 2, 2, 2, 2, 1, 0, -1, 1, 1, 3, 2, 3, 0, -1, -1, 1897, 715, 643
0, 0, 2, -1, 0, 1, -1, 3, 1, 0, 1, -1, 3, 2, 0, 0, -1, 3, -1, -1, 1, -1, 0, -1, 2, 1, 2, 2, -1, 1, 3, 3, 1, 0, 0, 1, -1, 3, 0, 2, 2, -1, -1, 2, 3, 2, 2, 3, 2, -1, 1936, 715, 643
0, 1, 1, 1, 0, 1, 0, -1, 1, -1, 1, -1, 3, 2, 3, 0, 1, 2, 2, 3, -1, 2, 1, 3, 0, 3, 0, -1, -1, 2, 3, -1, 0, -1, 2, 1, 0, 0, -1, 2, -1, 2, 3, -1, -1, 2, 1, 0, 1, 1, 1880, 715, 643
1, 2, 1, -1, 1, 3, -1, 3, 3, 1, 2, 2, -1, 3, 1, -1, 3, 0, 0, 0, 1, -1, 2, 3, -1, 2, 0, -1, 0, 2, 1, -1, -1, 2, 0, 0, 3, 3, 3, 2, 2, 3, 1, 3, 0, 2, 0, 2, 2, 0, 1874, 715, 643
0, 1, 3, 1, 2, 2, 2, -1, 1, 1, 3, 0, 0, 1, 0, 1, 0, 0, 2, 1, 1, 2, 2, 3, 0, 3, 3, 2, 1, -1, 2, -1, 0, 1, -1, 3, 2, 3, -1, -1, 3, 0, 0, -1, 0, 1, -1, 3, 2, -1, 2048, 715, 643
1, 2, -1, 1, -1, 2, 2, 2, 3, 0, 0, 1, -1, 1, 3, 1, 0, -1, -1, 0, 1, 0, 0, 2, 2, 0, -1, 3, -1, 0, 3, -1, -1, 1, 2, 0, 2, 1, -1, 3, 2, 1, -1, -1, 0, 2, 0, -1, 1, -1, 1774, 715, 643
-1, 2, 2, 0, 2, -1, -1, 3, 0, -1, 3, 3, 1, 3, 2, 3, 3, 0, -1, 0, 0, 0, 3, 3, -1, 1, 3, 1, 2, -1, 2, -1, -1, 3, 1, 0, 2, 1, 3, 2, 1, -1, 1, 2, 0, 1, 0, 2, 2, 1, 1781, 715, 643
2, 0, 0, 3, 0, 3, 3, 2, 2, -1, 0, 3, 0, 1, 2, 2, 2, -1, 1, 2, -1, 1, 1, 1, -1, -1, 2, 1, 1, 1, -1, 3, 0, 3, 0, -1, 3, 1, 0, 2, 2, -1, 3, 1, 2, 0, -1, 2, 3, -1, 1980, 715, 643
2, -1, 1, 2, 2, -1, 0, 3, 3, 0, -1, 1, -1, 2, 2, -1, 2, 0, 1, 2, 1, 0, 2, 3, 1, 0, 2, 1, 2, 3, -1, 1, 0, -1, -1, -1, 0, 1, 3, 3, 2, 1, -1, 3, -1, 0, -1, 3, 0, 0, 2032, 715, 643
2, 0, 1, 0, 3, 2, 2, 3, 1, 0, 1, 3, 0, 1, 0, -1, 1, 1, 3, 2, 3, 3, 1, 2, 3, -1, 3, 0, -1, -1, -1, 2, 1, 2, 0, 2, 0, 2, 2, 0, -1, 3, -1, 1, 0, -1, 3, 1, 0, 2, 2120, 715, 643
2, 0, 0, -1, 3, 1, 0, -1, 2, 1, 1, 0, 1, 1, -1, 0, 2, 2, -1, 3, 3, -1, -1, 2, 0, -1, -1, 3, 3, 3, 0, -1, 2, 3, 2, 1, 3, 1, 3, 2, 1, 2, 0, 1, 3, 0, 2, 1, 2, 1, 1914, 715, 643
3, 2, 1, 3, 3, 3, 0, 3, 0, 2, 1, 1, 3, 1, 2, 3, 1, 1, 1, 2, 3, 2, 0, -1, -1, 2, 0, 2, 1, -1, 2, -1, 0, 0, 2, -1, 1, 2, -1, -1, 1, 3, 0, 0, 0, -1, 0, 1, 0, -1, 1987, 715, 643
2, 0, 2, 2, 1, 0, 1, 3, 1, -1, 3, 0, 0, 3, -1, 2, 2, 1, 3, 1, -1, -1, 1, -1, -1, 1, 2, 2, -1, 0, 0, 0, 3, -1, 0, 0, 1, 0, -1, -1, 3, 0, -1, 2, 3, 3, 1, 2, 2, 1, 1793, 715, 643
2, 2, 2, 0, 1, 0, -1, 1, 1, 0, -1, 0, 3, -1, 2, 3, 3, 2, -1, 1, 0, 0, 0, 1, 0, 3, 1, -1, 0, 3, 2, 3, 1, 2, 2, 2, 2, 1, -1, 2, 0, 1, 3, 3, 0, -1, 3, 1, 3, -1, 2120, 715, 643
-1, 2, -1, 3, 0, 3, 2, -1, 1, 2, 1, 3, 1, 0, 0, 3, 0, -1, -1, 2, 0, 3, -1, 3, -1, 1, 1, 2, 3, -1, 3, 0, 2, 0, 0, -1, 1, 1, -1, 1, 2, 2, 0, 0, 2, 1, 0, -1, 1, 1, 1967, 715, 643
0, 0, 2, 1, -1, 3, 2, 2, 2, 2, 3, 1, 3, 0, 3, -1, -1, 1, 1, 0, 3, 2, 3, -1, 1, 2, -1, 0, 0, 1, 3, -1, 2, 3, 1, 1, 0, -1, -1, 3, 1, 0, 1, 3, 2, 0, 2, 1, 3, -1, 1934, 715, 643
1, -1, 1, 3, 3, 0, 2, 1, 2, -1, -1, 0, 0, 2, 1, 0, 0, 2, 0, 0, 2, 3, 3, 1, 3, 2, 0, -1, 3, 2, 0, 1, 2, 1, 2, 3, 3, 3, 0, -1, 2, 1, -1, 1, 0, 1, 2, -1, -1, 3, 2051, 715, 643
-1, -1, 2, 3, -1, -1, 2, 1, 0, 0, -1, 0, 3, 3, 2, -1, 1, 1, -1, 0, -1, 0, 1, -1, 2, 0, 2, 0, 0, 2, -1, 3, 0, 1, 3, 2, -1, -1, -1, 1, 2, 0, 1, 3, 3, -1, -1, 2, 1, 2, 1815, 715, 643
-1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 1, 2, 3, 1, 3, 2, 0, 1, 3, 0, 2, 1, -1, -1, 1, 0, -1, 0, 3, 2, 3, 3, 0, -1, 0, 3, 1, 2, 0, -1, -1, 3, 2, 2, -1, 1, -1, 0, 0, 2060, 715, 643
1, 1, 0, -1, 1, 3, 3, 1, 3, 2, 2, 3, 1, 0, 2, 2, -1, 0, 0, -1, 2, 2, -1, 0, 0, -1, 1, -1, 1, 0, 2, 0, -1, 0, 3, -1, -1, 2, -1, 3, 2, 2, 1, 3, 1, 0, 3, 0, 1, 1, 2107, 715, 643
1, 0, 2, 1, 1, -1, 3, -1, -1, 0, 0, 3, -1, 0, 3, 0, 3, 0, 0, 1, 1, 2, 2, 3, -1, 3, 0, 2, 1, -1, 3, 1, -1, 0, 0, 2, 1, 0, -1, 3, 1, 2, 2, 0, 3, 1, 2, 0, 2, 3, 2104, 715, 643
-1, 3, -1, 1, 2, 1, -1, 1, 3, 3, 0, 2, 2, 3, 1, 0, 2, 3, -1, 2, 0, 1, 2, 0, 3, 1, 0, -1, 0, -1, 2, -1, 0, 3, 2, 3, 3, 3, 0, 2, 2, 2, 1, 1, 3, 1, -1, 0, -1, 0, 2091, 715, 643
-1, -1, 1, 3, 1, 1, 3, -1, 3, 0, -1, 3, 1, -1, 0, 2, 1, 0, 0, 0, 0, 2, 1, 2, 2, -1, 2, -1, 2, 3, 1, -1, 3, 2, 3, 0, 2, -1, 1, 3, 2, 3, -1, 0, 2, 0, 1, 0, 0, 1, 2012, 715, 643
1, 3, -1, -1, 3, -1, -1, 2, -1, -1, -1, 1, 2, 2, 1, 3, -1, 2, 2, 1, 2, 1, 0, 0, 1, 1, 3, 2, 2, 2, 0, 0, 3, -1, 0, -1, -1, 3, -1, 0, 1, 1, 0, 0, 0, 1, -1, 2, -1, -1, 1738, 715, 643
3, 2, 1, 1, 0, 2, 3, 1, 3, 1, 2, 3, 0, 2, 0, -1, 2, 2, -1, -1, 1, -1, -1, 2, 1, 2, 0, 0, 3, 3, 2, 3, -1, 1, 0, 3, 2, 3, 0, 3, 0, 1, -1, 0, 0, 1, 2, 3, 0, -1, 2123, 715, 643
1, 0, 2, 0, 2, 0, 3, 3, 1, 1, -1, 2, -1, 3, 0, 0, 1, 2, 0, -1, -1, 3, 2, 2, 2, 0, 3, 1, 3, 2, 1, 1, -1, 1, 2, 2, 0, 0, -1, 1, 2, 0, 0, -1, -1, 3, 3, 0, 1, 1, 2001, 715, 643
-1, -1, 2, -1, -1, 0, -1, 1, -1, 2, 1, 3, 3, 1, 1, -1, 2, -1, -1, 2, 0, 0, 3, 3, -1, 2, 3, -1, -1, 1, -1, 1, 2, 2, -1, 2, -1, 2, 3, 0, 2, 1, 0, 0, 2, 1, -1, 3, 0, 3, 1621, 715, 643
1, 0, 2, 0, -1, 2, 2, 2, 2, 1, 0, 2, 3, 3, 0, 3, 2, 1, 0, 1, 3, 3, 1, 1, 1, 0, 2, 3, -1, 1, -1, 0, 2, 0, 1, 3, 3, 2, -1, 0, -1, 1, 2, -1, 1, 3, 0, 3, 0, 0, 2173, 715, 643
2, 0, 1, 2, 3, 2, 3, 0, 1, 0, 2, 1, -1, 0, 0, 3, 1, 0, 2, 1, 0, 0, 3, -1, 3, 2, 2, 3, 1, 1, 2, -1, 3, 3, -1, 2, 3, -1, 0, 1, -1, 1, -1, -1, 1, 0, -1, -1, 1, 2, 2065, 715, 643
1, 3, -1, -1, 2, 0, 0, 3, 2, 1, 2, 0, 2, 0, 2, -1, 0, 3, 1, 1, 0, 2, 0, -1, -1, 0, 2, -1, -1, 3, -1, 0, 0, -1, 2, 1, 1, 2, -1, 1, 1, 2, 3, 1, 2, 3, -1, 1, 3, 3, 1883, 715, 643
-1, 3, 3, -1, 1, 1, 0, 3, 0, -1, 0, 2, 2, 1, 1, 1, 0, 2, -1, 2, 0, -1, 1, -1, 2, -1, 3, 3, 0, 2, 0, 2, 3, -1, 2, 0, -1, 0, -1, 3, 1, 2, 2, 1, 3, 3, 1, 2, 1, 3, 1741, 715, 643
0, 2, 0, 2, 3, 2, 1, -1, 1, 3, 1, 0, -1, 0, 2, 3, -1, 2, 1, 1, 3, 2, 1, -1, 0, 1, 2, 3, 2, 3, 3, 0, 0, 2, 3, 2, 1, 2, 3, 1, -1, -1, 1, 0, -1, 0, 0, -1, -1, -1, 2023, 715, 643
1, 1, -1, 3, -1, 0, 3, 2, 3, 3, 0, -1, -1, 1, -1, -1, 1, 3, 3, 0, 0, 3, 3, 2, 1, 2, 0, 1, 2, 0, -1, -1, 0, 0, 2, -1, 2, 2, 2, 0, 3, 2, 3, -1, 0, 0, 1, 2, 0, 1, 2128, 715, 643
2, 0, 1, 1, 0, 3, 0, -1, -1, 2, 0, 1, -1, 2, 3, -1, 2, 3, -1, -1, 0, 3, 3, -1, 2, -1, 1, 0, 2, 2, 1, -1, 3, -1, 1, 3, 2, 3, -1, 1, -1, 1, 3, 1, -1, 0, 0, 2, 1, 0, 1807, 715, 643
-1, -1, 1, 1, 0, 1, 2, 3, -1, 0, 3, 2, 0, 0, 3, 1, 0, 1, -1, 2, 3, -1, -1, -1, -1, 1, 1, -1, -1, -1, 0, 0, 2, 1, 1, 2, -1, -1, 0, 0, 1, 3, 2, 3, 2, 2, 1, 2, 0, 1, 1888, 715, 643
1, 2, 3, 0, 0, 0, 1, 3, 1, 3, -1, 1, -1, 2, 2, -1, 0, -1, -1, 2, -1, -1, 2, 2, 0, 0, 0, 0, 1, 1, 1, -1, 2, 0, -1, 1, -1, 1, 3, 3, 3, 1, 2, 2, 0, -1, 3, 2, -1, 0, 2011, 715, 643
0, 1, -1, 0, 3, 1, 0, 2, 0, 0, 1, 0, 1, 3, 2, 1, -1, 3, 2, 2, 3, 2, 1, -1, -1, 2, 0, 2, 0, 3, 3, -1, 2, 2, 0, 1, 1, -1, 3, 3, -1, -1, 0, 3, -1, 3, -1, 3, 1, 2, 1977, 715, 643
-1, 0, -1, 1, 2, -1, 0, 2, 0, 1, 1, -1, -1, 2, -1, 0, 2, 1, -1, 1, 1, 0, -1, 2, 3, 1, 3, 2, 1, 1, 3, 2, 0, 2, 3, 1, 3, 3, 2, 1, 0, -1, 3, 3, 0, 2, 3, 0, -1, 0, 2066, 715, 643
2, 1, 1, 3, 1, 0, -1, 3, 1, 2, 2, 1, 1, 2, 1, 2, 2, 3, 2, 0, 3, 3, 2, 3, -1, 2, 1, 3, 3, 0, 0, 3, -1, 0, -1, 0, -1, 0, 1, 0, 0, 2, -1, 2, 0, 0, -1, -1, -1, 2, 1988, 715, 643
1, 2, 3, 3, 2, 3, -1, 2, 1, -1, 0, 3, -1, 0, 2, 2, -1, 2, 3, 0, 0, 1, 2, 0, 1, 2, 2, 0, 0, -1, 0, -1, 0, -1, 3, 1, 2, 2, 2, 1, 1, 3, 1, 1, 3, 1, 3, 0, 3, 3, 2100, 715, 643
2, -1, 1, 2, -1, 3, -1, 1, 2, 3, 1, -1, 3, 3, 0, 2, 3, 1, 1, 2, 1, -1, -1, 0, 2, 2, -1, 0, 3, 0, 0, 0, 1, 0, 2, 0, -1, 1, 3, 2, 2, 3, -1, 1, 0, 3, 1, 0, 0, 1, 2079, 715, 643
-1, 0, 2, 3, 3, -1, -1, 0, 3, 0, 2, 2, 1, 0, -1, 3, 1, 3, -1, 0, -1, 1, 2, 2, 2, 3, 1, -1, -1, 1, 1, 1, 0, 0, 2, -1, 3, 2, 0, 1, -1, -1, -1, 2, 2, 0, 2, 3, 0, 0, 2161, 715, 643
2, -1, 2, 1, 3, 0, 2, 1, -1, -1, -1, 3, 3, 1, -1, 1, 3, 2, 0, 3, 3, 3, 1, -1, 2, 2, 0, 3, 1, 1, 1, 3, 2, 1, 0, 1, 0, 2, 2, 0, -1, 0, 0, 3, 0, -1, 1, 2, -1, 2, 1949, 715, 643
0, 0, -1, 1, 1, 3, 0, 2, 1, 3, 3, 0, -1, 0, 2, -1, 1, 3, 3, 1, 1, -1, 2, 3, 0, -1, 2, 0, 1, 0, -1, 1, 3, 2, -1, 2, 1, 0, 2, -1, 1, 2, 3, 0, 3, 3, 0, 3, 2, 2, 2141, 715, 643
-1, 0, 1, 0, 3, 2, 0, 3, 0, 3, 2, 2, 2, 0, 2, 1, 3, 1, 2, 1, 0, 0, 2, -1, 3, 1, 3, 1, 0, 2, -1, 1, 0, 2, 2, 1, -1, -1, 1, -1, 2, 2, 3, -1, 0, 3, -1, 0, 3, -1, 2010, 715, 643
2, 2, -1, 0, 2, 1, -1, 1, 0, 0, 2, 1, 3, 3, -1, 0, 0, 1, 3, 1, 2, -1, 0, 2, 0, -1, 1, 3, 0, 3, 1, 3, 1, 2, 2, 1, -1, -1, 0, 3, 0, 1, 3, 2, 2, 2, -1, 3, -1, -1, 2057, 715, 643
0, 1, -1, 0, -1, 1, 3, 3, 3, 0, 1, 2, -1, 3, 1, 3, 1, 2, -1, 2, 1, 3, 0, 3, 0, 0, 0, 0, 2, 2, 2, 0, 0, -1, 3, 1, 1, -1, -1, 2, 2, 1, 2, 0, 1, 1, -1, 2, 3, 2, 2175, 715, 643
1, -1, 1, -1, 0, 0, -1, 1, 1, 1, -1, -1, 2, 2, -1, -1, 2, 1, 0, -1, 0, 3, 0, 0, 2, 2, -1, -1, 3, 3, -1, 2, -1, 0, -1, -1, 0, 2, 3, 2, -1, 1, 3, 2, -1, 0, -1, 1, -1, 2, 1763, 715, 643
1, 2, -1, -1, 2, 1, -1, 1, 2, -1, 3, 3, 3, -1, 1, 1, 2, 0, 1, 0, 1, 0, 0, -1, 3, 2, 0, 1, 0, 2, 2, 0, 0, 2, -1, -1, 0, 1, 1, 1, 3, 0, 3, -1, -1, 2, 2, 3, 2, 2, 2087, 715, 643
-1, 3, 0, 1, -1, -1, 1, 3, 3, 2, -1, 2, -1, 1, -1, 0, -1, 3, 2, 1, 2, -1, -1, 0, 0, 0, 0, 1, 1, 0, 3, 2, 1, 1, 3, 1, 2, 2, -1, 1, 2, 0, 0, 3, -1, 0, 2, 0, 3, 1, 2045, 715, 643
0, 0, -1, 2, 0, 1, 1, 3, 3, 1, 1, 2, -1, 1, 2, -1, -1, -1, -1, 2, -1, -1, 2, 3, 3, -1, 2, 0, 1, 0, 1, -1, 0, 3, -1, 1, 3, 2, -1, 0, 1, 0, 2, -1, 0, 2, 0, 0, 3, 2, 1924, 715, 643
0, 1, -1, 3, 1, 0, 3, 0, 1, 0, 2, 0, 3, -1, -1, 1, 0, 1, 2, 1, -1, 2, 2, -1, 0, 0, 3, 1, 1, 2, -1, -1, 3, 0, -1, 2, -1, 3, 0, 2, 2, 1, 2, -1, 1, 0, 2, 1, -1, 0, 2181, 715, 643
0, 3, 2, 0, 1, -1, -1, 2, 3, 0, -1, -1, 1, 0, 0, 0, 2, 1, 0, 1, 3, 1, 1, 1, 2, 2, 0, 1, 3, 2, -1, 2, 3, 1, 1, -1, 2, -1, -1, 2, 3, 0, -1, -1, 3, -1, 0, 0, 2, -1, 1934, 715, 643
-1, 1, -1, -1, 0, 1, 1, 1, 0, 1, 1, 2, -1, 2, 0, 1, 0, -1, 2, 2, 1, 2, 2, -1, 0, 2, 2, -1, 0, 0, 3, -1, 3, 0, -1, 3, 0, 3, 0, 2, 1, 1, -1, 2, 0, -1, 2, -1, 3, 2, 2078, 715, 643
-1, 2, 3, 0, 1, 1, 0, 3, -1, 2, 2, 3, 1, 0, 1, 0, -1, 3, 1, 0, 2, 1, 2, 3, -1, 0, 1, 2, -1, 2, 1, 2, 0, 2, 3, 2, 0, 3, 0, -1, 2, 3, 3, 0, -1, 3, 1, 0, -1, -1, 1961, 715, 643
-1, -1, 3, 0, 1, 2, 2, 0, 3, -1, -1, 2, 1, 0, 1, 0, 3, -1, 3, 3, 1, 1, -1, 3, 1, 0, 2, -1, -1, 3, 2, -1, -1, 3, 1, -1, 2, 2, 3, 0, 0, -1, 1, 2, 1, 3, 0, -1, 1, 2, 1696, 715, 643
2, 2, -1, 3, -1, 2, 3, 3, -1, 2, 0, 0, -1, 2, 0, -1, 0, 0, 1, 0, -1, 0, -1, 0, 2, 0, 0, -1, 2, 0, 3, 1, 1, -1, -1, 3, 3, 1, -1, 1, 2, 2, 3, -1, 1, 1, -1, 2, 2, 0, 1870, 715, 643
3, 1, 2, 3, 0, -1, 0, 1, -1, 0, 2, -1, 2, -1, 3, 2, 0, 0, 2, 2, 1, 1, 2, 0, 0, 3, 0, 2, 1, 3, 3, 3, 1, 2, 0, 0, -1, -1, 3, 1, 2, 3, 3, -1, 0, 1, -1, 2, 3, 1, 2105, 715, 643
1, -1, 3, 2, 2, 2, 3, 3, 2, 1, 0, 2, 2, 2, 0, 1, 2, 2, 3, 0, -1, -1, 2, 1, 0, -1, -1, 3, 0, 1, 1, 0, -1, 1, 2, 3, 0, -1, 0, 1, -1, 1, -1, 2, -1, 3, 1, 2, 0, 0, 2086, 715, 643
