$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, 3, 3, 2, 0, 2, -1, 1, 0, 1, 3, 0, 1, 0, 1, 0, 0, 2, 2, 1, 1, 2, 0, -1, 2, 3, 2, 2, 1, 0, 0, 1, 0, 2, 3, 0, 3, 3, 2, -1, 1, 1, 0, 0, 2, 2, -1, 0, 1, 1, 3549, 707, 597
1, 0, -1, 1, 2, 0, 0, 2, 0, 0, 3, 0, 2, -1, -1, 0, -1, -1, 1, 2, 0, 0, 1, 1, -1, 0, 0, 1, -1, 2, -1, 2, 0, 1, 1, 2, 3, 0, 2, 2, -1, 1, 1, 0, 2, 2, 1, 0, -1, 3, 3320, 707, 597
1, 0, -1, 1, -1, 0, 0, 3, 0, -1, 1, 2, 2, 1, -1, 3, 0, 3, 1, -1, 0, 1, 0, -1, 1, 1, 2, -1, -1, 0, 1, 2, -1, 3, 0, -1, 2, -1, 0, 3, 0, 0, 1, 2, 2, 1, 0, 2, -1, 1, 3146, 707, 597
-1, 0, 1, 1, 3, 1, 3, 1, -1, 1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 2, 1, 0, 1, 2, 3, 1, 0, 0, 2, 0, 1, 0, 2, 2, -1, 0, 2, 2, 3, 0, -1, 0, 1, 1, 1, 3, 3, 2, 2, 2, 3433, 707, 597
0, 3, 1, 1, 3, 2, 1, 0, 2, 2, 1, 1, 1, 1, 0, 3, 3, 3, -1, 1, 1, 2, 0, 2, 2, 1, 3, 2, 1, 0, 2, 3, 1, 0, 0, 2, -1, 0, 3, 3, 0, 0, 0, 1, 0, -1, 2, 0, 1, 3, 3737, 707, 597
3, 0, 1, 1, 0, -1, 0, 2, 2, 2, 1, 2, 3, 2, 3, 2, 2, 1, -1, 2, 0, -1, 3, 0, 0, -1, 2, 1, 3, 0, 3, 2, 1, 1, 1, 3, 1, 0, 0, 2, 2, 0, 0, 1, 3, -1, -1, 0, 0, 1, 3355, 707, 597
2, 1, 0, 0, -1, -1, 1, 1, 2, 2, 0, 2, 3, 2, 3, 1, -1, 1, 1, -1, 3, 2, -1, 0, 1, 3, 0, 0, 1, -1, 2, -1, 2, 2, 1, 1, 1, 0, -1, 2, 1, 3, 0, 3, 1, 1, 2, 0, -1, 2, 3097, 707, 597
2, 3, -1, 2, 1, 1, 1, 2, 0, 3, 3, 3, 3, 2, 3, 1, 3, -1, 0, 1, 2, 0, 2, 1, 2, -1, 3, 1, 3, 2, 0, 2, -1, 0, 1, 1, 1, 0, 0, 2, -1, 2, 1, 0, 1, 0, 0, 0, 3, 2, 3512, 707, 597
1, -1, 2, 3, -1, 2, 1, 0, -1, 0, 1, 0, -1, 3, 3, 2, 0, 0, 1, 2, -1, -1, 0, -1, 3, -1, 1, 1, 3, 1, 2, 2, -1, 2, 3, 1, -1, 1, 1, -1, -1, 1, 1, 2, 2, 2, 1, 1, 3, 2, 3056, 707, 597
2, 0, 0, -1, 2, 1, -1, 1, -1, 2, 2, 3, 3, 1, 1, 3, -1, -1, 3, 1, 0, 1, 1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -1, 1, -1, 2, 2, 0, -1, 0, 2, 1, 0, 1, 2, 0, 2, 0, 0, 2993, 707, 597
-1, 2, 1, 1, 2, 2, -1, 1, 2, 0, 1, 2, 2, 2, 2, 0, 3, 1, 1, 3, 1, 0, 1, 0, -1, 2, 1, -1, 0, -1, 2, 3, 0, 2, -1, 2, 0, 0, -1, 0, 1, 1, 0, 2, 0, -1, -1, 0, 0, -1, 2977, 707, 597
0, 0, 1, 3, 3, 1, -1, 2, 2, 2, 0, 1, 2, 2, 1, 0, 0, -1, 2, -1, 2, 2, 2, 0, 0, 1, 1, 0, -1, 3, 1, -1, 2, 1, 2, 0, 1, 0, 1, 0, 1, 3, 1, 0, 2, 1, 2, 0, -1, -1, 3474, 707, 597
0, 0, 0, 2, 0, 2, 1, 0, -1, 2, -1, 1, 1, 2, -1, 1, 3, 2, 3, 2, 3, 3, 0, 2, 1, -1, -1, 0, 3, 1, 0, 1, 2, -1, 2, 1, 1, -1, 0, 1, -1, 1, 0, -1, 0, -1, 2, -1, 1, -1, 3086, 707, 597
3, 0, 2, 2, 1, 3, 0, 1, 0, -1, 2, 1, 3, 3, 2, 2, 1, 3, -1, 2, 0, -1, -1, 1, 2, 1, 3, 2, 2, 1, -1, 3, 3, 1, 2, 0, 1, -1, -1, 3, 1, 0, 2, 2, 1, 3, 0, 0, 0, 1, 3071, 707, 597
-1, 3, -1, 0, -1, -1, -1, 1, 1, 2, 0, 1, 0, 0, -1, 3, 0, 0, 2, 1, 2, -1, 1, 2, 0, 1, 2, 2, 3, 1, -1, 2, 0, 1, 1, 3, 0, 2, 2, 1, -1, 1, 3, 0, 2, 2, 0, 3, 0, -1, 3122, 707, 597
0, 2, 0, -1, 3, 2, 0, -1, 1, 1, 0, 2, 0, 2, 2, 1, 3, 1, 3, 0, 3, 0, 0, 3, 2, 0, 2, 1, 1, 1, 2, 3, 3, 0, -1, 0, 2, 1, 1, 0, 3, 0, 1, 3, -1, -1, 2, 2, 1, -1, 3364, 707, 597
0, 1, 0, 2, 1, 0, -1, 2, 2, 2, 3, 1, 3, 1, 0, 0, 0, 1, 2, 2, -1, 2, 1, 3, 1, 0, 3, 3, 1, -1, -1, 0, 1, 2, 0, 1, 2, 0, 1, -1, 2, 1, 2, 2, -1, 0, 1, 3, 2, 1, 3429, 707, 597
2, 2, 2, 2, 1, 0, 3, 3, 1, 2, 0, 0, 0, 1, 0, 0, 2, -1, -1, 0, 1, 3, 1, 2, 2, 0, 1, 3, 2, -1, 0, 1, 3, -1, 1, 3, 2, 0, 3, 2, 3, 1, 1, -1, -1, 0, 1, -1, 1, 2, 3392, 707, 597
1, 1, 3, 2, 2, 3, 3, 0, 0, 2, 3, 0, 0, 0, 0, 1, 1, 0, 0, -1, 1, 1, 2, -1, 0, 2, 1, 1, 2, 2, 1, 2, 0, 3, 1, 1, 0, 1, 0, 2, 2, -1, 2, 0, 2, 1, 0, 2, 3, 1, 3702, 707, 597
0, 2, 0, 0, 3, -1, 1, -1, 0, 1, 3, 0, 2, 3, -1, 2, 0, 0, 3, 3, 0, 2, 1, -1, 2, 2, 2, -1, 1, 1, -1, 1, 2, -1, 1, 0, 3, -1, 2, 0, 0, -1, 2, 1, 3, 1, 0, 2, 2, 0, 3076, 707, 597
1, 3, 0, 1, 0, 3, 0, 1, 3, 2, 1, 2, 0, 2, 2, 2, 3, 1, 3, 3, 0, 2, 1, 0, 3, 2, 0, 1, 0, 1, 0, 2, 0, -1, 0, 2, 1, 2, 3, 2, 2, 3, 2, -1, 1, 0, 0, 3, 1, 1, 3621, 707, 597
1, 1, 1, 1, 2, 0, 2, -1, 3, 3, 1, 3, 3, 0, 2, 0, 2, 0, 2, 0, 0, 1, 0, 2, 2, 1, 1, 3, 0, 2, 2, 1, 3, 0, 0, 2, 1, 1, 2, -1, 0, -1, 3, 2, 1, 0, -1, 1, 1, 2, 3414, 707, 597
1, 2, 0, 0, 2, 3, 2, -1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, -1, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 1, -1, 1, 2, 2, 2, 2, 0, -1, -1, 2, 2, -1, 1, 2, 2, 1, 0, 1, -1, 2, 3335, 707, 597
2, 0, 3, -1, -1, 3, 1, 1, -1, 1, 2, 2, 2, 1, 2, 0, 0, -1, 2, 0, 0, 2, 3, 1, 0, 3, 0, 3, 2, 3, 1, 0, 0, 1, 3, 0, 1, 0, 1, 2, 1, 2, 3, 0, 1, 1, 1, 2, -1, 2, 3521, 707, 597
0, 3, 0, 3, 0, 1, 0, 0, 1, 3, 1, 3, 0, -1, 2, 2, 1, 0, -1, 0, 3, 2, 0, 1, 2, 3, -1, -1, 3, 2, 1, 0, 1, 3, 0, 3, 1, 2, 3, 1, 2, 2, 1, 1, 0, 0, 2, 1, 3, 1, 3606, 707, 597
0, 2, 1, 1, -1, 2, 3, 2, 1, 1, -1, 2, 0, 3, -1, 0, -1, 3, 3, 2, 2, -1, 0, 0, 0, -1, 2, 1, 0, 1, 1, 1, 1, 3, 2, 1, 2, 0, 1, 1, 1, 0, 3, 0, -1, 3, 2, 3, 2, 0, 3446, 707, 597
2, 1, 0, 0, 1, 1, 3, 2, 1, 3, 2, 2, 3, 2, 3, -1, 3, 1, 3, 2, 0, -1, 0, 1, 2, 1, -1, -1, 0, 3, 2, -1, 0, 1, 0, 1, -1, -1, 2, 1, 0, 0, 1, 2, 1, -1, -1, 0, 0, 1, 3003, 707, 597
1, 2, 3, 1, 2, 2, 3, 3, -1, 1, 2, 2, 2, 2, -1, 0, 3, 1, -1, 2, 3, 1, 3, 0, 1, -1, 0, 2, -1, 0, 0, 3, 0, -1, -1, 1, 2, -1, 1, -1, 2, 0, 1, -1, 0, 3, 1, 2, -1, 3, 2769, 707, 597
2, -1, 2, 0, 1, 2, -1, 0, 0, 1, 1, 0, 3, 2, -1, 3, 0, 3, 3, 2, 1, 0, -1, 1, 2, 0, 0, 1, 2, -1, 1, 0, 1, 2, -1, 2, -1, 2, -1, 2, 2, 1, -1, 1, 1, 1, 2, 1, 0, -1, 3092, 707, 597
2, 1, -1, 3, 1, 1, 0, 0, 1, 1, 2, 2, -1, 0, 0, -1, -1, 0, 2, -1, -1, 0, 1, 3, 3, 2, 2, -1, 0, 1, 0, 3, 0, -1, -1, 1, 0, 3, 2, 3, 0, 0, 1, 1, 2, 2, -1, 3, 2, 2, 3021, 707, 597
1, -1, 1, 0, -1, 3, -1, -1, 2, 3, 1, 0, -1, -1, 1, 3, 2, 3, 2, 0, 1, 2, 0, 0, 0, 0, 2, -1, 2, 1, 0, 1, 2, 2, 1, 3, -1, 2, 0, 2, 0, 3, -1, 1, 1, 3, 0, -1, 1, 0, 3198, 707, 597
1, 3, 0, 0, 3, 1, -1, 3, 0, -1, 2, 3, 2, 2, 1, -1, 0, 3, 1, -1, 2, -1, -1, 3, 0, 0, 0, -1, -1, 1, 2, 1, 0, 2, 3, 1, -1, 2, 1, 2, 1, 3, 3, 3, 1, 2, 0, 1, 0, 2, 2988, 707, 597
3, -1, 1, 2, -1, 3, 1, 2, -1, -1, 1, 0, 1, 3, 2, 2, 0, 2, 2, 2, 0, 2, 1, 3, 0, 1, 0, 3, 2, 1, 0, 1, 1, 0, -1, 0, 1, 0, 1, 2, 3, 2, 3, 1, 0, 0, 2, -1, 3, 1, 3380, 707, 597
0, 2, 0, 2, 2, 2, 0, 3, -1, 2, 1, 2, -1, -1, 1, 0, 2, 3, 0, 1, 1, 2, 0, -1, 0, 0, 2, 0, -1, 1, 2, 1, -1, 1, 0, 2, 2, 2, 0, 1, -1, 3, -1, 2, 0, 0, 1, 1, -1, 1, 3417, 707, 597
1, 2, 3, 0, -1, 1, 1, 2, 1, 1, -1, 0, 1, 2, 3, 2, -1, 3, 0, 1, 2, 0, 2, 1, 2, -1, 3, -1, -1, 1, 2, 2, 1, 2, 3, -1, -1, 2, 2, 3, 0, 1, 0, 0, -1, 3, 0, 3, 0, 1, 3212, 707, 597
3, -1, 3, 1, 0, 1, 0, 1, 0, 3, 3, 2, 0, 1, 1, 3, 2, 0, 1, 2, 3, 2, 2, 0, 0, -1, 2, -1, 1, 3, 3, -1, 2, 1, 3, -1, 1, 2, 0, 3, 1, 1, 0, 0, 0, 3, 0, 0, 1, 2, 3455, 707, 597
1, -1, -1, -1, 2, 2, 1, 2, 1, 2, 3, 2, -1, 1, 1, 0, 2, 2, 1, 1, 0, 2, 2, 0, 2, 0, 2, 1, -1, 0, 3, 0, -1, 1, 2, 1, 0, 0, 0, 3, 1, 1, 0, 2, -1, 2, -1, 1, 3, 3, 3402, 707, 597
0, 3, 2, 0, 3, 3, 2, 1, 3, 3, 2, 1, 1, 0, 3, 1, 0, 1, 3, 1, 0, 1, 3, 2, 1, 2, 0, 1, 3, 2, 2, 0, 1, -1, 0, 0, 3, 0, 2, -1, 3, 0, 1, 0, 0, -1, 3, 0, 1, 2, 3567, 707, 597
-1, 3, 2, 1, 3, 2, 2, 0, 1, 0, 2, 1, 1, 0, 0, 2, 2, -1, 2, 1, -1, 1, 3, 1, 0, -1, 3, 3, 0, 3, 1, 0, 2, 0, 0, 3, 2, 1, 2, 2, 1, 1, 0, 1, 2, 0, 3, 1, 0, 1, 3614, 707, 597
0, 2, 1, 1, 0, 0, 2, 3, 3, 2, 3, 2, 3, -1, -1, -1, 2, 2, 1, 0, -1, -1, 1, 3, 0, -1, 0, 0, 0, -1, 2, 1, 0, 1, 2, 2, 2, -1, 2, 3, 1, 2, 1, 2, -1, -1, 1, 0, 1, 2, 2986, 707, 597
0, -1, -1, 3, -1, 1, 0, 2, 3, 0, -1, 2, -1, 1, 0, 3, 1, 0, 0, -1, 1, 0, 2, 0, 1, 3, 0, 2, 3, 2, -1, 2, 1, 1, 3, 0, 2, 2, 1, 2, 1, 1, 0, 1, 0, 1, -1, 0, -1, 2, 3302, 707, 597
2, 0, -1, 3, 2, 2, 3, -1, -1, 2, 0, 3, 0, 1, 2, 2, -1, 3, 0, 0, 2, 2, 3, 0, -1, 0, 1, 2, 2, 0, 0, -1, 2, 1, 3, 1, 2, -1, -1, 1, 3, 0, -1, 1, 1, 0, 2, 2, 0, 1, 2967, 707, 597
0, -1, 2, 1, 1, 3, 3, 0, -1, 2, 0, 2, 3, 1, 0, 2, 2, -1, 1, 1, 1, 0, 1, 0, -1, 1, 1, 0, 1, -1, 3, -1, -1, -1, 1, -1, 2, 2, 3, 1, 0, 2, 3, 1, 1, 3, 2, 2, 3, 2, 3220, 707, 597
0, -1, 1, 1, 0, -1, -1, 3, 2, 2, 2, -1, 2, 3, 1, 1, 2, 2, 3, 2, -1, -1, 0, 3, 2, 1, 3, 1, -1, 3, -1, 0, 3, 0, 0, 0, 2, 0, 2, -1, 0, 2, 3, 1, -1, 1, 1, 1, 0, 1, 3268, 707, 597
2, 3, -1, 2, 0, 3, -1, 0, 1, 0, 1, 2, 3, 3, 3, 2, 2, 0, 0, 0, 0, 2, 1, 2, -1, 1, 3, 2, 1, 2, 0, 1, 3, 0, 1, 1, 3, -1, 1, 3, 2, 0, 1, 0, 3, -1, 2, 0, -1, 2, 3321, 707, 597
1, 2, -1, -1, 2, 0, -1, 3, 2, 3, -1, 3, 2, 0, 0, 3, 3, 2, 2, -1, 0, 1, 3, 3, 1, 1, -1, -1, 0, 2, -1, 2, 0, -1, -1, 2, 0, 1, 2, -1, -1, 1, -1, 1, 1, 2, 0, 2, 0, 0, 2632, 707, 597
0, 2, 1, 1, 3, 3, 2, 0, 0, 0, -1, -1, 2, -1, 2, 3, 0, 2, 1, 2, -1, -1, 3, 2, 0, 2, 0, 1, 2, 2, 1, -1, 3, 1, 2, 2, 1, 0, 2, -1, 0, 1, 0, 1, -1, 0, 1, -1, 1, 0, 3643, 707, 597
3, 0, 1, 3, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 3, -1, 0, 0, 2, 3, 1, 1, 2, -1, 0, 0, 2, 1, -1, 0, 2, -1, -1, 3, 1, -1, 1, 1, 2, 1, 3, 2, 2, 1, 2, 0, 3, 1, -1, 1, 3212, 707, 597
2, 1, 0, 2, 1, 2, 0, 3, 1, 2, 0, 1, 2, 2, 2, -1, 2, -1, 1, -1, 0, 3, 0, 1, 3, 3, 2, 2, 2, -1, 3, 2, -1, 0, 3, 1, 3, 1, 1, 1, 1, 2, 0, 1, 3, -1, 0, -1, -1, 1, 3233, 707, 597
1, 2, 2, -1, 2, -1, 2, 0, -1, 2, -1, 1, 0, 2, 1, 1, -1, -1, 1, -1, 0, 2, 2, 3, 1, -1, 3, 0, 1, 0, 0, 0, 1, 1, 1, 3, 2, 2, 2, 2, -1, 1, -1, -1, 1, 0, -1, 3, 0, 0, 2946, 707, 597
2, 0, 1, 3, 2, 0, 2, 2, 3, -1, -1, 2, 2, -1, 0, 1, 1, 2, 0, 1, 2, 1, 3, -1, 3, 0, 0, -1, 2, -1, 0, 2, 1, 2, 2, 1, 1, 1, 1, -1, 0, 3, 0, 2, 3, -1, 3, 1, 0, 2, 3045, 707, 597
2, 1, 2, 2, 2, 0, 2, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 3, 0, 0, 2, 3, -1, 2, 3, 3, 1, 1, -1, 1, 1, -1, 2, 3, 0, 1, 2, -1, 0, 0, 0, 3, 3, 3, 0, 0, 1, 0, 3, 0, 3268, 707, 597
2, 2, 3, 0, 0, 3, 1, -1, 1, 0, 3, 3, 0, -1, 2, 0, 3, 1, -1, 1, 0, 2, 2, 2, 0, 0, 0, -1, 2, 1, 1, 3, 1, 2, -1, -1, 1, 3, 1, 2, 0, 3, 0, 1, -1, 1, 2, 2, -1, 1, 3277, 707, 597
3, 0, 2, 0, 1, -1, 1, 2, 1, 2, 2, 3, 1, 3, -1, 0, 1, -1, 1, 1, 2, 2, 3, 2, 0, 3, 2, 2, -1, 0, -1, 3, 3, -1, 2, 1, -1, 1, 1, 0, -1, 2, 1, 0, 0, 3, 0, 0, 1, -1, 3178, 707, 597
1, 2, 1, 0, 2, 1, 0, -1, 0, 3, 2, 1, 0, 0, 1, 3, -1, 2, 1, 3, -1, 1, 2, 2, 2, 3, 1, -1, 2, 2, 0, 0, 2, 1, 0, -1, -1, 1, -1, -1, 0, 1, 3, 3, 1, 1, 0, 0, 0, 0, 3308, 707, 597
0, 1, 1, 1, 3, 2, 2, 2, 0, 2, 0, 0, 2, -1, -1, 1, 1, 1, 2, 0, -1, 2, 3, 1, -1, 0, 2, 3, -1, 1, -1, 1, 2, 0, -1, 2, 2, 0, 0, 0, -1, 0, 0, 1, 2, 1, 3, 2, -1, 2, 3299, 707, 597
0, 0, 2, 2, 2, 1, 0, 2, 0, 1, 3, 0, 3, 3, 0, -1, 3, 2, 0, 2, 3, 1, 1, -1, 1, 2, 0, 0, 2, 0, 3, -1, 2, 1, 3, 0, 1, -1, 0, 2, 1, 1, 3, 2, 0, 2, 1, 0, 1, 0, 3525, 707, 597
2, 3, -1, 1, 2, 1, -1, 1, -1, 0, -1, 2, -1, 1, 1, 0, 0, 3, -1, 2, 1, 0, 1, 0, 2, -1, 1, 1, 1, 3, 1, 0, 0, -1, -1, 2, 1, 2, 0, 0, 0, 2, -1, 3, 0, 0, 2, -1, 1, 2, 3254, 707, 597
-1, -1, 2, 0, 3, 0, 0, 3, 3, 1, 2, 2, 2, 3, 1, 2, 3, 1, 0, 2, 1, 2, 2, 0, 1, 1, 0, 2, 0, 1, 3, 3, -1, 0, -1, 3, 2, 0, 1, 1, 3, 3, 0, 0, 2, 1, 0, 0, 2, 1, 3565, 707, 597
0, 2, -1, 0, -1, 0, 0, 1, 0, 0, 3, -1, 1, -1, 0, 0, 1, 2, 2, -1, 2, 0, -1, 0, 2, -1, -1, 2, 1, -1, 1, -1, 0, 2, 0, 3, 3, 2, 0, 2, 3, 1, 3, 3, 2, 1, 1, -1, 1, 1, 3407, 707, 597
1, 1, 3, 3, 2, 1, -1, 0, 3, 0, 1, 2, -1, 0, 1, 3, 2, 2, 1, 1, -1, 3, 2, 2, 0, 0, 3, -1, 1, 3, 2, 1, 2, 0, 3, 3, 0, -1, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, -1, 3330, 707, 597
2, 1, 1, 2, 1, 3, 3, 2, -1, 1, 2, 3, 0, 0, 0, -1, 1, 0, 3, 2, 1, 3, 3, 1, 0, 1, 0, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 0, 2, 3, -1, 0, 1, -1, 2, 0, 3, 2, 0, 1, 3311, 707, 597
2, 0, 3, 2, 1, 1, 3, 1, 0, 2, 3, 2, 0, -1, 3, 3, 0, 3, -1, -1, 3, 0, 0, -1, 2, 3, 2, 2, 1, 2, 0, 0, 1, 2, 3, 0, 1, -1, -1, 2, 0, 1, 1, 1, 2, 0, 2, 0, 2, 1, 3223, 707, 597
2, 2, 0, 1, 2, -1, 2, 3, -1, 1, -1, 2, 1, -1, 2, 0, 2, -1, 0, -1, 1, 0, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, -1, 2, 2, 1, 1, 1, -1, 1, 0, 1, -1, 2, 3, 1, 2, 2, 3, 0, 3342, 707, 597
2, 3, 3, 0, 1, 3, 0, 0, 1, 2, 0, 1, 1, -1, -1, -1, 3, -1, 0, 0, 2, 0, -1, 0, 2, 2, 2, 2, 0, 1, 1, 0, 2, 1, 0, 3, 3, 2, 1, 3, 2, 3, 1, 2, 1, 0, 0, 2, 3, 0, 3552, 707, 597
0, 2, 1, 2, 0, -1, 1, -1, 1, 0, 2, 0, 1, 1, 0, 1, -1, 0, -1, 1, 2, 1, 2, -1, -1, 3, 3, 0, 0, 3, 2, -1, 0, 3, 2, 0, 2, 0, 3, 2, 0, 2, 1, 2, 2, 2, 3, 0, 3, 1, 3283, 707, 597
3, 2, 3, 2, -1, -1, 1, 0, 2, 0, 3, 3, -1, -1, 1, 1, 1, 2, -1, 1, 2, 0, 1, 3, 2, 1, -1, 1, -1, 0, 0, 2, 3, 1, 0, 1, 1, 2, 1, 0, 0, 0, 2, 3, 1, -1, 2, 0, 3, 2, 3356, 707, 597
1, 0, 1, -1, 1, -1, 0, 1, 3, 3, 3, 2, 1, 2, 3, 2, 3, 0, 2, 0, 1, 2, 3, 0, 2, 2, 2, 0, 1, 1, 2, 0, 0, 3, 1, 0, -1, 2, 1, 1, -1, 0, 3, 1, 1, 3, -1, 2, 0, 0, 3337, 707, 597
3, 2, 3, 2, -1, 1, 1, 1, 2, 0, 2, 1, 3, 3, 1, 3, 2, 2, 3, 1, 2, 1, -1, 3, 0, 1, 1, 1, 0, 0, 3, 0, 2, 0, 1, 3, 0, 3, 2, -1, 0, 2, 3, 2, 0, 3, 1, 1, 2, 0, 3363, 707, 597
2, -1, 2, 2, 1, 1, -1, -1, 1, 2, 3, 0, 2, -1, 2, 0, 0, 3, 2, 3, 1, 1, -1, 2, 1, 2, 0, 1, 1, 1, -1, -1, 2, -1, 1, 3, 2, 3, 2, -1, 3, 1, 1, 1, 3, 0, 0, 3, 0, 0, 2914, 707, 597
2, 1, 1, -1, 3, 0, 0, -1, 1, 0, 2, 0, 1, 1, 2, 2, 1, 0, 1, 0, 1, -1, 3, -1, 2, 2, 3, 0, 1, -1, 2, -1, 2, 1, 0, -1, 0, 0, 2, 3, 2, -1, 0, -1, -1, 0, -1, 2, 0, 0, 3118, 707, 597
1, 2, 1, 0, 2, 3, 0, 3, -1, 0, 2, 0, 1, 1, 1, 0, 2, 2, 2, 3, 3, 2, 3, 2, 1, -1, 1, -1, -1, -1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 2, 0, 3, 3, 1, 0, -1, 3, 2, 2, 2, 3379, 707, 597
1, 0, 1, 1, -1, 2, 0, 3, 3, 3, 0, 2, 0, 3, 1, 1, 1, 2, 0, 3, 1, 0, -1, 2, 1, 0, 0, 2, 3, 2, 2, 3, -1, 2, 3, 0, 2, 2, 3, 0, 1, 0, 1, 0, 1, 0, 3, 2, 2, 2, 3575, 707, 597
2, 1, 1, 2, 0, 2, 2, 3, 3, 0, 2, -1, 0, -1, 2, 2, 3, 1, 0, -1, 2, -1, 1, 1, 1, 3, 3, 2, 1, -1, 3, 0, -1, 0, 2, 1, 2, 1, 0, -1, 1, 3, 2, -1, 0, 2, 0, 1, 1, 1, 3313, 707, 597
0, 0, 2, -1, 2, 2, 3, 1, 1, 2, 3, 3, 0, 3, -1, -1, 1, 0, -1, -1, 0, -1, 0, 2, -1, 1, 2, 3, 0, 1, 1, 2, 2, -1, 2, 3, 0, 1, -1, 1, 2, 2, 0, 0, 3, 2, 3, -1, 3, 2, 2950, 707, 597
2, 3, 0, 0, -1, 0, 1, 2, 0, 3, 1, 1, 3, 2, 0, 1, -1, 3, 1, 0, 0, 3, -1, 1, 2, 3, -1, 3, 2, 1, 0, 1, 2, -1, 2, 1, 0, 1, 2, 1, 2, -1, -1, 2, -1, 2, 3, 3, 2, 3, 3151, 707, 597
1, -1, 2, 3, 1, 2, 1, 0, 1, -1, 0, -1, -1, 3, 0, 3, -1, 1, 0, 2, 2, 0, 1, 3, 0, 1, 3, 2, 2, 0, 2, 3, 3, 0, 0, 3, 1, 2, 0, 3, 1, 1, -1, 1, 1, 0, 0, 3, 2, 0, 3442, 707, 597
3, -1, 0, 3, 1, 3, -1, 0, 1, 1, 1, 0, 0, 3, 1, 2, 3, 2, -1, -1, 2, 1, 2, 1, 0, -1, 1, 2, -1, 0, 3, 3, 3, 1, 1, 3, 2, 1, 0, 0, 3, 2, 3, 0, 1, -1, 1, 3, 2, -1, 2985, 707, 597
0, 1, 1, 1, 2, -1, 3, -1, 2, 2, 0, 3, 2, 2, 0, 2, 2, -1, 2, 1, 0, 3, 1, 1, 3, 2, 1, 3, 0, 1, 2, 3, 1, 1, 0, 0, 2, 3, 3, 3, 2, 1, 1, 0, 0, 2, 0, 1, 3, 0, 3511, 707, 597
2, 2, 0, 1, 1, 1, 1, 0, 3, -1, 1, -1, -1, 2, 1, 1, 2, -1, 1, 2, 1, 1, 0, 2, 0, 3, -1, 0, 3, 3, 3, 0, 3, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 0, -1, -1, 2, -1, 0, 1, 3400, 707, 597
2, 2, 0, 1, 1, 0, -1, -1, 1, 0, 2, 2, -1, 1, 1, -1, 0, -1, 0, 2, 1, 2, 0, 1, 2, 0, -1, 1, -1, 0, 2, -1, 3, 3, 0, 0, 3, -1, 1, 2, 2, 2, -1, 2, -1, 0, 1, 0, 2, 1, 3129, 707, 597
1, 2, 0, 0, 2, 2, 0, 1, -1, 1, -1, 1, 2, 2, 0, -1, 1, 2, 1, -1, 1, 0, 2, 1, 1, -1, 1, 1, -1, 1, 3, 0, 0, 2, -1, 2, 2, 0, 2, -1, 3, 0, 3, 2, -1, 0, 2, 2, 0, 0, 3432, 707, 597
1, 0, 0, 1, 1, 2, 0, 0, 1, -1, 0, 1, 2, -1, 3, 2, 1, 3, -1, 1, 3, -1, 1, 0, 2, 0, 0, 1, 2, 2, 3, 3, 2, 2, 1, 0, 1, 2, 3, -1, 2, 0, 3, 2, 3, 0, 1, 1, 2, 1, 3517, 707, 597
0, 3, -1, -1, 1, 0, 1, 3, 3, 0, 0, 0, -1, 0, -1, 0, -1, -1, 1, 2, 0, 1, 0, 2, -1, 3, 3, 3, 0, 1, -1, 2, -1, 1, -1, 3, 1, -1, 0, 1, 0, -1, 1, 1, -1, 0, 2, 2, 2, 2, 2893, 707, 597
3, 1, 2, 2, -1, 1, 0, 3, 1, 1, 0, 2, -1, -1, 0, -1, 0, -1, 3, 2, 2, 1, 1, 1, 3, 0, -1, 0, 2, 1, 0, 2, 1, 2, 3, 0, 0, 1, 2, 1, 2, 1, 0, 0, 0, -1, 2, 2, -1, -1, 3431, 707, 597
0, 1, 1, 3, 0, 0, 1, 3, 2, 1, 2, 2, -1, -1, 1, 1, 0, 1, 0, 1, -1, -1, 2, 1, 2, 2, 2, -1, 2, 0, 3, 1, 0, 2, -1, -1, 3, -1, 2, 1, 0, -1, 3, 3, 1, 0, 2, 0, 1, 0, 3152, 707, 597
