$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, 3, 1, 0, 2, 3, 0, 2, 3, 0, 1, 0, 0, 0, 1, 0, -1, 2, 1, 1, 0, 0, 2, 2, -1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 2, 0, 1, 1, 3, 1, 3, 2, 0, 2, 2, 0, 0, 3, 3, 2, 1679, 709, 647
0, 3, -1, 2, 1, 2, 2, 0, 0, 0, 2, 2, 0, 1, 2, 1, 3, 3, 1, 0, 0, 3, 2, 1, 1, -1, 0, 0, -1, 0, -1, 0, 1, 0, -1, 2, 2, -1, 2, 1, 1, 3, 1, 3, 3, 1, 2, 2, -1, -1, 1398, 709, 647
0, 0, 1, -1, 3, -1, -1, 3, 2, 1, 2, 1, -1, 0, 1, 1, 2, -1, 1, 3, 1, 1, 2, 1, -1, 1, 0, 2, -1, 1, 2, 1, 0, 2, 0, 2, 3, 2, 3, 2, -1, 1, 2, 3, 2, 3, 0, 0, -1, 2, 1315, 709, 647
2, 1, 0, 2, -1, 0, 3, 3, 3, 1, 0, 0, 1, 1, 3, -1, -1, 1, 3, 3, 0, -1, -1, 1, 3, 3, 1, -1, 1, 3, -1, 0, 0, 1, -1, 3, 1, 0, 2, 1, 3, 1, 0, 0, 0, 0, 2, 2, 2, 3, 1512, 709, 647
-1, 3, 0, 0, 2, 2, -1, 3, 0, 0, 1, 0, 1, 2, 2, 0, 2, 3, -1, 0, 1, 0, 3, 1, 1, 0, 2, 1, 3, -1, -1, 0, 1, 1, 1, 0, 2, -1, 0, 0, 1, 1, -1, -1, 0, 1, 2, 0, 3, -1, 1488, 709, 647
1, -1, 0, 2, 1, -1, -1, 3, 3, 2, 0, 0, 0, 1, -1, 1, 3, 0, 0, 1, 2, 2, 0, 2, 1, 3, 1, -1, 2, 0, 2, 1, 0, 3, 2, 0, 3, 2, -1, 0, 2, 1, -1, 0, 2, -1, 1, 1, 1, 1, 1511, 709, 647
2, 1, -1, 1, 3, 1, 1, -1, 2, -1, 3, 3, 0, 2, 0, 1, 0, 2, 2, 1, -1, 1, 0, 0, 3, 2, 2, 2, 0, 0, 3, 3, 2, 0, -1, 0, 0, 3, 0, 2, 1, 0, 1, 1, 1, 2, 1, 2, 2, 2, 1393, 709, 647
1, 0, 1, -1, 0, 1, 2, -1, 2, 0, 2, 1, -1, 1, 2, -1, 1, 3, 3, 3, 1, -1, 0, -1, 0, 2, 0, 3, 3, 1, 0, 1, -1, 2, 3, 2, 3, 3, -1, 1, 2, 0, -1, 2, 2, 1, -1, 2, 2, 0, 1299, 709, 647
3, 0, 2, 3, 3, 0, 0, 1, -1, 2, 2, 1, 0, 0, -1, 3, 3, 1, 1, -1, 2, 3, -1, 3, 0, 0, -1, 2, -1, -1, -1, 0, 3, 2, 2, 1, 1, 1, 2, 1, 2, -1, 3, 2, 0, 1, 2, 0, 0, 1, 1360, 709, 647
1, 1, 0, -1, 3, 3, 3, 0, 2, 2, -1, 0, 3, 1, 0, -1, 2, 1, 1, 1, 1, 2, 2, -1, 2, -1, 3, 2, 2, 1, 3, 0, 1, 0, 1, -1, 3, -1, 2, 3, 0, 0, 1, 1, 3, 3, 3, 0, 2, -1, 1406, 709, 647
-1, 1, 2, 1, 1, 1, 3, -1, -1, 1, 0, 0, 0, -1, 2, 3, 2, 3, -1, 2, 2, 1, 2, 1, 1, 1, 1, 0, 1, 3, 0, 0, 0, 2, 3, -1, 3, -1, 2, 0, 0, 0, -1, 1, -1, 0, 3, 0, 0, -1, 1497, 709, 647
-1, 0, -1, 1, 2, 2, 3, -1, 1, 2, 3, 1, 2, 1, 0, 0, -1, -1, 2, 2, 1, 3, 2, 0, 1, 1, -1, 1, 2, -1, 0, 3, 0, 1, 0, 1, 3, 3, 0, -1, 3, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1364, 709, 647
-1, -1, 2, 2, 1, 1, -1, 0, 3, 3, 0, -1, 2, -1, 3, 0, -1, 0, 3, 2, 1, 2, 1, 1, 2, -1, 2, 2, 3, 3, -1, 2, 2, 3, 1, 2, -1, 0, 2, 2, 1, 3, 1, 3, 0, 3, 1, 2, 1, 0, 1364, 709, 647
2, 0, 1, -1, 3, 1, 0, 1, 3, 3, 0, 1, 2, 0, 3, -1, 0, 2, 2, 2, -1, 3, 1, 1, 2, -1, 3, -1, 3, 0, 1, 0, 0, 3, 0, 1, 0, 2, 1, 3, 2, 2, 0, 1, -1, 1, 0, 3, -1, 3, 1386, 709, 647
2, 1, 2, -1, 2, 3, 0, 3, 0, 1, 0, 1, -1, 3, 3, 0, 2, 0, 0, 0, -1, 3, 0, 0, 1, -1, -1, 3, 2, 2, 3, 0, 0, 1, 1, 1, 2, 1, 0, 0, 3, -1, 3, 2, -1, 3, 2, 3, 2, 2, 1454, 709, 647
0, 1, 2, 3, 0, -1, 2, 1, 0, 1, 1, 3, -1, 1, 1, 2, 0, 2, 0, 2, 0, 2, -1, -1, 0, 2, 0, -1, -1, 3, 2, 1, 2, 1, 3, 2, 0, 2, 0, -1, 2, 2, -1, 3, 1, -1, 0, 3, 1, 0, 1362, 709, 647
2, 1, 3, 1, -1, 3, 2, 3, 1, -1, 1, 0, 2, 3, -1, 1, -1, 2, 0, 1, -1, 2, 2, 0, -1, 2, 0, 2, 3, 2, 1, 3, 0, 0, 0, 3, 2, 1, 2, 3, 0, 3, -1, 2, -1, 2, 1, 3, 1, 2, 1322, 709, 647
2, 1, 3, 0, 0, 3, 2, 0, 1, 0, 1, -1, -1, -1, 2, 2, 0, -1, 3, 2, 0, 3, 2, -1, 0, 1, 1, -1, 1, 1, 0, 1, 2, 0, 2, 1, 0, 2, 2, 1, -1, 0, -1, 1, 1, 0, 1, -1, 2, 2, 1446, 709, 647
2, 1, 1, 1, 3, 2, 1, 3, 1, 2, 2, 0, 1, 2, -1, 0, 0, 0, 3, 2, 2, 1, 0, 3, 0, 0, -1, 3, 2, -1, 2, 1, 0, 1, 0, 0, 2, -1, 3, 1, 2, 0, 0, 3, 3, 1, 0, 1, 2, 3, 1465, 709, 647
2, 3, 3, 3, 0, 3, 1, 1, -1, 3, 2, 3, 2, 1, 2, 3, 1, 2, 1, 0, -1, 0, 0, -1, 0, 3, 1, 0, 1, 2, 1, 2, 1, 3, 1, 3, -1, 0, 2, 2, 0, 2, 2, 0, 2, 1, 1, 3, 3, 1, 1420, 709, 647
2, 3, 2, 0, 2, 1, 2, 3, 0, 1, 0, 2, 0, 3, 2, 0, -1, 3, 2, 3, 2, 2, 0, 0, 3, 1, 1, 2, 3, 1, 3, 1, -1, 2, 0, -1, 0, 0, -1, 3, 2, 2, 3, 0, 1, 3, -1, 1, 1, 3, 1539, 709, 647
1, 1, 0, 3, 2, -1, 3, 1, 2, 3, 3, 1, 1, 0, 0, 2, -1, 2, 0, -1, -1, 2, 2, -1, 3, 0, 0, 1, 3, 1, 2, -1, -1, 2, 2, 2, 1, 0, 0, 3, 1, 1, 2, 0, 0, 1, 0, 1, 0, -1, 1396, 709, 647
2, 2, 1, 0, 0, 2, 1, -1, 2, 1, 1, 2, 1, 0, 0, 0, 0, 0, 1, 3, 2, 2, -1, 0, 3, -1, 1, -1, 1, 1, 3, 1, 0, 2, 2, 3, 0, -1, -1, 0, 2, 3, -1, 1, 2, 0, 1, 1, 3, 0, 1570, 709, 647
2, -1, -1, 2, 1, 2, 0, -1, 3, 1, 1, 3, 2, 3, 0, 0, 2, 0, 1, 1, 2, 0, 0, 2, 0, -1, 0, 2, 2, 0, 0, 1, -1, -1, 1, 2, 1, 0, 3, 1, 1, -1, 1, 2, 0, 1, 1, 0, 3, 0, 1591, 709, 647
2, -1, 2, 2, 2, 2, -1, 3, 0, 3, 0, 0, -1, 2, 1, -1, 2, 1, 2, 2, 1, 0, 1, 3, 0, 1, 1, 3, 2, 1, 2, 0, 2, 0, -1, -1, 0, 1, 2, -1, 0, 1, 0, 1, 3, 1, 0, 0, 0, 3, 1529, 709, 647
3, 0, 2, 0, 2, 1, 2, 1, 3, -1, 3, -1, 1, 2, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, -1, 1, 3, 2, 3, 0, 1, 0, 3, -1, 2, 0, 1, 2, 3, 1, -1, 2, 3, 1, -1, -1, 1, 0, 1, 2, 1430, 709, 647
1, 1, 1, 0, 1, 1, 3, 2, -1, 0, 2, 2, 0, 3, 2, 1, -1, 0, -1, 3, 3, 2, 0, 1, 2, 1, 0, -1, 1, 0, 3, 3, 3, 1, 0, -1, 2, 2, 3, 0, 2, -1, 1, -1, 1, 0, 0, 2, 0, 2, 1490, 709, 647
2, 3, 3, 2, 2, 3, 1, 0, 2, 1, -1, 0, 2, 0, 1, 1, 3, 1, 0, 0, 1, 0, -1, 2, -1, 3, 2, 1, -1, 0, 1, 2, 3, 2, 2, 3, 1, 1, 3, 3, 2, 0, 2, 0, 2, 1, 0, 3, 0, 1, 1563, 709, 647
2, 2, -1, 0, 0, -1, 0, 1, 3, 1, -1, 3, 0, 1, 1, -1, 1, 0, 2, 2, -1, 3, 1, -1, -1, 0, 2, 1, 2, 0, 3, 1, 0, -1, 3, 0, 2, 2, 2, 0, 2, 1, 1, 3, -1, 1, 1, 2, 0, 2, 1385, 709, 647
1, -1, 1, 1, 2, 3, 0, -1, 1, -1, 0, -1, 1, 1, 1, 1, 2, 2, 3, -1, 1, 3, 0, 0, 0, 1, 2, 0, 0, 0, -1, 0, 1, 2, 0, 0, 2, 0, 2, 3, 1, 3, 1, 3, 0, 2, 3, 1, -1, 2, 1438, 709, 647
1, 0, 0, 3, 3, 0, 2, 0, 0, 1, 1, -1, -1, 1, 1, 0, 2, 1, 3, 0, -1, 2, 1, 0, 0, 2, 1, 3, 2, 0, 2, 1, 1, 2, 3, 0, 0, 3, 2, 2, -1, 3, 1, 0, 3, 1, 0, -1, 2, 2, 1482, 709, 647
2, 0, 2, 0, 3, 0, -1, 1, 1, 2, 0, -1, -1, 2, 1, 3, 2, 1, 0, 1, 3, 1, 2, 0, 2, 1, -1, 0, -1, 1, -1, 2, 2, -1, -1, 1, 0, 1, 1, 2, -1, 2, 0, 0, 0, 3, 0, -1, 1, -1, 1316, 709, 647
0, 0, 2, 0, 0, 2, 2, 2, 3, 1, 1, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 2, 1, 0, 0, 0, -1, -1, 2, 0, -1, 0, 1, 2, -1, 2, 1, 1, 0, 3, 3, -1, 2, 3, 0, 3, 1, 1, 2, 2, 1490, 709, 647
2, 1, 0, 0, -1, 2, 1, -1, 0, 3, 1, 2, -1, 3, -1, -1, 0, 3, 1, 2, 2, 2, 3, 3, 0, 0, 0, 1, 3, 1, 2, 3, 2, 2, 2, 2, 0, 2, 0, 0, 0, 1, 1, 0, -1, -1, 3, 3, 1, 1, 1422, 709, 647
3, 2, 0, 2, -1, 3, 0, 0, 2, 1, 0, 2, 2, 2, 0, 2, 0, -1, 1, 1, 2, 2, 1, -1, -1, -1, 1, -1, 3, 0, 1, 1, 3, 0, 1, 0, 1, 2, 1, 0, 2, -1, -1, 1, 3, 2, 3, 1, 0, 1, 1551, 709, 647
3, -1, 0, 1, -1, 2, 3, 3, 3, 2, 2, -1, 1, 3, 2, 3, 2, 2, 1, 2, 2, 1, -1, 3, 2, 0, 2, 1, 0, 2, 2, 3, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 2, 1, 1, 3, 3, 1, 0, 1, 1416, 709, 647
0, 3, 3, 1, 2, 2, 3, 1, -1, 1, 0, 2, 2, 1, 3, 0, 0, 3, 1, 2, -1, 2, 1, 1, 0, 1, 2, 0, 1, 3, 2, 1, 0, 1, 0, -1, 3, 2, 2, -1, 3, 2, -1, 1, 0, 1, 2, -1, -1, 2, 1314, 709, 647
1, 3, 3, 1, 0, 3, 1, 2, 0, 0, 2, 3, 1, 0, 0, -1, 3, 0, 1, 0, -1, 1, 2, 2, 2, 3, -1, 2, 3, 1, 0, 0, 0, -1, 2, 3, 2, 1, 2, -1, 2, 0, -1, 2, 1, -1, -1, 3, 1, 0, 1478, 709, 647
0, 2, 2, -1, 1, 1, 2, 0, -1, 3, 0, 3, 1, 2, 0, -1, 2, -1, 3, 2, 3, 1, 1, 1, 2, 1, -1, 3, 2, 0, 2, -1, 2, 3, 0, 0, 3, 1, 0, 1, -1, 3, 2, -1, 3, 1, 1, 1, 0, 2, 1321, 709, 647
0, -1, 0, -1, 1, 1, 1, 2, 0, 1, -1, 3, 1, 2, 2, 1, 0, 0, 0, 3, -1, -1, 3, 2, 0, 1, 2, 1, -1, 3, -1, 0, 2, -1, 1, 0, 1, 2, 0, 2, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 1446, 709, 647
3, 2, 1, 0, 2, 3, 2, 2, 2, 1, 2, 0, 1, 0, 2, 1, 1, 0, 3, 2, 1, 2, 2, -1, 0, 3, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, 2, 2, -1, 1, -1, -1, 3, 2, 1, 0, -1, 0, -1, -1, 1472, 709, 647
0, 1, 3, -1, -1, 2, 3, 3, 2, 0, 3, 0, 2, 1, 0, -1, 1, -1, 0, 2, 0, 2, 2, -1, 2, 1, -1, 1, 1, -1, 2, 1, 0, 2, 1, 3, 3, 2, 2, 0, 0, -1, 1, 1, 1, 2, 3, 0, -1, 0, 1447, 709, 647
1, 1, 3, 3, 1, 2, 2, 1, -1, 0, 0, 0, -1, 2, 3, 2, 3, 0, -1, 0, -1, 1, 0, 0, 1, 1, 0, 3, -1, 1, -1, 2, 3, 0, 3, 1, 0, 2, 3, 2, 2, 2, 3, -1, 2, 1, 1, 1, 0, 1, 1376, 709, 647
1, 1, 1, 3, -1, -1, -1, -1, -1, 0, 2, 0, 2, 1, 2, 2, 0, 1, 3, 3, 3, 1, 1, -1, 2, 1, -1, -1, 2, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 2, -1, 2, 1, 0, 0, 2, 1, 0, -1, -1, 1282, 709, 647
3, 3, 3, 0, 3, 1, 0, 1, 0, 2, 3, -1, 3, 0, 3, 2, -1, 1, 1, 2, 2, -1, 2, 2, 2, 0, 2, -1, 2, 1, 2, 0, 1, 1, -1, -1, 1, 0, 2, 1, 1, 0, -1, 1, 3, 0, 2, 0, 3, 3, 1468, 709, 647
3, 3, -1, 3, 1, -1, 3, 2, 2, 2, 1, 1, 1, 3, 1, 2, 1, 3, -1, 0, 2, 2, 0, 2, 2, -1, 0, -1, 0, 0, 1, 2, 0, 3, -1, 0, 1, 1, 0, 3, 3, 2, 0, 3, 3, 1, 1, -1, 2, 1, 1363, 709, 647
3, 2, 2, -1, 0, 1, 1, 1, 0, 0, 1, 2, 2, 0, -1, -1, 2, 0, -1, 1, 0, 0, 2, -1, 3, 2, 0, 3, 0, 1, 3, 0, 0, 1, 3, 1, 3, -1, 1, 0, -1, 0, -1, -1, 0, 3, -1, 3, -1, -1, 1379, 709, 647
-1, 0, 1, 2, -1, 2, 2, -1, 3, 0, 3, 2, 1, 0, 1, 2, 2, -1, 0, 2, 0, 1, 1, 3, 0, 1, 3, 2, 2, 0, 2, 3, 1, 1, 0, 1, 3, -1, -1, 2, 0, 1, 0, 3, 2, 1, 1, 0, -1, -1, 1380, 709, 647
-1, -1, 2, 0, 2, 0, -1, 3, 1, 1, 2, 0, 0, 0, 1, 2, 1, 1, -1, 3, 1, 1, 0, 1, 3, 3, 0, 3, 0, 0, 2, -1, 1, -1, -1, 1, 0, -1, -1, 1, 1, -1, 2, 3, 0, 3, 2, 0, 1, -1, 1444, 709, 647
-1, 0, 1, 1, 0, 1, 1, -1, 0, 3, 0, 1, 0, -1, 3, 3, 0, 0, 0, 2, -1, 0, 1, 0, -1, 2, 1, 1, 1, 2, -1, 3, 2, 2, 2, -1, 0, -1, 1, -1, 1, 2, 2, 1, 2, 3, 2, 1, -1, -1, 1352, 709, 647
-1, 0, 0, 3, 2, 0, 2, 1, 0, 1, 1, 3, 1, 1, 0, 0, -1, 1, 2, -1, 3, 3, 1, 1, 2, 2, 1, -1, 1, 0, 2, 2, 3, 3, 2, 0, 1, 2, 0, 0, -1, 0, 2, 0, 1, 3, 0, 3, -1, 2, 1562, 709, 647
1, -1, 1, 3, 3, -1, 0, 1, 0, 3, 2, 2, 2, 3, 2, 0, 3, 1, 1, -1, 1, 0, -1, 3, 2, 2, 1, 0, 0, 2, 0, 1, 2, 2, 3, 2, 3, 3, 3, 2, 2, 1, 1, 3, 1, 1, 1, 3, 2, 3, 1401, 709, 647
2, 2, -1, 2, -1, 2, 0, 1, -1, 2, 2, 3, 0, 2, 3, 3, 0, -1, 1, -1, 2, 0, 0, 2, -1, 2, 3, 0, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 2, 3, 1, -1, 0, 1, 1, 3, 1, 0, 1344, 709, 647
2, 0, 1, 0, 1, 2, 1, 1, 2, -1, 3, 1, 0, 3, 2, -1, 1, -1, 1, 0, 0, 2, 3, 2, 0, 1, 2, 1, 1, 2, -1, 1, 2, 2, 2, 1, 0, 2, 0, 3, 2, -1, 1, 0, 0, -1, 1, 0, 3, 0, 1500, 709, 647
3, 3, 3, 1, 1, 0, 3, 1, 2, 1, 3, 2, 3, -1, 2, 1, 0, 1, 1, 2, 3, 2, 0, 2, 1, -1, 1, 0, 0, 3, 2, -1, 2, 1, 0, 2, 1, 2, -1, 0, -1, -1, -1, 0, 2, 0, 1, 2, -1, 2, 1431, 709, 647
0, 1, 3, -1, -1, 1, 0, 1, 2, 3, -1, 0, 3, 0, -1, 0, 3, 3, 1, 0, 2, -1, 3, -1, 0, 3, 2, 1, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, -1, 1, 2, 1, 1, 2, 3, 0, 0, 3, 3, 3, 1375, 709, 647
2, 2, 0, 2, 1, 1, 0, 1, -1, 0, 1, 3, 2, 1, 0, 2, 3, -1, 1, 0, 3, 0, 2, -1, 2, 1, 3, 1, 2, 1, 0, 0, 0, 2, 2, 1, 0, 3, 2, 2, 1, 0, 1, 3, 0, 0, 2, -1, 1, -1, 1558, 709, 647
3, 2, -1, 0, 1, -1, 2, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, -1, -1, 1, 2, -1, 2, 1, 3, 0, 2, -1, 1, 1, 3, 2, 0, 1, 0, 3, 0, 2, 0, 2, 3, 1, 1, 2, 1, 2, 2, 1, 1529, 709, 647
2, 0, 1, -1, 2, 2, 1, 3, 2, -1, 2, 0, 3, 2, 1, -1, 3, 3, 3, 1, 0, 2, 1, 3, 1, 3, 2, 0, -1, 0, 0, 1, 2, 0, -1, 2, 2, 1, 0, 0, 0, 3, -1, 0, 3, 3, 3, -1, 1, 2, 1386, 709, 647
1, 0, 1, 2, 1, 2, 2, 0, 1, 0, -1, 0, 3, 1, 3, -1, 1, 3, -1, -1, 1, 2, 3, 0, 0, 3, 0, 1, 0, 1, 3, -1, 2, -1, 2, 0, -1, 0, 0, 0, 2, 3, 2, 1, 2, 1, -1, 1, 2, 2, 1478, 709, 647
-1, 2, 2, 1, 3, 1, 1, -1, 0, 2, -1, 2, 0, -1, 1, 3, 2, 1, 2, 0, 1, 0, 3, 1, 2, 1, -1, 0, -1, 0, 0, 1, 3, 0, 1, 1, 1, 2, 2, 0, 3, 3, 1, 2, 0, -1, 1, 2, 2, 0, 1533, 709, 647
0, 3, 0, 2, 3, 2, -1, 1, 3, 2, 3, 2, 3, 2, 2, 2, 1, -1, 0, 3, 3, 3, -1, 2, 2, 1, 1, 0, 2, 1, 0, 2, 0, 1, 1, 2, 2, 0, 0, 0, 3, 3, 1, -1, 1, 0, 1, 1, 1, -1, 1442, 709, 647
2, 1, 0, 1, 1, 0, 2, 3, -1, -1, -1, 1, -1, 0, 1, 2, -1, 2, 1, 1, 0, 2, 0, 2, 0, -1, 2, 3, 0, 2, 3, 2, 1, 2, 0, 0, 2, 1, 1, 2, -1, 0, 0, 0, 1, 2, 0, -1, 2, 3, 1479, 709, 647
0, -1, 0, 2, 2, 0, 1, 0, -1, 0, 3, 2, 0, -1, 2, -1, 0, 1, 3, 0, 2, 2, 2, 1, 0, 2, 3, 0, 0, 0, 2, 3, 2, 3, 3, -1, 1, 2, 2, 0, -1, 1, 0, 3, 3, 3, -1, 3, -1, 2, 1448, 709, 647
0, 3, 0, 0, 2, 0, 1, 2, 2, -1, 1, 1, 2, 3, 2, 1, 2, -1, 2, 1, 0, 0, 3, 0, 1, 0, 0, 3, -1, 0, -1, 1, 1, 2, 3, 2, 0, 3, 1, 1, 3, 3, 0, 0, -1, 3, 3, 3, 1, 2, 1500, 709, 647
2, 2, 1, 2, 0, 2, 3, 1, -1, 2, 0, -1, 3, 1, 1, 0, 3, 1, -1, 1, 2, 0, -1, 0, 1, 3, 3, 2, 2, -1, 1, -1, -1, 0, 3, -1, 0, -1, 1, 3, 2, -1, 1, 1, 3, 2, 0, 1, 0, 1, 1311, 709, 647
2, 1, 0, 3, 1, 1, 0, 0, 1, 2, 3, 3, 0, -1, 2, 1, 0, 1, 3, 2, 0, 0, -1, 0, 2, 0, 1, 0, 0, -1, -1, 0, -1, 0, 1, 2, 2, 2, 2, -1, 2, 2, -1, 1, 3, 3, 1, 2, 3, 2, 1436, 709, 647
-1, 0, 2, 3, -1, 3, 2, -1, 2, 1, 0, 0, 0, 0, -1, 3, 2, 2, 1, 1, 3, 1, 2, 2, 3, 2, 2, 2, 1, 2, 2, 0, 1, 1, 1, 3, 0, -1, 1, 0, 2, 0, -1, 3, 0, 3, 1, 2, 0, 0, 1487, 709, 647
-1, -1, -1, 3, 2, 3, 1, 1, 2, 0, 3, 0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 1, 0, 0, 1, 2, 3, -1, 1, 1, 2, 2, 3, 2, 2, 0, 2, 0, 3, 0, 1, 2, 3, 2, -1, 0, 1, 0, -1, 2, 1563, 709, 647
0, -1, 3, 1, 2, 1, 0, 0, 0, 0, 1, 3, -1, -1, 0, 0, 2, 1, -1, 2, 3, 2, -1, 2, 1, -1, 0, 0, 2, 0, 1, 0, 0, -1, 2, 2, -1, 3, 1, 1, 1, 1, 2, -1, 3, 2, 0, -1, 0, 2, 1471, 709, 647
0, 3, 3, 2, 1, 0, 0, 1, 2, 0, 3, 1, 3, -1, 0, 3, 1, 3, 1, 2, 3, 0, 1, 3, 3, 0, -1, -1, 0, 2, 0, 2, 3, 1, 1, 0, 0, -1, 1, -1, 0, 3, 2, 1, 0, 1, 0, 2, 2, 3, 1470, 709, 647
1, 1, 0, 2, 0, 1, 0, 3, 1, 0, 3, 0, 3, -1, 1, 3, 1, 0, 3, 1, 1, 0, -1, 2, 2, 2, 3, -1, 2, 1, 1, 2, -1, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 3, 2, 0, -1, 3, 3, -1, 1547, 709, 647
1, 1, 3, -1, 0, 0, 0, 2, 1, 2, -1, 2, 1, 1, 2, 0, 2, 0, 2, 1, 3, -1, 0, 1, 2, 0, 3, 2, 1, 1, 1, 3, -1, 0, -1, 2, 0, 1, 0, 1, 2, 2, -1, 1, 3, 3, -1, 1, -1, -1, 1371, 709, 647
2, 2, 1, -1, 0, -1, 2, 1, 0, 1, 0, 2, 2, -1, 0, 1, 2, 3, 0, 0, 2, 3, 0, 3, 1, 1, 0, 1, -1, 1, 3, -1, -1, 1, 2, -1, 2, 3, 0, 2, 1, 0, 0, 0, 1, 1, 2, 2, -1, 1, 1430, 709, 647
2, 2, 2, 3, 3, -1, 3, 2, 1, 0, 0, 3, 0, 2, 0, 2, 0, 1, 1, -1, 0, -1, -1, 2, 1, 2, 2, -1, 3, 3, 1, 1, 2, 0, 2, 0, -1, 0, 0, 0, 1, 1, 1, 1, -1, 0, 2, 0, 1, -1, 1497, 709, 647
2, 0, 3, -1, 0, 3, 2, 0, 1, 1, 1, 3, 3, 2, 3, -1, 1, 2, 1, -1, 2, 2, 2, 1, 0, 1, 0, 0, 0, 2, 0, 1, 2, 2, 2, 0, -1, 2, 3, 1, 2, 3, 1, 1, 0, 0, 0, -1, 1, 0, 1455, 709, 647
-1, 2, 0, 3, 2, 1, 2, 3, 1, 1, 2, 1, -1, 0, 1, 3, 2, 3, 0, -1, 1, 2, 0, -1, 0, 0, -1, 1, 0, 2, 2, 2, 0, 0, 3, 1, 2, 2, 1, 1, 0, -1, 2, 0, -1, 0, 3, -1, 1, 1, 1511, 709, 647
-1, -1, 1, 0, 2, 2, 0, -1, -1, 1, 0, 2, 2, 3, 1, -1, 1, 1, 0, 0, -1, 2, 1, 2, 0, 0, 3, -1, 1, 1, 0, 2, -1, 3, 1, 0, 0, 3, -1, 2, -1, 3, 3, 2, 2, 2, -1, 0, 1, 0, 1400, 709, 647
1, 2, 0, -1, 0, 1, 2, 3, 2, 1, 0, -1, 1, 0, 1, 0, 3, 2, 0, 2, 1, 1, -1, 3, 0, 0, 0, 2, 2, 3, 1, -1, 2, 3, 1, 1, 1, -1, -1, 1, 2, 0, -1, 2, 2, -1, 2, 2, 2, 0, 1434, 709, 647
1, 1, 0, 0, 3, 1, 0, 2, 0, 0, 2, 2, 1, 0, 1, 0, 0, 0, 2, 2, -1, 2, 1, -1, 1, 0, 2, 0, 2, 2, -1, 1, 2, -1, 0, 1, 2, -1, 3, 2, 0, -1, 1, -1, 1, 1, 3, 2, 2, 1, 1454, 709, 647
0, 0, 1, 0, 1, 1, 0, 2, 1, 0, 2, 0, 3, 0, 1, -1, 3, 1, 0, -1, 2, 0, 3, 3, 0, 1, -1, 0, 1, 1, 1, 0, 2, 1, 3, 0, 0, 3, 3, 2, 2, 3, 1, 3, 3, 2, 3, 1, 1, 2, 1607, 709, 647
0, 2, 0, 1, 2, 2, 2, -1, 0, 0, 2, 3, 2, 1, 0, 3, 3, 0, -1, 1, 1, 3, -1, 0, -1, 3, 2, 1, 2, 1, 1, 2, 3, 2, 1, 1, 2, 0, 0, 0, 3, 3, -1, 2, -1, 1, 3, 2, 1, 0, 1546, 709, 647
0, 1, 3, 2, 3, -1, 1, 2, -1, 2, 0, 1, 1, 0, 3, 2, 3, 1, 2, -1, 1, 2, 0, 2, 1, 0, 1, -1, -1, 0, -1, 1, 2, 0, -1, 0, 3, 1, 1, 0, 0, 0, 1, 0, 3, 3, 1, 3, 0, 3, 1400, 709, 647
0, 0, 0, 2, 0, 1, 3, 2, -1, 3, 0, 3, 1, 0, 2, 0, 2, 3, 2, -1, 2, -1, 2, 3, 1, 2, -1, 1, 0, 1, 1, -1, 0, -1, 0, 0, 2, 1, 2, 0, 1, 2, 3, 2, 3, 1, -1, 1, 0, 1, 1491, 709, 647
0, 3, 0, 2, 0, 2, 2, 3, 0, 1, -1, 1, 2, 1, 0, -1, 2, 3, 0, 0, 1, 0, 0, -1, 0, -1, -1, 2, 2, 0, 1, 1, -1, -1, -1, 0, 1, 1, 2, 3, 1, 1, 0, 1, 3, 3, 0, 0, 1, 2, 1517, 709, 647
0, -1, 1, 2, 0, -1, 3, 0, -1, 2, 1, -1, 2, 0, 0, 3, 2, 1, -1, 0, 0, 2, -1, 1, 1, 0, 1, 2, 1, -1, 2, 3, 0, -1, 1, 0, 0, 2, 1, 2, -1, 3, 1, 0, 2, 2, 3, 2, 0, -1, 1424, 709, 647
