$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, 0, 2, 2, 1, 1, -1, 3, 2, 1, 3, 0, 3, 1, 0, 0, 2, 3, 0, 1, 1, -1, -1, 0, -1, 0, 3, -1, 1, 2, -1, -1, 2, 1, 0, -1, -1, 1, 2, -1, -1, 0, 1, 2, 2, 0, 3, -1, 0, 2, 1806, 713, 622
-1, -1, 2, 1, 1, -1, -1, 2, -1, 1, 1, 0, -1, 1, 2, -1, -1, -1, -1, 1, -1, 0, 0, 0, 0, 1, 0, 2, 0, 3, 1, -1, 2, 0, 3, 0, 2, 2, 3, -1, 3, 1, 2, -1, -1, 1, -1, 2, 2, 3, 1576, 713, 622
3, 1, -1, 1, 2, 1, 0, 0, -1, 0, -1, 1, 1, 3, 2, 3, 2, 2, -1, 3, 2, 3, 0, 0, 0, -1, 2, 0, 1, -1, 2, 1, -1, -1, 3, 0, -1, 0, 1, 3, 1, 1, 3, 0, 3, 2, 3, 2, 2, 0, 1790, 713, 622
1, 3, 0, -1, 0, -1, -1, 1, 0, 2, 3, 2, 2, -1, -1, 1, -1, 0, 1, -1, 3, 0, 2, 1, -1, 3, 1, 0, 1, -1, 0, 2, 2, -1, -1, 0, 2, -1, -1, 3, 0, 0, 1, 3, 3, 0, 3, 1, 1, 2, 1667, 713, 622
2, 2, 1, 0, 2, -1, 2, 1, 1, 1, 0, 2, 2, 2, 3, 0, 1, 3, 3, 2, -1, 0, -1, 1, 3, 1, 2, 0, -1, 3, 3, 3, -1, -1, -1, 0, -1, 3, 0, 1, 1, -1, 0, 0, 3, -1, 2, -1, 1, 1, 1664, 713, 622
-1, 0, 0, 0, -1, 1, -1, 1, 2, 0, 2, 1, 1, 1, 2, -1, 1, 1, -1, 3, 0, 0, 2, 2, 0, -1, 0, 2, 1, 3, 2, 3, -1, 3, 2, -1, 1, 3, -1, -1, 3, 2, 0, -1, 2, 0, 0, 2, 1, 0, 1969, 713, 622
0, 1, 2, 0, 0, -1, 3, 2, 2, 3, 1, -1, 3, 0, -1, 0, 2, 3, 1, -1, 1, 0, 2, -1, -1, 3, 1, 1, 3, -1, 0, 2, -1, 3, 1, 1, 2, 2, 3, 2, -1, 3, 1, -1, 1, 0, -1, 0, 2, 2, 1741, 713, 622
1, -1, -1, 3, 3, 0, 2, 3, 3, 2, 0, -1, 2, 2, -1, -1, 1, -1, 0, 2, 1, 1, -1, 2, 0, 3, 1, -1, -1, 1, 3, 3, -1, 0, 2, 0, 1, 2, 0, 2, 1, -1, 3, 0, -1, 0, 1, 3, 1, 2, 1642, 713, 622
0, -1, 2, 1, -1, 1, 3, 2, 0, 2, 1, 0, 1, 3, 3, 2, 1, 0, 1, -1, 1, 3, 0, 1, 0, 3, 0, 0, -1, -1, 2, 1, 0, -1, 2, -1, -1, -1, 1, 2, 0, 3, 2, 3, 2, 1, -1, -1, 3, 2, 1760, 713, 622
1, -1, -1, 1, -1, 0, -1, 2, 0, -1, 1, 0, -1, 3, -1, 1, 1, 0, 2, 1, 2, 1, -1, 3, -1, 0, -1, 3, 1, -1, 3, 3, 1, 2, -1, 0, 1, 2, 2, 2, 0, 2, -1, 1, 3, -1, 2, 3, 3, 0, 1594, 713, 622
0, 0, 1, 1, 2, -1, 1, 0, 2, -1, 2, 0, 0, -1, -1, 0, -1, 3, -1, 0, 3, 2, 2, -1, 2, 0, 3, 2, 1, 1, 1, 1, -1, 1, -1, 2, -1, 1, 0, 3, -1, 3, 1, -1, -1, 2, 1, -1, 1, 2, 1680, 713, 622
0, -1, 0, 1, 2, 2, -1, 3, 1, 1, 0, 1, 1, 2, -1, 0, -1, 2, -1, 3, -1, 1, -1, 3, 1, 3, 3, 3, 0, -1, 1, 2, 0, 3, 2, 2, 3, 2, 2, 0, 0, 1, -1, 2, 3, 1, 2, 1, 0, -1, 1688, 713, 622
3, 0, 2, 1, 0, 2, 3, 3, 0, 2, 1, 1, 2, -1, -1, -1, -1, 0, -1, 0, -1, 0, 1, 1, 0, 0, 0, 1, 2, -1, 2, 1, 1, -1, 2, 3, 1, 3, 3, 2, 2, 1, 2, -1, 3, 1, 2, -1, 0, 2, 1926, 713, 622
2, 2, 1, 1, 0, 3, 1, 3, -1, 1, 2, 3, 1, 1, -1, 2, 3, -1, -1, 3, 2, 0, 3, 3, 0, -1, 1, 1, 2, 2, 1, 0, 1, 0, 2, 3, 3, 0, -1, 3, 2, -1, 0, 3, 1, 2, 0, 0, 0, 0, 1998, 713, 622
3, 2, 0, 2, -1, 3, 1, 1, 1, 0, 1, 0, -1, -1, 2, -1, 0, 3, -1, 1, 2, 2, 1, 0, 2, -1, 3, 1, 0, -1, 1, 3, 0, -1, 2, 1, 3, 3, 0, -1, 2, 0, -1, 2, 2, 3, 1, -1, 2, 3, 1746, 713, 622
0, 1, 0, 1, -1, -1, 1, -1, 0, 3, 2, 3, 2, -1, 3, 1, 1, -1, -1, 0, 1, 1, 1, 0, 0, -1, -1, 2, 0, 0, 3, 3, 3, 2, 2, 2, -1, 3, 2, -1, 2, -1, 0, 1, 0, 2, 0, 2, 2, 0, 1836, 713, 622
-1, 0, 1, 2, 2, 2, 3, 1, 0, 3, 0, 3, 3, -1, 1, 3, 1, 2, 2, -1, 0, 0, 1, 1, 3, -1, 1, -1, 0, 0, 1, 2, -1, -1, 0, 0, 3, -1, 2, 0, 0, -1, 3, 2, 1, 2, 1, 3, 0, 2, 1751, 713, 622
-1, -1, 1, 1, 0, 0, 1, 3, 2, 0, 3, 1, 0, 0, 0, -1, 3, -1, -1, -1, 3, 3, -1, 0, 0, 3, 3, 2, 2, 2, -1, -1, 2, -1, 3, 2, 1, 0, 2, -1, 1, 1, 3, 2, 1, 1, 1, 0, 3, 1, 1713, 713, 622
3, 2, 3, 2, 3, 2, 0, 0, 2, 2, 1, 1, -1, 0, -1, 2, 0, 2, 3, 0, 3, -1, -1, 0, 1, -1, 2, 0, 2, 2, -1, 0, -1, 0, 3, -1, 1, -1, 3, 1, 0, 1, 3, 1, 1, -1, -1, 1, 1, 0, 1894, 713, 622
-1, 3, 3, 0, 2, 3, 0, 1, 0, 2, 0, 3, 2, 1, -1, 2, -1, 1, -1, 1, -1, 1, 3, 2, 3, -1, 1, 1, 0, 3, -1, 3, 0, 2, 0, -1, 2, 0, 2, 3, 2, 3, 3, 2, 0, 1, 0, 1, 1, 2, 1888, 713, 622
2, -1, 1, -1, -1, 2, 0, 0, 2, -1, -1, 2, 0, 3, -1, 1, 2, -1, 0, 3, 1, 0, 3, 0, 1, 0, 1, 2, 1, 1, 2, -1, 1, -1, -1, 1, 3, 0, 0, 2, 1, 3, -1, 0, -1, 3, 0, 3, 2, 2, 1646, 713, 622
0, -1, 3, 0, 2, 1, 3, 2, -1, 0, -1, 0, 3, -1, 1, 2, -1, 0, 3, 2, 1, 2, -1, 0, 1, -1, 1, -1, 1, 2, -1, 1, 1, 3, 3, 3, 1, 0, 3, -1, 0, 0, 0, 0, -1, 3, 0, -1, 2, 1, 1802, 713, 622
0, 2, 0, 3, 3, 2, 1, 0, 3, 2, -1, 1, 3, 2, 0, 3, 3, 2, 1, 2, 0, -1, 0, 1, 2, 1, 0, 2, -1, 2, 3, 3, 3, 0, 0, -1, 0, 3, 2, 1, 1, 1, -1, 1, -1, 3, 1, -1, 1, 2, 1915, 713, 622
1, 1, 0, -1, 2, -1, -1, -1, 3, -1, 0, -1, 3, 2, 2, -1, 3, 0, 2, 3, -1, -1, 1, 1, 3, 3, 0, -1, 1, 0, 3, 2, 1, 0, -1, 1, 2, 3, 0, 3, -1, 1, 0, 3, 0, 1, 0, -1, 0, -1, 1628, 713, 622
1, -1, 1, 2, 0, -1, -1, 0, 0, 1, 1, 3, 0, 1, 2, 1, 3, 0, 3, 0, -1, 1, 2, 1, 3, 2, 0, 0, 0, -1, 1, 2, -1, 2, 0, 1, 3, 1, -1, -1, 3, -1, 2, 2, 3, 2, 0, -1, 3, 0, 1900, 713, 622
3, 3, 3, 0, 1, -1, 2, 3, -1, 3, 1, 2, 0, 1, 3, 0, 2, -1, 3, 1, 2, 0, 0, 1, 1, -1, 2, 3, -1, -1, -1, -1, 3, 1, -1, 0, 0, -1, 2, 1, 2, 0, 1, 1, 3, 1, 3, 2, -1, 0, 1755, 713, 622
1, 0, 3, 1, -1, -1, 1, 1, 0, 2, 0, 2, 2, 3, 3, -1, 1, 3, 2, 1, 2, 3, 2, -1, 3, -1, 0, -1, 2, 1, -1, 2, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 3, 2, 3, 2, 0, 1, 3, 1, 1859, 713, 622
-1, -1, 1, 3, 3, 0, -1, -1, 1, 0, 2, 3, 0, 1, 0, 3, 0, 3, 0, 1, 2, 3, -1, 2, 2, 2, 0, 1, 2, -1, 0, 3, 2, 2, -1, 0, 1, 3, 3, 0, 1, -1, 1, 2, 1, 2, 3, 1, 3, 1, 1841, 713, 622
1, 2, -1, 3, 0, 3, -1, 0, 1, 1, 1, 1, 1, -1, 2, 3, -1, -1, -1, 2, 0, 2, -1, 1, -1, 0, 3, 1, 1, 3, -1, -1, -1, 1, 0, 3, 0, 0, 2, 3, -1, -1, 1, -1, 2, 2, 2, 3, 0, 3, 1562, 713, 622
1, 0, 2, 0, -1, 0, 0, 3, -1, 3, 0, 1, 2, 0, 2, 3, 3, 3, 0, 3, 2, 2, -1, 2, 2, 2, 3, -1, 1, 2, -1, 3, 2, 1, 0, 3, 1, 1, 0, -1, -1, 2, 1, 0, -1, 1, 1, 3, 1, -1, 1779, 713, 622
2, 0, 0, -1, 3, 2, -1, 0, 2, -1, 0, 3, 2, 1, 1, 2, -1, -1, 3, 0, 1, 2, 1, 3, -1, 2, -1, -1, 1, 1, 0, 0, 0, 3, 1, 3, -1, 2, 0, 2, 2, 2, 1, 2, 3, 3, 0, 0, 3, 3, 1758, 713, 622
-1, -1, 2, -1, -1, 2, 3, 2, 0, 3, 3, 3, 3, 3, 2, 1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 3, 2, 1, 1, 0, 1, 2, -1, -1, 0, 2, 2, 3, -1, 3, 0, -1, 0, 2, 0, 2, 0, -1, 2, 1569, 713, 622
0, 1, 1, 0, 1, 0, 2, 1, 2, 3, 2, -1, 3, -1, 2, 2, -1, -1, 0, -1, -1, 3, 1, 0, 3, 0, -1, -1, 1, 3, 1, 0, 1, 0, 3, -1, 1, 3, 3, 2, 1, 2, -1, -1, 2, 3, 0, 3, 2, 2, 1726, 713, 622
3, -1, 2, -1, -1, 0, 3, 0, 0, 0, 2, 3, 1, 3, 1, 0, -1, 1, 0, -1, 0, 1, 1, 3, 2, 1, 3, 0, 3, 3, 2, 3, 2, 1, 1, -1, 0, -1, -1, 2, 1, 2, -1, -1, 3, 1, 1, 2, 1, -1, 1735, 713, 622
1, 0, -1, 2, 0, 0, 2, 1, -1, 2, 1, -1, 0, 2, 0, -1, -1, 2, 2, 0, -1, 1, 2, 1, 1, -1, 1, 2, 2, 3, 1, 3, -1, 0, 3, 0, -1, 2, 1, 1, 0, -1, 0, 0, -1, 1, -1, -1, 3, -1, 1588, 713, 622
2, 2, 1, -1, 3, 2, 2, 0, 2, -1, 2, 0, 2, 0, -1, 0, 1, -1, 0, 0, 3, 1, 0, 2, -1, 2, 1, 3, 1, 3, 3, -1, 3, -1, 1, 0, 2, 1, -1, 3, -1, 0, 3, 0, 3, 1, 0, -1, -1, 2, 1719, 713, 622
3, 1, -1, 2, 3, 2, -1, 2, 3, 2, 0, 0, 1, 3, 1, 0, 2, -1, 0, 0, 1, 0, -1, -1, 1, -1, 3, 1, 1, 1, 1, 2, 3, 1, 3, 1, 3, 3, -1, 2, 3, 3, 2, 0, 2, 0, 2, 0, 0, -1, 1821, 713, 622
0, -1, 1, 2, -1, 0, 3, 0, 2, 0, -1, 3, 1, 2, 2, 1, -1, 1, -1, 3, 0, 0, 0, 2, 2, 3, 0, -1, 1, -1, 0, 2, 3, 2, 0, 3, 3, 1, -1, 1, 1, -1, -1, 3, 3, -1, 3, 1, 1, 0, 1708, 713, 622
2, 1, 0, -1, -1, 0, -1, -1, 0, 2, -1, -1, 0, 1, 3, 0, 0, 1, -1, 2, 0, -1, 0, 3, 1, 3, 2, 2, 2, -1, 3, 2, -1, 2, -1, -1, 0, 1, 1, 2, 2, 1, -1, 2, 1, 1, -1, 0, 0, -1, 1679, 713, 622
0, 3, 2, 1, -1, 1, 0, 2, -1, 2, 2, -1, 3, 2, -1, 3, 3, 0, 0, 2, 1, 3, 0, 3, 0, 0, 3, 2, 1, 2, 2, -1, -1, 1, -1, 1, 1, 3, 1, -1, 1, 0, 2, -1, -1, 0, -1, 1, 0, 2, 1748, 713, 622
3, 3, 0, 3, 1, 1, 1, 1, 2, -1, -1, 2, 0, 2, 0, -1, 2, 2, 2, 1, -1, 3, 0, -1, -1, 0, 1, 2, 0, -1, 2, 0, 3, 0, 3, 0, 3, 3, 3, 1, 1, 0, 3, 2, 3, 0, 1, 1, 1, 2, 1848, 713, 622
3, -1, 0, 1, 1, 2, 0, 1, 0, 2, -1, -1, 3, 1, -1, 1, -1, 0, 1, 1, 3, 0, 0, -1, 3, 3, 1, 2, 2, -1, 0, 3, -1, -1, 2, 2, 2, 2, 1, 1, 2, 3, 0, 3, 0, 2, 0, -1, 0, -1, 1706, 713, 622
1, -1, 0, 0, 2, 1, 3, 0, 1, 2, 0, 0, 1, 2, -1, -1, -1, 1, 3, 2, 2, 1, 1, 1, -1, 0, 0, -1, 2, 3, 1, 0, 3, 1, 1, 2, 3, 0, 0, -1, 3, -1, 2, 3, -1, 0, -1, -1, 1, -1, 1628, 713, 622
3, 2, 0, 1, -1, 1, -1, 2, 0, 0, -1, 1, 1, 1, 1, 2, 2, -1, 2, 0, 2, 2, 0, 1, 3, -1, 2, 0, -1, 2, 2, -1, 1, 1, 3, -1, 0, 0, 0, -1, -1, 1, -1, -1, 3, 2, 0, -1, 0, 0, 1947, 713, 622
0, -1, 3, 2, 3, 2, -1, 0, 0, 2, -1, 1, 2, -1, 1, 3, 0, -1, -1, 2, 1, 3, -1, 2, 1, 3, 1, -1, 2, 2, 1, 0, 0, 2, 3, 0, 3, 3, 0, 0, -1, -1, 0, 1, 2, -1, 3, -1, 1, 1, 1641, 713, 622
3, 3, -1, 3, 3, -1, 3, 0, 1, 2, -1, 1, 2, 3, -1, 0, 2, 2, 0, 0, 1, 2, 1, 1, 1, 3, 3, 1, -1, -1, 0, 2, -1, 2, 0, 3, 2, 2, 1, 0, 2, 2, 0, -1, 0, -1, 1, 1, 0, 0, 1922, 713, 622
-1, 2, 3, -1, 0, -1, 2, 1, -1, 0, 0, 3, 1, 0, 0, -1, 3, 3, -1, 0, 1, 1, 3, 3, 2, -1, 0, 1, 1, 2, 2, 3, 3, 2, 2, 3, 0, 2, 0, 1, -1, 2, -1, 2, 1, 2, 1, -1, 0, 3, 1832, 713, 622
0, -1, 0, 2, 0, -1, 0, 3, 3, 1, 1, 3, 3, 2, 1, -1, -1, 2, 2, 2, 2, 3, 1, 1, 1, 0, -1, -1, 3, 1, 1, 2, 3, -1, 3, 0, 2, 0, 1, -1, 3, 0, 2, 2, 3, -1, 0, 1, 0, 3, 1698, 713, 622
1, 2, 2, 1, 2, 3, 1, 0, 0, 3, 1, 3, -1, 0, 3, 0, 3, 0, -1, 1, -1, 1, 0, 2, 0, 0, 2, 3, -1, 0, 1, 2, -1, 1, 2, 1, -1, 3, 2, -1, 0, 1, 0, 3, 2, 1, 3, 2, -1, 1, 1946, 713, 622
2, 3, 0, 1, 0, 2, 1, 3, 0, 2, 0, 1, 2, 3, 3, 1, -1, 3, 2, -1, -1, 1, 0, -1, 1, -1, 3, 1, -1, 3, 3, -1, -1, 2, -1, 1, 2, -1, 0, -1, 3, 1, 0, 0, 0, 0, 1, 2, 0, 1, 1735, 713, 622
1, 2, -1, 0, 2, 3, 1, 0, 3, 1, -1, 1, 0, 0, 1, -1, -1, 2, 3, -1, 2, 1, 3, 0, 0, -1, 1, 2, 3, 0, -1, -1, 0, -1, 1, 3, 1, 2, 2, 2, 2, -1, 3, -1, 2, 3, 2, 1, 0, 3, 1711, 713, 622
1, 3, 0, 3, -1, 2, 3, 0, 1, 2, -1, 3, 1, 3, 1, 1, 0, -1, 2, 3, 2, 2, 0, 0, 1, 1, -1, 0, -1, 2, 1, 3, 3, 1, 0, 1, 0, 2, -1, -1, -1, 1, 2, 2, 0, -1, -1, -1, -1, 3, 1677, 713, 622
3, 0, 0, 1, -1, 2, -1, 1, 1, 1, -1, 2, 1, 0, -1, -1, 3, 2, 0, 2, -1, 3, 0, 2, 0, 0, 1, 2, -1, -1, 3, 2, 3, 2, 3, 1, -1, 1, 3, -1, 0, 2, -1, 2, 2, 0, -1, 1, 1, 0, 1794, 713, 622
-1, 2, 2, -1, 3, 2, -1, 2, 2, 1, 0, 2, 3, -1, 3, -1, 2, 0, 1, 3, 0, 1, 3, 1, 3, -1, 0, 1, 0, -1, -1, 0, 0, 1, 2, 1, 2, 3, -1, 2, -1, 0, 1, 0, 3, 1, -1, 2, 3, 1, 1795, 713, 622
0, 2, 1, 1, -1, 3, 2, 1, -1, 3, 0, 2, 0, 3, 1, 1, 0, 2, 3, 0, 0, 2, 0, 0, 2, -1, 1, 2, 3, 0, 3, 3, 3, -1, 2, 3, -1, 1, 1, 2, -1, 1, 2, 0, -1, 0, -1, -1, 1, -1, 1700, 713, 622
2, -1, 0, -1, -1, 0, 0, 1, 0, 2, 1, 2, 1, -1, 3, 2, 1, 2, -1, 1, 0, 3, 2, 2, 3, 3, 2, 3, 2, -1, 1, 3, 1, 0, 0, 2, -1, 2, 3, -1, 1, 3, 0, 0, 0, 0, -1, -1, -1, 1, 1702, 713, 622
0, 1, 1, 1, -1, 2, 3, 1, 2, 0, 0, 1, 0, 0, 3, 2, 0, 0, 2, 2, 2, 2, 0, 3, 2, 0, -1, 2, 0, -1, -1, 3, -1, 1, 3, 3, 3, 2, 2, -1, 1, -1, -1, 1, -1, 1, 2, 3, -1, 3, 1776, 713, 622
-1, 3, 2, -1, 3, 2, -1, -1, 1, 2, -1, -1, 2, 1, -1, 1, 1, 0, -1, 1, 0, 2, -1, 3, 1, 1, 0, 2, 3, 3, 1, -1, 2, 2, -1, 3, 0, -1, 2, -1, 1, -1, 0, 0, 0, 2, 3, -1, 3, 1, 1625, 713, 622
0, 2, 0, 2, 3, 0, 2, 0, 3, 2, 1, 2, 3, -1, 0, 0, 2, 1, 0, 2, 1, 0, -1, -1, 1, 3, 3, 1, -1, 1, 1, 1, -1, 2, 0, 0, 2, 1, -1, 3, 3, 3, 3, 3, 1, 2, 0, -1, 0, -1, 1910, 713, 622
1, 0, 0, 2, 2, 2, 0, 1, 2, 2, -1, -1, 3, -1, -1, 1, 3, 1, -1, -1, -1, 2, 1, 2, -1, 1, 0, -1, -1, 1, 1, 2, 0, 1, -1, 0, 1, 2, 0, 3, -1, 3, 3, 0, 2, 1, -1, 0, 2, 2, 1691, 713, 622
0, 0, 1, 3, 1, -1, 1, -1, 2, 3, 3, 2, -1, 2, 3, 0, 1, 1, 2, 2, 0, 2, 3, -1, 0, -1, 0, -1, 0, 2, 1, 1, 1, 2, 3, -1, 0, -1, 2, -1, -1, -1, 3, 2, 0, -1, 1, 0, 2, 1, 1952, 713, 622
1, 2, 1, 2, -1, 3, 1, 0, 3, 0, -1, 2, -1, -1, 1, 0, 2, 2, 0, 1, 3, 0, 2, 3, 1, 2, 3, -1, 3, 3, 3, 2, 0, 0, 3, 1, 2, 0, 0, 0, -1, 2, 3, 3, 1, 1, -1, -1, 0, -1, 1842, 713, 622
0, 0, 1, 2, 0, 3, 2, 3, 0, 3, 0, 2, 1, 3, 1, 0, -1, -1, 3, 2, 2, 1, -1, 2, 2, 1, 1, 1, 0, 1, 0, -1, 0, -1, 3, 3, -1, 2, -1, 2, 1, -1, 1, 3, -1, -1, 2, 1, 2, 0, 1773, 713, 622
2, 3, 0, 1, -1, 0, 1, 2, 0, 0, 2, 0, 1, 1, 3, 2, 0, -1, 1, 0, 2, 3, 1, 1, 2, 1, 3, 0, -1, -1, -1, 2, 2, 3, 0, 0, 2, 3, 3, 2, 3, 1, -1, -1, -1, 3, 2, 0, -1, 1, 1952, 713, 622
2, 2, 0, 2, -1, 1, 2, 1, -1, 3, 1, 2, 1, 3, -1, -1, 3, 0, 0, -1, -1, 0, 3, 0, 2, -1, -1, 2, 1, 1, 2, -1, 1, 2, 0, -1, 1, 1, 2, 0, 3, 3, 0, 0, -1, 0, 1, 1, 1, 2, 1729, 713, 622
-1, 2, -1, 1, 3, 0, 2, 0, -1, -1, 2, 3, -1, 0, 3, 0, 2, 1, 0, 1, 1, 2, 2, 2, 0, -1, -1, 1, 2, 0, 0, -1, 1, -1, 3, 3, 3, -1, 1, 2, 2, 1, -1, 3, 3, 0, 2, 1, -1, 3, 1739, 713, 622
1, 2, 2, 1, 0, 3, 2, 0, -1, 3, 1, 1, 1, 2, 3, 3, -1, 3, 0, 2, 3, 0, 0, 2, 2, -1, 0, 1, 1, -1, 0, -1, 2, 2, 1, 1, 2, 3, 0, -1, 1, 1, -1, 0, 3, 1, 0, 3, -1, 2, 1896, 713, 622
0, 0, 0, -1, 0, 1, 2, 3, 0, -1, 1, 3, 3, -1, 1, 1, 1, 1, 1, -1, 3, 3, 2, 0, 0, 2, 3, 3, 0, -1, 3, -1, 2, 1, 3, 2, 1, 2, 2, 0, 2, 2, 2, 3, -1, 0, 2, 1, 0, 0, 1927, 713, 622
2, 2, -1, 0, 2, -1, 1, 3, -1, -1, 3, -1, -1, 1, 2, 0, 0, -1, 2, 3, 1, 0, 2, -1, 1, 1, -1, 3, 1, 2, 3, 0, 1, 2, -1, 3, 0, 1, 2, -1, 0, 0, -1, 0, -1, 3, -1, 0, 1, 1, 1725, 713, 622
-1, 3, 0, 1, -1, -1, 1, 3, 3, -1, 2, 2, 3, 2, 1, 2, 0, -1, 3, 0, 2, 0, 1, 0, 3, -1, 0, 1, 1, -1, 0, 0, -1, 1, 2, 0, -1, -1, 1, -1, 2, 2, 3, 0, 2, 0, -1, 3, 1, 1, 1734, 713, 622
2, -1, 1, 3, -1, 2, 0, 0, 0, 2, 0, 1, 1, 2, 1, 1, 3, 2, 3, 2, 2, 3, 0, -1, -1, 1, 0, 2, 3, -1, 1, -1, 2, 3, 0, -1, 0, 3, 1, 2, 3, 0, 2, 0, 3, 1, 3, 1, 2, -1, 1729, 713, 622
1, 2, 2, 3, 0, 1, 0, 2, 2, -1, 0, 1, 3, 1, 2, 0, 1, 1, 1, 3, -1, -1, -1, 0, 0, 2, 0, -1, 2, 3, 0, -1, -1, 2, 1, 3, 3, 3, -1, 2, -1, 3, 3, 1, 0, 3, 1, 3, 3, 0, 1794, 713, 622
3, 0, 1, -1, 2, 0, 2, 1, 1, 2, 3, -1, 1, -1, -1, -1, 3, 0, -1, -1, -1, -1, -1, 3, 1, 1, 3, 3, 0, 0, 1, 2, 1, 2, 2, 0, 3, 1, 2, 2, 0, -1, 2, 1, -1, 3, 0, 0, 1, 2, 1627, 713, 622
3, 2, 0, 3, 2, -1, -1, 0, 0, -1, 0, 0, 2, 1, -1, 1, -1, 3, -1, 2, 0, 0, 2, 2, 2, 0, 2, 3, 3, 2, 0, 2, 3, -1, 1, 3, 1, -1, 0, 1, 1, 3, 0, -1, 1, 1, 1, 1, 1, 3, 1838, 713, 622
-1, 3, 3, 2, 1, -1, 1, 2, -1, 0, -1, 0, 3, 1, 1, -1, 1, 0, 0, 1, -1, 1, 1, 3, 2, 0, 0, 0, 3, 3, 0, -1, 1, 2, 2, 1, -1, 2, 0, 0, -1, 2, -1, 2, -1, -1, 2, 2, 3, 3, 1749, 713, 622
1, 2, 3, -1, -1, 2, 1, 2, 2, -1, 2, 0, 1, 3, 1, 1, -1, -1, 3, 3, 0, 1, 3, 0, -1, -1, 1, -1, -1, 2, -1, 2, 0, 1, 2, 3, 0, 2, 1, 0, 0, 1, 1, 3, 0, 0, 2, 3, 3, 3, 1734, 713, 622
1, 2, 3, 1, 0, -1, 1, 1, 3, 0, 2, 0, 2, 0, 1, -1, -1, 1, 3, 1, 3, 2, 3, 3, 3, -1, 0, 1, 2, 0, -1, -1, 1, 0, 2, 3, 3, 0, -1, 3, 0, -1, 3, -1, 2, 2, 1, 2, 2, 2, 1829, 713, 622
2, 0, -1, 2, -1, -1, 0, -1, 3, 1, 1, -1, 3, 0, 1, 0, 1, 2, -1, 2, 0, 1, -1, 0, 0, 3, 3, 0, 2, 3, 1, -1, -1, 1, 3, 2, 1, 0, 3, -1, 2, 0, -1, -1, 1, 2, 2, 0, -1, 2, 1870, 713, 622
0, 1, 2, 3, 3, 2, -1, -1, 0, 0, 1, 2, -1, 0, 0, 3, 0, 2, -1, 3, 1, 2, 1, 3, 2, 3, -1, 1, 2, 1, -1, 0, 1, 3, 2, 1, 1, -1, 0, 3, 2, 1, 2, -1, 3, 0, 2, -1, -1, 1, 1936, 713, 622
0, 0, 3, 0, 1, -1, 1, -1, 0, -1, 0, 2, 1, -1, 2, 1, 1, 1, 0, 1, -1, -1, 2, 3, 2, 2, 1, 0, -1, 3, 1, 0, 1, 3, 2, 3, 0, 0, 3, -1, 2, 2, 3, 0, 3, 3, -1, 2, 1, 2, 1906, 713, 622
3, 2, 1, -1, 0, 0, 1, 2, -1, -1, 1, 3, 2, 1, 2, 0, 2, -1, 3, -1, 1, -1, 2, 0, 2, -1, -1, -1, -1, 3, -1, -1, 3, 2, 2, 1, 0, 3, 0, 0, 1, 0, 2, 0, 0, 1, 1, 1, 2, 3, 1637, 713, 622
-1, 1, 1, 0, -1, 0, 3, -1, 2, 0, -1, -1, 3, 1, 1, 2, 2, 1, 0, -1, 0, -1, 1, 2, 0, 3, 2, 1, 3, 3, 2, -1, 3, 3, 3, 3, 3, 2, 0, 2, 2, 1, 0, 3, 1, -1, 0, 2, 0, 2, 1787, 713, 622
0, 2, 1, 2, -1, 3, -1, 3, 2, 1, 0, 2, -1, -1, -1, 0, 3, 1, 1, 2, 1, 0, 3, 3, 0, 0, 3, -1, 1, 0, 2, 0, 0, -1, -1, 0, 2, 1, 3, -1, 0, 1, 2, 3, 2, 1, 1, 3, 3, -1, 1846, 713, 622
-1, 0, 2, 1, -1, 1, -1, 3, 1, 0, -1, 3, 3, -1, -1, 2, -1, 0, 3, -1, 2, 2, -1, 1, 1, 3, 2, 2, 2, 1, 1, 2, -1, 2, 3, -1, 3, 2, 0, 0, 1, 3, 1, -1, -1, 0, 0, 3, 0, 3, 1628, 713, 622
3, 2, 3, 0, -1, 2, 1, 0, -1, 2, 3, -1, 2, 1, 3, 2, 1, -1, -1, 3, 0, 3, 2, -1, -1, 1, 1, 2, 3, 3, 1, 0, 0, 3, 3, 2, 0, 1, -1, 2, -1, -1, 3, 1, 2, 1, 1, 0, -1, 0, 1761, 713, 622
1, 1, 2, 0, 2, 0, 1, 0, 3, 3, 3, 2, 2, 0, -1, 2, 1, 0, -1, 2, 1, 1, 3, 3, -1, 0, 3, -1, 3, 3, 1, 0, 0, 2, 3, -1, 0, 2, -1, -1, 0, -1, 2, 2, 0, -1, 1, -1, 1, -1, 1744, 713, 622
