$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects,>>Risks
2.6926229076149593, 1.0148654238158066, 0.8038511865008401, 0.9429621240729295, 4.845796567621695, 0.9411232559052374, 4.022914971894107, 0.9906255953921972, 0.9580687067535222, 3.7191213122925033, 2.1336879939126514, 1.0192304810116808, 1.525641700294921, 1.2367202188418074, 1.090000786425078, 1.008674423807421, 1.0155489565468083, 1.0548141876646802, 8.803304771093941, 1.0028109106162775, 0.9494442227211988, 353.21059826415774, 1.097997575514898, 1.4859843069339786, 1.0592054439958172, 2.3821788122759386, 1.1719390786754005, 4997.323472120162, 51.27151890367914, 33449.13645052359, 1.0723860589812333
2.4410360295144455, 1.4098161043427153, 0.8812928768275495, 1.2074071465094414, 5.941530202068018, 0.7523945686304254, 3.6040866469573904, 1.097452699329278, 0.9494545726760403, 4.544421686633424, 4.297061982294598, 0.8368843995910734, 2.3375039245875424, 0.8941520718908882, 1.0900004018444167, 1.0636342119399658, 1.011553696786776, 0.8670630949996917, 3.8157837015127045, 1.0854562028272823, 0.8625392304391781, 51.46640180304243, 1.198698448383073, 4.555096622351041, 1.118092565987266, 1.1770650627739263, 1.0669968232745939, 727.120996527747, 22.878996017817094, 1870.6362900233098, 1.0723860589812333
4.189364573406324, 1.053532760344448, 0.7717292343321398, 0.9723229233447452, 6.468690564918798, 0.8011588692698038, 4.141236570009655, 0.876986744425954, 0.9086595256410427, 5.242977991495416, 5.965374981930351, 0.8220503270646399, 3.8661403645623897, 1.08034337894092, 1.0900001328952886, 1.0379233031773667, 1.0105364733115143, 0.8311851265975041, 6.144959171444902, 1.1748499547351239, 0.9619168293202037, 291.191060423823, 1.1292741716825625, 2.6017940932540915, 1.0382604900669494, 5.127104246622168, 1.1924967323782674, 2074.8894120616383, 54.23699141810621, 10888.030919790875, 1.6085790884718498
1.6417853095904595, 1.223781352326651, 1.0498279462939226, 1.21834336867785, 5.983941799888925, 0.745336262392435, 5.544543012456861, 0.9327896540264085, 0.9594847246187993, 4.960068104596578, 4.628180462224814, 0.8667910009560015, 1.422212859784246, 1.1524454091913006, 1.0900000275016897, 1.0172106214552066, 1.0158210235255605, 0.97054721230589, 9.638435901915283, 0.9372384810745068, 0.7711907716257074, 386.393319192026, 1.1922778465930985, 5.301024773768567, 1.168698800196217, 1.0651905881853343, 1.1345498972887402, 911.8621504455559, 20.653188513769532, 2604.164580782688, 2.9490616621983916
1.2655608721000928, 1.1494488286691626, 1.0628232321403812, 0.8208310764893355, 1.621173850190605, 0.7442839058049465, 5.259170977222898, 0.9246584791606772, 0.9503565278164703, 4.860931543647402, 6.9710991541933645, 0.9126723252942714, 1.820926897932607, 0.8169642842872892, 1.0900005718947847, 1.0944540214127383, 1.0371212744226372, 1.1104400572332322, 9.483101255763895, 1.1032466405225052, 0.9037839586504106, 381.07415995862135, 1.059515645490862, 5.794203260034335, 0.965608869813306, 5.169956056889563, 1.0375862750806386, 1174.1541327451048, 26.10525006208315, 12483.981891599593, 3.485254691689008
2.094258274099107, 1.3429359960849057, 1.103863234048631, 0.8710549094573706, 5.381093209001373, 0.9336089995217098, 4.429293248202031, 0.9518567229181687, 0.9077243520865146, 6.03231271351764, 2.777170909822659, 0.9179922124027377, 1.289135654437444, 1.246649344224175, 1.0900005997150026, 1.0693761644843112, 1.0369824365808225, 1.0780876983322822, 4.046212200874935, 0.986900396271923, 0.9690924546461261, 36.463991129516074, 0.9700122645647554, 3.5841607328131926, 1.1001907234885366, 3.577259933666408, 1.1290268986583492, 793.3703861389282, 22.695488042025648, 1450.2887372170285, 5.898123324396783
1.7510209860532358, 1.2246381226847503, 1.1225204412537746, 0.9881303207852871, 6.8958752770124985, 0.9864591064782139, 5.765894676267038, 0.8352961125375209, 0.9051750603023458, 3.466088035336119, 7.608722896096356, 0.8631228514065027, 4.167758246505226, 1.157178339930522, 1.0900001541336624, 1.0587997006266234, 1.025761580648436, 0.8405679418673729, 3.8895590546786942, 1.1684168668036885, 0.9240007832088697, 322.5514797018966, 0.982380396291893, 4.167287475812503, 0.9965186142955716, 4.593687918618221, 1.0094116589755955, 3128.160448797069, 30.00666696326538, 47948.64187595519, 5.361930294906166
2.324510908029255, 1.050084210402463, 0.8409861117395451, 0.9625336430429691, 7.021685721755294, 0.9047403365864102, 3.1823287514272627, 0.8457975209863349, 0.922223327587271, 3.2419138528125115, 4.762133523150369, 0.9985604339806221, 1.1592156443445751, 1.2041278120362062, 1.0900004389231093, 1.0078107321908194, 1.0395442557588341, 1.0930678635657043, 9.137185170045857, 0.987951704486957, 0.9525036175756217, 141.94012793263565, 1.0412294878528383, 1.4822662145790013, 1.0992769679071446, 1.407100121077221, 1.1570740423414638, 1127.4542100320207, 25.246272628011308, 15705.88092817651, 0.8042895442359249
1.4459179924783268, 1.0196126249950572, 0.9142638739137627, 1.0754696048720045, 1.686337473752112, 0.8049277854747952, 5.070639883985593, 0.8950038436461903, 0.9975433137602675, 1.643620280978882, 4.485078995045056, 0.9707477954920621, 1.4991202335125877, 1.2749150888886496, 1.090000724822458, 1.0022639596386558, 1.0356930922238723, 1.0026430301997507, 7.753692774502563, 1.1487126914436538, 0.8859884637056064, 348.01314813379145, 1.1647432279472523, 2.981515661943817, 0.9526678596565771, 5.226385519890933, 1.1381632942147322, 1310.221798812713, 34.96892977999197, 11628.646720168568, 3.2171581769436997
4.503585456673989, 1.0884505701166234, 1.075226511566551, 1.0934623966200312, 6.777295580368207, 0.8066130616675944, 4.6244351116224856, 1.0967052059499267, 0.95867577382551, 2.3118937565414166, 6.96522680803495, 0.8872810101409343, 3.0158921339826943, 1.222024240944583, 1.0900005842764713, 1.0036028479576091, 1.0098515665514807, 1.1600971320380975, 6.2351621826432195, 0.9492490461441623, 0.8642523559589488, 338.9957644906165, 1.1432090365848073, 5.909741508908121, 1.1852235763204573, 2.6276090201089275, 1.034387086600914, 5167.349943971249, 35.40725626645188, 56362.149632818284, 5.898123324396783
4.760352633133689, 1.0845895678260733, 0.9298057621353445, 1.1029835928858134, 1.718989523870697, 0.7884333041494799, 2.0795516220246153, 0.9134428078871885, 0.9619850716959151, 6.1570511233111604, 3.7409299848255495, 0.8696655046446159, 1.7934327395720353, 1.2026702385626247, 1.0900001812987807, 1.1071227962613557, 1.0340488594081285, 0.8955356913595472, 7.391242517690337, 1.1810132138101836, 0.8654681880786389, 348.7526988661009, 1.1072534299632997, 5.073649617309662, 1.2125007951116322, 2.0674001457172646, 0.9542764614796091, 2736.370803072049, 40.690209698940706, 9493.236271257778, 1.876675603217158
3.979552217074506, 1.3335326451861138, 1.0637658011490028, 0.9225831575447204, 6.989670124068438, 0.9359268414518656, 1.6476627642181998, 0.8279663490914227, 0.9802333767784637, 2.71257516521743, 4.740625015323631, 1.0701568849693954, 2.4980045585240087, 0.9854420181539478, 1.0900008937606438, 1.0757886726238697, 1.0183472093832278, 0.9288874827600648, 5.156486355103373, 1.0412101588242406, 0.9351602316266056, 330.46426656028234, 1.1880475636962176, 2.8368580250705104, 1.1959031201791506, 1.7263614340888287, 1.0971606844808182, 1150.3245555601573, 23.226141105778517, 2145.199629532958, 2.1447721179624666
3.7429207130223587, 1.178933166872124, 1.1368310820919851, 1.1873161194250097, 3.262569007711084, 0.8229748079385474, 3.7392539532622138, 0.9896441631694635, 0.9100133583451752, 1.9317467268262976, 7.325201291226426, 0.9161459408731514, 3.725259552732976, 1.119135931726713, 1.0900000105761785, 1.0776411181102656, 1.0251915309008783, 0.9156089738551279, 5.32100719405087, 0.924667237116584, 0.7849933408574615, 357.2488526555576, 0.9570002103604278, 1.300637204768814, 0.964987593135058, 1.831847596001289, 1.0445634153805483, 1906.08222712635, 25.073987216381155, 6168.578424683239, 3.2171581769436997
4.847519364126784, 1.1630191123034346, 0.7955467107331555, 1.1480959873271648, 4.5043489415644125, 0.7262484329528355, 2.954235581929572, 1.0645350027945129, 0.9710206782592008, 3.3102971494321967, 7.578194428142538, 0.8654255240584592, 3.1951075247605223, 1.248459598609249, 1.0900008335938614, 1.0028309789707948, 1.0154462461906841, 1.0102151994988129, 5.602253358662682, 1.128609924428847, 0.7976626031665813, 165.81861532443915, 1.0469609059113512, 4.035415176588689, 1.1019201520939188, 3.350006141164327, 0.8814926470110247, 1795.2647386456276, 38.548426166804994, 6635.0432484501125, 1.3404825737265416
4.345654759011143, 1.199524908044168, 1.1092998916120604, 1.1256299511564873, 5.779640041560816, 0.865585413990685, 1.970474428604674, 0.8312680910221653, 0.9075069252715228, 3.831300163880636, 5.741600114927312, 0.9579617454292629, 3.9305413796469777, 1.1552688013686807, 1.090000697918918, 1.0431676091089488, 1.0178707844362544, 0.9313886165546533, 8.647470880047404, 1.1340173933301205, 0.7724492938030632, 135.66328409521566, 1.1796520159789852, 3.348518999484359, 1.2010021618990145, 2.9093111193435934, 1.135155549999157, 1561.3986327949287, 24.85980648151059, 15526.91710105373, 6.434316353887399
5.9221577058639525, 1.279101117272562, 1.0913513308772407, 0.9425316623361727, 6.34524463048812, 0.8020195014907279, 4.156495774631415, 1.0211107354343938, 0.9960611422255008, 5.8185069633593445, 3.8856392988462845, 0.8534032692862177, 3.436218872658894, 0.9492673522216467, 1.0900007800357865, 1.083514565836148, 1.0438539793812605, 1.09495750822271, 7.422062076370797, 0.9999784499329367, 0.813562509966161, 18.7788388068916, 0.9705064221818, 2.1467871983659323, 1.2247520984255242, 4.472424785869537, 0.8878297652267296, 816.863303019656, 39.021496009423295, 7127.66896192203, 4.021447721179625
5.897274968626031, 1.3384059302437765, 1.0348447122300177, 1.0880446616510628, 2.477569994033759, 0.8969535379618405, 4.791700969317825, 1.0301097036370308, 0.961028583590034, 4.986869011933312, 7.67610354292394, 0.824750058989942, 3.917478132225905, 1.2011007703312342, 1.0900000259340246, 1.0658823741452135, 1.015025452864979, 0.8401323836912407, 5.2281162846196665, 0.9529263366096898, 0.7942937635223095, 140.51217733020988, 1.1197725525037217, 5.3935348007489745, 0.9680959933108104, 3.953866362351339, 1.1441654439341244, 1478.7812202969624, 23.309855703273225, 14977.446125113927, 1.6085790884718498
4.936775543615321, 1.1534557901049867, 0.9070345688680803, 1.0738941732463312, 2.566586381635009, 0.9568521476154491, 5.925839354121802, 0.958791807688715, 0.9415207200154107, 2.877941270391086, 2.9349598825971377, 0.9106430789258146, 1.9877743024818453, 1.139756479003869, 1.0900001682959592, 1.0741466009487364, 1.0202254029401103, 1.072809315995841, 8.667510039294262, 1.0282037043732395, 0.9369784628636876, 142.62243273723797, 1.092197456240019, 4.091485673479086, 1.0917177334761485, 1.9048933589806545, 1.1521798552890044, 4350.760996666712, 48.95910410454066, 51082.278955923364, 2.1447721179624666
1.3146431523630366, 1.0299123309661378, 0.7391371326099193, 0.8680394852758507, 1.7623225930285429, 0.8842281959648197, 5.991141190947148, 0.9636743808703958, 0.9754203699894143, 3.118150583743831, 6.3823205075828415, 1.0647849698790546, 3.885077919642299, 0.8921375073140606, 1.090000758314494, 1.0095095149673143, 1.0190459563555343, 0.973716249506248, 6.567146782035534, 1.0690638317409245, 0.9201780925050872, 220.50087585355558, 1.1410261700050148, 4.921211410903377, 1.0468541705518688, 5.344058907256992, 1.18925457554821, 1010.48254008256, 30.10815009438534, 4061.209558192336, 0.5361930294906166
3.419420125491478, 1.3967565336568561, 0.924815975616113, 1.085652881526807, 5.493241374356905, 0.7848618590324598, 4.984813353778164, 0.9546893614758118, 0.9141427851224676, 1.4810019068741065, 6.572834809235836, 1.076718788596775, 1.0821606005252795, 0.9135547440076145, 1.0900001816931537, 1.005810785255425, 1.0223885709014608, 1.224046078686564, 6.383883411164041, 1.1505797700441758, 0.8436797184441143, 195.9704501251634, 0.9415296029414211, 2.528400065258584, 1.0302080948454253, 1.4518070492545103, 1.213942876179395, 1537.1081798773052, 48.62515085869906, 11081.220707975765, 0.2680965147453083
2.999609049489032, 1.21077042453618, 0.7842212240773762, 1.0829659295605467, 5.4732312913468375, 0.7377419594174015, 2.7065467375013927, 0.9265193614359776, 0.9899205448790794, 3.649453075893045, 4.901034541076325, 0.9576306112336832, 2.7408270887623356, 1.2228468061861764, 1.0900004642251642, 1.0102439491009065, 1.0178729122557277, 1.1132552626373053, 3.435199653079385, 1.0211889279843767, 0.8077446956284331, 255.46815533442992, 1.003767565963689, 2.3219899668628936, 1.1134959224235854, 1.1466662065442912, 1.2328797753399146, 836.9379608119248, 29.194994890494506, 4914.358994902934, 3.753351206434316
2.729480555259475, 1.1280665075147467, 1.0018207609092598, 0.9041895950945756, 2.6958399597899327, 0.71067272959646, 3.007215344147994, 1.0521119484813, 0.9406426410139456, 1.691294406875653, 5.112456166383753, 0.8262706213156307, 3.6464281434897474, 1.1837148817750875, 1.0900000356008637, 1.0639329685103687, 1.0041998467477908, 0.9763890309167229, 7.586331886394976, 0.9467867529150014, 0.931733062097045, 92.6539274545028, 1.1688914286480767, 3.0748880536514824, 1.0016967270851367, 1.6497423089673355, 1.2028611423023388, 1533.6175353905567, 29.1021666999007, 21838.39366343934, 2.9490616621983916
1.4140366175419223, 1.2064704801102262, 1.1228093480084511, 0.8235158563715794, 5.381448742978601, 0.9872681175856044, 3.938276239389734, 1.0697846601233605, 0.9022041028177284, 1.425699327998533, 6.065081906900426, 0.975927648080971, 3.556349310381737, 1.1908537646515707, 1.0900008985469314, 1.0030510430939952, 1.0182096941424426, 0.9274031960519693, 7.044438935890924, 0.9645872226519394, 0.9079444015102418, 335.1101836632117, 1.0761285340213387, 1.7539905572214856, 1.1052427854321256, 1.6132583286613693, 1.0652495142117016, 1735.8346253167915, 49.29908881173872, 23561.453873629383, 2.9490616621983916
3.884355377634166, 1.3455252223520162, 0.8359293911097773, 0.8229214313698797, 2.1399356215841294, 0.9737998686097605, 4.623064818854275, 0.917430140208156, 0.9812698320046148, 5.698652134630345, 7.56287083621063, 1.091579987671321, 4.346836185545146, 1.126327232359169, 1.090000666059592, 1.025358574783988, 1.0049193984009896, 1.0862899076495214, 9.402119177143714, 1.143688560055539, 0.7670024911271184, 58.4968602430164, 1.1983287311913098, 5.68581104107744, 1.1722436507945662, 1.484699563212259, 1.104298389337008, 4319.303604168955, 37.95582481206318, 37795.167454260896, 2.1447721179624666
1.3128080761365393, 1.1054828055581585, 0.9331907088106128, 0.9625478188992235, 6.92188525181639, 0.8945560728055486, 1.2288040775003548, 0.9261890661451525, 0.92668038629827, 3.874433181421378, 3.524904501874588, 1.0929299953799667, 1.366743878230986, 1.1174550253271303, 1.090000138883272, 1.0427900423380836, 1.0234100919966316, 1.0815914231357835, 8.180074023558724, 1.156711907730891, 0.9947896414515756, 251.19698737455508, 0.9311200029623621, 5.35413929934325, 1.2066337640652471, 3.8293268358940233, 1.0706069719770661, 565.0511890551185, 17.452664674297132, 1181.2366667678189, 6.970509383378016
5.363640381495409, 1.402442543787767, 0.7486207351691407, 1.1363760851312603, 3.5274905033007196, 0.7278674743922726, 5.184784883837712, 0.9856501728692875, 0.9393819285778269, 5.3052609204926755, 3.5072128963065503, 0.9163320726444061, 4.009826525092965, 1.1472661437553973, 1.0900005178137953, 1.0012035726848227, 1.0216734539786838, 1.1678083256438214, 3.9884532582464582, 1.1346550742926174, 0.8174281040507302, 331.5587519057766, 1.1549605450351932, 1.744799686379557, 1.1953455594271971, 2.0129975330651, 0.9608785072179423, 808.6117404234692, 37.395019596523355, 3729.2428915237138, 0.0
2.186945907375491, 1.1884105892636292, 1.0173305923092753, 0.8438413072440113, 2.2833804267313313, 0.7734973142364537, 4.271196034412476, 1.0096613761405195, 0.9164231733098204, 2.491579891921277, 5.84189842943492, 1.0822936289049894, 3.5398278487741432, 1.0947984625132923, 1.0900000684312714, 1.0290071457699044, 1.018193124506622, 0.9078041761327023, 5.227342530638838, 1.1643839663147912, 0.858097460606716, 202.34250574333765, 1.092151927601607, 1.344064957339365, 1.1987413894195011, 4.410803705342537, 1.0596110236288436, 4069.3876685864, 59.75797772704311, 30709.222101677384, 0.5361930294906166
3.1164490226870463, 1.3432000449901058, 0.963844647152505, 0.9694372415565068, 5.58305022570716, 0.7538631906697356, 3.5105198493043557, 1.0686336820730593, 0.9975165857353334, 1.6862197801537866, 3.810215784866047, 1.013596061879517, 4.728396772206108, 0.9459706973330988, 1.0900003361877648, 1.057627896048818, 1.0293697091857148, 1.197258716832217, 5.186268100005764, 1.177483406893376, 0.8501078442211291, 205.459801044497, 1.1297950001692882, 5.2754648888746996, 1.038552761676395, 3.432510146683197, 0.8716428616837238, 2843.2129810838514, 59.319414355798024, 19663.696429971045, 1.3404825737265416
3.0395054430118753, 1.0726589452404318, 0.8690157400856101, 1.1234502818696948, 1.8212225647058058, 0.9447665084872001, 2.719686928972934, 0.8913157054576949, 0.9693833681839843, 3.9711760936419003, 4.359047516442807, 1.0190711603300604, 1.8957302428551412, 1.1890979496783145, 1.0900005763555949, 1.070091546000649, 1.0179093967262638, 1.0264887161113156, 8.58999160024829, 0.990638485959387, 0.9842220452270825, 25.442976077627804, 1.0056809406556337, 4.063994864079246, 1.0726042152888096, 4.405337427613316, 0.896267740081792, 690.1862861917909, 21.74086304553111, 13896.397359211453, 1.3404825737265416
