$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 3, 3, -1, 0, 1, 2, 3, 2, 1, 2, 2, 3, -1, 3, 1, 1, 0, 0, 0, 0, 1, 2, 2, 1, -1, 3, 2, 0, 2, 2, 3, 0, 2, 1, 1, 0, -1, 3, 1, 0, 3, 1, 0, 3, -1, 0, 2, -1, 0, 4717, 718, 579
0, -1, 1, 0, -1, 2, -1, 3, 2, 2, 1, 1, 3, -1, -1, 1, 1, -1, 1, -1, -1, -1, 0, 0, -1, -1, 1, 1, 1, 0, -1, 0, 0, 0, 2, 2, 0, 3, 3, 0, 3, 2, 1, 2, -1, 0, 2, 1, 3, 2, 4202, 718, 579
-1, 0, 2, 2, 1, 1, 1, 3, 2, 0, -1, -1, 2, -1, 0, 2, 1, 2, 3, -1, 0, 2, -1, 3, 3, 2, 0, 2, 3, -1, 1, 3, 1, -1, 1, 3, 1, 1, 3, 0, -1, 3, 0, 3, 0, 0, 0, 2, -1, 1, 4459, 718, 579
-1, 1, 3, -1, 2, -1, 2, 3, -1, 1, 0, -1, -1, 3, -1, 0, 3, 1, 0, 1, -1, 1, 3, 1, 1, 2, 0, 2, 2, 0, -1, 2, -1, -1, 0, 2, 2, 0, 1, -1, 1, 0, 0, 2, 0, 1, 2, 2, 3, -1, 4195, 718, 579
2, -1, 1, -1, 1, 2, 1, 3, 0, 0, 2, 0, -1, 3, 2, 0, 1, 3, -1, 3, 3, -1, -1, -1, 0, 2, 1, -1, -1, 1, 1, 0, -1, 1, 0, 0, 2, -1, 0, -1, 1, 3, 0, 2, 1, 1, 2, -1, 3, 0, 4336, 718, 579
1, 1, 2, 1, -1, 2, 2, 0, 0, 3, 1, -1, 1, 2, 2, -1, 2, 3, 2, -1, -1, 0, 0, 3, 3, -1, 3, -1, -1, 0, 0, 3, 0, 2, 1, -1, 0, -1, 1, -1, 3, 3, 3, 2, -1, 3, 3, 0, 1, 3, 4088, 718, 579
1, 0, 2, -1, 2, 2, 3, 2, 0, 2, 1, -1, 1, -1, -1, -1, -1, 1, 3, 2, 2, 2, 0, -1, 0, 1, 3, -1, 2, 1, 0, 1, 3, 3, 0, 0, -1, 3, 2, 3, 0, 1, 3, -1, 1, 0, 1, 0, 2, -1, 4511, 718, 579
1, 1, -1, 0, -1, 0, 1, 3, 3, 3, 0, 2, -1, 0, 3, 0, 3, -1, 2, 1, 2, 1, 0, 1, 1, -1, -1, 1, 0, 2, -1, 2, -1, 0, 3, 0, 2, 0, 2, 3, 2, 3, 3, 0, 2, 2, 0, 2, -1, 2, 4227, 718, 579
0, 0, 1, -1, 1, 0, 0, -1, 3, -1, -1, 1, 1, 2, 2, 0, 0, 2, 0, 2, -1, 2, -1, -1, 2, 1, 1, -1, -1, 1, -1, 0, 2, 1, 1, 1, -1, 2, -1, 3, 0, 3, 3, 2, -1, 2, 0, 0, 1, 2, 4198, 718, 579
1, 2, 2, -1, 0, 1, 1, -1, -1, -1, 2, 0, -1, 2, 3, -1, 0, 3, -1, 3, 3, 3, -1, 1, 2, 0, 2, -1, 0, 0, 2, 3, -1, 2, -1, 1, 0, -1, -1, -1, 1, 0, 1, 2, 2, 3, 0, 2, 0, 3, 3666, 718, 579
3, 1, 2, -1, 2, 2, 2, 3, 0, -1, 3, 2, 0, 3, 0, 3, 1, 3, 3, -1, -1, 1, 1, 0, 1, 0, 3, 1, 2, 2, 2, -1, 0, -1, -1, -1, 0, 1, 2, 1, 1, -1, 0, 0, 1, 2, 2, 1, 0, 2, 4476, 718, 579
-1, 2, 2, -1, 0, 1, 2, 2, -1, 1, -1, 1, 1, 2, 1, 2, 1, 3, 2, 0, 0, 0, 3, 3, 0, -1, 2, -1, 3, 1, 0, 3, 0, -1, -1, 2, -1, 3, 1, 0, 1, 2, 2, 2, 3, -1, 1, 1, 3, 0, 4245, 718, 579
2, 0, 2, 2, -1, 2, 1, 3, 2, 1, 3, 3, -1, 0, 3, 1, 2, -1, 0, -1, 0, -1, -1, -1, -1, 3, 1, 0, 0, 1, 3, -1, 3, -1, 1, 2, 2, 1, 0, -1, 1, 2, 0, 1, 1, 0, -1, 2, 0, -1, 4112, 718, 579
0, 2, 3, 0, -1, -1, 0, -1, 0, 0, 2, 2, 2, 3, -1, 0, 1, 1, -1, 0, 3, 1, -1, 3, 2, 1, 3, 2, -1, -1, -1, 3, -1, 1, 2, 0, -1, -1, 1, 2, -1, 0, 1, 2, 3, 0, 2, -1, -1, 0, 3759, 718, 579
3, 1, 1, 3, 0, 3, 0, 0, 3, -1, -1, 3, -1, 0, -1, 2, 1, 1, 2, 0, 2, 3, 1, 2, 2, -1, 2, 1, 0, 3, 2, 3, 1, -1, 0, 3, 1, 2, 0, 1, -1, -1, -1, 1, 3, 2, 0, 2, 3, 1, 4285, 718, 579
3, 1, -1, -1, -1, -1, 1, 1, 2, 3, 0, -1, -1, 2, 1, 3, 1, 1, 2, -1, 2, 3, -1, -1, -1, 2, -1, 3, 2, -1, 3, 0, 1, -1, -1, 2, 3, 1, 2, 0, 0, 0, 0, 0, 0, -1, 0, 3, 1, 1, 3621, 718, 579
-1, -1, -1, 0, -1, 1, 1, 2, 0, 2, -1, -1, 2, 3, 2, 0, 0, 2, 1, 3, 3, 0, 3, 1, 1, 0, 0, 0, 1, 2, 3, 2, 2, 1, 0, 1, -1, 1, 3, 3, 3, -1, 1, 0, 3, 3, -1, 1, 2, 0, 4282, 718, 579
0, 0, 3, 2, 1, 1, 1, -1, -1, 0, 1, 0, 1, 2, 3, 3, 2, 2, 3, 0, 1, 3, -1, 3, 1, 0, 2, 2, 2, 1, -1, 2, -1, 2, 0, 0, -1, 3, 2, 0, 1, 3, 1, 1, -1, 1, 0, 2, 0, 3, 4518, 718, 579
1, 0, 0, 0, 3, 3, 3, 1, 1, -1, -1, 3, 2, 0, -1, 0, 0, -1, 2, 0, 2, 3, 2, 1, 2, 3, 2, 0, 2, 1, -1, 2, 2, 1, 2, 1, 0, -1, 0, 1, 1, 3, 1, 2, -1, 3, -1, 3, 3, -1, 4213, 718, 579
2, 2, 1, -1, 0, 2, 2, -1, 2, 0, 0, 0, 3, -1, -1, 1, -1, 2, -1, -1, 0, -1, 3, 3, -1, 1, 1, 3, 1, 2, 1, 2, 3, 0, 0, -1, 0, 0, 2, 1, 0, 1, -1, 1, 1, -1, -1, 3, 3, 1, 4335, 718, 579
-1, -1, 3, -1, 2, 0, 0, 1, 0, 1, 1, 2, -1, 2, -1, 3, 2, 1, 2, 2, 3, 1, 0, 2, 0, 1, 1, 1, 2, 0, 0, 0, 3, 3, -1, 0, 2, 0, 1, 3, 3, 2, 3, 2, 3, -1, 0, -1, -1, -1, 4354, 718, 579
1, 1, 1, 1, 1, 0, 2, 1, 0, 0, 3, 0, 1, -1, 3, 2, 2, -1, -1, 2, -1, 0, 0, 3, -1, 3, 2, -1, 3, 2, 0, 1, 1, 0, 0, 3, 2, 2, 1, -1, -1, 3, 3, 0, 2, 0, 2, 3, 2, -1, 4633, 718, 579
0, 1, 1, 1, 2, 2, -1, -1, -1, 3, 2, 1, 2, -1, -1, -1, -1, 0, -1, 1, 0, 1, 3, 0, 0, 3, -1, 1, 2, 0, 3, 1, 1, -1, 3, 1, 2, 0, -1, 3, 1, 1, 0, 2, 3, 0, 0, 0, -1, 0, 4472, 718, 579
0, 2, 3, 3, 3, 3, 2, 2, 1, -1, 0, 1, -1, 2, 2, 1, -1, 2, 2, 3, -1, 1, -1, -1, 0, -1, -1, 1, 0, 1, 1, 1, -1, 2, 1, 1, 3, 3, 2, 0, 2, 3, 3, -1, -1, 1, 0, 3, 0, 2, 4038, 718, 579
3, -1, 3, 2, 1, -1, 1, 0, 0, 3, 1, -1, -1, -1, 3, 2, 2, 2, 1, 2, 0, 0, -1, 0, 1, 3, -1, 0, 0, 1, 2, 0, 2, -1, -1, 2, 1, 2, 0, 3, 0, 1, 3, 1, 1, 0, 2, -1, 1, 0, 4426, 718, 579
1, 3, 3, -1, 2, 0, 3, 1, 3, 0, -1, -1, 3, -1, 0, 0, 1, 2, -1, 1, 2, 2, -1, 2, 2, -1, 0, -1, 2, 1, 1, 0, 3, 2, 1, 0, -1, 2, -1, 1, 0, -1, -1, 0, -1, 0, 1, 2, 2, 0, 3954, 718, 579
3, 3, -1, 1, 0, 1, 2, -1, 2, 1, 2, 3, 0, 0, -1, -1, 0, 0, 2, 1, 3, 0, 1, 0, 2, 3, -1, 2, 3, 3, -1, 3, -1, 1, 2, 3, 1, -1, 0, 2, 1, -1, 0, -1, 1, -1, 0, 2, 1, 2, 4194, 718, 579
1, -1, 0, 2, 1, 1, -1, 1, -1, 3, 1, 3, -1, 0, 3, 2, 3, 3, -1, 0, -1, 1, 2, 0, 1, 2, -1, 0, 3, 3, 3, 0, 2, 1, 0, 1, 0, -1, 0, 2, 3, 2, 0, 3, 2, 2, 0, 2, 1, -1, 4448, 718, 579
1, 2, -1, 2, 3, 2, -1, -1, 1, 3, 0, 1, -1, -1, 0, 1, -1, 2, 1, 2, 2, 0, 0, 1, 2, 2, -1, 0, 2, 2, 1, 3, 1, 2, 0, 2, 3, 3, 0, 1, 1, 3, -1, 3, -1, -1, 1, 3, 3, 0, 4338, 718, 579
1, 3, -1, 2, 0, -1, 3, -1, -1, 1, 2, 3, 0, -1, 1, 3, 3, 1, 3, 0, 3, 1, 2, 1, 1, 0, 0, 2, 3, 0, 1, -1, 3, 3, 2, -1, -1, 3, 2, 2, -1, 1, -1, 2, 0, 0, 0, 2, 2, 1, 4146, 718, 579
0, -1, -1, 3, 3, 0, 1, 0, 2, 0, 0, 0, 1, -1, 2, -1, 3, 3, 1, 0, 0, 2, 2, 3, 1, 3, 1, 2, -1, 1, 3, -1, 1, 3, 1, 2, 2, -1, 0, 2, 1, 1, -1, 2, 3, -1, 1, 2, 0, -1, 4290, 718, 579
3, 2, 0, 3, 2, 2, 3, -1, 3, 1, 0, -1, 0, 3, 0, 3, 1, 0, 2, -1, 3, 1, 1, 3, 0, 2, 2, 1, -1, 2, 3, -1, 0, -1, 1, 1, 0, 0, 2, 0, 3, -1, -1, -1, 2, 1, 3, -1, 1, 1, 4572, 718, 579
1, -1, 2, 2, 2, -1, 3, -1, 2, 2, -1, 1, 0, -1, 3, 3, 2, 3, -1, 0, 2, 2, 3, 0, 0, 0, 0, 3, 3, 1, 0, -1, 0, 0, 3, 2, 0, 1, -1, 2, -1, 1, 3, 3, 1, 1, 2, -1, 1, 0, 4317, 718, 579
0, 0, 1, -1, 2, 2, -1, -1, 2, 0, 1, 2, 2, -1, 0, 0, -1, 2, 1, -1, 0, 0, 2, 1, 2, 1, 1, 2, 3, 3, 3, -1, 3, -1, -1, 1, 1, 0, -1, 1, 3, 0, 2, 3, 3, 1, -1, 3, 0, 1, 4437, 718, 579
1, 3, 1, 0, 1, 0, -1, 0, 3, 2, 2, 0, 0, 2, 3, 1, 1, 3, -1, 2, -1, 1, 1, 1, -1, 3, -1, 0, 2, 0, 0, -1, 2, 3, 3, 0, -1, 3, 1, 3, -1, 0, 2, 1, 0, -1, 1, -1, 2, -1, 4069, 718, 579
-1, 1, 2, -1, 1, 1, 3, -1, -1, 3, 3, 0, 1, 2, 0, 1, 0, 3, 1, -1, 0, 0, -1, 2, 0, 1, 1, 2, 1, 3, 2, 3, 0, 1, 0, -1, 2, 3, 2, -1, 3, 3, -1, 0, 3, 2, 2, 0, 0, 2, 4620, 718, 579
-1, 3, 0, 2, 2, 1, 3, -1, 1, 1, 3, 0, 3, 2, 2, 3, -1, 1, 1, 3, 3, 0, 3, 3, 2, -1, -1, 0, -1, 1, 0, 0, 0, 0, 2, -1, -1, -1, -1, 1, 2, 2, 1, 2, 0, 3, 0, 0, 2, 3, 4295, 718, 579
3, -1, -1, 1, 2, 0, 3, -1, 0, -1, 2, 0, -1, 0, 2, 1, 2, -1, -1, -1, 3, 0, 0, 2, 0, 1, 2, 3, 1, 2, 2, 1, 3, 0, 1, 1, -1, 1, 0, 1, -1, 1, 2, 0, 3, 2, 2, 3, 1, -1, 4349, 718, 579
1, 0, 2, -1, 1, 2, -1, 0, -1, 1, -1, -1, 2, 1, 1, 3, 0, 3, 1, 1, 3, 2, 3, 1, 1, -1, -1, -1, 2, 3, 2, 0, -1, 1, 2, 2, 0, 3, -1, 2, 0, -1, -1, 2, -1, -1, 0, 0, 0, 2, 3784, 718, 579
2, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 3, 3, 2, 2, -1, 2, 2, 3, 0, -1, 1, 3, 0, 0, 0, 3, 2, 3, -1, 2, 1, 3, 0, 2, 2, -1, 0, 1, 1, 1, 3, 1, 2, 1, -1, -1, 3, -1, 2, 4355, 718, 579
-1, 0, 0, 1, 2, 3, 1, -1, 1, 0, 2, 2, -1, 0, 3, 1, 2, 2, 3, -1, 0, 0, 3, 1, 2, 2, 0, 1, 0, 3, 0, 1, 3, 0, 0, 1, 1, -1, -1, 3, 2, 2, 1, -1, -1, 0, -1, -1, 2, 3, 4692, 718, 579
-1, 1, 3, 0, 2, 3, -1, 2, 3, 3, 1, -1, 2, -1, -1, 3, -1, 1, 2, 2, 0, 3, 3, 0, 0, 2, 2, 0, 0, 0, 2, 0, 1, 1, -1, -1, 1, 0, 1, 1, 2, 3, 0, 3, 1, 1, -1, 2, 0, -1, 4542, 718, 579
-1, -1, 0, -1, 1, -1, -1, 1, 0, 0, 2, 1, 1, 0, -1, 3, -1, 2, -1, 2, 0, 2, 0, 0, 3, 0, 0, 2, -1, -1, 1, 1, -1, -1, -1, 2, -1, 2, -1, 3, 2, 3, 1, 2, -1, 2, 0, -1, 1, 2, 3738, 718, 579
1, 2, 0, 1, 2, 0, 2, 1, 1, -1, 3, 0, 1, 0, 0, -1, 2, -1, 0, 1, 2, 1, 3, 3, -1, 2, 3, 3, 0, 0, 3, -1, 3, 0, -1, 0, 1, 2, 0, 1, 0, 2, 1, 2, -1, 2, 3, 2, 3, -1, 4318, 718, 579
3, 3, 3, -1, -1, 0, -1, -1, -1, -1, 2, 0, 1, 3, 1, 0, 0, 3, 0, 0, 3, 2, -1, 1, 3, -1, 0, 2, -1, 2, 0, 0, -1, 3, 2, 2, -1, 2, 1, 1, 2, 2, -1, 2, 2, -1, 3, 3, 3, 2, 3582, 718, 579
3, 0, 0, 0, -1, 1, 0, -1, 0, 1, 0, -1, 2, 2, 3, -1, 1, 1, 0, 3, 2, 2, 2, 1, 0, 2, 0, 1, 1, -1, 0, 1, 1, 2, -1, 3, -1, 3, 0, 2, 0, 1, -1, -1, -1, -1, 2, -1, -1, -1, 4273, 718, 579
1, 2, 2, 1, 3, 1, 2, 1, 1, 2, -1, 0, 0, 2, 3, 1, 0, 0, 2, 2, 3, 2, 1, 1, 2, 2, -1, -1, 1, 1, 3, 2, 3, 0, 1, 0, -1, 3, -1, 0, 0, -1, -1, -1, -1, 0, -1, 3, 0, 0, 4446, 718, 579
3, -1, 0, 0, 2, 1, 2, 0, 1, 1, 3, -1, -1, 1, 1, 2, -1, 2, 3, 3, 2, 1, -1, 1, 2, 2, 0, 1, -1, 2, 3, -1, 0, 1, 1, 1, 2, 0, 0, -1, 0, 0, 0, 3, 0, 2, 2, -1, 3, 3, 4589, 718, 579
0, 0, 2, 3, 0, -1, 2, 0, 2, -1, -1, 3, 1, 3, 2, 1, 1, 3, -1, -1, 3, 2, 1, -1, -1, 1, 0, 1, 2, 2, 2, 0, 0, 2, 3, -1, -1, 2, 1, 1, 0, -1, 0, -1, 0, 2, 0, -1, 1, -1, 4282, 718, 579
1, 1, -1, 0, -1, -1, 0, 1, 0, -1, 3, -1, 3, -1, 3, 1, -1, 0, -1, 1, 1, 1, 3, 0, 0, -1, -1, 0, -1, 2, 2, 1, 0, 0, -1, 3, 1, 3, 1, -1, 2, 3, 0, -1, 2, 2, 3, 3, 2, 1, 4130, 718, 579
2, 3, 2, 3, 0, 0, 0, 1, 2, 3, -1, -1, 1, 3, 2, 1, 1, -1, -1, 2, 0, 3, -1, 0, 2, 1, 1, 0, 1, 0, -1, 0, 2, 3, -1, 0, -1, -1, -1, 1, 3, 0, -1, 1, 1, 2, 2, 0, 3, 0, 3888, 718, 579
-1, 2, -1, -1, 0, -1, 0, 3, 1, 1, 0, 2, 3, -1, 0, 1, 3, 1, -1, 2, 2, -1, 1, 2, 1, -1, -1, -1, 2, -1, 0, -1, 2, 2, 0, 1, -1, 2, 3, 1, 2, 1, 3, -1, 0, 2, -1, 0, 0, -1, 3955, 718, 579
3, -1, 3, 0, 3, -1, 3, 0, 2, 1, -1, -1, 1, 2, 1, -1, 2, 2, 1, 0, 1, -1, -1, 2, 1, 3, -1, 1, 1, 2, -1, 2, 0, -1, 1, 0, 0, 3, 0, 3, 1, 0, 2, 3, 0, 1, 2, 0, 2, 3, 4256, 718, 579
1, -1, 0, 1, 1, 1, 1, 3, -1, 1, 2, -1, 1, 1, 1, 3, 3, 0, -1, 2, -1, 0, 3, 0, 0, 3, 0, -1, -1, 2, -1, 2, 2, -1, 2, -1, 2, 0, 3, 1, 0, 0, -1, 0, 2, 0, 2, 3, 3, 3, 4292, 718, 579
1, -1, 1, 1, 0, -1, 0, -1, 3, 1, -1, 2, 0, 3, 1, -1, 3, 2, 0, 0, -1, -1, 0, 3, -1, 2, -1, 3, -1, 3, -1, 1, 1, 1, 0, 0, 0, 3, -1, -1, -1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 3904, 718, 579
0, 2, 1, -1, 0, -1, 1, -1, 1, 0, 2, 3, 3, 0, 1, 0, 3, 2, 3, -1, 1, 0, 0, 1, 2, 3, 1, 0, 1, 2, 3, 2, 0, 1, -1, 3, 2, 2, 2, 3, -1, -1, -1, 3, 2, 1, 2, 1, 0, -1, 4577, 718, 579
1, 3, -1, 0, 0, 0, 2, 1, 0, -1, 3, 0, -1, 1, 3, -1, 0, 1, 0, -1, 0, 2, 2, -1, -1, 0, 3, -1, 2, 1, 2, -1, 1, 0, 1, 1, 3, -1, 2, -1, 2, 3, -1, 2, -1, 2, 2, 3, 1, 2, 4069, 718, 579
2, 0, 1, 0, 0, 0, 1, -1, 1, -1, 3, 2, 3, -1, -1, -1, 1, 0, 2, 2, -1, 3, -1, 3, 1, 2, 2, 3, -1, 2, 2, -1, -1, -1, -1, 2, 3, -1, 3, 3, 2, -1, -1, 0, -1, 0, 0, 1, 0, 3, 3404, 718, 579
-1, 2, 0, 3, 3, 1, 1, 2, 0, -1, -1, 2, 0, 2, 3, -1, 0, 3, 3, -1, 1, 1, 2, 3, 3, -1, -1, 1, -1, 3, 0, 0, 0, 3, -1, 0, 1, 2, 0, 3, 3, 1, 1, 2, 2, 0, -1, -1, 2, 3, 4219, 718, 579
2, 0, -1, -1, -1, 1, 1, 0, 1, 1, 0, 2, 2, 0, 3, -1, 3, 3, 2, 3, 2, -1, 2, 0, 1, 2, 0, 3, 1, 2, 0, 3, -1, 0, 3, -1, 0, 0, 2, 1, 3, 1, 1, 3, 0, 2, 1, 3, -1, 1, 4553, 718, 579
2, 3, 1, 0, 0, 2, -1, 0, 2, 3, -1, 0, 1, 3, 1, 1, 3, 2, 2, -1, 2, 1, -1, 3, 1, 0, 1, -1, 0, -1, -1, 1, 1, -1, 2, 0, -1, 2, 3, 1, 2, -1, -1, 0, 0, 0, 3, 2, 0, 1, 4325, 718, 579
3, 3, 2, 2, 0, 3, 0, -1, 3, 2, 1, 0, 0, 1, 0, -1, 1, -1, 0, 3, 0, 3, 3, 1, 2, 0, 3, 1, 2, 2, 1, -1, 1, 0, -1, 0, 3, -1, 2, 3, 0, 1, 2, 2, 2, 1, -1, -1, 1, 0, 4401, 718, 579
0, 2, -1, 0, -1, 0, -1, -1, -1, -1, 3, 3, 0, 2, 2, 2, 2, 0, 0, 1, 2, 1, 3, 0, 2, 3, 3, -1, 2, 2, 1, 1, 1, 0, 3, 3, -1, 1, 1, 3, 0, 2, 0, 1, -1, 0, -1, 2, 3, 1, 4392, 718, 579
1, 0, 1, 3, 3, 0, 0, 3, -1, 3, 3, 1, 2, 1, 3, 3, 0, 3, -1, 0, 3, 1, -1, -1, 2, 0, -1, 2, -1, 2, 2, 0, 0, 0, -1, 2, 1, 2, 2, -1, 0, 1, 1, 1, 2, 1, 2, 3, 2, -1, 4387, 718, 579
-1, 1, 3, -1, 0, 2, 3, 2, 1, 0, 2, 3, 3, 0, 1, -1, -1, 2, 2, 2, 1, 3, 0, 1, 0, 3, 3, 0, -1, 0, 1, 1, 0, 0, -1, 1, -1, -1, 2, 0, 2, -1, 2, -1, 1, 0, 2, -1, 1, 3, 4383, 718, 579
2, 3, -1, 1, -1, -1, 1, 2, 0, 0, -1, 1, -1, -1, -1, -1, 2, 1, -1, 1, 0, 1, -1, 1, -1, 0, 0, 2, 0, 3, 3, -1, 2, -1, 2, 0, 2, 2, 1, 3, 1, -1, 0, 1, -1, 0, 0, 2, 0, 1, 3989, 718, 579
2, 0, 3, 0, 1, -1, 2, -1, -1, 1, 1, 3, -1, 1, 3, 3, 3, -1, 1, 3, 3, -1, -1, 2, 2, 1, -1, 0, 2, 2, 0, 3, 1, 2, 0, 1, 1, -1, 0, 1, 2, 3, -1, 2, 3, 0, 0, 2, 0, 0, 4253, 718, 579
-1, 0, -1, 0, 1, 0, 2, 0, 0, 3, -1, -1, 1, 2, 2, 3, 1, 1, 2, 2, 3, 2, 3, 0, 0, -1, 2, 3, 1, 2, -1, 0, 0, 3, 2, 3, 3, 1, 3, -1, 1, 1, 2, 1, 0, 0, 3, -1, 1, 1, 4556, 718, 579
0, 0, -1, -1, 2, 0, 3, 3, -1, 0, 3, 3, 2, -1, 0, 1, 1, 2, 0, -1, 3, 1, 0, 1, 3, 3, 1, 3, 2, 2, 1, 3, 2, -1, 0, 3, 1, -1, -1, 2, 1, 3, -1, 2, -1, 2, 0, -1, 2, 2, 4152, 718, 579
0, -1, 1, 2, 3, 0, 2, 1, 2, 3, 1, 1, 0, -1, 1, 2, -1, 1, 0, 3, 1, 0, 3, 2, 2, 3, -1, -1, -1, 3, 2, 2, 0, 0, -1, 3, 2, 0, 3, 0, 2, 3, 2, 0, 1, 1, 1, -1, -1, -1, 4363, 718, 579
0, 3, 0, 1, 0, 3, 1, -1, 0, -1, 0, 1, -1, 2, 2, 0, 2, -1, 3, -1, 2, 3, 0, 3, 2, 1, -1, 2, -1, 3, 3, -1, 1, -1, 2, 3, 2, -1, 0, 0, 1, 1, 1, -1, -1, 2, 1, 2, 2, 3, 4244, 718, 579
1, 0, -1, 0, -1, 1, 3, 2, 3, 3, 0, 1, 3, -1, -1, 0, 2, 2, -1, 3, 1, 2, 1, 1, 0, 2, 1, 2, 1, 0, 0, 3, 1, -1, 0, 2, 3, -1, 3, 2, 3, 0, 0, 1, -1, 1, -1, 3, 2, 2, 4554, 718, 579
3, 0, -1, 1, 3, 3, 3, 3, 0, 0, 1, 2, -1, 0, 2, 0, -1, 0, -1, -1, 1, 2, 2, -1, 0, 1, 2, -1, -1, -1, 1, 2, -1, 0, 1, 2, 3, -1, -1, 2, 1, 3, 1, 0, 1, 2, 3, 1, 3, 1, 4206, 718, 579
-1, 0, 3, 2, 1, 2, 0, -1, 0, 1, -1, 0, -1, 2, 3, -1, 1, 0, 1, -1, 3, 3, 1, 1, 1, 3, 0, 3, 1, 0, 2, 2, 2, 1, 3, 1, 0, 3, 0, 3, -1, 1, 0, 3, 0, 2, -1, -1, 2, 2, 4672, 718, 579
3, 1, 1, 2, 3, 2, 3, 1, 1, 3, 2, 0, 0, 0, -1, 3, 0, 1, -1, -1, 0, 1, 2, 2, 1, 0, 2, 0, 2, 3, -1, 3, 0, 1, -1, 1, 0, 3, 3, 1, -1, 0, -1, 3, 2, -1, 1, -1, 3, 0, 4433, 718, 579
2, 0, 3, 1, 2, 3, 3, 3, 0, 0, 1, 3, 1, 1, -1, 1, 3, 2, 1, -1, -1, 0, 2, 0, -1, 2, 2, 3, 3, 2, 0, 3, 0, 1, -1, 0, 3, 1, 2, 3, -1, 1, 1, 0, 2, 0, 1, -1, 0, 2, 4588, 718, 579
1, 0, 3, 2, -1, 2, 3, 1, 1, 0, 0, 2, 1, 3, 1, 3, 3, 0, 0, 1, -1, 2, -1, 3, 3, 2, 1, 2, 1, 0, -1, 2, 2, 2, -1, 2, 0, -1, -1, -1, -1, 1, -1, 3, -1, 0, 1, 0, 2, -1, 3994, 718, 579
3, -1, 2, 1, 2, 2, 2, 0, 0, 1, 2, 2, 2, -1, -1, -1, 1, 0, -1, 2, 3, 1, 1, 0, 1, 0, 3, 2, 1, 0, 1, -1, 2, -1, 3, 1, 3, 1, 3, -1, -1, -1, 0, -1, 3, 0, 0, 2, 3, 3, 4273, 718, 579
1, 0, 0, -1, 3, -1, 2, -1, 2, 0, 2, -1, 1, -1, 1, 3, 1, 0, -1, 2, 2, -1, -1, 2, 1, 0, 0, 1, 3, 0, 3, 1, -1, 0, 2, 1, 2, 3, 2, -1, 3, -1, 0, 1, 1, -1, 1, -1, 2, 0, 4031, 718, 579
1, -1, 0, 1, 2, -1, 3, -1, 0, 0, 0, -1, -1, 0, 3, -1, -1, 2, -1, -1, 2, 1, 2, 1, 0, -1, -1, 2, 1, -1, 0, 3, 0, 2, 0, 1, -1, 0, 1, 3, 1, 1, 3, -1, 1, 1, 2, 1, 3, 2, 4345, 718, 579
0, 1, 0, 2, 3, 2, 1, -1, -1, 1, 2, 2, 3, -1, -1, 3, 3, -1, 3, 2, 3, 0, 3, 2, 0, 1, 1, 1, 0, 2, 0, 3, 0, 1, 2, 1, 2, -1, 0, 1, -1, 0, -1, 0, 2, 2, 0, 3, -1, 2, 4404, 718, 579
-1, -1, -1, -1, 0, 2, 1, 3, 1, -1, 0, 1, 2, 1, 3, 2, 2, 0, 2, 2, -1, 3, 0, -1, 2, 0, -1, -1, 3, 1, 2, -1, -1, 3, 2, 3, 0, 3, 1, 1, 2, 1, 1, 1, 0, 0, 0, 3, 1, 0, 4331, 718, 579
3, 2, 3, -1, 1, 1, 0, 2, -1, 2, -1, 0, 0, 1, 2, -1, 0, 0, 0, 0, 0, 1, 3, -1, 3, 0, 2, 2, 2, 0, 3, -1, -1, -1, 1, 3, 1, 1, -1, 3, 2, -1, 2, 3, 3, -1, 0, 1, 2, 1, 4133, 718, 579
2, 2, 3, 2, 0, 0, -1, 0, -1, -1, 1, 2, -1, 0, -1, 2, -1, 3, -1, 3, 0, -1, 1, 0, 0, 3, 0, 1, 2, -1, 1, 1, 1, -1, 1, 3, 2, 1, 3, 0, 0, 0, 3, 3, 3, -1, 1, 2, 2, 2, 4348, 718, 579
0, -1, 2, 2, 2, 0, 3, -1, 2, 2, 3, 3, -1, 0, -1, 3, 1, 3, 3, 0, -1, 0, -1, 2, 2, 0, 2, -1, 0, 1, 1, 1, 2, 3, -1, 3, 1, 1, 0, 2, 0, 2, 0, 0, -1, 1, 3, 1, 1, 1, 4384, 718, 579
3, 2, 2, 3, -1, 1, 3, 3, 0, 0, -1, 2, 0, -1, 1, 0, -1, 1, 2, 1, 2, 2, 2, 1, 2, -1, 2, 0, 0, 3, 3, 2, 0, 2, 1, -1, 0, 0, 3, -1, 1, 3, -1, 3, 3, -1, 0, -1, -1, 0, 4356, 718, 579
