$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, 1, 2, -1, 3, 0, 1, 2, 0, 1, 0, 2, 1, 0, -1, -1, 2, 2, 1, 3, 2, -1, 0, 0, -1, 2, 0, 3, 1, 0, -1, 2, -1, 0, -1, 1, 3, 0, 0, 1, 1, 3, 2, 0, 1, -1, 1, 2, 1, -1, 1837, 718, 592
2, 2, 2, 1, 3, 2, 0, 1, -1, 2, 1, 3, 1, 2, 1, 3, 2, -1, -1, 1, 0, 1, -1, 1, -1, 2, 0, 0, 2, 1, 1, 1, 2, 1, 2, 0, 0, -1, -1, 0, 2, 2, -1, 3, 3, -1, 0, 3, 1, 0, 1808, 718, 592
3, -1, 0, 2, 0, 1, 1, 2, -1, 3, -1, 0, 2, 1, 0, 2, 0, 2, 3, 2, 0, 2, 0, 1, 2, -1, -1, 2, 1, 3, 3, 0, 3, 0, 2, 0, 0, 3, 1, 1, 2, 2, 1, 0, -1, -1, 3, 3, -1, -1, 1787, 718, 592
0, -1, 0, 1, -1, -1, 0, -1, 2, 0, 2, 1, 1, 1, -1, 0, 1, 1, 3, 0, 1, 3, -1, 3, -1, 0, 2, 2, 2, 3, 2, 2, 1, 0, -1, 2, 0, 1, -1, 1, 2, 0, 2, 1, 2, 1, 0, 0, 0, 2, 1982, 718, 592
0, -1, 2, 3, -1, 2, 0, 2, 0, 2, 2, 3, 1, 0, 1, 1, 1, -1, 0, 1, 2, 0, 1, 1, 1, 2, 1, 2, 1, 3, -1, -1, 2, 3, 3, 1, 0, 2, 2, 0, 1, 0, 3, 3, 0, 1, 0, 2, -1, 0, 2058, 718, 592
0, 0, 3, 1, 1, 2, 1, 0, 2, 3, 0, 3, 1, 0, 3, 2, 2, -1, 0, 0, 2, 1, -1, 1, 2, 1, 1, 0, 2, 0, -1, 3, 0, 3, 3, -1, 1, 0, -1, 1, 3, 3, 3, 0, 2, -1, 1, 0, 3, 2, 1977, 718, 592
0, 0, 1, 2, -1, -1, 1, 2, 1, 0, 1, 0, 0, 0, -1, 2, 3, 1, 2, -1, 0, 3, 3, 3, 0, 1, 0, 2, -1, 2, -1, -1, 1, 3, 1, 1, -1, 2, 0, 1, 2, 3, 2, 2, -1, 0, 3, -1, -1, 0, 1967, 718, 592
2, 1, 1, 3, 3, 2, 3, 2, 0, 0, -1, 1, 1, 0, 0, 0, 2, -1, 2, 0, 1, 0, 0, 2, 2, 3, 2, 1, 2, 1, 0, 1, -1, 2, 1, 1, 0, 1, 2, 0, 3, 1, 2, -1, 3, -1, 1, 3, 3, 2, 1985, 718, 592
1, -1, 1, 2, 3, 1, 0, 3, 0, -1, 1, -1, 2, 1, 0, 0, 1, 3, -1, 1, 2, -1, -1, 0, 0, -1, -1, 1, 2, -1, 2, -1, 1, 0, 2, 3, 0, 1, 2, 3, 3, 0, 0, 1, 2, -1, 0, 3, 0, 3, 1752, 718, 592
0, 1, 2, 0, 1, 0, 0, 2, 2, 3, 0, 0, 2, 2, 0, 1, 3, -1, 2, -1, 1, 2, 2, 3, 0, 1, 3, 0, -1, 3, -1, 1, 2, -1, 3, 0, 3, 2, 2, 1, 3, 0, 1, -1, 1, 1, 3, 1, -1, 1, 1973, 718, 592
1, -1, 1, 1, 1, 2, 1, -1, 0, 2, 1, -1, 2, 1, 2, -1, 2, -1, -1, 0, 2, 0, 2, 1, 3, 3, 3, 2, 2, 1, 3, 1, 2, 2, 0, -1, 1, 0, 0, 3, -1, 0, 2, 3, 3, 0, 2, 1, 2, 3, 1780, 718, 592
2, 1, 2, 1, 0, -1, -1, 0, 2, 1, 1, 3, 3, 3, 0, 2, 1, 1, 1, 0, 2, -1, 2, 2, 0, 2, 0, 0, 1, 0, 1, 2, 0, 3, 3, 3, 1, -1, -1, 1, 2, 1, 0, 0, 2, 3, 0, -1, 2, 3, 1914, 718, 592
-1, 0, 1, 2, 3, -1, 2, 0, 3, 2, 1, 2, 1, 0, 2, 1, 0, 1, 0, 2, -1, 1, 1, 1, 1, 2, 2, 3, 0, 1, 3, 0, 0, 1, 0, 2, 2, -1, -1, 3, 1, 1, 3, 2, 3, 0, 2, 0, 0, -1, 1850, 718, 592
0, 3, 3, 2, 1, 3, -1, 1, 0, 1, 0, 1, 1, 1, 3, 2, 3, 1, 2, 3, 0, -1, 2, -1, -1, -1, 1, 0, 2, 2, 0, -1, 0, 0, 2, 1, 0, 0, 3, 0, 1, 3, 1, 1, 0, 1, 3, 1, 2, 2, 2080, 718, 592
-1, 0, 2, 1, 2, 0, 3, 0, 0, 1, 2, 3, 1, 3, 2, -1, 2, 1, 1, 3, 0, 3, 0, 3, 1, 1, 0, 3, 1, 2, 3, 1, -1, 3, 2, 0, 2, 0, 2, 2, -1, 0, 2, 2, -1, 0, 1, 1, 3, -1, 1831, 718, 592
0, 3, 1, -1, 0, 1, 0, 2, -1, 0, 1, 0, 3, 2, -1, 1, -1, 2, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 0, 1, 0, 2, -1, -1, 3, 1, 2, 3, 2, 1, 1, 0, 2, 3, 3, 2, 1, 0, 2, 2119, 718, 592
3, 2, 2, 3, 0, 0, -1, 0, -1, 1, 2, 1, 3, -1, 3, 3, 1, 2, 0, -1, 3, 2, 1, 2, -1, 0, 3, 0, 1, 2, -1, 2, 1, 0, -1, 2, 3, 0, 3, 0, 2, 1, 1, 3, 3, 0, 1, 0, 1, 1, 1941, 718, 592
3, 2, 2, 3, 2, 0, 1, 1, 1, 2, 1, 1, 1, -1, 0, -1, -1, -1, 1, 2, 2, 2, 1, 0, 2, 1, 0, 3, 0, 2, 1, 2, 0, 0, 1, 3, 2, 3, 2, 3, -1, 0, -1, 1, 0, 0, -1, -1, 3, 0, 1874, 718, 592
1, 2, 2, 3, 0, 2, 3, 0, -1, 1, 2, 0, 2, -1, -1, 0, 1, 2, 2, 0, 1, 3, 2, -1, 0, -1, 2, 3, -1, 1, 2, 0, 0, 1, 1, 2, 1, 2, 0, 0, 1, 0, 1, 0, 3, 1, -1, 1, -1, -1, 1923, 718, 592
1, 1, 3, 1, 3, 2, 2, 1, 1, 0, 2, 2, 1, 3, 0, -1, -1, 1, 3, 1, 3, 3, 0, 1, 0, 2, 2, 0, 2, 3, 3, 3, 0, 0, -1, 2, 1, 2, -1, 1, 0, 1, 2, 3, 3, 3, -1, 1, 0, 0, 1883, 718, 592
-1, 1, 1, 0, 1, -1, 0, 3, 3, 1, 1, -1, -1, 0, 2, -1, 2, 2, 0, 1, 3, -1, 0, 0, 0, 3, -1, -1, 2, 3, 1, 1, 0, -1, 2, -1, 0, 1, 0, -1, 1, 1, -1, 1, -1, -1, 1, 3, 0, 3, 1646, 718, 592
1, 3, 2, 1, 0, 1, 0, 2, 1, 0, -1, -1, -1, -1, 0, 2, 2, 0, 3, 3, 2, 3, 2, 1, 0, 1, 3, 3, 1, 2, 2, 3, 3, 1, 1, 2, 2, 2, 0, 3, 2, 3, 3, 3, -1, 1, 1, 0, 1, 1, 1876, 718, 592
0, 2, 2, 1, 2, 1, 2, 1, 0, 0, -1, 2, -1, 1, 2, 0, 2, 0, 1, 0, 1, -1, 1, 0, 1, 2, 0, 3, 2, -1, 0, 1, 3, 2, 1, 0, 3, 3, 2, 1, -1, 0, 1, 0, 2, 3, -1, 1, 2, 0, 2034, 718, 592
-1, 1, 0, 1, 2, 2, 3, 0, 2, 2, 1, 3, 2, 0, 2, -1, 1, 2, 0, 0, 3, 0, -1, 3, 2, 0, 2, -1, 1, -1, 2, -1, -1, 2, 1, 3, 0, 1, 1, 0, 0, 0, 1, 1, -1, 3, 0, 0, 1, -1, 1841, 718, 592
-1, -1, 2, 2, 2, 0, -1, 0, 2, 1, -1, 0, -1, 1, 0, 2, 3, 0, 0, -1, 3, 2, -1, 3, 0, 2, 3, 2, 2, -1, -1, 0, 0, -1, 1, 1, 1, 2, 3, 2, 1, 3, 1, 2, 2, 0, 2, 1, 1, 3, 1708, 718, 592
1, 0, -1, 2, 2, 3, 3, 1, 0, -1, -1, 2, 2, 3, 2, 2, -1, 1, 3, 3, 1, 2, 1, 1, 1, 2, 1, 1, -1, -1, 0, 1, 3, 1, 1, 3, 2, 0, 0, 0, 1, 0, 2, 3, 3, 2, 2, 3, 0, 1, 1939, 718, 592
0, 3, 3, 2, 1, 0, -1, -1, 2, -1, -1, 1, 0, 2, 1, 2, 0, 3, 2, 1, 2, 3, 3, 3, 3, -1, -1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 1, 2, 0, 0, 3, 2, 3, 2, 2, 3, 0, 1, 1, 3, 1797, 718, 592
1, 3, 2, 3, 0, 0, 0, 3, 2, 0, 3, 1, 0, 3, 3, 2, 2, 1, 0, 0, 1, 3, 3, 0, -1, 3, 2, 3, 0, -1, 1, 1, 2, 2, 1, -1, 2, 0, 1, 0, 3, -1, -1, 1, 3, 1, 2, 3, -1, 0, 1997, 718, 592
3, 1, 0, 0, 3, 2, 3, 0, -1, 2, 1, 0, 1, 0, 1, 3, 0, 1, 2, -1, 0, -1, 0, 0, 2, 2, -1, 1, 3, 0, -1, 2, 2, 3, 2, 2, 1, -1, 0, -1, 0, 2, 1, 2, 0, 0, 2, 1, 3, -1, 1861, 718, 592
0, -1, 1, 2, 1, 2, 3, 1, 3, 0, 2, 2, 2, 0, 1, 1, 3, 3, -1, -1, -1, 2, 0, -1, 0, 2, 1, 3, 0, 0, 3, 2, 2, -1, -1, 0, 1, 2, 0, 3, 1, -1, 0, 1, 0, 3, 1, 0, 3, 2, 1903, 718, 592
1, 3, 0, 3, 0, 0, 3, 2, 0, 0, 3, -1, 1, 2, 1, 0, 0, 0, -1, 1, 2, -1, 1, 2, 1, 2, 1, 2, 0, -1, 2, -1, 2, -1, 2, 2, 1, 1, 2, 3, -1, 1, 2, 0, 2, 0, 3, 1, 3, 1, 1985, 718, 592
2, 0, 1, 1, 0, -1, 0, -1, 1, 0, -1, 3, 2, 0, 2, 1, 3, -1, 2, 2, 0, 0, 2, -1, 0, 2, 1, 2, 0, 2, 3, 3, -1, 1, 1, -1, 1, 2, 0, 1, 1, 1, 3, -1, -1, -1, 1, 2, 0, 1, 1943, 718, 592
3, 0, 3, 0, 0, 2, -1, 2, 3, 2, 2, 2, 2, 2, 0, -1, 3, 0, 2, 1, 3, 3, 0, 1, 0, 0, -1, 0, 0, -1, 1, -1, 1, 2, 0, 0, 3, 3, 2, 3, 0, 1, 1, -1, 0, 1, 2, 2, -1, 3, 1831, 718, 592
-1, 0, 2, 2, 1, 3, 2, 0, -1, -1, 1, 0, 2, 2, 2, 1, 3, 1, 0, -1, 2, 0, 2, -1, -1, 2, 1, 2, 0, 0, 0, 1, 2, 3, -1, 2, -1, -1, 1, 0, -1, 0, 1, 1, 3, 0, 2, 3, -1, -1, 1793, 718, 592
0, 2, 2, 2, 0, 3, 3, 3, 2, -1, 2, 2, 1, 1, 0, 3, 2, 2, 1, 0, 0, -1, 0, 1, 3, 2, 1, 3, 0, 2, -1, 0, 1, 0, 0, 3, 3, 0, 2, 3, 0, 1, 2, 0, 3, -1, 1, 2, 3, 2, 1900, 718, 592
0, -1, 1, 2, 1, 2, -1, 1, 2, 3, -1, 2, 2, -1, 1, 0, 0, 3, 3, 1, 2, 3, 0, -1, -1, -1, 3, 0, 2, 0, 0, -1, 3, 2, 0, 0, 2, 3, 0, 3, -1, 0, 1, -1, 1, 0, -1, 3, 1, 0, 1837, 718, 592
2, 2, 0, 1, 0, 2, 0, -1, -1, 0, 0, 2, 0, 0, 1, 0, 0, 1, -1, 2, 3, 2, 2, -1, 0, 3, 0, 2, 1, 1, 1, -1, 3, -1, 1, 3, 1, 1, 3, 1, 2, -1, 3, 1, -1, 2, 0, -1, 2, 3, 2005, 718, 592
-1, -1, -1, 0, 0, 3, 0, 1, 0, 0, 1, 0, 2, 0, 0, 2, 3, 3, -1, -1, 0, 2, 1, 2, 1, 0, 3, 2, 2, -1, 1, 1, 3, 2, 2, 2, 3, 2, -1, 3, 2, 2, 2, 1, 2, 0, 0, -1, 0, 3, 1836, 718, 592
-1, 2, 1, 1, 1, -1, 1, -1, 0, 2, 1, 0, 2, 2, 1, 3, 0, 0, 1, 0, 3, 0, -1, -1, 1, 1, -1, 1, 0, 0, -1, 2, 0, 0, 2, 2, 1, 3, 0, 1, 2, 3, 0, 0, 2, -1, 3, -1, 2, 1, 2020, 718, 592
1, 2, -1, 3, -1, -1, 2, 3, 0, 2, 2, 3, 1, 2, 0, -1, 2, 3, 1, 3, 2, 1, 0, -1, 2, 0, 1, 1, 2, 0, -1, 2, 2, 0, 3, -1, 0, 0, 0, 3, 1, 0, 1, 1, 1, 2, 3, 0, 2, 1, 1963, 718, 592
-1, 2, 3, 0, 2, 3, 2, 3, 0, 2, -1, 2, 0, 0, -1, 1, 0, 2, 3, -1, 1, 1, -1, 1, 1, 0, 0, -1, 0, 0, 1, 1, 2, 1, 3, 1, 0, 2, 0, 2, 2, 2, 1, 1, 3, 2, 0, 0, 1, 2, 1988, 718, 592
1, 0, 1, 2, -1, 3, 0, 1, 0, 3, 3, 1, 2, 1, 3, 0, 3, -1, 0, 0, 1, 0, 3, 0, 0, 2, 3, 1, 0, 1, -1, 1, 2, 2, -1, 0, 2, 2, -1, 0, -1, 0, -1, 2, -1, 2, -1, 2, 1, 1, 1880, 718, 592
0, 0, 3, 0, 2, 1, 1, 0, 0, 0, 2, 1, -1, 0, 2, 1, -1, 2, 3, 0, -1, 0, 0, 1, 3, -1, 3, 3, 0, 2, 0, 3, 1, 3, 3, 1, 0, 3, 3, 2, 3, 1, 1, 1, 1, 3, 1, 3, 2, 0, 1990, 718, 592
2, 3, 0, 0, 0, 0, 2, -1, 1, 2, 0, 2, 0, 0, 2, 2, 3, 3, 1, 1, 1, 0, -1, -1, 2, 2, -1, 0, 1, 2, 0, 2, -1, 2, 3, 1, 1, 1, 0, -1, 2, 1, 1, 0, 1, 1, 2, 1, 0, 0, 2254, 718, 592
2, 0, 2, 0, 0, 1, 1, 0, -1, 2, 0, 0, 1, 1, 0, 3, -1, 0, -1, 0, -1, 0, 1, 0, 3, 2, 3, 3, 3, 3, 2, 2, 3, 1, 2, 3, 2, 1, -1, 1, 1, 0, 0, 0, 1, 1, 1, -1, 1, 2, 2043, 718, 592
3, 2, 2, 1, 2, 3, 1, 3, -1, 1, 0, 0, 2, 0, -1, 0, 2, 1, 3, 2, 3, -1, 1, 1, 2, 2, 0, 3, 1, 1, 1, -1, 3, 2, 0, 1, -1, 0, 0, 1, 2, -1, 0, 0, 3, 0, 2, -1, 0, -1, 1974, 718, 592
1, 3, -1, -1, 2, 0, -1, 2, 3, 3, 2, -1, 2, 3, 3, 0, 2, 0, -1, 1, 1, -1, 2, 1, 3, 1, 2, 2, 2, 3, 0, 2, 1, 0, 1, 2, -1, 2, 1, 0, 1, 2, 1, 3, 3, 1, 1, 1, 0, 3, 1757, 718, 592
1, 1, 2, 0, 1, 1, 0, 0, 0, 1, 3, 2, 3, 2, 3, 1, 0, 0, 1, 3, -1, 3, 2, -1, 3, 0, 1, 2, 1, 3, 0, 1, 2, 1, 2, -1, 2, 2, -1, 0, 1, -1, -1, -1, -1, 3, 0, 2, 3, 0, 1836, 718, 592
0, 1, 2, 2, 1, 2, 1, 3, 2, 2, -1, 1, -1, -1, 2, 3, 2, 0, 3, 0, 0, -1, 1, 0, -1, 1, 0, 1, 3, -1, 0, 0, 2, 0, 3, 2, 3, -1, 1, -1, 1, 1, 1, 0, 2, 0, 0, 1, 2, 0, 1939, 718, 592
0, 3, 3, 1, 1, 1, 2, 2, 0, 2, -1, -1, 3, 0, -1, -1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 2, 2, 1, -1, -1, 2, 3, -1, 0, 1, 3, 2, 1, 3, 0, 2, 0, 0, 3, 3, 3, 3, 2, -1, 2, 1736, 718, 592
-1, 2, 3, 3, 2, 3, 3, 1, 1, 2, 2, -1, 3, 1, 0, 1, 0, 3, 1, 2, 1, 1, -1, 2, 0, 2, 1, 2, 0, 0, 3, 0, 1, 0, 1, 0, -1, 2, 0, 2, 2, 1, 3, 2, 0, 3, 0, 0, 1, -1, 1876, 718, 592
3, -1, 3, 1, 1, 3, 3, 0, 2, -1, 0, -1, 0, 1, 3, 1, 0, 0, 0, -1, 2, 1, 1, -1, 0, 3, 3, -1, 1, 1, 2, -1, 0, 1, 0, 1, -1, -1, 0, 2, 0, 3, 3, -1, -1, 0, -1, 2, 2, 2, 1745, 718, 592
2, 0, 1, 3, -1, 2, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 2, -1, 1, 0, 0, 3, 2, -1, 2, 0, 0, 1, -1, -1, 3, 0, 1, 3, -1, 1, 2, -1, 0, 2, 3, -1, 2, 0, 1, 1, 2, 3, 2, -1, 1942, 718, 592
1, 0, 2, 1, 0, 2, 1, 3, 0, 1, 3, 1, 3, -1, 0, 1, 0, 0, 2, -1, 3, 2, 1, 1, 0, 0, 0, 1, 2, 1, -1, 0, -1, 0, 2, -1, 2, 0, 2, 1, 1, 2, 1, 3, 0, 2, -1, 2, 3, 1, 2091, 718, 592
0, -1, 0, 2, 1, 3, 2, 0, 2, -1, 0, 2, 3, 2, 0, 1, 2, 2, 2, 1, 2, 2, 0, 3, 0, 1, 2, 3, 2, 2, 1, 0, -1, 2, -1, -1, 1, 3, 0, 1, 3, 1, 1, 3, -1, 1, 1, 1, 1, -1, 1831, 718, 592
3, -1, 0, -1, -1, 0, 3, 0, 3, 1, 2, 1, 1, 0, 3, 3, 0, 1, -1, 0, 2, 1, 2, 1, 2, 1, 3, 3, 3, 2, 1, 0, 2, 0, 2, 2, 0, 3, 1, 1, 0, 0, 2, -1, 2, 2, 1, 0, 2, 0, 1903, 718, 592
3, 3, 3, 1, 2, 3, 2, 2, 0, 0, 3, 3, -1, 2, 3, 3, 0, 0, -1, 1, 3, -1, 1, 2, -1, 0, 2, 2, 0, 3, 2, 0, 0, 2, 1, 0, 2, 2, 1, 1, 2, 1, -1, 0, 1, 0, -1, 0, -1, 0, 1826, 718, 592
1, 1, -1, 3, 2, 2, 0, -1, 0, 1, 1, 1, 2, 0, 2, 0, -1, 3, 2, 1, 0, 1, 2, 3, 1, 0, 2, -1, 0, 2, -1, 0, 0, -1, 1, 2, 3, -1, 3, 2, 0, 2, 1, 1, 3, 0, 2, 1, 1, 2, 1897, 718, 592
2, 2, -1, 2, 1, 1, -1, -1, 0, -1, -1, 2, 1, -1, 2, 0, 3, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 3, 3, 0, -1, -1, 0, 1, -1, 3, 0, 2, 2, 3, 2, 3, 2, 1, 2, 0, 1, 3, 3, 1782, 718, 592
0, 0, 2, -1, 0, 2, 3, 0, 3, 2, 2, 1, 1, 1, 1, 0, -1, -1, 1, 1, 2, 1, -1, 0, 0, 2, 3, 1, 0, 1, 3, 3, 1, 1, 2, 1, 2, 3, -1, -1, 0, 3, 0, 2, 2, 0, 3, -1, 3, 2, 1936, 718, 592
3, 0, 2, 3, 3, 2, 2, 2, 0, 2, -1, 0, 2, 2, 3, 0, 0, 2, 0, -1, 1, 3, 0, 0, 3, 3, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, -1, 3, 3, 1, 1, 1, 2, 3, 3, 2, 0, 0, -1, 1919, 718, 592
0, 1, 2, 1, 3, 2, 0, 1, 1, 1, 2, 1, 2, 1, -1, 2, 1, 0, -1, 0, 2, 0, -1, -1, 2, 2, 3, 0, 2, 0, -1, 1, 1, -1, 3, 1, 0, -1, 1, 2, 1, -1, -1, 0, 2, -1, 2, 0, 2, -1, 1750, 718, 592
1, -1, 3, 0, 2, 3, -1, 3, 0, 1, 1, 0, 2, 1, 0, 3, 2, 2, 1, 1, 1, 0, 2, 2, 0, 1, 0, 2, 0, -1, -1, 0, 1, 1, 1, 0, -1, 3, 0, -1, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 1923, 718, 592
0, 0, 0, 0, 0, -1, 3, 1, 3, 0, 2, 1, 0, 2, 1, 1, 2, 2, -1, 2, 2, 3, -1, 0, 2, 3, 2, 0, 0, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 3, 0, 3, -1, 1, -1, 0, -1, 3, 2028, 718, 592
1, 1, 0, 0, 1, 0, -1, 2, -1, -1, 0, 2, 2, 0, 0, 2, 0, 3, 1, 1, 3, 1, 2, 2, 0, 3, 3, 2, 0, 2, 1, 0, 2, 3, -1, -1, 1, 0, 1, 2, 2, 3, 2, -1, 3, 2, 3, 2, 1, -1, 1812, 718, 592
-1, 3, 1, 0, 0, 0, 0, 1, 2, 2, 2, 3, 2, 0, 2, 1, 1, 3, 0, 0, 1, 3, 0, 2, 2, 0, 3, 2, 1, 3, 1, 1, -1, 1, 3, 0, 0, 2, 2, 0, 3, 2, 1, -1, 2, 3, 1, 2, 3, 0, 2125, 718, 592
2, -1, 1, 3, 0, 3, 2, 0, 3, 2, 3, 2, 1, 2, 0, 1, -1, -1, 2, 2, -1, 3, 1, 1, 0, 1, 3, 2, 3, 2, 0, 1, -1, 1, 1, 2, 3, 0, -1, 2, -1, 0, 0, 2, -1, 0, 1, 1, 1, 1, 1891, 718, 592
-1, 0, 1, 1, -1, 3, -1, 1, 0, 0, 1, 0, 1, 0, 3, 1, 0, 2, 0, 1, 0, 2, 2, 1, 2, -1, -1, 1, 1, 2, 2, 0, 1, 2, 1, -1, 0, 2, 3, 2, -1, 1, 2, 3, 2, 3, 2, 1, 0, 3, 1847, 718, 592
-1, -1, 1, 1, 2, 0, 1, 2, 0, 0, 2, 3, 1, 1, 2, 2, 2, 0, -1, 2, 2, 3, 3, 1, 3, 0, 0, 3, -1, -1, 2, 2, 0, 1, 1, 0, 2, -1, 2, 1, 3, 0, -1, 2, 0, 1, -1, 1, 0, 1, 1870, 718, 592
2, 3, 3, 1, 0, 2, -1, 2, 0, 3, 1, -1, 0, -1, 0, 1, -1, 3, 0, 0, 3, -1, 0, 2, 0, 1, 1, 1, 3, 2, 0, 1, 1, 0, 3, 2, -1, 2, 1, 2, 2, 0, 3, -1, 2, 2, 0, 0, 3, 2, 1845, 718, 592
2, 3, 2, 2, 2, 3, 2, 3, 0, -1, 2, 0, 2, 2, -1, 1, 2, 0, 1, 1, -1, 3, 2, 1, -1, 3, 0, 1, 1, 0, 0, 1, 3, -1, 1, 0, 1, 0, 1, 1, 0, 0, 1, -1, 0, 3, 3, 0, 2, 2, 1930, 718, 592
2, 1, 1, 1, 2, 0, 3, 0, 1, -1, 2, 1, 0, 0, 3, -1, 3, 2, 2, 3, 0, -1, -1, 1, -1, 0, -1, 1, 3, 0, 0, 2, 1, 0, 1, 2, 0, 1, -1, -1, 2, 3, 0, 3, 1, 1, 3, -1, 0, 2, 1851, 718, 592
-1, -1, 2, 0, -1, -1, 0, 1, 2, 1, 2, -1, 2, 3, 0, 1, 3, 1, 0, 3, -1, 1, 3, 0, 3, 0, 2, 1, 2, 1, 1, 1, 2, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 3, 3, 1, -1, 0, -1, 1817, 718, 592
1, 1, 2, -1, -1, 2, 3, 2, 2, 1, 2, 0, 1, 0, 0, 2, 2, 0, 1, 2, 0, -1, 2, 3, 0, 3, 2, 0, 2, 1, 1, 0, -1, 1, -1, 0, 1, 2, 0, -1, 2, 1, 1, -1, -1, 2, 0, 0, -1, 3, 1852, 718, 592
0, 1, 0, -1, 2, 0, 3, 2, 3, 0, 2, 0, 1, 1, 2, 0, 2, 3, 0, 1, 1, 0, 2, 0, 3, 1, 0, -1, 3, 2, 1, -1, 3, -1, 0, 2, 1, 0, 3, 1, 2, 1, 0, 2, 1, 1, 3, 2, 0, 1, 2223, 718, 592
3, 0, 2, 0, 3, 3, 2, 0, 2, 3, 1, 3, 2, 1, 1, 0, 3, 1, 1, 0, 2, 0, 3, 1, 0, 0, 1, 0, 2, 2, -1, 2, -1, 2, 2, 2, 1, -1, 1, 3, -1, -1, 3, -1, 1, 2, 2, 0, 3, 3, 1849, 718, 592
3, 2, 0, 2, 1, 0, -1, 1, 0, 2, 2, 0, 3, 1, 3, 3, 0, 2, 1, 2, 1, 1, 0, -1, 0, 1, 2, 2, 3, 3, 2, 0, 0, -1, 3, 0, 3, -1, 3, 1, 2, 1, 3, 3, -1, 1, 2, 2, 3, 2, 1806, 718, 592
-1, 2, 3, 2, 1, 1, 0, 3, -1, 3, 2, 0, 3, 3, -1, -1, 3, 3, 1, 0, 0, 2, 1, -1, 3, 2, 0, 3, 0, 2, -1, 1, 0, 1, 1, 3, 0, -1, 0, 1, 0, 0, 0, 3, 1, 2, -1, 1, 1, -1, 1745, 718, 592
2, 3, 3, 1, 1, 0, 2, 0, -1, 1, 2, 1, 2, -1, 1, -1, 2, 3, 0, 3, 3, 3, 0, 3, 0, 3, 3, 0, 0, 2, -1, -1, -1, 1, 0, 0, 2, 0, 1, 2, 1, -1, 0, 2, 0, -1, 0, -1, 1, -1, 1837, 718, 592
-1, 2, 1, -1, 1, 1, 1, 3, 2, 2, 3, 0, 3, 1, 0, 1, 2, 3, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 3, -1, 2, 3, 0, -1, -1, 1, 0, 1, 1, 1, 2, 0, 2, 2, 2, 3, -1, 0, 1, 0, 2179, 718, 592
2, 1, 1, 2, 0, 1, 2, 3, 0, 2, 1, 2, 1, 0, -1, 2, 0, -1, 1, 2, 3, 2, 0, 3, -1, 0, 0, -1, 2, 0, -1, 3, 0, 1, 3, -1, -1, 1, 2, 2, 2, 1, 0, 1, 0, 0, -1, 1, 3, 0, 1990, 718, 592
0, 0, 1, 2, 1, 2, 1, 2, 1, 0, -1, 2, 0, 3, 2, 3, -1, 2, -1, 2, 0, 0, -1, 0, 1, -1, -1, 0, -1, 2, 1, 2, 1, 3, -1, 0, 1, 3, 2, 0, 2, 1, 3, 1, -1, 2, -1, 1, 2, 3, 1874, 718, 592
0, -1, 2, 0, -1, -1, 1, 2, 0, 0, 0, 0, 2, 2, 0, 2, 1, 3, 1, 0, 1, -1, 0, 1, 2, 2, 3, -1, -1, 3, 0, 1, -1, 0, 2, 1, 0, 2, 2, 2, 0, -1, -1, -1, 1, 1, 1, -1, 2, 1, 1822, 718, 592
3, 2, -1, 1, 1, 0, 0, 1, 1, 2, 0, 2, 0, -1, 1, -1, 2, 1, -1, 2, 3, 0, 2, 3, 0, 3, 2, 2, 2, 0, 1, 2, 1, 0, -1, 1, 1, 0, 1, 2, 1, 2, 3, 3, 0, 0, 0, 0, 2, 3, 1987, 718, 592
2, 1, 1, 1, 3, 1, 1, 0, -1, 1, -1, 1, 3, 1, -1, 1, 0, 2, 2, 2, 0, 0, 2, -1, 2, 2, 1, -1, 0, -1, -1, -1, 2, 1, 2, 1, 3, 2, 3, -1, 3, 0, -1, 1, -1, 0, 2, 2, 2, 0, 1771, 718, 592
2, 0, 0, 2, 0, 1, 1, 0, 3, 3, 2, -1, 0, 1, 1, -1, 2, 1, 2, -1, -1, 3, 2, 2, 1, 1, 2, 0, 1, -1, 2, 2, 3, 1, 2, 2, 0, 0, 1, 1, 0, 3, -1, 1, 3, 0, 1, 0, 0, -1, 2055, 718, 592
