$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 3, 1, 0, 1, 2, -1, 2, 1, 2, 1, 0, 2, 0, 2, -1, 0, 0, 3, 3, 1, 2, -1, -1, 0, 0, 0, 1, -1, 0, 1, 0, 1, 0, 1, 3, 2, 3, 1, 0, 0, 1, 3, -1, -1, 2, 1, 3, 3, 2, 4242, 729, 669
1, 2, -1, 2, 0, 0, 3, 2, 0, -1, 2, -1, 2, 2, 2, 0, -1, 1, -1, 2, -1, 1, 0, 2, 3, 2, 2, 0, -1, 1, 1, 3, -1, 1, 1, 2, 1, -1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 4205, 729, 669
1, -1, 1, -1, -1, 1, -1, 3, 2, 2, 1, -1, -1, 2, 0, 3, 2, 0, 0, 1, 2, 2, 3, -1, 0, -1, 0, 3, 3, 3, 1, 0, 0, 3, 0, 1, -1, -1, 0, 2, 0, 2, 0, 2, 1, 1, -1, 3, -1, 0, 3593, 729, 669
3, 0, 3, 1, 3, 0, 2, 1, 1, 1, 3, 2, 0, 1, 2, 1, 1, 1, 1, 3, -1, 2, 2, 3, 0, 2, 3, 0, 2, 0, 1, 1, 3, 2, -1, 0, 3, 0, 2, -1, 3, 2, 1, 3, 3, 0, 3, 2, 2, 1, 4358, 729, 669
1, 3, 2, -1, 3, 0, -1, 2, 0, 3, 0, 2, 2, 1, 2, 1, -1, 2, 0, 3, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 2, 3, 1, 2, 2, 3, 1, 0, 1, 1, 0, -1, 1, 1, 3, 2, 3, 3, 0, 4371, 729, 669
2, 1, 0, 1, 0, -1, 1, 3, 1, 1, -1, 0, -1, 3, 2, 2, 3, -1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 3, 2, 3, 1, -1, 3, 3, 0, 2, 1, 3, 0, 2, 0, 2, 0, 3, 2, 3, 0, 0, 2, 4447, 729, 669
2, 2, -1, 2, 1, -1, 1, 0, 1, 1, 0, 2, 3, -1, 2, -1, 0, 0, 3, 0, 1, 3, 1, 0, 2, 3, 3, 3, 0, 1, 0, 1, 1, 1, 1, 1, 3, 0, -1, 0, 2, 0, 3, 0, 2, 2, -1, 0, 1, 3, 4374, 729, 669
2, 0, 0, 0, -1, 0, 2, -1, -1, 0, -1, 2, 3, -1, 1, 2, 3, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 0, 0, 3, 0, -1, 0, 2, 1, 2, 3, 2, 2, 3, 2, 1, 2, 3, 2, 1, -1, 0, 4341, 729, 669
-1, 2, 0, -1, 3, 0, 2, 2, 0, 0, 3, 1, 2, 3, 0, 1, 3, 0, 2, 0, 1, 0, 1, 1, -1, 2, 1, -1, 1, 0, 0, 2, 3, 3, 0, 1, -1, 1, 2, 2, 0, 3, 1, 3, 3, 0, 1, 2, -1, 0, 4268, 729, 669
-1, 1, 2, 2, 0, 0, 1, 2, 3, 2, -1, 2, 0, 0, 0, 3, 1, 3, 1, 2, 0, 1, 3, 3, 2, 3, 1, -1, -1, 3, 1, 2, -1, -1, 1, 3, 0, 1, 0, 0, 1, 2, 1, 2, 1, 1, -1, 1, 0, 3, 4122, 729, 669
2, 1, 3, 0, 2, 1, 2, 3, 3, 2, 1, 3, 2, 0, 3, 3, 2, 0, 1, 0, 0, 1, -1, 1, 2, 2, 2, 3, 0, 0, -1, -1, 0, 2, 1, -1, -1, -1, -1, 3, 3, 2, 2, -1, 0, 1, 2, 1, 0, 0, 4086, 729, 669
2, 1, 1, 0, 2, 0, 2, 2, 2, -1, 1, 1, -1, -1, 3, 1, 2, -1, -1, 3, -1, 0, 3, 1, 2, 3, 2, 2, -1, 1, 2, -1, 1, 3, 0, 0, 0, 3, -1, 0, 0, -1, 1, 1, 1, 2, 3, 1, 0, 0, 3812, 729, 669
2, 1, 0, 2, 0, 0, 1, 2, -1, 1, 0, 2, 1, 1, 0, -1, 1, -1, -1, 1, 2, 1, -1, 1, -1, 0, 1, 2, 2, -1, 0, 2, -1, 1, -1, 2, 2, -1, 0, -1, -1, 1, 2, 3, 0, -1, 2, 0, 0, 1, 3867, 729, 669
2, 2, 0, 1, 2, 0, 3, 1, 2, 1, 2, 1, 1, 2, 0, -1, 3, 1, -1, 0, 0, 1, 3, 2, 2, 3, 1, 1, -1, 3, 0, 0, -1, 2, 1, 1, -1, 2, 1, 3, -1, 0, -1, 0, 2, 2, -1, -1, 0, 2, 3814, 729, 669
-1, 1, 3, 2, 3, 0, 2, 0, -1, 1, 1, 2, 3, -1, 2, 0, 3, 1, -1, -1, 2, 3, 0, 3, 2, -1, 0, 0, 2, -1, 2, 3, 1, 1, -1, 2, 2, 0, -1, 0, -1, 1, -1, 1, 3, 2, 1, 1, 1, 2, 3637, 729, 669
1, 2, -1, -1, 0, 2, 0, -1, 1, 2, 3, 3, 3, -1, 2, 1, 0, -1, -1, 0, 2, 1, 1, -1, 2, 1, 3, 0, 2, 1, 1, -1, 2, 1, 3, 0, 2, 1, 2, 2, 0, -1, 1, 3, 2, 3, 1, 3, 1, 2, 3842, 729, 669
2, 2, 3, 1, 2, 1, 0, 1, 2, -1, 0, 0, 1, 2, 3, 2, 1, 0, 1, 0, 3, 0, 1, 2, 2, -1, 2, -1, 3, -1, 2, -1, 2, 1, 0, 1, 3, 3, 1, 2, 2, 3, 1, 1, 3, -1, 0, 2, 0, 0, 4156, 729, 669
2, 3, -1, 0, 1, -1, 1, -1, 2, 1, 0, 2, 1, 2, 0, 3, 0, 0, 3, 2, 0, 2, 3, 1, 1, 2, 3, 0, 3, 2, 1, 2, 2, 2, 2, 2, -1, 3, 2, 1, -1, 0, 3, 3, 1, 0, 1, 3, 0, 3, 4250, 729, 669
-1, 2, -1, 2, 2, 0, 2, 3, -1, 3, 0, 1, 1, 3, 1, 0, 3, 0, -1, 0, -1, -1, 1, 2, 2, 2, -1, 0, 3, 0, 0, 2, 1, 2, 3, -1, 0, 1, 0, 2, 3, 3, 1, 1, 1, 0, 1, 1, 2, 1, 4193, 729, 669
1, -1, 2, 2, 3, 0, 1, 0, 2, 3, 0, 1, 1, 2, 2, 0, 0, 2, 2, 2, 1, 0, 1, 0, -1, 2, 1, 1, 2, 2, 2, 0, -1, 0, -1, -1, 1, 1, -1, 0, 3, 0, 1, 1, -1, 0, 2, 2, -1, 0, 4462, 729, 669
0, 0, 2, 2, 3, 3, 1, 2, 0, 1, 3, 3, 2, 2, 2, 3, 3, 0, 1, 3, 3, 3, 3, 1, 3, -1, 0, 2, 2, 1, -1, 1, 1, -1, 0, 2, -1, 3, 1, 3, 2, 0, 2, 1, 0, -1, 2, -1, 1, 2, 3780, 729, 669
1, -1, 0, 0, 3, 1, 0, -1, 0, 1, 3, 1, 3, 2, 0, 2, 0, 0, 0, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 0, 1, -1, 2, -1, 2, 3, 2, -1, -1, 0, 1, 1, 2, 0, 3, 1, 1, -1, 0, 3, 4321, 729, 669
0, 0, -1, 1, -1, 0, 1, 2, 0, 3, 2, 2, -1, 1, 0, 2, 0, 3, 2, 3, 1, 2, 0, 2, 0, 1, 1, -1, -1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 3, 1, -1, 1, 3, 2, 1, 1, 0, 2, 0, 4399, 729, 669
1, 2, -1, 0, 2, 1, 3, 0, 2, 3, 3, -1, -1, 2, 2, 2, 2, 1, -1, 1, -1, 2, -1, 2, 1, 1, 1, -1, 3, 3, 3, 3, 2, 0, 1, -1, 1, 1, 0, 0, 1, 0, 2, -1, -1, 2, -1, 2, 1, 0, 3682, 729, 669
0, 2, 1, 0, 1, 2, 0, 2, 1, 0, 0, -1, 0, 3, 2, 2, 0, 2, 2, 1, 2, 0, 3, -1, 1, 3, 3, 1, 3, 2, -1, 1, 2, 3, 1, -1, 0, 3, 1, 0, 1, 0, 0, 2, -1, 1, 3, -1, 3, 3, 4281, 729, 669
3, 1, 1, -1, 3, 1, 0, 3, 2, 3, 0, 2, 2, 0, 1, 1, 2, 3, 3, 0, -1, 3, 1, 3, 1, 3, 0, 2, 3, 1, 3, 0, -1, 0, 2, 1, 1, 3, 2, 2, 0, 1, -1, 0, -1, 1, 0, 1, 0, -1, 4088, 729, 669
2, 3, 1, 0, 2, -1, 3, 0, -1, 3, 2, 0, -1, -1, 2, 1, 1, 0, 3, 2, -1, 1, 2, 0, 1, 0, 2, 3, 3, 1, 0, 1, 2, 0, 1, 0, 0, 3, 1, 0, 0, 2, 2, 0, 0, 1, 1, 2, 1, -1, 4448, 729, 669
-1, -1, -1, 0, 3, 0, 1, 3, 3, 2, 1, 2, -1, 0, 2, 2, 0, 1, 1, -1, 0, -1, 3, 0, 3, 2, 3, 1, -1, 2, 2, 2, 0, -1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 3, 2, 2, 1, 0, 3, 3, 4161, 729, 669
-1, 3, 2, 1, 3, 0, 2, -1, 2, 2, 0, 0, -1, 1, 0, 2, -1, 0, 0, 2, 0, 2, 1, 1, 1, 1, -1, 1, -1, 1, 2, -1, 0, 1, -1, 2, 0, 2, 0, 0, 0, 0, 1, 1, 3, 1, 3, 2, 1, 2, 4326, 729, 669
-1, 0, 0, 0, 1, 0, -1, 1, 2, 2, 2, 1, 0, -1, 0, -1, 3, 1, 0, -1, 3, 2, 2, 0, 0, -1, 1, 0, 2, 1, -1, -1, 3, 3, -1, 3, 0, 1, 2, 1, 1, 1, 2, 1, 0, 0, 2, 3, -1, -1, 3858, 729, 669
2, 3, 0, 3, 3, 2, -1, 2, 1, 1, 1, 1, 2, 2, 3, 0, 0, 0, 1, 0, 0, 1, 3, 1, -1, 2, -1, 2, 0, 0, 0, 2, 1, -1, 2, 2, 1, 0, 0, 1, 2, 1, 2, 1, -1, 3, 2, 0, 2, 0, 4495, 729, 669
2, 1, 2, 1, 1, -1, 1, 2, 3, 0, 1, -1, -1, 0, 3, 2, 3, -1, -1, 0, 1, 1, 3, 2, 0, 3, 1, 1, 1, -1, 0, 0, -1, 2, 1, 0, 1, 2, 1, -1, 0, 0, 3, 3, 2, 2, 2, 0, 3, 3, 4147, 729, 669
-1, -1, 3, 2, 2, 3, 3, 3, 2, 2, -1, 1, 3, 3, 0, 0, 3, 3, 2, 0, 2, 1, -1, 1, 0, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 1, 1, 0, 2, 1, 0, 1, -1, 2, 1, 0, 3, 1, 2, -1, 4232, 729, 669
-1, -1, 3, 3, 1, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, -1, 3, 1, 3, 2, 3, 2, 3, 1, -1, 2, 1, -1, 3, 3, 1, 2, -1, 0, 2, 1, 2, 1, 2, 2, -1, 0, -1, 1, 0, 3, 1, 0, -1, 3769, 729, 669
1, 3, -1, 3, 0, 2, 3, 0, -1, 2, 3, -1, 0, -1, 0, 1, 1, 0, 2, 2, 1, -1, 2, 1, -1, 1, 0, 2, 1, 0, 1, 0, 2, 2, 2, 0, -1, 1, 0, 0, 2, 1, -1, -1, 2, 1, 1, 0, -1, 0, 4237, 729, 669
0, 1, -1, 1, 0, 3, -1, 2, 2, -1, 0, -1, 1, 1, 0, -1, 1, 0, 1, 2, -1, 0, 1, 1, 3, 0, 1, 1, 2, 3, 3, 1, 3, 0, 2, 2, 0, 3, -1, 1, 1, 0, -1, 2, 2, 2, 2, 2, 0, 0, 4159, 729, 669
2, 1, -1, 0, 1, -1, 1, 1, 2, -1, 0, 1, 0, 0, 0, 3, 3, 2, 2, 1, 2, 2, -1, 0, 2, 3, 0, 2, 1, -1, 3, 3, 0, 0, 1, 1, -1, 1, 1, 2, 0, -1, -1, 1, 0, 0, 2, -1, 0, 3, 4202, 729, 669
0, 0, 2, -1, 0, 0, 1, 1, 1, 2, 1, -1, 1, 0, 0, 2, 1, 1, 3, -1, 2, 1, 2, 3, 3, 3, 0, 1, 3, -1, 1, 0, 1, -1, 1, 2, 3, 2, 2, 1, 1, -1, -1, 2, 0, 2, 2, 2, 2, 3, 4144, 729, 669
0, 1, 0, 2, 0, 0, 2, 0, 3, 0, -1, 1, 1, 0, -1, 2, 2, -1, 1, -1, 1, 1, 2, -1, 0, 1, 1, 1, -1, -1, 2, -1, -1, 0, 2, 1, 3, 2, 0, 1, 1, 0, -1, 2, 1, 3, 0, 2, -1, 0, 4260, 729, 669
-1, 3, 1, -1, 1, 3, 0, 2, 2, 0, 2, 1, -1, -1, 2, 2, 1, 3, 0, 2, 1, 1, 2, 0, 0, 0, 1, 1, 2, 2, 3, 2, -1, 0, 1, 2, 1, 0, 1, 1, 2, 0, -1, -1, 3, -1, 1, 0, 2, 0, 4255, 729, 669
0, 0, 3, 2, 3, -1, 0, 0, 1, -1, 1, 2, 3, 0, 1, 2, 3, 2, -1, 1, 0, 3, 2, 0, 3, 1, -1, 2, 0, -1, -1, -1, 0, 2, 0, 2, 2, 0, 0, 3, 2, 2, 0, 1, -1, 3, 1, 0, 1, 1, 4274, 729, 669
-1, -1, 3, 0, 2, 1, 3, 1, 2, 3, 2, 2, 1, -1, 2, -1, 1, 3, 1, 0, 0, 2, 2, -1, -1, 1, 3, 3, 3, 0, 3, 2, 0, -1, -1, -1, 2, 0, 1, 2, -1, 0, 2, 0, -1, 1, 3, 1, 3, 0, 3518, 729, 669
3, 2, 3, -1, 0, 2, 2, 2, 1, 1, -1, -1, 0, 2, -1, 3, 0, 3, 1, 0, 1, 1, 0, 0, 0, 3, 0, 1, 0, -1, 0, 0, 0, -1, 3, 2, 1, 2, 3, 2, 2, 1, -1, 2, 3, 0, 1, 1, 1, -1, 4324, 729, 669
2, 2, -1, 2, 3, 2, 0, 0, 0, 0, 2, -1, 1, 1, 1, 0, 2, 0, 2, -1, 1, 0, -1, 1, 2, 1, 0, 2, 3, 0, 0, 3, 2, 1, 3, 2, 0, 3, 1, 2, 3, 1, 2, 2, 0, -1, 1, 3, 3, 1, 4420, 729, 669
0, 3, 0, 3, 2, 1, 1, 1, 2, -1, 3, 1, 2, 1, 0, 0, 3, 0, 0, 2, 0, 2, 2, 2, 0, 1, 0, 3, 1, -1, 3, 1, 1, 0, 3, 2, 1, 1, 2, 2, 2, 0, 1, 2, 0, 1, 0, 1, -1, 2, 4920, 729, 669
1, -1, 1, 2, -1, 2, -1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 2, 3, -1, 3, 2, -1, 3, -1, 0, 0, 2, -1, 1, 3, 2, 2, -1, -1, 1, -1, -1, 2, 0, -1, 3, 2, 1, 1, 0, 0, 1, 2, -1, 3641, 729, 669
2, 3, 0, 3, 2, 2, 0, 0, 2, 1, 3, 1, 0, -1, 2, 1, 1, 1, 2, 0, 1, 0, 2, 1, 0, 3, -1, 1, 2, 0, 0, 0, -1, 0, 0, -1, 3, 3, 2, 1, -1, -1, 1, 2, 0, 1, 0, 1, 2, 1, 4657, 729, 669
0, 1, 1, 3, 1, 1, 3, 1, -1, 2, 2, 2, 0, 1, 1, 0, -1, -1, 3, 0, 0, -1, 0, 3, -1, -1, 2, 3, 1, 0, 0, 0, 3, 2, 1, 1, -1, 2, 3, 2, -1, 1, -1, 3, 0, 3, 1, 1, 1, 2, 3984, 729, 669
-1, 1, 1, 1, -1, 2, 0, 1, 3, 3, 0, -1, 3, 2, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 2, 3, 3, 3, 1, 1, 2, 1, 3, -1, 2, 2, 0, 2, 0, -1, 1, 2, 1, -1, -1, -1, 0, 2, 2, 0, 4089, 729, 669
0, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 2, 2, 2, 1, 0, 2, 3, 0, 3, 0, 2, -1, 2, -1, 1, 1, 2, 1, -1, 2, 2, 1, 3, 0, 1, 3, 1, 1, 3, 0, 2, 1, 1, 1, 0, 3, 2, 1, -1, 4635, 729, 669
3, 3, -1, 0, 0, 2, 3, 0, 1, 3, -1, -1, -1, 2, 2, 1, 0, 2, 2, 2, 0, 1, 0, 0, 1, -1, 1, 1, 0, 1, 2, 2, 2, 1, 0, 1, 3, 2, 0, -1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 2, 4352, 729, 669
1, -1, 0, 2, 1, -1, 1, 1, 1, 3, 1, 0, -1, 0, 3, -1, 1, 2, 1, -1, 0, -1, 3, 0, 1, 1, 0, 3, -1, -1, -1, 0, 0, -1, -1, 1, 2, -1, 1, 1, -1, 0, 2, 0, 0, 2, 1, 3, 2, 0, 3951, 729, 669
2, 1, 0, -1, 1, 1, 1, 2, 1, 0, 0, 0, 0, 3, 3, -1, 0, 3, 2, 2, -1, 3, 1, 1, 0, 2, 1, 2, 1, 0, 2, 2, 3, -1, 1, 0, 0, 1, -1, 1, 0, 2, 3, -1, 0, 2, 1, 3, 0, 2, 4344, 729, 669
2, 1, 1, 3, 0, 2, 3, 0, 2, 0, 3, -1, 0, 0, 2, 0, 2, 3, 0, 3, 1, 3, 1, 1, 2, 2, 1, 2, 1, 0, 1, 3, 0, 2, 3, 2, 1, 2, 0, -1, 2, 2, 1, 3, 0, 1, 0, 3, 1, 1, 4653, 729, 669
-1, -1, 0, 2, 1, 1, 2, -1, 1, 1, 0, -1, 2, 1, 3, 0, 1, -1, 2, 1, -1, 0, -1, 0, 3, 2, 2, 3, 0, 3, -1, 3, 2, -1, -1, 3, 1, 0, 1, 1, 1, 1, 0, 2, 3, 0, 2, 1, -1, 2, 3954, 729, 669
1, 1, -1, 2, 2, 1, 0, 2, -1, 2, 1, 1, 0, 2, 0, 1, 0, 2, 1, 0, -1, 1, 1, 3, 1, 3, 2, -1, -1, -1, 1, 2, 2, -1, 1, 0, 3, 2, 2, -1, 1, 0, -1, 0, 3, 3, 3, 2, 0, 2, 3985, 729, 669
0, 0, 1, -1, 2, -1, 1, 2, 0, 0, 2, -1, 1, -1, -1, -1, 0, 1, 1, 3, -1, 1, 2, 1, 0, -1, 0, -1, -1, 2, 2, 1, 2, -1, 1, 3, 0, 2, 1, 0, 0, 2, 0, 0, 2, 0, 2, 1, 0, 1, 4086, 729, 669
2, 2, 3, 3, 2, 2, 2, 3, 2, 2, -1, -1, 1, 1, 3, 0, 2, 2, 2, 2, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 1, 3, 3, -1, -1, 1, 1, 3, -1, 3, 0, 1, 1, 2, 4147, 729, 669
0, 0, 1, -1, 0, 1, -1, 3, 0, 3, -1, 2, 2, 3, 2, -1, 1, -1, 1, -1, -1, -1, 2, 2, -1, 0, 0, 3, 1, 3, 0, 1, 3, 1, 2, 2, 3, 2, 2, 3, 1, 0, 2, 2, 2, 3, 1, 0, -1, 1, 3795, 729, 669
2, 0, 1, 2, 0, 1, 0, 3, 1, 0, -1, 0, 3, 0, 0, 3, 0, 1, 1, 2, 1, 3, 2, 2, 3, 3, -1, -1, 1, 0, 2, 1, 3, 2, 3, 1, 3, 3, 1, 3, 2, 1, 2, 0, 1, 0, -1, 3, 2, 0, 4388, 729, 669
0, 1, 1, -1, -1, 2, -1, 3, 2, 2, 3, 0, -1, -1, 0, -1, -1, -1, 0, 3, 0, 1, 3, 1, -1, 2, 2, 1, 1, 0, 3, -1, 1, 2, 1, 1, 1, -1, -1, 3, 2, 2, 1, 0, -1, 1, 0, 0, -1, -1, 3309, 729, 669
2, 1, 0, -1, 0, 1, 2, 2, 1, 2, 3, -1, 3, 0, 1, 1, 3, 2, 0, 0, 0, 2, 1, 2, 0, 1, 1, 2, -1, 1, 3, -1, 2, 2, 1, -1, 0, 3, 1, 2, 1, 0, 0, 3, -1, 0, 2, 0, 0, -1, 4344, 729, 669
0, 1, -1, 2, 0, -1, 1, -1, -1, 1, 0, 2, 1, 0, -1, 2, -1, 1, 1, 3, 2, 1, 3, 2, -1, 1, 0, 1, 0, -1, 3, -1, 2, 0, 0, 1, 0, 3, 0, 3, 3, 2, 0, 2, 1, -1, 3, 1, 2, 3, 4133, 729, 669
2, 3, 2, 3, -1, 2, 1, 2, 0, 0, 2, 1, 1, -1, 2, -1, 2, 2, 1, 2, 1, 1, -1, -1, 3, 0, 1, -1, 1, 2, 2, -1, 3, 1, -1, 1, 0, 3, 1, 0, 1, 2, 0, 0, 3, 0, 1, 3, -1, 2, 3855, 729, 669
0, 0, 1, 1, 1, -1, 2, 1, 0, 1, 2, 1, 2, 2, 0, 1, 2, 3, 1, 0, -1, 2, 2, 0, 3, 3, 0, -1, -1, 2, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 2, 2, 0, 3, 0, 0, -1, 2, 1, 2, 4215, 729, 669
1, -1, 2, -1, 0, 1, 1, 0, 3, 2, 2, 3, 1, 1, 0, 2, 3, 2, 1, 2, -1, -1, 0, 1, 2, 2, -1, 3, 0, 1, 0, 3, 1, 1, 2, 0, 2, 2, 2, -1, 0, -1, 1, 0, 1, 0, 1, -1, 3, 3, 4175, 729, 669
1, 3, 1, 0, 1, 0, -1, 0, 1, -1, 3, 0, 3, 1, 2, -1, 2, 2, 1, -1, 1, 2, -1, 2, 0, 0, 2, 2, 2, 1, 2, -1, 1, 0, 2, 0, 0, 1, -1, 0, 2, 3, -1, 0, 3, 3, 3, 0, 0, 2, 4206, 729, 669
1, -1, 2, 2, 3, 2, -1, 1, 1, -1, 0, 2, 0, 3, -1, 3, -1, 1, 1, 2, 2, 1, 1, 3, -1, 0, -1, 1, 2, 0, 3, 1, 1, 0, 0, 1, 0, 0, 2, 2, -1, 3, 1, 0, 0, -1, 0, 0, 3, 2, 4174, 729, 669
2, 1, 0, 0, -1, -1, -1, 3, -1, 1, 2, 1, 2, -1, 0, 3, 2, 1, 1, -1, 3, 1, -1, 0, -1, 0, 3, 2, 3, 3, 1, 1, 1, -1, 2, 0, 0, 0, 1, -1, 3, 2, 0, 1, 2, 0, 2, 2, 1, 0, 3932, 729, 669
3, 1, 3, 2, 0, 0, 2, 1, 0, 1, 1, 3, 0, 3, 0, -1, 1, 0, 0, 2, 1, 2, -1, -1, 1, -1, -1, 2, 2, 3, 0, -1, -1, 3, 1, 3, 1, 3, 1, 1, 0, -1, 0, 0, 0, 2, 3, 2, 1, 0, 4095, 729, 669
1, 2, 2, 2, 1, 3, 2, 1, 3, 2, 1, 3, 0, 1, 0, -1, 0, 3, 0, 1, 1, -1, -1, -1, 3, 0, 0, 1, 0, 1, -1, -1, 1, 2, -1, 1, 2, 2, 0, -1, 3, -1, 2, 0, 1, 0, 0, 0, 3, 2, 4112, 729, 669
2, 2, 1, 1, 0, 0, 2, 2, 2, 1, 2, 2, -1, 0, 3, -1, 0, 2, 2, 3, 0, 2, 0, 3, 0, -1, 3, 3, 1, -1, 1, -1, 1, 2, 2, 0, 1, 0, 1, 2, 3, 3, 1, -1, 1, -1, 1, 0, 3, -1, 4085, 729, 669
1, 2, 0, 1, -1, 1, 0, 3, 2, 1, -1, 2, -1, 3, 0, 1, 3, 2, 0, 1, 0, 0, 3, 3, 2, 2, 2, 2, 3, 0, 1, 0, 3, -1, -1, 2, 1, 1, 2, 1, 0, 1, 0, 2, 2, 1, 2, 0, 0, 1, 4428, 729, 669
1, 3, 1, 0, 2, 2, 3, 3, 0, 0, 3, 2, 2, 0, 0, 0, 1, 1, 1, 3, 1, 2, 3, 3, 0, 0, 3, -1, 0, 3, -1, -1, -1, 0, 3, 2, 1, 2, 3, -1, -1, 0, 2, 0, 3, 2, 1, 1, 2, 3, 4341, 729, 669
0, 3, 1, 1, 0, 0, 2, 3, 2, 1, -1, 3, 2, 1, 2, 3, 2, 3, 0, 0, 2, 1, 1, 1, 3, -1, 1, 0, 0, 2, 1, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 0, 3, 2, 0, 0, 2, 3, -1, 4749, 729, 669
1, -1, 1, -1, 1, 1, -1, 0, 2, 2, 1, 3, 3, 0, 2, 2, 0, 0, 2, 1, 2, 1, 1, 0, -1, 2, 1, -1, 3, 0, 2, -1, 1, 0, 0, -1, 2, 0, 0, 2, -1, 2, 2, 0, -1, 1, 0, 2, -1, 0, 4067, 729, 669
0, 2, -1, 1, 1, 3, 3, 3, 3, 2, 2, 2, 3, -1, 1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 3, 1, 2, -1, 2, 0, -1, 0, -1, 2, 1, -1, 0, 1, 2, -1, 3, 0, -1, 2, 2, 0, 3, 0, 0, 1, 4235, 729, 669
2, 1, 1, 2, 0, 0, 2, 1, 0, 0, 0, 2, 0, 1, 2, 2, -1, 2, 0, -1, 0, 1, 2, 3, -1, 3, 0, 1, -1, 1, 3, -1, 2, 1, 1, 2, 0, -1, 1, 2, 3, 3, 1, 0, 1, 0, 0, 0, 2, 1, 4446, 729, 669
1, 2, 1, 2, 1, 1, 2, 0, 3, 1, -1, 2, 0, 0, 1, 3, -1, 0, 1, -1, 3, 0, -1, 3, 3, 0, 2, 3, 2, 0, 1, -1, 1, 1, 2, 1, 0, 2, 3, 3, 3, 0, -1, -1, 1, 2, 3, 2, 2, 2, 4012, 729, 669
3, 1, 2, 0, 1, 1, -1, 1, 2, 3, 2, 2, -1, 0, -1, -1, 1, -1, 3, 0, 2, 1, 0, 2, 2, 0, 1, -1, -1, 2, 0, 0, 1, 3, 3, 2, 0, 0, 0, 3, 2, 1, 2, 3, 3, 1, 1, 2, 0, 0, 4111, 729, 669
2, 0, 0, 3, 2, 2, 1, 0, 0, 1, 3, 3, 0, 2, 1, -1, 2, 1, 3, 2, 0, 3, 2, 1, 3, 2, 0, -1, 0, -1, 1, 3, -1, 1, 0, 1, 1, 3, 2, 1, 2, 1, 3, 1, 3, 1, 0, 0, 0, 2, 4410, 729, 669
3, 3, 2, 0, 1, 0, 2, 0, 2, 2, 2, -1, 1, 0, 2, 1, -1, -1, 0, -1, -1, 1, -1, 0, 1, 0, 2, 0, 1, 2, 2, 2, 0, -1, 1, 3, 1, 2, 1, -1, 1, 1, 0, 3, 3, 2, 2, 0, 3, 1, 4338, 729, 669
0, 0, 3, -1, 0, 2, 1, 2, 3, -1, -1, 1, 1, 2, -1, 0, 0, -1, 0, -1, 3, 1, 0, 2, 2, 0, -1, 2, 2, -1, 3, 1, 1, 0, 0, 1, 3, -1, -1, 0, 0, 0, 2, -1, 3, 3, 1, 1, 2, 3, 4183, 729, 669
-1, 0, -1, -1, 0, 0, 0, 3, 2, -1, -1, 1, 2, 2, 2, 1, -1, 2, 2, 2, 3, 0, 3, 1, 2, 0, 0, 0, 1, 1, -1, 0, 0, 1, 2, -1, 3, 2, 1, 1, -1, 0, 2, -1, 0, 3, 0, -1, 1, 2, 3993, 729, 669
1, 0, 2, -1, 3, 0, -1, 1, 0, 1, 0, 3, 0, 1, 1, 2, 0, 0, 1, 0, 3, 1, 2, 1, -1, 1, 1, 1, -1, 2, 2, 1, 3, 2, 3, 0, 1, 0, 2, 0, 0, 2, 2, 0, 2, -1, 3, 1, 2, 2, 4425, 729, 669
-1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 2, -1, 1, 0, -1, 1, -1, 3, 0, 2, 2, 2, 1, 0, 1, 3, 3, 2, 1, 0, 2, -1, 2, 3, 0, -1, 1, -1, -1, 3, 0, -1, -1, 3, 2, 1, 3, 2, 0, 1, 4072, 729, 669
