$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 3, 2, 3, 1, 2, 0, 1, 0, 0, 3, 3, -1, 1, 2, 1, 2, 2, 0, 1, -1, 0, 1, 1, 0, 3, -1, 2, 1, -1, 0, 3, 2, 0, 2, -1, -1, 2, 2, 3, 0, 1, 2, 3, 1, 0, 1, -1, 0, 2, 2714, 710, 596
3, 0, -1, 3, 1, 1, 0, 0, 2, 2, 1, 0, 3, -1, -1, 3, 0, -1, 0, 2, 3, 1, 3, 2, 1, 2, 3, 2, 0, 1, 0, 1, -1, -1, 1, 2, 3, 3, 2, 3, 2, 2, 2, 1, -1, 2, 1, 2, 2, 0, 2675, 710, 596
2, 0, 1, 2, 0, 3, 2, 2, -1, 1, 2, 1, 1, 0, 3, 2, 2, 1, 3, 0, 0, 0, 3, 3, 3, -1, 0, 0, 0, 2, -1, 2, 0, 1, 1, 2, 0, 1, 1, -1, 2, 0, 1, 1, 1, 2, 0, 2, 1, 3, 3246, 710, 596
1, 2, 1, 1, 0, 3, 0, 2, 2, 2, 0, -1, 0, 3, 1, -1, 3, 0, -1, 0, 3, 0, 2, -1, 2, -1, 0, -1, 1, 2, 1, 1, -1, 3, 0, 2, 1, 1, 2, 1, 2, 0, 1, 2, 1, -1, 3, -1, 2, 3, 2839, 710, 596
2, -1, 2, 1, 0, 0, -1, 2, 3, 0, 1, 2, 0, 2, 0, 3, 2, 0, 1, -1, 2, 1, 1, 2, 1, 2, 0, 0, 1, 2, 3, 3, 1, 0, 1, 3, 1, -1, 0, 2, 1, -1, 1, 2, 1, 3, 0, 3, -1, 2, 3021, 710, 596
-1, 2, 1, 1, 0, 0, -1, -1, 1, 1, 1, 1, 0, 2, 1, 2, 0, 2, 2, 2, 3, 2, 3, -1, 0, 1, -1, 1, 2, 0, 3, 0, 2, 1, 2, 2, 1, 0, 3, 0, 0, 2, 0, 0, 3, 3, 1, 2, 3, 0, 3062, 710, 596
0, 2, 1, 1, 2, 1, 3, 0, 1, 0, 0, 2, -1, -1, 1, 2, 3, 3, 1, -1, 0, 0, 1, 3, 0, 3, 0, 0, 1, -1, 1, 1, 2, 1, 3, 1, 2, 2, -1, 0, 3, 2, 1, -1, 0, 3, 3, 2, 0, 0, 2944, 710, 596
2, 1, -1, 2, 2, 0, 3, 0, 0, 0, 1, -1, 3, 2, 0, 3, 0, 3, 1, 0, 2, 3, 0, 2, 1, 2, -1, 1, 0, 1, 2, -1, 0, -1, -1, 3, 3, 2, 1, -1, 2, 1, 1, 3, 2, 2, 1, 1, 1, 0, 2802, 710, 596
3, 3, 3, 1, -1, 3, 3, 2, 0, 0, 2, 0, 1, -1, 2, -1, 2, 3, 1, 1, 1, 0, 1, 2, 1, -1, -1, 2, 0, 1, 2, 3, 1, 3, 0, -1, -1, 2, 1, 1, 1, 0, 3, 3, 2, 2, 0, 3, 2, 2, 2685, 710, 596
3, -1, 1, 0, -1, 1, 3, 1, 0, 1, 1, 2, 0, 2, -1, 2, 1, 0, -1, -1, -1, 2, 3, 1, -1, 0, 1, -1, 1, 1, 2, 0, 0, 2, -1, 3, 2, 0, 2, 2, 0, -1, 2, 0, 3, 0, 2, 2, 1, 2, 2654, 710, 596
2, 0, 2, 3, 1, 2, 2, 0, 1, 2, 0, 0, 3, 0, 0, 1, 0, 1, 3, 3, 2, 3, 3, 3, -1, -1, 2, 1, -1, 2, 1, 2, 0, 0, 0, 2, 1, 1, 1, 2, 3, 1, 1, -1, 0, 2, 1, 1, 3, 0, 2970, 710, 596
3, 0, 0, -1, 1, 2, 0, 0, 0, -1, -1, 3, 2, 2, 2, -1, 0, 0, -1, -1, 3, 0, 1, 1, 2, 0, 1, 1, 0, 1, -1, -1, 0, 1, 1, 2, -1, 2, 1, 0, 3, 1, 1, 1, 3, 1, 3, 1, 2, 3, 2662, 710, 596
3, 2, 3, -1, 0, -1, 2, 3, 3, 1, 1, 3, 2, 0, 0, 2, 2, -1, 0, 1, 0, 0, 2, 1, 2, 2, 0, 1, 2, -1, 0, 3, 3, -1, 2, 2, 1, 3, 2, 1, 1, 3, 1, 0, -1, 0, 1, 1, 0, 1, 2989, 710, 596
0, 1, 2, 3, 1, 2, 0, 1, 1, -1, 3, 1, 2, 0, 0, 2, 1, 0, 3, 1, 2, -1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 0, 0, 3, 2, -1, -1, 0, 3, 1, 0, 0, 2, 2, 3, 2, 0, -1, 2, 2, 2758, 710, 596
-1, 3, 2, 1, -1, 2, 3, 0, 2, 2, 1, 1, 3, -1, 1, 1, 2, -1, 2, 0, 2, -1, 2, -1, 0, 2, 0, 1, 1, -1, 0, 2, 2, 1, 0, 3, -1, 1, 1, 2, 0, -1, 0, 2, 3, 0, 2, 0, 1, -1, 2587, 710, 596
2, 2, 0, 0, 1, 2, 1, 3, 1, 3, 1, 1, 2, 0, 0, 3, -1, 1, -1, 1, 0, 2, 3, 1, 0, 1, 1, 2, 2, 2, 1, 0, 2, -1, 0, 2, -1, 0, 3, 1, 3, 1, 1, 0, 2, -1, 0, -1, 0, 0, 3069, 710, 596
1, 1, 1, 2, 0, 0, 2, 2, 2, 0, 2, 1, 1, 3, -1, 1, 0, 0, 3, 2, -1, 1, 1, 1, 3, 2, 0, -1, 1, -1, -1, -1, 3, 3, 0, 0, 0, 0, 0, 2, 3, 1, 1, 2, 1, 3, -1, 2, 0, 3, 2957, 710, 596
0, -1, 0, 1, 2, 2, 0, 3, -1, 0, 0, 1, -1, 3, -1, 0, 2, 2, -1, -1, 2, -1, 3, 1, -1, 1, -1, 2, 3, 3, 1, 1, -1, 1, 1, 2, 1, 0, 2, 2, 0, 3, 0, -1, 2, 0, 3, 2, 2, -1, 2352, 710, 596
-1, -1, 2, 1, 1, 0, 2, -1, 0, 0, 0, 2, 3, 2, 2, 1, 0, 1, 2, 0, 2, 0, -1, 2, 3, 0, 1, 3, 3, 1, 2, 0, 2, 2, 1, 1, 2, 3, 3, 2, 0, 3, -1, 0, 1, -1, -1, 1, 1, 1, 2895, 710, 596
-1, 2, -1, 0, 1, 0, 2, 1, 3, 2, 0, 2, 2, 2, 1, 1, 1, 3, 3, -1, 2, 0, 3, -1, 2, 3, -1, 0, 0, 2, 2, 0, -1, 2, 0, 3, 0, 1, 3, 1, -1, 1, 3, 1, 3, 3, 0, 0, -1, -1, 2829, 710, 596
2, 1, 1, 1, 2, 0, -1, 1, 1, 0, 0, 1, 3, -1, 1, 1, 1, 3, -1, -1, 2, -1, 2, 1, 2, 3, 0, 0, -1, 1, 2, 0, 2, -1, 2, -1, 2, -1, 0, 1, 3, 0, 2, 1, 2, -1, 0, 0, 2, 1, 2778, 710, 596
1, 2, 0, 2, 2, 1, 0, 0, -1, -1, 1, 0, 2, 1, 3, 1, 0, 1, 0, 3, -1, 2, 2, 0, 2, 0, 3, 1, 0, 1, 1, 2, 1, 3, 0, 3, 2, -1, 0, 2, 0, 1, 2, 3, 0, 1, 2, 1, 2, -1, 2910, 710, 596
2, 2, -1, 2, 1, 1, 0, 1, -1, 3, 0, -1, -1, 2, 2, 0, 2, 1, -1, -1, 0, 2, 2, 1, 0, 1, 3, 3, 1, 2, 1, 0, 3, 1, 0, 2, 0, 0, 1, 2, 2, 1, 0, 0, 1, 0, 0, -1, -1, -1, 2936, 710, 596
1, 0, 1, 0, 1, 0, 2, 3, 1, 2, 2, 1, 0, 2, -1, 1, 1, -1, 1, 1, 0, 0, 3, 1, 0, 0, -1, 1, -1, 0, 3, 0, 1, 0, 1, -1, 3, 3, 2, 3, 2, 2, 0, 3, 2, 0, 3, 2, 0, -1, 2834, 710, 596
3, -1, 3, 1, 3, 2, 0, 2, 1, 0, 2, 1, 0, 3, 1, 2, 2, 1, 0, -1, -1, 2, 0, 0, 2, 1, 2, 0, 1, 0, 0, 2, 3, 0, -1, 3, 2, 1, 0, -1, 0, 1, 1, 1, 0, 3, 1, -1, -1, 0, 2881, 710, 596
-1, -1, 1, 2, -1, 0, 1, 2, 3, 0, 0, 1, -1, 3, 3, 1, 3, 0, -1, 1, 3, 1, 2, 0, 2, 1, 3, 0, 0, 2, 0, 1, -1, 0, -1, 2, 2, -1, -1, 2, 0, 2, 0, 2, 2, 2, -1, 1, 0, 0, 2679, 710, 596
0, 1, 2, 3, 1, 0, 3, 2, -1, 3, 0, -1, 0, 1, 2, 2, 3, 2, 1, 1, 0, 0, -1, 1, 2, -1, 0, 0, 3, -1, 1, 2, 1, 3, 2, 3, -1, 2, 1, 3, -1, 2, -1, 2, 1, 1, 1, 3, 2, 3, 2685, 710, 596
0, 1, 2, 3, 3, -1, 2, 3, 1, 3, 1, -1, 0, -1, 3, 0, 2, 2, 0, 3, 1, 0, 3, 0, 1, -1, -1, -1, 2, -1, 3, 2, 2, -1, 0, 2, 0, 3, 1, 1, 3, -1, 2, 0, -1, 2, 2, 2, 2, 3, 2594, 710, 596
1, 3, 1, 1, 3, 0, 0, 2, 3, 2, 0, 0, 0, 0, 3, 1, 0, 2, -1, 1, 3, -1, 1, 0, -1, 2, 1, -1, 1, 2, 2, 3, 2, -1, 2, 1, 0, 0, 1, 3, -1, 1, 2, 2, 0, 1, -1, 2, 3, 2, 2737, 710, 596
0, 2, 1, 1, 2, 0, 0, 0, 2, -1, 3, 1, 3, 2, -1, 2, 2, 1, 1, 0, -1, 3, 0, 1, -1, 3, 0, -1, 2, 1, 0, -1, 3, 2, -1, 3, 0, 2, 2, 3, 1, 0, -1, 2, 1, 0, 1, 1, 0, 0, 2760, 710, 596
-1, 3, 2, 1, 0, 1, 3, 0, 2, 3, 2, 0, 0, 0, 1, -1, 1, 2, -1, 2, 3, 0, 1, 0, 0, 1, -1, 1, 2, 0, 0, 1, 1, -1, 3, -1, 0, 3, 2, 2, 1, -1, 2, 3, -1, -1, 3, 2, 2, 1, 2782, 710, 596
-1, 0, 0, -1, 2, 1, 0, -1, 1, 3, 2, 1, 2, 0, 2, 3, 1, -1, 1, 0, -1, 0, 1, -1, 0, 2, 1, 0, 3, 3, 3, 2, 2, 1, 2, 0, 2, 2, 0, 1, -1, 2, 3, 0, 2, 0, -1, 3, -1, 1, 2654, 710, 596
0, -1, 0, 0, 2, 0, -1, 1, -1, 1, 2, 3, 1, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 0, 1, 2, 0, -1, 1, 1, 1, 1, 2, 2, 3, 2, 1, 2, 3, 0, 2, 1, 0, 0, -1, 3, 2, -1, 1, 2917, 710, 596
1, 3, 1, 1, 1, 3, 1, 3, 0, 2, 0, 1, 1, 0, 0, 2, 3, 0, 2, 2, 1, -1, 3, 0, 3, 3, 0, 2, 0, 1, 2, 1, 2, 0, 2, 1, 2, 1, -1, -1, 3, 3, 2, 0, 2, 3, 0, -1, 2, 3, 2895, 710, 596
1, 3, -1, 0, 2, 0, -1, 2, -1, 2, 1, -1, 1, 3, 3, 0, 2, 2, -1, 2, 0, -1, 2, 1, 1, 1, 3, 2, 2, 0, 0, 3, 0, 0, 1, 2, 1, 3, 3, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3, 2, 2938, 710, 596
2, 2, 0, -1, 1, 3, 0, 1, 2, -1, 1, 3, -1, 0, 0, -1, 0, 3, 2, 0, 3, 1, -1, 3, 2, 2, 1, 3, 3, -1, -1, 2, 2, 0, 3, -1, 1, -1, 2, 0, 1, 2, 0, -1, 2, 0, 3, 1, -1, 1, 2276, 710, 596
0, 2, 0, 2, 2, 0, 1, 2, 3, 3, 0, 1, -1, -1, 0, 1, 1, 0, 1, 0, 0, 1, 3, 2, 3, 2, 1, 0, 1, -1, 0, -1, 3, -1, 2, 1, 1, 2, 1, 2, 2, 1, -1, -1, 2, -1, 0, 1, 0, 0, 3007, 710, 596
3, 1, 2, 0, 0, -1, 0, 3, 3, -1, -1, 0, 2, 2, 2, 0, 2, 2, 1, 1, 0, 3, 0, 1, 2, 2, 2, 0, 2, -1, 2, 1, 0, 1, 1, 1, 3, -1, 2, -1, -1, 1, 1, 1, 1, 3, -1, 3, 3, 3, 2525, 710, 596
0, 2, 0, 0, 1, 2, 1, 3, 1, 3, 0, 1, 2, 3, 2, 1, 2, 0, 3, 2, -1, 2, 1, 2, 3, 1, 2, -1, 0, 0, 1, 0, 0, -1, 2, 0, -1, -1, 2, 1, -1, 3, 2, 0, 1, 1, -1, 0, 1, 1, 2824, 710, 596
0, 2, 0, 1, 2, 0, 0, 0, 2, 1, 3, -1, -1, 2, 2, 2, -1, 0, 1, 1, 1, 2, 3, 2, 3, 0, 3, 2, -1, 1, 0, 1, 2, -1, 2, 2, 3, 0, 1, 1, -1, 1, 1, 2, 0, 1, 3, 0, 1, -1, 2852, 710, 596
-1, 1, 0, 0, 2, 1, 3, 2, 2, 2, 0, 0, 1, 1, 1, 1, 0, 2, 1, 2, 0, 2, 0, 2, 0, 1, 3, -1, 2, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 0, 2, 2, 0, 2, 3, -1, 0, 0, -1, 3, 2889, 710, 596
1, 0, 2, -1, 3, -1, 0, 3, 1, 2, 2, 2, 3, 2, 3, 0, -1, -1, 0, 1, 1, 3, 2, -1, 1, 0, 3, 0, 2, 1, 1, 0, 1, 0, 1, 3, 2, 3, 3, 1, 2, 1, -1, 0, -1, 2, 1, 2, 0, 2, 2755, 710, 596
2, 3, 2, 2, -1, 0, 0, 1, 3, 0, 3, 1, 0, 3, 3, 2, 1, -1, 3, 2, 1, 1, 1, -1, -1, -1, 0, -1, 0, 2, 2, 3, 2, -1, 0, -1, 1, 0, 3, 3, 1, 1, 1, 2, 1, -1, 0, 1, 2, -1, 2622, 710, 596
2, 2, 2, 3, -1, 1, 2, 3, 1, 1, 2, 3, 1, 1, 0, 1, 2, 3, 2, -1, 0, 1, -1, 3, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 2, 1, -1, 0, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 0, -1, 3063, 710, 596
1, 2, 2, 3, -1, 3, 2, 0, 3, 2, 0, -1, 2, 2, 1, 3, -1, 2, 0, 2, 3, 1, 2, 0, 0, 1, 2, 1, -1, -1, 2, 1, 3, 3, 1, -1, 1, 0, -1, 3, 1, 2, -1, 0, 0, 1, -1, 2, -1, 3, 2488, 710, 596
3, -1, 2, 1, 0, 0, 3, 1, 3, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 3, 0, 1, 1, 2, -1, 2, 0, 2, 3, 3, 0, -1, -1, -1, 1, 0, 1, 0, 0, 1, 0, 2, 0, 0, 0, -1, 3006, 710, 596
0, 3, -1, 2, 1, -1, 3, 0, 2, 0, -1, 3, 0, 2, 1, -1, 1, 3, -1, 1, 1, 0, 2, 1, 1, 2, 0, -1, -1, -1, 2, 1, 1, 1, -1, 0, -1, 1, 1, 1, 2, -1, 0, 0, 2, 0, 0, 3, 2, 2, 2820, 710, 596
-1, 1, 3, 0, 3, 0, 3, 0, -1, 0, 2, 0, 0, 2, 2, 1, 3, 3, 1, 2, 1, 2, 3, 3, 0, 2, -1, 3, -1, -1, 1, -1, 2, 2, 2, 2, 1, 3, 0, 1, 1, 1, -1, 0, 2, 3, 0, 1, 2, 1, 2943, 710, 596
0, 1, 2, 0, 0, 3, -1, 0, 2, 1, 1, 2, 0, -1, 2, 0, 1, 2, 3, 2, -1, 0, 0, 3, 1, 0, 2, -1, 2, -1, 3, 2, 1, 1, 1, 3, 1, 3, 1, 1, 0, 3, 3, 0, 0, 2, 1, 1, 3, 3, 3124, 710, 596
3, 3, 2, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 0, -1, -1, 1, 2, 0, 0, -1, 3, -1, 0, 2, 3, 0, -1, 2, 0, 2, -1, 3, 2, 0, -1, 1, 0, 0, -1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 3, 2831, 710, 596
0, 2, 1, 1, 0, -1, 2, 0, 1, 1, 3, -1, 1, 0, -1, -1, -1, -1, 1, 3, 2, 2, 2, 0, 0, 1, 1, -1, 1, -1, -1, -1, 1, 0, 1, 2, 0, 3, 2, 3, 3, 2, 1, 3, 3, 1, 0, 2, 0, 0, 2699, 710, 596
2, 0, 2, -1, 0, 1, 0, 0, 0, 1, 1, 0, 2, 2, 3, 2, 3, 1, -1, -1, 0, 2, 1, 0, 2, -1, 1, 1, 2, 2, -1, -1, 1, -1, 0, 0, 1, 2, 1, 3, 2, 0, 0, 0, 1, 1, -1, 0, 3, 3, 2981, 710, 596
2, 3, 2, 1, 3, -1, 1, 1, 1, 1, 3, 1, -1, 1, 2, 0, 2, 3, 1, 0, 0, -1, 2, 0, 0, 1, 0, 0, 3, 2, 0, 3, 2, 3, 0, 1, 0, 0, 1, 2, 0, 2, 0, -1, 2, 2, 3, 2, 1, -1, 2942, 710, 596
1, 2, 1, 1, 3, 2, 1, -1, 1, 2, 2, 3, 1, -1, 3, 1, 3, 2, 0, 3, 0, 2, 2, 1, 0, -1, 0, 1, 0, 3, 3, 3, 0, 2, -1, 3, 1, 0, 0, 3, 2, 3, 1, -1, -1, 1, 2, 0, 2, 0, 2632, 710, 596
0, -1, 0, -1, 3, 0, 2, 1, 1, 2, 1, 0, 1, 2, 3, 3, 2, -1, 1, 1, 2, 0, 1, 0, 0, 2, 2, 2, 1, 3, 2, 0, -1, 1, 2, 2, 3, 1, 1, 0, 2, 0, 1, 0, 2, 3, 0, 0, 2, -1, 3085, 710, 596
0, 3, 0, -1, 1, 2, -1, 1, 2, 2, 0, 0, -1, -1, -1, -1, 2, 2, 0, 0, 1, -1, 2, -1, 2, 0, 2, 3, 2, 1, -1, 1, 0, 1, 3, 0, 2, -1, -1, 3, 3, 1, 2, 0, 1, 0, 0, 0, 2, 1, 2610, 710, 596
3, 0, -1, -1, 2, 1, 3, 3, 2, 1, 2, 1, 0, 3, 1, 1, -1, 0, 0, -1, 0, 3, 3, 1, 0, 2, 0, 0, 1, 1, 0, 1, -1, 1, 2, 3, -1, 0, 0, 1, 2, 2, 3, 0, 0, 1, 2, 2, 2, 1, 2984, 710, 596
0, 2, 3, 1, 2, 2, 2, 2, 0, 1, 0, 3, 0, 0, 1, 2, 1, -1, 3, 2, -1, 3, -1, 1, 2, 2, -1, -1, 1, 0, 1, 0, 2, 1, 3, 3, 0, 3, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 0, 0, 3081, 710, 596
1, 1, 0, 2, -1, -1, 1, 2, 1, 2, 3, 0, 3, 0, 0, 1, 3, 2, 0, 2, -1, -1, 3, 1, 0, 2, 1, 2, 3, 0, 1, 0, 0, 3, 0, 3, -1, 0, 1, 0, 0, -1, 3, 2, -1, 2, 0, 2, 1, 2, 2762, 710, 596
0, 3, -1, 3, 2, -1, -1, 1, 1, 2, 3, 0, 3, 3, 3, 0, 0, -1, 0, 1, 3, -1, 1, 2, 3, -1, 2, 1, 3, 0, 2, 2, 3, 2, -1, 3, 0, 3, 1, 0, 2, 0, 2, 0, 0, 1, -1, 1, 0, 0, 2788, 710, 596
1, 2, -1, 2, 1, -1, -1, 0, 3, 1, -1, 2, -1, 1, 2, 2, 3, 0, 1, 1, 1, -1, 3, 0, 0, 0, 3, 0, 3, -1, 1, -1, 1, 2, 0, 3, 0, 0, 1, 0, 2, 0, 1, 2, 2, 0, -1, 2, -1, 1, 2783, 710, 596
3, 2, 0, 1, 2, 3, 2, 1, 1, 2, 1, 1, 0, 1, 2, 3, 2, 1, 1, 0, 0, 3, 3, 2, 3, 0, -1, 2, -1, 2, 1, 0, 3, 0, 0, 3, 2, -1, 0, 1, 3, -1, 1, 1, -1, 2, 2, 1, 0, 2, 2882, 710, 596
1, -1, 0, -1, 3, 1, 2, 1, 0, 2, -1, 0, 1, 3, 3, 2, 1, 2, 0, 2, 0, 0, 2, 0, -1, 2, 0, 1, -1, 3, 0, 3, 1, 1, 0, 2, 1, 3, 2, 2, 2, 1, 0, 0, 3, 1, 1, 1, 2, 0, 3003, 710, 596
2, -1, -1, 2, 1, 0, 1, 3, 3, 2, 2, 1, -1, -1, 0, 0, -1, 3, 1, 2, 2, 0, 2, 0, 1, -1, -1, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, -1, 1, 3, 2, 1, 1, 1, 2, 1, 2, -1, 0, 2, 3024, 710, 596
-1, 3, 0, 0, 2, -1, -1, -1, 1, 1, 2, 0, 1, 3, -1, 0, 0, 2, -1, 0, 3, 0, -1, 2, -1, 0, 2, 2, 1, 1, -1, 2, 0, 2, 3, -1, -1, 2, 2, 0, 1, 1, 1, -1, 0, 1, 3, 3, 0, 3, 2488, 710, 596
0, 2, 2, 3, 3, 1, 3, 1, 1, -1, 1, -1, 0, -1, 0, 2, 2, 2, 2, 3, 1, 1, 3, 3, -1, 0, 1, 2, 3, 2, 1, 1, 2, -1, 0, 3, 0, 1, 2, 3, 0, 1, -1, 1, 0, -1, 1, 0, 1, 3, 2851, 710, 596
3, 0, 2, 2, 0, 1, 0, 3, 0, 1, -1, 0, 3, 0, -1, 2, 1, 2, 3, 1, 0, -1, 0, 3, 2, 2, 1, 0, 1, 0, 3, 3, 3, 2, -1, 1, -1, 2, -1, -1, 2, 0, 1, 2, 1, 3, 3, -1, 3, 1, 2413, 710, 596
1, 1, 3, 0, 0, -1, -1, 2, 0, 3, 1, 2, 1, 0, -1, 1, 3, 3, -1, 2, 3, 1, -1, 0, 3, 2, -1, 3, 0, 3, 2, 0, 3, -1, 2, -1, 1, 2, 1, 2, 0, 1, 2, 3, 1, 2, -1, 2, 2, 0, 2620, 710, 596
0, 2, 1, 0, 1, 2, 2, 2, 0, 2, 0, 2, 2, -1, 3, 1, 3, 2, 0, 2, 0, 1, 0, 3, 3, 0, 3, 1, 2, 3, 0, 1, 1, 0, 3, 3, 0, -1, 2, 1, 3, -1, 2, 0, 3, 1, 3, 1, 1, 2, 3043, 710, 596
1, 1, 2, 3, 2, -1, 0, 1, 0, 2, -1, 1, 0, 0, 0, 1, 2, 2, 1, 2, 2, -1, 3, -1, 3, 3, -1, 1, 0, 0, 0, 0, 1, 1, 3, 0, 1, 0, 2, -1, 1, 0, 1, 1, 2, -1, -1, 3, 2, 1, 2799, 710, 596
1, -1, -1, 3, 0, 0, 0, 3, 2, 3, 2, 0, 0, 1, 1, 2, 3, 1, 2, 0, 2, 3, -1, 2, 2, 1, 2, 0, 3, -1, -1, -1, 0, 2, 2, 1, 2, 0, 2, 0, 1, 1, -1, 2, 1, 0, 1, 0, 1, 3, 2960, 710, 596
1, 0, -1, 1, 1, 2, 2, 0, 0, 0, 1, -1, 2, 3, -1, -1, 0, 2, 0, 3, 1, 3, 0, 1, 2, 2, 2, 2, 2, -1, -1, 1, 3, 0, 3, 3, 3, 2, 1, -1, 1, 0, 2, 3, 1, 3, 0, 0, 3, 1, 2621, 710, 596
-1, 0, -1, 2, 1, 0, 1, -1, -1, 3, -1, -1, 3, 1, 3, 2, 2, 1, 2, 0, 0, 0, 3, 1, -1, 1, -1, -1, 0, 0, 2, 2, 0, 3, 1, -1, 0, 2, 1, -1, 0, 1, 1, 1, 1, 2, 3, -1, 2, -1, 2497, 710, 596
2, 0, 2, 1, 0, 3, 2, 2, 0, 3, 2, 0, 0, 0, 1, 1, -1, 3, 0, 3, -1, 1, 1, 1, 1, 2, 1, 0, 0, 1, 3, 0, 3, -1, 1, 3, 0, 1, 2, 0, 2, 2, 0, 3, 3, 2, 2, 3, -1, 1, 3031, 710, 596
0, 3, 1, 2, 1, 2, 1, 2, 0, 3, 1, 2, 2, -1, -1, 2, 0, 3, 0, 1, 0, 0, 2, 2, 2, 3, 2, 0, 1, 1, 1, 0, 0, 2, 2, 1, 0, 1, 1, 0, 1, -1, -1, 0, -1, -1, 0, 2, 1, -1, 3181, 710, 596
0, 3, 2, 3, 1, 2, -1, 0, 0, 2, 3, 1, 0, 1, 1, -1, 2, 1, 2, 1, 0, 1, -1, 1, 2, -1, 2, -1, 1, 0, 3, -1, 2, 0, 0, 3, 2, 0, 0, 0, 3, 3, 1, 1, 1, -1, 1, 0, 0, 3, 3158, 710, 596
0, -1, 2, 1, 2, 0, 2, 1, 3, 2, 0, 1, 1, -1, 0, 2, 2, 2, 1, 0, 1, 1, -1, 0, 0, -1, 3, 1, 1, 2, 0, -1, -1, 0, 1, 2, 0, 2, 2, -1, 1, 1, 3, 3, 0, -1, 3, 3, 2, 1, 2987, 710, 596
1, 0, 3, 2, 1, 2, 3, 2, 3, 2, 0, 0, 2, 1, 3, 2, 0, 1, 0, 0, 3, 3, 1, 0, 2, 1, -1, 3, -1, -1, 2, 0, 3, 0, 0, 2, 0, 2, 0, 1, 1, 3, 3, -1, 2, -1, 1, 3, 0, -1, 2872, 710, 596
-1, 3, 0, -1, 2, -1, -1, 1, 1, 0, 3, -1, 0, 0, 0, 2, 1, -1, 0, 3, -1, 1, 3, 0, -1, 2, 1, -1, 3, 0, -1, 1, 2, -1, 1, 2, 1, 0, -1, 0, 2, 0, 0, 0, 2, 1, -1, 2, 0, 2, 2626, 710, 596
2, 1, 1, 0, 0, -1, -1, 0, 2, 1, 3, 3, -1, 0, 3, 1, 1, 1, 0, 0, 0, -1, 3, -1, 2, 1, 1, 0, -1, 3, 0, 2, 0, -1, 1, 3, 2, -1, 0, 1, 2, 0, 1, -1, 2, 1, 1, 3, 1, 0, 2759, 710, 596
2, 0, -1, 3, 0, 3, -1, -1, 2, 2, 1, 0, 3, 0, 2, 1, 1, 2, 2, 2, 3, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 3, 2, 1, 1, -1, 2, 1, 2, -1, 3, 2, 2, 0, 1, 0, -1, 3, 1, 0, 2934, 710, 596
0, 3, 0, 2, -1, 1, -1, 2, 1, 3, -1, 2, 3, -1, 2, 3, 3, -1, 2, 0, 2, 2, -1, 2, 2, 0, 2, 0, 0, 0, -1, 0, 0, 2, 1, 1, 1, 0, 0, 2, 0, -1, 1, 1, 3, 2, -1, -1, 0, 2, 2742, 710, 596
3, 1, 2, 3, 2, 2, 2, -1, 1, 1, 1, 0, -1, 3, 0, 2, 3, 3, -1, 1, 2, 2, 3, 0, 2, 3, 3, 1, 1, 3, 0, 1, -1, 2, 1, 1, 2, -1, 0, 0, 0, -1, 2, 0, 3, 0, 0, 3, 0, 1, 2960, 710, 596
-1, 2, 1, 0, 3, 0, 0, 1, 0, 2, 2, 1, 0, 3, 0, 3, 3, 3, 0, 1, 2, 2, 0, 0, 2, 2, 3, 2, 2, 0, 0, 3, 2, 2, 0, 3, 3, 1, 1, 1, 1, 1, 0, 2, 0, 1, 3, 1, 2, -1, 3043, 710, 596
0, 0, 2, 2, 1, -1, 2, 3, 0, 0, 1, 2, 3, -1, 3, 3, 3, 1, 1, 2, 0, 1, 3, 0, 1, 1, 1, 0, -1, -1, -1, 0, 0, 3, 3, 3, 2, 0, 2, 1, 0, 0, 0, 3, 2, 0, -1, 2, 3, 3, 2743, 710, 596
2, 2, 2, 0, 3, 1, 1, 0, 1, 0, 3, -1, 1, 2, 2, 0, 1, 2, 2, 3, 2, 0, -1, 3, 0, 0, 3, 3, 0, 2, 1, 1, 1, 3, 1, 2, 0, -1, 0, 0, 2, 1, 1, 0, 3, 2, 3, 3, 2, 1, 3114, 710, 596
