$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, 1, 3, 0, -1, 3, 2, 1, 0, 3, 0, -1, -1, -1, 2, 1, -1, 3, 1, 3, -1, 1, 2, 2, 2, -1, 3, 3, 0, -1, 1, 3, 2, 1, 3, 2, 1, 0, 3, 2, 2, 0, -1, 2, 2, 0, 2, 1, -1, 1, 3062, 721, 635
1, 2, 0, 2, 2, 3, 3, 2, 1, 1, 2, 1, -1, 1, 3, 3, -1, 1, 2, -1, 2, 0, 3, 3, 1, 2, -1, 0, 0, -1, 2, 0, 3, 0, -1, 0, 1, 0, 1, 2, 3, 1, -1, 0, 3, 2, 2, 0, 3, 1, 3226, 721, 635
0, 3, -1, 0, 2, 3, 3, 3, -1, 3, -1, 1, -1, 1, 1, 1, 0, -1, 1, 3, 1, 2, 0, 2, 0, 1, 1, 2, 0, 0, 2, 0, 2, 2, 0, 3, -1, 3, -1, 2, 1, 0, 3, 3, 2, 0, 1, 1, -1, 2, 3334, 721, 635
1, 1, -1, 1, -1, 2, 2, 3, 0, 2, -1, 3, 0, -1, 2, 0, -1, 1, 2, 0, 3, 0, 3, 0, 3, 2, 2, 1, 3, 0, -1, 2, -1, 1, 0, 2, 3, 3, -1, -1, 0, 3, 3, 1, 0, -1, 2, -1, 1, -1, 3124, 721, 635
0, 2, 0, 3, 3, 2, 1, 0, 2, 1, 2, 2, 3, 1, 0, 3, 1, -1, -1, 1, 3, 0, 3, -1, 2, 2, 1, -1, 0, -1, 1, 0, 2, 2, 2, -1, 0, 3, -1, 0, 0, 1, -1, 1, 1, -1, 3, 0, 1, -1, 3194, 721, 635
1, 1, 3, 0, -1, 1, 3, 1, -1, 1, 1, 0, 3, 2, 2, 1, 0, 3, 1, 3, 2, 0, 3, 0, 2, 1, -1, 0, -1, 1, -1, 1, 2, 2, 3, 3, 3, -1, 2, 2, -1, 2, 0, -1, 1, 2, -1, 0, -1, 3, 3091, 721, 635
0, 2, 2, 1, 1, 2, 1, 0, 0, 2, 3, 0, 0, 2, 3, 0, 0, 3, 1, -1, -1, -1, 3, -1, 3, -1, -1, -1, 0, 0, 1, 1, 1, 3, 0, 2, 3, -1, 2, 3, 0, 2, 1, 1, 0, 2, 2, 3, 1, -1, 3329, 721, 635
3, 3, 2, 3, 3, 2, 3, 2, -1, 1, 2, 1, 2, 0, 3, 2, 1, 0, 1, -1, 1, 0, -1, 1, 0, 1, 2, -1, 2, 1, 1, 1, 3, 0, 2, 1, 3, 0, 0, 3, 1, 0, 3, 0, -1, 3, 2, -1, 0, -1, 3232, 721, 635
3, 1, 0, -1, -1, -1, -1, 1, 0, 2, -1, 2, 1, -1, 0, 1, 2, 3, 1, -1, 0, -1, 3, 2, 0, 2, 0, -1, 1, 3, 2, -1, 3, 3, 2, 3, 0, 2, -1, -1, 2, 1, 3, 0, 0, 2, 2, 0, 1, 3, 2858, 721, 635
1, 2, 2, 0, 2, -1, 1, 2, 1, 0, 3, 0, -1, 1, 0, 2, -1, 3, 3, 0, 2, 2, 0, -1, -1, 2, -1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 0, 0, 1, -1, 0, 2, 1, 1, 2, 3, 3, 0, 2, 3104, 721, 635
0, 3, 0, 2, 2, -1, -1, 0, 1, 0, 2, 1, 0, 1, -1, 3, -1, -1, 0, 1, 3, 2, 3, 1, -1, -1, -1, 1, 0, -1, 1, 3, -1, 2, 3, 1, 1, 0, 2, -1, -1, 0, 0, 2, -1, 2, 2, 3, 1, 2, 2940, 721, 635
1, -1, 2, 0, 3, -1, 3, 2, 1, 1, 1, -1, 3, -1, 1, 1, 2, 3, 2, 0, 0, -1, 1, 1, 2, 3, -1, -1, 1, -1, 1, 0, -1, 0, 0, 3, 1, -1, 1, 0, 1, 2, 3, 2, 0, 2, 3, 3, 2, 0, 3206, 721, 635
0, 0, -1, 1, 3, 0, 1, 2, 2, 1, -1, 3, -1, 3, 1, 3, 2, -1, 3, -1, 0, 2, 2, 1, 1, 1, 3, 2, 0, -1, 0, 3, -1, 3, 1, 0, -1, -1, 0, -1, 1, 2, -1, 0, 1, -1, 1, -1, 1, 3, 2945, 721, 635
3, -1, 1, 3, -1, 2, 0, 1, 1, -1, 3, -1, 0, 0, -1, -1, 2, 2, 2, 0, -1, 1, 1, 0, 2, 1, -1, 2, -1, 3, -1, 3, 0, 3, 3, 3, 0, 2, 2, -1, 1, -1, -1, 3, 2, 0, 0, 3, 1, 2, 2685, 721, 635
3, 1, 0, 3, 3, -1, 1, 0, 2, 1, 3, 3, 1, 2, 1, -1, 3, -1, -1, 2, 2, 0, 3, 0, 1, 2, 3, 0, 3, 1, -1, 2, 2, -1, 2, -1, 3, -1, 1, 3, 0, 0, 2, 1, -1, 1, 2, 0, 0, 1, 3067, 721, 635
3, 2, 1, 1, 3, 0, 0, 1, 0, 0, 1, 0, 3, -1, -1, 0, 3, 2, 2, 2, 0, 1, -1, 1, -1, 3, 1, 1, 3, 3, 3, 3, -1, 2, -1, 0, 0, 2, 3, 1, 2, -1, 1, 2, -1, 1, 0, -1, -1, -1, 3052, 721, 635
1, -1, 3, -1, -1, -1, 3, 0, 1, -1, 1, 3, 1, 0, -1, 3, 1, 2, 1, 2, -1, 0, 2, 3, -1, 2, 0, 0, 1, 2, 3, 1, 0, 2, 0, 2, 3, 2, 0, -1, 1, -1, -1, 1, 2, 2, 1, -1, 1, 0, 2887, 721, 635
1, -1, 1, 1, 0, 0, 3, -1, -1, 0, 3, 1, 3, 3, 2, 2, 3, 2, 0, -1, 2, 0, -1, 3, 3, -1, -1, 3, 1, 2, 2, 1, -1, -1, 3, 0, 0, 0, 0, 3, -1, 1, 1, 2, 0, 1, -1, 0, 1, 2, 3122, 721, 635
0, 3, 0, 2, 1, 0, 2, -1, 0, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, 0, 1, 2, 3, 3, 1, 1, 2, 2, 1, 0, 1, 3, 0, 1, -1, -1, 0, -1, 0, -1, -1, 1, 2, 0, 3, 2, 1, 2, 2, 3, 3167, 721, 635
0, 2, 1, 1, 1, 3, -1, 1, 0, 1, 2, 1, -1, 0, 1, -1, 1, 1, -1, 1, 2, -1, -1, 2, 1, 2, -1, 3, 3, 3, -1, 0, 3, 2, 3, 3, 2, -1, 2, 0, 0, 3, 3, -1, 0, 2, 0, 2, 0, 2, 2932, 721, 635
0, 3, -1, 2, -1, 3, 2, 0, 2, 2, 0, 3, 2, 3, -1, 1, 0, 1, 0, -1, 2, 2, -1, 0, 3, 1, 3, -1, -1, -1, 1, -1, -1, -1, 0, 2, 2, 1, 0, 1, 1, 3, 1, 1, 2, -1, 1, -1, 2, 1, 2780, 721, 635
0, -1, 1, 2, 2, 0, 1, 0, 0, 3, 3, 3, 3, 3, 0, 1, 2, 1, -1, 1, 3, 2, 2, 0, 2, 2, 1, 0, -1, -1, 0, 3, 2, -1, 0, 2, 2, 3, 0, 0, 3, -1, 1, 1, 1, 3, 1, 0, -1, 1, 3399, 721, 635
2, 0, 1, 2, 3, -1, 2, 3, 0, 2, -1, 1, 2, -1, 3, 3, 3, 1, 3, 1, 2, 0, -1, 2, 2, 1, -1, 1, 0, 3, -1, 2, 2, -1, 0, 1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 2, -1, 3148, 721, 635
2, 1, 1, 1, 3, 1, 0, -1, 2, 2, 0, -1, 0, 2, 1, -1, 0, 1, 1, -1, 2, -1, -1, -1, -1, 1, 2, 0, 2, -1, -1, 3, 1, 3, 3, 0, 0, 2, 2, 3, -1, -1, 0, -1, -1, 0, 0, 1, 2, 0, 2861, 721, 635
1, 2, 0, -1, 3, 2, 1, 3, -1, 2, 3, 2, 2, 0, 1, 3, 0, 1, -1, 2, -1, -1, 3, 0, 3, 3, 0, 1, 2, 2, 1, -1, -1, 2, 3, 3, -1, 2, 1, -1, 1, 0, 0, 0, 3, 2, -1, -1, 1, 0, 2805, 721, 635
3, 0, 1, 2, 2, 0, 0, -1, 2, 2, 1, 2, -1, -1, 2, 0, 0, 3, 1, -1, -1, 0, -1, 1, -1, -1, 2, 2, 1, 3, 1, 3, 1, 0, -1, 1, 3, -1, 2, -1, 2, 0, 1, 1, 1, 3, 0, 3, 2, -1, 3179, 721, 635
1, -1, 3, 2, 3, -1, 1, 0, 1, 2, 0, -1, -1, 3, 2, 2, -1, 3, -1, 0, 0, 2, 1, 3, 0, 3, 1, 3, 2, 2, 0, 1, 1, 2, -1, -1, -1, 0, 1, 3, 3, 1, 2, 3, 2, -1, 0, -1, 1, -1, 2960, 721, 635
1, 2, 0, 3, 3, 2, 1, 2, 2, 3, 3, 2, 0, 2, 3, -1, 2, -1, 3, 1, -1, 2, 3, 1, 0, 2, -1, 0, -1, -1, 2, 3, -1, 1, 1, 3, 1, -1, 3, 2, -1, 0, 3, 0, 0, 1, 2, 1, 1, 0, 3020, 721, 635
0, 0, 0, 2, 2, 1, 1, 3, -1, 2, 0, 2, -1, 1, -1, 3, 3, 0, 1, 3, 3, 0, 1, -1, -1, 1, 3, 0, -1, 3, 0, 3, 0, 0, 1, 3, 2, 2, 2, -1, 0, 2, 2, 1, 0, -1, 1, 2, 1, -1, 3306, 721, 635
0, 2, 3, 1, 1, 0, 3, 0, -1, 3, -1, 1, -1, 0, 3, 2, 3, -1, 2, 3, 0, 1, 3, 1, 2, 2, 0, -1, 0, 1, 2, 3, 0, 0, 1, 3, 2, 3, 2, 1, 0, -1, 1, -1, 3, 1, 2, 2, 0, 2, 3276, 721, 635
0, 0, 3, 1, 2, 1, 2, -1, 3, -1, 0, -1, -1, 3, 2, -1, 1, 2, 2, 0, 2, 0, 2, 0, -1, -1, 1, 0, 2, 3, 3, 1, 2, -1, 0, 1, 2, 3, 1, -1, 0, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3321, 721, 635
3, 0, 2, 1, 2, -1, 3, 3, 3, -1, 2, 2, -1, 3, -1, -1, 1, 3, 2, 0, 0, 0, -1, 0, 1, -1, -1, 1, 1, 0, 2, 0, 0, 2, 2, 1, -1, 1, 1, 1, 1, 2, 2, 0, 3, 3, 3, 3, 0, 1, 3259, 721, 635
2, 2, -1, 0, 1, 3, 0, 0, -1, -1, 0, 3, -1, -1, 0, 0, 0, 3, -1, 2, 2, 0, -1, 3, 3, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 2, 2, 0, 1, 1, -1, 3, 3, 1, 0, 2, 3, 1, 3, 3, 3298, 721, 635
2, -1, 3, 1, 1, 0, -1, 3, 0, 1, 0, 0, 0, 1, -1, 1, 1, 1, 1, 0, -1, 0, -1, 3, -1, 2, -1, 3, 2, 0, -1, 0, 2, 3, 2, -1, 2, -1, 1, 0, -1, 2, 2, -1, 2, 0, 1, 2, 3, 3, 3039, 721, 635
0, 0, 2, 0, 2, 1, 0, 3, 3, 1, 2, 1, 1, -1, -1, -1, 3, -1, 3, 1, -1, -1, 1, 1, -1, 3, 3, 0, 3, 2, 2, 0, -1, 2, 1, 2, -1, 2, -1, 1, 3, -1, 1, 0, 1, -1, -1, 3, 3, 3, 2877, 721, 635
3, 2, 2, 2, 1, 3, -1, 2, 0, 3, -1, 1, 2, 3, 3, -1, 0, 1, 0, 3, 1, -1, 1, 3, 3, 0, 3, 0, 1, 2, -1, 2, 0, 2, -1, -1, 1, 1, -1, 3, 3, -1, -1, 2, -1, 1, -1, 0, 2, 0, 2564, 721, 635
-1, 0, 2, -1, -1, 0, 0, -1, 0, -1, 2, 1, -1, -1, 3, 3, 2, 0, 2, 2, 3, 2, 1, 2, 1, 2, -1, 0, 0, -1, 2, 1, 0, 0, -1, 3, 1, -1, 1, -1, -1, 0, 1, 2, 3, 0, 1, 1, 2, -1, 3062, 721, 635
-1, 1, 2, 1, -1, 0, 3, 1, 1, 0, 3, 3, 2, 3, 3, 2, 0, 1, 0, -1, 3, 1, 0, 3, 0, 2, -1, 0, -1, -1, 2, -1, 0, 2, 0, 3, 3, 1, 3, 2, 0, 1, -1, 1, 2, 0, 1, 2, 2, 2, 3155, 721, 635
0, 2, -1, -1, -1, -1, 0, 3, 0, 1, 2, 3, 3, 2, 2, 0, 2, 1, 1, 2, 1, -1, -1, 1, 0, 3, 1, 0, 3, 0, -1, 2, 2, 3, 2, 0, 0, 3, 1, 1, 2, 3, -1, 3, 1, 3, 3, 1, 1, 0, 3134, 721, 635
-1, 0, 1, -1, 0, 2, 1, 2, 0, -1, 2, 2, 2, 3, 0, 1, 3, -1, 0, 3, -1, 1, -1, -1, 3, -1, 2, 1, -1, 0, 3, 1, 1, 3, 0, 2, 3, -1, 1, -1, -1, 3, 2, 1, 1, 1, -1, -1, 2, -1, 2802, 721, 635
1, 3, 1, 3, 0, -1, 0, 1, 1, 0, 3, 0, -1, 2, 2, -1, 3, 3, 0, 0, 2, 1, 2, 2, 2, 1, 3, -1, 0, 1, 1, 1, 2, 3, 3, -1, -1, -1, 2, 0, 0, -1, 2, 3, 1, 2, 2, 0, 0, 3, 3148, 721, 635
1, 3, 2, 3, 2, 1, 0, 2, 2, 1, 0, 3, 3, 0, -1, 0, 1, -1, 0, 3, 3, 0, -1, 2, -1, 1, -1, 3, 1, 3, 3, 2, 0, 0, 0, 2, 0, -1, 1, 1, 2, 2, -1, -1, 1, 0, 3, 2, 1, 1, 3265, 721, 635
3, 3, 0, -1, 3, 3, 3, 0, -1, 1, 1, 2, 3, 0, -1, -1, 2, 2, 1, -1, 0, 1, 2, 2, 0, 0, 2, 0, 2, 2, -1, 2, 1, -1, 3, 2, -1, 3, 0, 0, -1, 3, 1, 1, 2, 2, 3, -1, 3, -1, 2649, 721, 635
-1, 2, 2, 2, 2, 0, 1, 1, 0, -1, 2, 2, -1, 3, 0, 1, -1, 2, 2, 1, 1, -1, 2, 2, 0, 3, 0, 1, -1, 3, 3, -1, 3, -1, 1, 0, 0, 0, 1, 1, 1, 3, 3, -1, 3, 0, 2, 1, 0, 3, 3175, 721, 635
3, 0, 1, 3, 3, 2, -1, 2, 3, 1, -1, -1, 2, 0, 3, -1, 0, 3, -1, 1, 2, 2, 1, 1, 0, 1, 2, -1, -1, 1, 1, 0, 0, 1, 0, 1, -1, 2, 1, -1, 0, 3, -1, -1, -1, 0, 2, 0, 2, 2, 2927, 721, 635
2, 3, 0, 2, -1, 0, 1, 0, 3, 0, 0, -1, 1, 1, 0, 0, 3, 0, 1, 3, 3, -1, 3, 1, 3, 0, 1, -1, 0, -1, -1, -1, 2, 2, -1, 0, -1, 3, 2, 0, -1, 2, 3, 2, 3, -1, -1, 1, -1, 2, 2805, 721, 635
2, 3, 2, 3, 2, 1, 0, 0, 1, -1, 0, 0, -1, 2, 3, 0, -1, -1, -1, -1, 2, -1, 1, 3, 3, 3, 1, -1, 1, 3, 1, -1, 0, -1, 3, 2, 2, -1, 3, 1, 1, 0, 3, 1, 0, 2, 3, 2, -1, 0, 2960, 721, 635
1, 2, 3, 3, 1, 3, 0, 1, -1, 0, 0, 0, 0, 2, 1, 0, 3, 1, 0, 3, -1, 2, 3, -1, 2, 1, 2, 2, 0, 2, 3, 3, 1, 0, -1, 2, -1, -1, 2, 0, 0, 1, 3, -1, 2, 1, 0, 1, 1, -1, 3362, 721, 635
0, -1, 3, 0, 1, 1, -1, 2, -1, 1, 3, 1, 0, 1, 2, 2, 2, -1, -1, 0, 2, 2, -1, 1, 3, 2, 1, 3, -1, 1, 1, -1, 0, 2, 0, 3, 0, 0, 0, -1, -1, 3, 3, 3, 2, 1, 1, 3, 0, 2, 3185, 721, 635
-1, -1, 1, 0, -1, 2, 2, 3, 2, 1, 0, 1, 2, 2, 0, -1, 2, 0, -1, 0, 0, 1, 2, -1, 1, 0, -1, -1, 3, 2, 1, 0, -1, 3, 3, 3, 2, 1, 2, 1, 0, 0, 3, 1, 3, 1, 0, -1, 3, 1, 3234, 721, 635
-1, 0, 1, 2, 2, 0, 0, -1, 3, 1, 2, 2, -1, 3, 1, 0, 1, 1, -1, 2, 2, -1, -1, 1, 0, 3, 1, 3, 1, 1, 0, -1, 1, 3, 1, 2, 2, 3, 2, 1, 2, -1, 0, 3, 2, 3, 0, 3, -1, -1, 3116, 721, 635
2, 2, 1, -1, -1, -1, 3, 3, -1, 0, 3, 1, 3, 3, -1, 0, 1, 2, -1, 2, 1, 0, 2, 1, 3, -1, -1, 0, 0, 2, 3, 0, 0, 2, 0, -1, 2, -1, 2, 1, 1, 1, 3, 1, 1, 2, 0, 2, 0, 1, 3230, 721, 635
0, -1, 0, 3, 3, 2, -1, 3, -1, -1, 0, -1, 0, -1, 0, 2, 3, 0, 0, 1, 1, 1, 1, 0, -1, 2, -1, -1, 2, -1, -1, 2, 2, -1, 1, 2, 1, 3, 0, 0, -1, 2, 2, 2, -1, -1, 1, -1, 1, 3, 2834, 721, 635
2, 0, -1, 3, 3, 2, 0, 0, -1, -1, -1, 0, -1, 1, -1, 2, -1, 0, 1, 0, 3, 2, 3, -1, 3, 1, 1, 2, 3, 0, 1, 3, 1, 2, 1, 2, 1, -1, 2, -1, -1, 3, 2, 1, 2, -1, 1, 0, 0, 2, 3021, 721, 635
2, 2, 3, -1, 0, 3, 3, 3, 3, 0, 1, 1, 0, 1, 1, 3, 1, -1, 1, 2, 1, 2, -1, -1, -1, 0, 0, 0, 0, -1, 0, 3, 2, 0, 3, 3, 0, -1, 2, -1, 3, -1, 1, 2, 0, 3, -1, 2, 2, 1, 3047, 721, 635
3, 0, 2, 3, 0, -1, 3, 2, -1, 1, 0, 2, 0, 2, 1, -1, 0, 1, -1, -1, -1, 2, 1, 1, 3, 1, -1, 2, 0, -1, 0, 3, 0, 0, 1, -1, 1, 3, 2, 2, -1, -1, 0, 3, 3, 2, 3, 2, 1, -1, 2863, 721, 635
-1, 0, -1, 3, 3, 3, 3, 2, 1, 1, 0, 1, 2, 2, -1, -1, 2, 2, 0, -1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, -1, 0, 2, 2, -1, 2, -1, 1, -1, 1, 2, -1, -1, 1, 3, 0, -1, 3, 0, 0, 2803, 721, 635
3, 0, 2, -1, -1, 2, 3, 2, 1, 3, 3, -1, 3, 2, 0, 0, -1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 0, -1, 1, 2, 2, 3, 3, -1, 3, -1, -1, 1, -1, 3, 0, 1, 0, 3, 2, 1, 1, 2, 3188, 721, 635
1, 1, 0, -1, -1, 1, 3, 1, -1, 0, 3, 0, 0, 1, 0, -1, 3, 1, 2, 3, 3, 2, -1, 2, 1, -1, 0, 1, 1, 2, 1, 2, 3, 2, 3, 0, 3, 3, 2, 2, 2, -1, 2, 3, 0, 0, 0, 1, -1, -1, 3108, 721, 635
2, 1, 0, -1, -1, 1, 2, 0, -1, 1, 2, 0, 1, 0, 2, 2, 0, 1, 3, 0, 0, -1, 2, 0, 3, 1, 3, -1, 0, 1, 2, 1, -1, 2, 3, 3, 3, 2, 1, 2, -1, -1, 1, 2, 1, 0, 3, 1, 0, -1, 3129, 721, 635
2, 2, 0, -1, -1, 3, 0, -1, 1, 0, 3, 1, 2, 0, -1, 3, -1, 2, -1, -1, 3, 2, 0, 3, 0, 2, 2, 1, 3, 3, 0, -1, 0, 0, -1, 1, 0, 2, -1, 1, 2, 1, 1, 1, 1, -1, 1, 2, 2, -1, 3021, 721, 635
2, -1, -1, 0, 1, 0, 0, 2, 2, 2, 1, -1, 0, -1, 3, -1, 3, 1, 3, 1, 0, 2, -1, -1, 0, 3, 1, 1, 3, 2, 0, 2, -1, 3, 3, 1, 3, 0, 3, 0, 2, 0, 1, -1, 2, 1, 1, 2, -1, -1, 3174, 721, 635
-1, 3, 0, -1, 3, 3, 3, 1, -1, 3, -1, 0, 1, -1, 3, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 2, 2, 0, 3, -1, -1, 0, 1, 1, 0, 2, 2, 3, -1, 1, 3, 0, -1, 1, 3, 3, 2, 1, 0, 2, 3214, 721, 635
2, 3, 1, -1, 1, -1, 2, 0, 0, 2, 0, 1, 2, 3, 0, 1, 1, -1, 0, 2, 2, 0, 3, 0, 1, 3, 0, -1, 1, 2, 3, 0, -1, 1, -1, 2, 0, 1, 1, -1, 2, -1, -1, -1, 3, 2, 0, 2, -1, 3, 3059, 721, 635
2, -1, 0, 1, 0, 2, 3, 3, 3, 3, 3, -1, 0, 1, 3, 1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 0, 2, -1, 1, -1, -1, 3, 0, -1, -1, 1, 3, 0, 2, -1, 0, 2, -1, 3, 1, 0, 3, 2, 1, 3, 2991, 721, 635
2, -1, -1, 2, 0, 1, 0, 3, 0, 2, -1, -1, 1, 0, 3, 1, -1, 3, 2, 3, 3, 1, 2, 0, 0, 1, -1, 1, 3, 2, 0, -1, 3, 1, 0, -1, 2, 0, 3, 1, 0, 3, -1, 1, 2, 2, 0, 1, 2, 2, 3215, 721, 635
-1, 0, 1, 3, 2, 2, 0, 3, -1, 1, 3, -1, -1, 1, -1, 1, 0, -1, 3, 0, 3, 3, 0, 2, 1, 1, -1, 2, -1, 2, -1, 0, 3, 1, 2, 0, -1, -1, 2, 1, 0, 1, 3, 0, 0, 1, -1, 2, 1, 2, 3015, 721, 635
-1, -1, -1, 1, -1, 2, -1, 2, -1, 0, 1, 1, 1, 1, -1, 1, -1, 0, 2, 3, 2, 2, -1, -1, 2, -1, 0, 0, 1, -1, 0, 3, 1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 2, 3, 2, 2, 0, 1, -1, -1, 2995, 721, 635
1, 1, 0, 1, 3, 1, 2, 2, 1, 3, 3, 3, 1, 0, 2, 0, 3, -1, 2, 3, 1, 2, -1, 3, 0, 2, 2, 3, 2, 1, 0, -1, -1, 3, 2, 0, 1, 0, 0, 1, 1, 3, 2, -1, 1, 2, 2, -1, 0, 0, 3318, 721, 635
1, 3, 2, 1, -1, 0, 0, -1, 3, 1, 1, 2, 0, 0, 0, -1, 0, 0, -1, 1, 1, -1, 1, 2, 2, 0, -1, 2, 1, 2, 1, 0, 1, 3, -1, 0, 3, 2, 0, 0, -1, 3, 3, 2, 2, 3, 3, -1, -1, 1, 3233, 721, 635
1, 1, 2, -1, 1, 1, 2, 3, 3, 3, 0, -1, 0, 2, 3, 0, 0, 2, 2, 2, 1, 0, 0, 3, 3, -1, 1, -1, 2, 3, 3, 1, 0, 3, 0, 2, 1, -1, 0, 1, 2, 3, 1, 2, 2, 1, 1, -1, 0, 3, 3370, 721, 635
1, 0, 2, 1, 0, 1, 2, 3, -1, 0, 2, 0, 3, 0, 3, 1, -1, 3, -1, 3, 0, 0, 1, 1, -1, 3, -1, 2, 1, 1, 0, 3, -1, 2, 2, 3, 2, 1, 0, 0, 2, -1, 3, 1, 3, 1, -1, 3, 0, -1, 3142, 721, 635
2, 1, 1, -1, 0, 1, 1, 3, 2, 3, -1, 3, -1, 0, 1, 0, -1, 3, 0, -1, 0, 1, 1, -1, 2, 3, 2, 1, 3, -1, 3, 3, 1, -1, 2, -1, -1, 0, 1, 2, 3, 2, 2, 3, 0, 0, 0, 0, 1, -1, 2953, 721, 635
0, 3, 0, 2, -1, -1, -1, 1, 3, 1, 1, -1, 3, -1, 0, 3, -1, 1, 0, 1, 2, 2, 1, 2, -1, -1, 1, 0, 3, -1, 2, -1, 0, 1, -1, 3, 0, 0, 2, 2, -1, 1, 0, -1, -1, 3, 1, -1, 3, 2, 2779, 721, 635
1, 3, 0, -1, -1, 3, 0, 1, 1, 3, -1, 0, -1, -1, 1, 0, 0, 1, 2, 0, 1, 2, 2, -1, 2, 2, 3, 2, 1, 1, 0, -1, -1, -1, 1, 3, -1, 0, 3, -1, 3, 2, 1, 2, 0, 2, -1, -1, 0, 2, 2911, 721, 635
-1, -1, 2, 3, 0, 0, 2, -1, -1, 2, 0, 2, -1, 0, 0, 2, 1, 0, 3, 0, 2, 1, -1, 1, 0, 0, -1, 3, -1, 1, 0, 2, 3, 3, 0, 3, 1, 3, -1, 2, -1, -1, 1, 2, 2, 3, 1, 1, 3, 1, 3111, 721, 635
1, 3, 1, 3, 2, -1, 3, 0, 1, 0, 0, 0, 2, 2, -1, 1, 2, 3, 0, 0, 1, 3, 2, -1, 0, 1, 0, 2, 3, -1, 1, -1, 1, -1, 3, 1, -1, -1, -1, 0, 2, 3, 0, -1, 2, -1, 2, -1, -1, 1, 2842, 721, 635
1, 2, 1, 0, -1, 2, 3, 2, -1, 3, 1, 0, 3, 0, 1, 2, -1, 3, 3, 1, 2, 3, 2, 2, 1, -1, 3, -1, 0, 0, 3, 0, 0, 1, 3, 0, -1, 1, 2, 1, 2, 0, 3, 1, 1, 3, 0, 2, 2, -1, 3475, 721, 635
3, 1, 2, 3, -1, 1, 3, 0, -1, -1, 2, 1, -1, -1, 0, 0, 2, 2, 3, 0, 1, 1, 2, -1, 0, -1, 3, 3, 3, 1, 1, 3, 2, 1, -1, 0, 2, 1, 3, -1, 1, 0, 0, 2, -1, 0, 2, 2, 0, 1, 3312, 721, 635
0, -1, 2, 1, 1, 0, 0, 1, 3, 0, 1, 2, -1, 1, -1, 1, 3, 3, 2, -1, 0, -1, 2, 2, 1, 0, 3, 0, 2, -1, 0, 2, -1, 2, -1, 2, 0, 2, 0, 1, -1, -1, 0, 3, 1, 1, 1, 0, 2, -1, 3101, 721, 635
-1, 1, 0, 1, 3, 3, 2, 3, 3, 2, 0, 1, -1, 1, 3, 0, 2, 1, -1, 1, 0, 1, -1, -1, 3, 2, 2, -1, 0, 0, 3, 3, 1, 0, 2, -1, -1, -1, 0, 3, -1, 2, 2, 2, -1, 3, 0, 2, 0, 1, 2972, 721, 635
-1, 3, 0, 2, 0, 3, 1, 3, 3, -1, 1, 1, 2, 1, 2, 0, 0, 1, 3, 3, -1, -1, 0, 1, -1, 2, 3, 3, 2, 2, -1, 2, 1, 2, -1, -1, 0, 2, 0, 2, 0, 0, 3, 1, 1, 3, 3, 1, -1, -1, 3001, 721, 635
2, 3, 1, 2, 2, 1, 1, -1, 3, -1, 0, 1, -1, 1, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, 3, 1, 0, 2, 2, 3, -1, -1, 1, 1, 2, -1, 2, -1, 3, 0, -1, 3, 2, -1, -1, -1, 1, 2, 0, 3, 2745, 721, 635
0, 0, 1, -1, 2, 0, 1, 3, 2, 3, 3, 3, -1, 3, 1, 1, 1, 1, 3, -1, 2, 0, -1, 1, 3, 1, 2, 0, -1, 2, 2, 3, 3, 1, 1, 2, 3, 3, -1, -1, -1, 0, 0, 2, 0, 2, 0, 0, -1, 1, 3232, 721, 635
2, 3, 3, 2, 2, 0, 0, 1, 2, 2, 1, 0, 2, 0, 3, 1, -1, 1, -1, 1, -1, 3, -1, -1, 2, 0, -1, 3, 0, 0, -1, 2, 0, 1, 3, 2, 1, 2, 3, 2, 3, -1, 3, 0, 1, -1, 1, 1, -1, 0, 3227, 721, 635
2, 3, -1, 1, 2, 3, 0, 3, -1, 2, 2, 0, 0, 1, 1, 2, 2, 0, 1, 2, 2, -1, 3, 3, 3, 2, 2, -1, 1, 3, 2, 3, 3, -1, -1, 1, 0, -1, 2, -1, 1, 3, 0, 3, 1, 0, 0, -1, 0, 1, 3054, 721, 635
