$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 0, 2, -1, 0, 2, 2, 1, 0, 0, -1, 1, 0, -1, 2, 3, 1, -1, 2, 1, -1, 2, 3, -1, 1, 0, -1, 0, 2, 1, 2, 3, 1, 1, 1, 0, 2, 2, 1, 2, -1, 0, 2, 1, -1, 0, 3, 2, 0, 3, 4022, 752, 603
1, 0, 3, 3, -1, 2, -1, 1, 3, 1, 0, 3, 2, 0, 0, -1, 1, 2, 1, 2, 1, 3, 3, 2, 0, 1, 0, -1, -1, 1, 3, 1, 2, 1, 2, 1, 2, 2, 2, 1, 0, 0, 2, 2, 2, -1, 0, 2, 0, 3, 4776, 752, 603
1, 1, -1, 3, 1, 2, -1, 0, 0, 0, -1, 2, 0, 3, 1, -1, 1, 2, 3, -1, 1, 1, -1, 1, 1, 1, 2, 2, 0, 2, 1, 1, 3, -1, 0, 2, 2, 0, 0, -1, 0, 0, 1, 3, 2, 0, 2, 0, 2, -1, 4665, 752, 603
0, 1, 2, 3, 2, 0, -1, 2, 3, 1, -1, 0, 2, 2, 1, 3, -1, 1, 2, 2, 2, 0, 3, 1, -1, 1, 1, -1, -1, 1, 2, 0, 2, 0, 2, -1, 1, 0, -1, 1, 1, 1, 3, 0, 2, 1, 0, 3, 3, 3, 4256, 752, 603
-1, 3, 2, 0, 2, 1, 0, 3, 1, -1, -1, 1, 1, -1, 3, 0, 0, 2, 0, 1, 2, -1, 2, 0, 2, 3, 2, 1, 2, 0, 2, 1, 3, -1, -1, 1, -1, 3, 0, 0, 2, 1, 3, 0, 3, 3, -1, 3, 3, -1, 3720, 752, 603
0, 2, -1, 2, 0, 3, 1, -1, 0, 2, 0, 2, 0, 1, 2, 1, 0, 0, 2, 0, 1, 0, 1, -1, 3, 2, 0, 3, -1, 1, 1, 1, 1, 3, 3, 2, 2, 1, -1, 1, 0, 2, 3, 2, -1, 0, 2, 0, 1, 1, 4642, 752, 603
1, 0, 2, -1, 0, 3, 3, -1, 0, 1, 2, 2, 3, 0, 3, 1, 2, -1, 1, 1, -1, 1, 1, 3, 0, 2, 1, 2, 1, -1, 0, 3, 2, 0, 0, 1, 1, 2, 2, 1, 3, 0, -1, 1, 0, 2, -1, 3, 0, 3, 4345, 752, 603
2, 0, 2, 1, 2, 1, 3, 0, 3, -1, 1, 2, -1, 3, 3, 0, 0, 1, 3, 1, 0, 1, 3, 1, 2, 3, 1, 1, 2, 0, 1, 0, 3, 2, -1, 2, 2, 0, 0, 3, 1, 1, 0, 2, 3, 1, 3, 0, 2, 0, 4675, 752, 603
1, 3, -1, 1, -1, -1, 1, 0, -1, 2, 1, 3, -1, 1, 1, 3, 1, 1, 2, 1, -1, 3, 2, -1, 2, 1, 1, 0, 2, 2, 3, 3, 1, 2, 3, -1, 0, 2, 2, 2, 3, 0, 0, 2, 2, 0, 1, 1, 3, 0, 4194, 752, 603
1, 3, 3, 0, 3, -1, 0, 1, 1, 2, 0, 2, 2, 0, -1, 0, 3, 0, 0, 3, 1, 2, 3, 0, 1, 1, 2, 3, 3, 1, 3, 2, 1, -1, 1, 1, 0, 0, 0, 3, 0, 3, 0, 1, -1, 2, 0, 3, 1, 1, 4772, 752, 603
1, 1, 2, 1, 0, -1, 3, 0, 0, 0, 2, 1, 3, 2, 2, 3, 2, 2, 3, 3, 2, -1, 3, 1, 1, -1, -1, 1, 0, 0, 1, 3, -1, 0, 3, -1, 1, 0, 3, 0, 2, 3, 0, 1, -1, 2, 0, 1, 3, 3, 4259, 752, 603
0, 0, 2, 1, 1, -1, 0, -1, -1, 1, -1, 3, 2, -1, 2, 0, 1, 2, 1, -1, 0, 0, 0, 2, 1, 3, -1, 3, 1, -1, 1, 0, 0, 3, 1, 0, 1, 2, 0, 2, 0, -1, -1, 3, 1, -1, 1, 0, 2, 3, 4325, 752, 603
1, 2, -1, -1, 1, 0, 1, 1, 3, 1, 1, 0, -1, -1, 1, 2, 0, 2, 0, 1, 1, 0, -1, 2, 2, 0, 2, 3, 2, 0, 2, 0, -1, -1, 0, 1, 0, 1, 2, 1, 0, 2, -1, -1, 0, 0, 2, -1, 2, -1, 4461, 752, 603
2, 3, 1, 3, 2, 2, 3, 0, 2, 3, 0, 0, 2, 0, 1, 0, 2, 3, 2, 1, 1, 1, 3, 3, 2, 3, 2, 1, 0, 1, -1, 1, 3, -1, 0, 2, 2, 3, 1, 2, 0, 3, -1, -1, 0, -1, 2, 0, 2, 1, 4663, 752, 603
0, 1, 0, 2, 2, 1, 2, -1, 2, 0, 2, 0, 2, 3, 1, 2, 0, 3, 1, 2, -1, 0, -1, 1, 1, -1, 3, 2, -1, 0, 0, 0, 1, 3, 1, 1, 1, -1, 1, 0, 2, 2, 1, 2, 2, 1, 0, 3, 2, 1, 4437, 752, 603
3, 2, 0, 2, 3, 0, 2, 0, 2, 1, 0, 0, 0, 1, -1, 0, 3, 3, 1, 1, 0, 2, 1, 1, 3, 2, 3, 3, 2, 3, 3, 3, 2, 0, 1, 2, 2, 1, 0, 1, 3, 0, 3, -1, 2, 1, 1, 2, 2, -1, 4697, 752, 603
1, 0, 2, 1, 1, 3, 0, 3, 1, 0, 1, 3, 0, -1, 0, 2, -1, 3, 0, 3, 2, 0, 3, 0, 0, 0, -1, 1, 1, 1, -1, 3, 3, 2, 0, 2, 3, 2, 1, 1, 3, 2, 2, 1, 3, 2, -1, 3, 2, 0, 4435, 752, 603
1, 2, 0, 3, 2, 3, 0, 2, 3, 0, 0, 2, 0, 1, 1, 3, 0, -1, 1, 2, 1, 0, -1, 0, 1, 3, 2, 3, -1, 0, 3, 1, -1, 2, 1, 3, 0, 0, 2, 0, 3, 2, 2, -1, 1, 2, -1, 0, -1, 3, 4327, 752, 603
2, 3, 2, 0, -1, 1, 2, 0, 1, -1, 3, 1, 2, 3, 0, 1, 0, 0, -1, 1, 0, 1, 2, 2, 2, 3, 2, 0, 3, -1, 2, 0, 0, 2, -1, 3, 3, 1, -1, 1, 2, 3, 1, -1, 2, -1, -1, 0, 3, 2, 4143, 752, 603
2, 1, -1, -1, 1, 0, 0, 2, 0, -1, 1, 1, 1, 3, 2, 1, -1, -1, -1, 0, 1, 2, 0, -1, 2, 1, -1, 3, -1, 0, 1, 1, 1, 2, 0, 0, -1, 2, 2, 0, 1, 1, -1, 0, 1, 3, 3, 0, 0, 0, 4312, 752, 603
0, 1, 0, -1, 1, 3, 0, 2, 0, -1, 0, 1, 1, 0, 0, 2, 1, 0, 2, 2, 1, 2, -1, 2, 2, 0, 2, 3, 1, -1, 1, -1, 0, 0, 0, -1, 1, 3, 1, 0, 1, -1, 0, 3, 1, 3, 3, 3, -1, 2, 4527, 752, 603
-1, 1, 1, -1, 0, 2, 3, -1, 1, 2, 0, 2, 0, 1, 3, 2, 2, 0, 0, 2, 1, 1, 1, 1, 0, -1, 1, 2, 1, 0, 2, 2, 0, 3, -1, -1, 3, 2, -1, 0, 2, 0, 0, 2, 2, 3, 3, -1, 1, 1, 4372, 752, 603
-1, 0, -1, 3, 2, 1, 2, 2, 0, 2, 0, 2, -1, 3, -1, 1, 1, 0, 3, 0, 2, 0, 2, 2, 0, 2, 3, 0, -1, 3, 0, 3, 2, 1, 1, 1, 0, 1, 2, 0, -1, 2, 0, 0, 2, 1, 0, 1, 2, 1, 4311, 752, 603
3, 2, 1, 1, 0, 3, -1, 0, 0, 0, 0, 2, -1, -1, 1, -1, 2, -1, 2, 1, 0, 1, -1, 1, -1, -1, 1, 3, -1, 1, 3, 2, -1, 2, 0, 0, 1, 0, 0, 1, 0, 3, 3, 2, 3, -1, 0, 2, 0, 2, 4173, 752, 603
2, 3, 1, -1, 3, 3, 1, -1, 0, 0, 0, 2, 1, 2, -1, 2, 2, 3, -1, 1, 1, 0, 3, 1, 2, 1, 0, 2, 0, 1, 1, 1, 0, 2, 0, 1, 2, 3, 2, 2, 3, 0, -1, 1, 2, 1, -1, 0, 0, 0, 4529, 752, 603
3, 0, 2, 0, 0, 2, 1, 0, 3, 2, 0, 2, 1, 0, 2, 0, 2, 1, 2, 1, 2, -1, -1, 1, -1, 1, 2, 0, 2, 3, -1, 1, 1, 2, 0, 1, 0, 0, 2, 3, 1, 1, 0, 3, 1, 1, 2, 0, 1, 3, 5005, 752, 603
3, 0, 3, 3, 3, 3, 2, 2, 3, 2, 1, 0, 2, 1, 0, 1, 2, 1, 0, -1, -1, 1, -1, 2, 0, 2, 1, -1, 1, 1, 3, 0, -1, 1, 1, -1, 1, -1, -1, -1, 1, 1, 1, 2, 2, 0, 2, 0, 0, -1, 4351, 752, 603
0, -1, 2, 3, 1, 1, -1, 0, 0, 1, 1, 1, 1, -1, 2, 1, -1, 0, 1, 2, 0, -1, 0, 2, 2, -1, 1, 0, 2, 2, 1, 0, 2, 2, 0, -1, -1, 3, 1, 0, 1, -1, 3, 0, -1, 2, 2, -1, 0, 2, 4372, 752, 603
2, 1, 2, 3, 1, 0, 0, 3, -1, 0, 1, 1, 0, -1, 0, 0, 2, 3, 1, 2, 0, -1, 1, 1, 3, 0, 0, 1, 3, 0, -1, 1, 1, 2, 3, 0, 2, 1, 1, 3, -1, 2, 1, -1, 1, 3, 2, 2, -1, 3, 4448, 752, 603
2, 0, -1, 2, 1, 1, 1, -1, 2, -1, 2, 2, -1, 3, 1, 2, 1, 2, 0, 0, -1, 2, -1, 0, 0, 2, 1, 3, 2, 1, 0, 0, 1, 1, 1, 0, 0, 2, 2, 0, 3, 3, 1, 3, 0, 3, 2, -1, -1, -1, 4107, 752, 603
1, 2, 0, 3, 2, 1, 3, 2, -1, 0, 0, 0, 2, 3, 3, 3, 0, 0, 0, 1, 1, 1, 2, 1, -1, 0, 2, -1, 0, 2, 0, 1, 1, 0, 3, 0, 2, 2, 2, -1, -1, 1, 1, 2, 0, 3, -1, 1, 3, 2, 4335, 752, 603
-1, 1, -1, 3, 0, 1, -1, 1, 2, 2, -1, 2, 3, 3, 0, 1, 2, 3, 1, 3, 2, 2, 3, 2, 1, 1, 2, 1, 0, 0, 2, 0, 2, -1, 3, 1, 3, 1, 0, 0, 3, 2, 1, 1, -1, 2, 3, 3, 3, 2, 4076, 752, 603
2, 3, 1, 2, 1, 1, 3, 2, 2, 0, 3, 2, 1, 1, -1, 0, 3, -1, -1, 1, 2, 0, 1, 0, 1, 2, 0, 3, 3, 1, 3, -1, 0, 1, 2, 1, 2, 0, -1, 1, 3, 0, 3, 3, 2, 0, -1, 2, 0, 1, 4232, 752, 603
3, 0, 0, 2, -1, 0, 1, 1, 2, -1, 3, -1, 1, 3, 1, 0, -1, 3, 0, 1, 1, 0, -1, 2, 2, -1, 0, 1, 2, 2, -1, 1, 2, -1, 2, -1, 2, 0, 2, 3, 0, 0, 1, 0, 1, 3, 3, 0, -1, 1, 4472, 752, 603
1, 2, 3, 1, 2, 3, -1, 2, 0, 0, -1, 1, -1, 2, 0, 3, 3, -1, 1, 1, 3, 0, -1, 1, 0, 0, 3, -1, -1, 3, 2, 1, 0, 1, 1, 1, 3, 2, 0, 2, 3, 3, 1, -1, 0, 0, 1, 0, 3, 3, 4012, 752, 603
2, 2, 3, 1, 2, 1, 0, 0, 2, 1, 2, 3, 0, 1, -1, 0, 3, 0, 0, 1, 1, 3, 3, 0, 0, 0, 1, 1, 1, 1, 1, -1, 3, 1, 3, 2, 0, -1, 2, 0, 1, 0, 0, 2, 2, 2, 0, -1, 3, 3, 4824, 752, 603
1, 3, 1, 0, 1, 2, 0, 0, 2, 3, -1, 2, -1, 3, 0, -1, 3, 1, 2, 3, 3, -1, 3, 2, 1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 3, 1, 2, 0, -1, 1, 1, -1, 1, 1, 2, 0, 1, -1, 3, 4542, 752, 603
0, 0, 2, 3, 2, -1, 3, 0, 1, 1, -1, 2, 1, -1, 0, 0, 1, -1, 3, 1, -1, -1, 0, 3, 3, 1, 2, 2, 3, 3, 2, 0, 0, 2, 3, 0, 0, 2, 1, 2, 1, 2, 0, 1, 3, 1, 0, 0, 1, 0, 4528, 752, 603
0, 1, 0, 3, 2, 0, 2, 3, 2, -1, 1, 1, -1, 0, 2, -1, 3, 2, -1, -1, 2, 1, 3, 2, 0, 2, 2, 3, 2, 1, 2, 0, 1, -1, -1, 0, 0, -1, 1, -1, 0, 1, 1, 3, 0, 1, 0, 1, 2, 3, 4425, 752, 603
0, -1, 2, 1, 0, 1, 3, 3, 2, -1, 2, 0, 0, 1, 3, 0, 1, 2, -1, 1, 1, 2, 2, 0, 2, 2, 2, 1, 1, 0, -1, 1, -1, 1, 0, 3, 3, 0, 2, -1, 1, 0, 2, 1, -1, -1, 2, -1, 3, -1, 4286, 752, 603
1, 3, 0, 3, 1, 3, 1, -1, 1, 2, 1, 1, 1, 2, 3, 0, 2, 3, 0, 2, 1, 1, -1, 3, -1, 0, 1, 3, 1, 0, 2, 2, 0, -1, 0, 2, 0, 2, 3, 2, 0, 3, 1, 2, 0, 0, 1, 2, 0, 2, 4671, 752, 603
-1, 2, 0, 0, -1, -1, 0, 1, 0, -1, 2, 3, 1, -1, 1, 2, 0, 1, 1, 2, 2, 0, 0, 2, 2, 0, 1, 2, 1, -1, 3, 0, 3, 3, 0, 2, 3, 1, -1, 1, 0, 1, 3, 1, -1, 2, 1, -1, 2, 0, 4438, 752, 603
3, 0, 2, 1, 2, 0, 1, -1, 2, 1, 3, 2, 0, 3, 0, 1, 1, 0, 1, 1, 1, 0, 3, 3, -1, 2, 3, 1, 0, 3, 1, -1, 1, -1, 3, 0, 1, -1, 0, -1, 2, 0, 2, 0, 2, 0, 2, 2, 1, 2, 4534, 752, 603
0, 0, 1, -1, 1, 1, 0, -1, -1, -1, 3, 1, 0, 2, 0, -1, 3, -1, 2, 3, 0, 0, 0, 2, -1, 1, 1, 0, 1, 2, -1, 3, 2, 0, -1, -1, -1, 0, -1, 1, 3, 1, 0, 1, 3, -1, 1, 2, 0, 1, 4240, 752, 603
2, 1, 2, -1, 0, 3, 1, 2, 0, 1, 0, 2, 3, 2, 2, 1, 0, 2, -1, 0, 0, 0, 1, 0, 1, 2, 0, 2, 0, -1, 1, 3, -1, 1, 0, 0, 1, 1, 0, 1, 1, 2, -1, -1, 3, 3, 0, 1, -1, 0, 4818, 752, 603
0, 2, 3, -1, 2, 0, 1, 1, 3, 2, 2, 3, 3, 1, 0, 1, 3, 1, 0, -1, 2, 2, 1, 0, 0, 2, 1, -1, -1, -1, 2, -1, 2, 2, -1, 3, 0, 1, 2, 3, 3, 2, 0, 1, 0, 2, 3, 3, 1, 0, 4196, 752, 603
0, 2, 1, 2, 2, 3, -1, -1, 3, 2, 2, 0, 0, -1, 3, 3, 1, 2, 1, 1, 0, 2, 1, 1, 3, 0, 0, -1, -1, 0, 1, 3, 2, -1, -1, 1, 3, 1, 1, 3, 3, -1, 3, 0, 0, 0, 0, 0, -1, 3, 3823, 752, 603
3, 1, -1, 2, 3, 1, 3, -1, 0, 1, 2, 2, 0, 2, 0, 2, 3, 0, 0, 1, 1, 0, 2, 1, 3, 2, 2, 1, 3, 0, -1, 0, 2, 3, 2, 1, 1, 1, 1, 3, 1, 2, 1, 2, 2, 0, 2, 0, 0, 0, 4882, 752, 603
0, 2, 1, 1, 0, 0, 0, 1, 0, 0, -1, 2, 1, 2, 0, 2, 2, 1, -1, 3, 1, 2, -1, 0, 2, 0, 0, 0, 1, 2, 2, 1, 2, 3, -1, 0, 2, 0, 1, 0, 2, 1, -1, 2, 1, 3, 1, 3, 1, 2, 5001, 752, 603
3, 3, 3, 1, 1, 0, 2, 1, -1, 2, 3, 0, 0, 1, 0, -1, -1, 3, 2, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 0, 0, 2, -1, 2, 1, 1, 3, 0, 1, -1, -1, 3, 1, 2, -1, 1, 0, 3, 2, 1, 4512, 752, 603
3, -1, 0, 3, 2, 0, 2, 1, 0, -1, 1, 3, -1, 1, 1, 2, 1, 2, 2, 3, 1, 2, 2, 1, 0, 0, 3, 1, 1, 0, 3, 2, 2, 1, 3, 3, 1, 1, 0, 1, 3, 2, 0, 2, 0, 1, -1, 3, -1, -1, 4260, 752, 603
3, 2, 2, 2, 2, -1, 3, 3, -1, -1, 3, 0, 1, 1, 1, 3, 3, 1, 2, 3, 1, 0, 1, -1, 2, 0, 2, 0, 0, -1, 0, 2, 1, 0, 2, 0, -1, 1, 2, 1, 1, 3, 1, 2, 0, 0, 0, 0, 3, 3, 4444, 752, 603
3, 2, 3, -1, 2, 1, 2, 2, 0, 1, 0, 3, 2, 3, 3, 2, -1, -1, 0, 2, 0, 3, 0, 2, 1, 3, 2, 1, -1, 2, 2, 0, -1, 0, -1, 2, 1, 1, 1, 3, 0, -1, 0, 2, 0, -1, 1, 1, 0, 2, 4290, 752, 603
1, 1, 0, 2, 3, 2, 0, 3, 0, -1, -1, 2, 0, 1, 2, 3, 1, 1, 2, 1, 1, 2, 0, 2, 3, 0, 3, 0, 3, 3, 3, 1, 1, -1, 0, 1, -1, 3, 2, -1, 2, -1, 1, 0, 1, 2, 0, 1, 1, 0, 4438, 752, 603
-1, -1, 3, 2, 1, 1, 3, -1, -1, 3, -1, 0, 0, 2, 2, 2, 0, -1, 0, 0, 1, 3, -1, -1, 2, 2, 2, 0, 3, 3, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, -1, -1, 2, 3, -1, 2, 0, 1, 1, 1, 3716, 752, 603
0, 3, 1, 3, 0, -1, 0, -1, 2, 2, 2, 0, 3, 0, -1, 2, -1, 0, 2, 3, 1, -1, 1, 0, 0, 3, 1, -1, -1, 2, 1, 1, 1, -1, 2, 0, 1, 0, 2, 0, 1, 3, 0, 1, 1, 3, -1, 2, 3, 2, 4102, 752, 603
3, 2, 2, -1, 0, 0, 3, 1, -1, 0, 2, 3, 1, 3, 2, 1, 2, 0, -1, 0, 1, 1, 0, 2, 1, 0, -1, 2, 3, 0, 2, 1, 0, 2, 3, 0, 3, 3, 0, 1, 0, -1, -1, 0, -1, 2, -1, 2, 2, 1, 4149, 752, 603
2, 2, 0, 2, 0, -1, 2, 1, 3, 1, 1, 2, 1, -1, -1, 0, 1, 1, 3, 1, -1, 3, 0, 0, 2, 0, -1, -1, 1, 0, 1, -1, 0, 2, -1, 0, 3, 2, 1, 1, 1, -1, 2, 2, 3, 0, 1, 0, 0, 0, 4062, 752, 603
2, 1, 0, 0, -1, 1, 0, 2, -1, 2, -1, 1, 0, 2, 3, 1, 2, 3, 0, 1, 0, 2, 3, 0, 1, 3, 2, 1, 2, 0, -1, 3, 2, 0, 0, -1, 1, 1, 2, 0, 0, 3, 0, 1, 1, 2, 2, 2, 3, -1, 4720, 752, 603
1, 1, -1, 2, 0, 0, 0, 0, 3, -1, 3, 0, 2, 3, 2, 0, 1, 0, -1, 0, 3, 1, 1, 2, -1, 0, -1, 1, 2, 2, 1, 1, 0, 2, -1, 2, 2, 0, 3, 0, 0, 2, 3, 3, -1, 2, 0, 3, 2, 1, 4437, 752, 603
0, 0, -1, 1, -1, -1, 1, 1, 0, -1, 2, 1, 3, 2, 1, 0, 3, 0, -1, 0, 3, -1, 2, 3, 1, 1, 1, 2, 3, 2, 0, -1, 2, -1, 0, -1, 3, 3, 3, 0, 2, 1, 1, 3, 3, 2, 1, 0, 3, 3, 4223, 752, 603
1, 1, 2, 2, 3, 0, 0, -1, 1, -1, 0, 0, 1, 3, 2, 1, 2, 3, 3, 2, 0, 0, 1, 2, 1, -1, 1, 3, 3, 2, -1, 3, 0, 2, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 1, 2, 2, 0, -1, 0, 4586, 752, 603
1, 0, -1, 0, 3, 1, 0, 2, 2, -1, 1, -1, 2, 2, 2, 1, 2, 1, 0, 3, 2, 0, 0, 1, 0, 3, 1, 2, 2, 3, 0, 0, 1, 1, -1, 1, 3, 1, 2, 2, -1, 3, 0, 0, 2, 0, 0, 1, 2, 1, 4665, 752, 603
0, 1, 2, -1, 3, 3, 2, 0, 1, 2, 0, -1, 2, 2, 3, 1, -1, 1, -1, 0, -1, -1, 1, 1, 2, 2, 3, 1, -1, 2, 0, 0, 1, 0, 1, 0, 2, 2, 3, -1, 0, 1, 0, -1, 2, 0, 2, 1, -1, 1, 4238, 752, 603
-1, 2, 3, -1, 0, 2, 0, 1, 0, 1, 0, 3, 2, -1, 0, 0, -1, 2, 0, 0, -1, 1, 2, 2, -1, 1, 2, 1, 0, -1, 2, 0, -1, 0, 0, 2, 3, 2, 1, 3, 2, 1, 3, 2, 1, 1, 1, 3, 1, 0, 4452, 752, 603
2, 3, 3, 3, 0, 0, 2, 0, -1, 2, 0, 3, 2, 0, 3, -1, 1, 1, 2, 1, -1, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 1, -1, 1, 0, 2, -1, 0, 2, 0, 1, 3, -1, 2, 0, 3, 0, 1, 0, 0, 4607, 752, 603
0, 2, 0, 0, 1, -1, -1, 2, -1, 1, 0, 1, -1, 1, 0, 3, 2, -1, 0, 2, 3, 2, 1, -1, 3, 0, 2, 2, 0, 2, 1, 1, 0, 3, 1, 2, 3, 1, 2, 2, 0, -1, 0, 0, 1, -1, 1, 2, 1, 2, 4525, 752, 603
1, 1, 0, 2, -1, 2, 2, -1, 0, 0, 1, 1, -1, -1, 3, 2, 0, -1, 0, 0, 1, 3, 1, 2, -1, 2, 1, 3, 0, 3, 2, -1, 0, 2, 2, 2, -1, -1, 2, 0, 1, 1, 2, 1, 1, 0, 0, 2, 1, 2, 4310, 752, 603
2, 2, -1, 0, -1, 1, -1, 0, 1, 0, 0, 0, 2, 1, -1, 2, 1, -1, 1, 2, 2, 2, -1, 2, 1, 0, 0, -1, 3, 0, 1, 0, 2, 1, 3, 3, 1, 2, 3, -1, 0, 2, 1, 1, 0, 0, 0, 1, 1, 3, 4593, 752, 603
1, 0, 3, 1, 0, 0, 2, 2, 3, 0, 2, -1, 1, -1, 3, -1, -1, -1, 1, 1, 1, 0, 2, 3, 1, 0, 1, 0, 2, 2, 2, 1, 0, 0, -1, 2, 3, 2, 2, 2, 1, 0, 1, 2, -1, 2, 0, 3, 0, 0, 4616, 752, 603
3, 2, -1, 1, 0, 0, 1, 0, 3, -1, 3, 0, 2, 2, 2, -1, 0, 2, 3, 1, -1, 1, 1, 0, 1, 3, -1, 0, 0, 0, 3, -1, -1, 2, 1, -1, 1, 3, 2, 1, 2, 2, -1, 2, 1, -1, 1, 0, 0, 0, 4221, 752, 603
1, -1, -1, 2, 2, 1, 0, 0, 3, 1, 2, 3, -1, -1, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2, 2, 1, -1, -1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 0, -1, 0, -1, 1, 2, -1, -1, -1, 0, 3, 1, 4134, 752, 603
1, 0, 3, 2, 2, 3, -1, 0, 3, 1, 3, 1, 1, 0, 3, 2, 2, 2, 3, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 0, 1, 0, 1, 0, -1, 2, 0, 2, 1, 2, -1, 0, 0, 3, 2, 0, 3, 2, 3, 2, 4739, 752, 603
-1, 2, 0, -1, 2, 1, 0, -1, 1, 1, 0, -1, 0, 2, -1, 1, 0, 0, -1, 1, 3, -1, -1, 3, 0, -1, -1, -1, 2, 1, 2, -1, -1, 1, 0, 1, 0, 2, 0, 1, 2, 2, 0, 2, 2, 0, 1, 2, 1, 3, 4003, 752, 603
0, 1, 3, 0, 3, 2, 1, 0, 3, 2, 0, 1, 0, 2, 1, 3, 2, 3, 1, 0, -1, 1, 2, 3, -1, 3, 1, 2, 2, 1, -1, 0, 1, 1, 1, 0, 2, 0, 2, 0, 1, 0, 0, 1, 0, 2, 1, 3, 3, 2, 5009, 752, 603
-1, 0, 0, 3, -1, 2, 0, 0, 2, 0, 2, 3, 2, 3, 1, 3, 0, 3, -1, 1, 1, 1, 3, 0, 2, 1, 3, 1, 2, 2, 0, -1, 3, 2, -1, 2, 1, -1, -1, 2, 1, -1, 3, -1, 1, -1, 1, -1, 1, 0, 3901, 752, 603
3, 1, 0, 3, -1, 1, 3, 0, -1, 2, 1, 0, 1, 0, 2, 1, 0, 2, 0, 1, -1, 2, 3, 3, 3, 2, -1, 2, 1, 1, 0, 0, 0, 0, 1, 1, 1, 3, 0, 1, 3, 1, 0, 0, -1, 2, 2, -1, 2, 3, 4526, 752, 603
0, 1, 2, 2, 2, 2, 3, 1, 0, 3, 0, -1, 2, 2, -1, 3, 0, -1, 0, 3, 2, 2, 3, 1, 2, 0, 2, 3, -1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 3, -1, 2, 0, -1, -1, 1, 1, 0, 3, 1, 1, 4380, 752, 603
-1, 3, 0, 2, 3, 3, 1, 0, 2, 3, -1, 0, 1, 2, 2, -1, 2, 0, 3, 1, 3, 3, 1, 3, 2, 0, 1, 2, 0, 1, -1, -1, 2, -1, 0, 1, 0, 2, 1, 2, 2, -1, 1, 0, 1, 0, 1, 3, 2, 1, 4248, 752, 603
1, 2, -1, 2, 2, 2, 0, 2, 1, 2, 3, 3, 3, 0, 2, -1, -1, 0, 0, -1, -1, 3, 1, 0, -1, 1, 2, 2, 0, 3, 0, 1, 2, 1, 1, 2, 1, 1, 1, 2, 0, -1, 0, 2, 1, 1, -1, 3, 3, 0, 4306, 752, 603
2, 3, 1, 0, -1, 3, 2, 3, 0, 0, 1, 1, 2, 3, 0, 0, 1, 1, 3, 2, 1, 1, 0, 2, -1, 2, -1, 0, 2, 2, 0, -1, 1, 2, 1, 1, 0, 2, 0, -1, 1, 1, 0, 3, 2, 3, 1, 0, 1, 0, 4774, 752, 603
1, 2, 2, 3, 0, 2, 1, 0, 0, 2, 0, -1, 3, 1, 2, 0, 1, 2, -1, 2, 0, 1, 0, 3, 2, -1, 1, 1, 2, 2, 2, 3, -1, 0, 0, 1, 2, 0, 3, 3, 1, 3, -1, 0, -1, 1, 3, 1, 1, 3, 4555, 752, 603
2, -1, 0, 0, -1, 0, 2, 3, 2, 1, -1, 1, -1, 0, 2, 2, 1, 2, -1, 1, 1, 1, 0, 1, 3, 1, 1, 0, 1, -1, 0, 2, 2, -1, 0, 3, 2, 0, 0, 3, 0, 1, 3, 1, -1, 1, 3, 2, -1, 2, 4400, 752, 603
0, 1, 0, 3, 1, 1, -1, 2, 2, 3, 1, 2, 2, 3, 2, 2, 1, 0, 1, 1, -1, 0, 1, 0, 1, 2, 2, 1, 3, -1, 0, 0, 0, 3, 2, 3, 2, 0, 0, 0, 1, -1, 0, 1, 3, 2, 2, 0, 2, 1, 4671, 752, 603
0, 0, 1, 0, 1, 2, 3, -1, 3, 1, 0, 1, 0, 0, 2, 2, -1, 3, 2, 2, 1, 2, 2, 2, 3, 1, 1, 0, 0, 2, 1, -1, 0, 0, 2, 0, 1, 2, 1, 1, 2, 0, 3, 1, -1, 3, 1, 0, 0, 2, 5045, 752, 603
0, 2, 0, 2, 0, 1, 2, 1, 2, 3, 1, 0, 0, 0, 2, 3, 3, -1, 0, -1, 1, 0, 0, 3, -1, 3, -1, 2, 2, 1, 2, -1, 2, 1, 2, 0, 2, 2, 1, 2, -1, 1, 3, 0, 1, 3, 1, 0, 1, 2, 4431, 752, 603
