$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, -1, 0, -1, 0, 0, 0, 2, 0, 2, 3, -1, 2, 1, 1, 3, 2, 0, -1, 1, -1, -1, 1, -1, 0, 0, -1, 2, -1, 3, -1, 1, -1, 3, 3, 2, 2, 2, 2, 3, 1, 2, 0, -1, 0, 1, 3, -1, 1, 0, 1656, 703, 620
-1, 3, 3, 2, 3, 0, -1, 0, 0, 1, 0, 1, 0, -1, 0, 3, 1, 3, -1, 1, 1, 3, 0, -1, -1, 1, 2, -1, 2, -1, 2, 1, 0, 3, 1, 0, -1, 1, 2, 2, -1, 2, -1, 2, 1, -1, 3, 2, -1, 1, 1536, 703, 620
-1, 3, -1, 3, 2, 1, 3, 0, 3, 3, 0, -1, -1, 2, 1, 2, 1, 0, 1, 2, 0, 0, 0, 1, 0, -1, 1, 0, 3, 2, 1, -1, 3, 2, 2, 1, 1, 2, -1, -1, -1, 3, -1, 2, 2, 0, 3, 1, 1, 0, 1777, 703, 620
0, 1, 2, 2, 1, -1, 1, -1, 3, 3, -1, 1, 1, 0, 0, -1, -1, 0, 2, 3, 1, 2, 1, -1, 1, 2, 2, 1, 0, 0, 0, 2, 0, 0, 1, 3, 2, -1, 1, 2, 3, 3, -1, -1, 3, 1, 3, -1, 0, 3, 1694, 703, 620
0, 0, 2, -1, -1, 2, 2, 3, 2, 1, 3, 2, -1, 1, 3, -1, 2, 1, 0, 1, -1, 2, 1, 0, -1, 1, 1, -1, 3, 0, 1, 1, 3, 3, -1, 0, 2, 2, 1, 0, -1, 2, 3, 0, 3, 2, 3, -1, 0, -1, 1765, 703, 620
-1, 2, 0, 0, 1, -1, 0, -1, 1, -1, 0, 0, 3, 0, 3, 2, 1, 2, -1, -1, 1, -1, -1, 3, 2, 3, -1, 1, -1, 3, 0, 2, 1, 2, 0, 0, 3, 1, -1, 2, 1, 0, 1, 0, 0, 2, 1, 3, 3, 2, 1699, 703, 620
-1, 1, 1, 2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -1, 1, 1, 2, -1, -1, 0, 0, -1, 1, 0, -1, 2, 1, 3, 3, 3, 3, 0, 3, 3, -1, -1, 1, -1, 2, -1, -1, 3, 3, 3, -1, 2, 0, 3, 1, -1, 1297, 703, 620
0, 2, 1, -1, 0, 2, -1, -1, 3, 2, 1, 2, 0, 3, 3, 0, -1, 2, 3, 2, 2, -1, 3, 0, 2, -1, 0, 0, -1, 1, -1, 0, -1, 0, 0, 0, 1, 1, 1, -1, 2, -1, 2, 3, 0, -1, 3, 2, 3, 1, 1615, 703, 620
1, 1, 3, 2, 0, 1, 2, 0, 1, 2, -1, 2, 3, 0, 0, 3, 2, 3, 1, 0, -1, 1, -1, 1, 0, -1, 2, -1, 2, -1, 2, 0, -1, -1, 1, 0, 0, -1, 3, 3, 1, 3, 1, 1, 2, 0, 3, 2, -1, 2, 1913, 703, 620
-1, 1, 2, 2, 2, -1, 2, -1, 1, 2, 0, 1, 2, 1, 0, 1, 2, -1, 2, -1, 2, -1, 0, 2, 3, 0, 1, 1, 0, 0, 0, 3, 3, -1, 3, 0, 1, 0, -1, -1, 3, 0, 2, 2, 1, 1, 0, 1, 3, -1, 1722, 703, 620
1, 0, 1, -1, 1, -1, -1, 3, 0, 0, 2, 2, -1, -1, 3, 2, 2, 1, 1, 3, 0, 0, 2, 1, 1, 1, 3, -1, 0, 2, 0, 3, 2, 3, 2, 3, 3, -1, 1, -1, 3, 0, 1, 1, 2, 2, 0, -1, -1, 2, 1610, 703, 620
-1, 3, 2, 2, 0, 3, 0, 0, 1, 0, 2, -1, 1, 3, -1, 1, -1, 2, 0, 1, 2, 1, 0, 0, -1, -1, 1, 0, 2, -1, 0, 3, 2, -1, 2, -1, 0, 2, 3, 2, 1, -1, -1, 1, 3, 2, 1, -1, -1, 0, 1571, 703, 620
0, 3, 0, -1, 2, 0, 3, 0, 2, 1, 3, -1, -1, 3, 3, 1, 3, 1, 1, -1, 0, 0, -1, 3, 2, 1, 2, 3, 3, 1, 1, 3, 3, 2, -1, 1, 1, 2, -1, 0, 0, 0, -1, -1, 1, 0, 2, 2, 1, -1, 1598, 703, 620
3, 0, 1, 2, 2, 3, 0, 1, 1, 1, 3, 2, 2, -1, 0, 3, 0, 0, 2, 0, -1, 2, 2, 3, 1, 3, 3, 2, -1, 0, 2, -1, -1, 3, 1, 1, 0, -1, -1, 3, 1, 1, 0, 2, 2, 1, 0, -1, 1, -1, 1850, 703, 620
0, 2, 2, 1, 0, 3, 0, -1, 0, 3, 2, -1, -1, -1, 2, 2, 3, 0, 1, 3, 1, 0, 0, 0, 1, 2, 1, -1, -1, -1, 3, -1, 0, 3, 3, 0, -1, 0, 2, -1, 1, 2, -1, 3, 2, 2, 2, 1, 3, -1, 1526, 703, 620
1, -1, 1, 3, 2, 1, 0, 1, 3, 3, 0, -1, -1, 3, 2, 3, -1, 3, 1, -1, 0, 1, 2, 0, -1, 0, 2, -1, 2, 2, -1, 2, -1, 1, 1, 2, 2, -1, 1, 0, 2, 1, -1, 3, 2, -1, 3, 3, 1, 0, 1491, 703, 620
2, 2, 0, 3, 2, 1, 1, -1, 3, 2, 1, 2, 2, 2, 0, 3, 3, 2, -1, -1, 3, 3, 3, 2, 1, -1, 1, 0, 1, 0, 1, 1, -1, 1, 3, 0, 0, 1, -1, 2, 0, 3, 0, 1, -1, 0, 2, 0, -1, 0, 1884, 703, 620
3, 1, -1, 3, 1, -1, 3, 0, 3, -1, -1, 2, 0, -1, 0, 0, 1, 1, 2, 3, 0, 2, 1, 3, 2, 0, -1, -1, -1, -1, 2, 2, 2, 2, 1, 1, 3, 0, 0, 1, 3, 2, 2, 0, 0, -1, 1, -1, 0, 1, 1628, 703, 620
3, 3, 0, 3, 3, 2, 1, 2, 2, 0, 0, -1, 2, -1, 2, -1, 3, 2, 1, 1, -1, 1, 2, 1, -1, -1, 1, 1, 2, 0, 0, -1, 1, 2, 2, -1, -1, 3, 1, 0, -1, 2, 1, 0, 3, -1, 0, 0, -1, 0, 1665, 703, 620
3, 0, -1, -1, 1, 1, -1, 0, -1, -1, 2, 2, -1, 2, -1, 0, -1, 1, 0, 2, 0, 1, -1, 0, 2, 0, 3, -1, 1, 3, 2, -1, 1, 3, 0, 2, -1, 2, 1, 2, 2, -1, 2, 1, 3, 0, -1, 0, 0, 1, 1478, 703, 620
0, 0, 0, 0, 1, 1, 2, 3, 2, 3, 0, 2, 0, -1, 0, 2, 1, 3, 0, -1, 3, -1, 2, -1, -1, 1, 0, -1, 1, 2, 1, 1, -1, 1, -1, -1, -1, 1, -1, 2, 0, 2, 1, 2, 3, -1, 1, 3, -1, 3, 1594, 703, 620
-1, 2, -1, 3, -1, 1, 0, 1, 0, 1, -1, 1, 0, 2, 1, 0, 2, 2, 3, 3, 0, 1, -1, 3, -1, 0, -1, -1, -1, 3, 2, 0, -1, 3, 3, 1, 1, 2, 2, 0, 3, 1, 0, 2, 1, 2, 1, 2, 0, 2, 1724, 703, 620
1, 3, 2, 1, 0, 1, 0, 3, 0, 1, -1, 2, -1, -1, 0, 1, -1, -1, 3, 0, 1, 0, 0, 2, 0, -1, 0, 2, 0, 2, 1, 2, 1, 3, 0, 0, 3, 3, -1, 2, 3, -1, -1, 1, -1, -1, 2, 2, 2, -1, 1733, 703, 620
2, 1, 3, 0, 2, 1, 3, -1, 0, 0, 3, 0, -1, 0, 0, 2, 1, 1, 2, -1, 1, 1, 3, 3, 0, 0, 3, 2, -1, 1, 2, -1, -1, -1, -1, 1, 3, 2, 3, 3, 2, 1, -1, 1, 0, 2, -1, -1, 1, 0, 1718, 703, 620
-1, 3, 1, 3, -1, 3, 0, -1, -1, 2, -1, 3, 3, 2, -1, 1, 2, 1, -1, 0, 3, 2, -1, 2, 0, 0, -1, 3, 1, 0, 2, 0, 0, 1, 2, 0, 1, 3, 1, -1, 1, 3, 2, 2, -1, 2, -1, 0, 1, 2, 1563, 703, 620
-1, 1, 0, 3, 1, 1, 2, 3, 1, 2, 2, 0, 1, 2, 2, 2, 0, 3, 1, 0, 0, 1, -1, 2, 1, 0, -1, -1, 0, 2, 0, -1, 3, 0, -1, 3, -1, -1, 3, 1, 0, 2, -1, 2, 3, -1, 1, 2, -1, 3, 1668, 703, 620
0, 1, 1, -1, 3, 2, 0, 2, 3, 1, 1, 0, 3, 0, 0, 1, 1, 3, -1, -1, 1, 0, 3, 0, 2, -1, -1, 3, 0, 3, 1, 2, 3, 0, 3, 3, -1, 2, 0, 2, 1, -1, 2, -1, -1, 2, -1, 0, 2, 2, 1617, 703, 620
1, 0, 1, 0, -1, 0, 3, -1, -1, 3, 3, 1, 1, 0, -1, 3, 2, 2, 2, 2, 1, -1, 2, 2, 1, 3, 0, 2, 3, -1, 3, 2, 2, 1, 2, 2, -1, 1, 0, 0, 1, -1, 0, -1, 0, 1, 0, -1, -1, 1, 1676, 703, 620
3, 0, 2, 3, -1, -1, 3, 2, 1, 1, 1, 1, 2, -1, 0, -1, 2, 0, 1, -1, 2, 1, 3, 0, -1, 0, 2, 0, 3, 2, 3, 2, 3, -1, 3, 0, 0, -1, 1, 1, 0, -1, 1, 0, -1, -1, 2, 3, 0, 1, 1702, 703, 620
0, 2, 3, 1, 3, 2, -1, 3, 2, 0, 1, 0, 2, 2, 3, 3, 2, -1, 2, 2, 1, 1, -1, -1, 3, -1, 3, 1, 1, 3, 2, 0, 1, 2, -1, 0, 1, -1, 0, 1, -1, 3, 0, 0, 2, 0, 0, 1, 0, 3, 1882, 703, 620
-1, 3, 1, 2, -1, 1, 2, 0, -1, 2, -1, 1, 0, 0, 1, 2, 0, -1, 3, -1, 1, 2, 2, -1, 1, 0, -1, 3, 2, 2, -1, 3, 0, 0, 1, 2, 3, 1, 0, 0, 3, 3, 3, -1, -1, 2, 3, 1, 1, -1, 1440, 703, 620
1, 2, 1, -1, 0, 1, 1, 3, -1, 3, -1, -1, 0, 3, 1, 1, 1, 0, 2, 3, 2, 0, 0, 2, 2, 3, 3, -1, 3, -1, 2, -1, 0, -1, 2, 3, 2, 2, 0, 0, 3, -1, 0, -1, 2, 0, -1, -1, 3, 1, 1471, 703, 620
1, 0, 1, 0, 0, -1, 1, -1, 1, 3, 3, 2, 2, 0, 0, 3, 3, 3, -1, 1, 0, 1, 0, 3, 0, 0, 2, 3, 1, 1, -1, 2, 2, 0, 2, 1, 2, 1, -1, 3, -1, -1, 2, 3, 0, 2, 1, 2, 3, 0, 1860, 703, 620
1, -1, 3, 2, 3, 2, 2, 0, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 1, 3, -1, 0, 1, 0, 0, -1, -1, -1, 3, 1, 2, 2, 3, 0, 2, -1, -1, 1, 2, 1, 3, 2, 2, 0, 0, 2, -1, 3, 0, -1, 1834, 703, 620
-1, 2, 0, -1, 3, -1, 2, 0, -1, 1, -1, -1, 2, -1, 3, 2, 1, 0, 3, 0, 2, -1, 1, 0, 3, 1, -1, 3, -1, -1, -1, 1, -1, -1, 0, 0, 2, 2, 0, 0, 1, 1, 2, 3, -1, 3, 1, 1, 3, 2, 1378, 703, 620
-1, 2, 2, 3, 0, 3, 2, 1, -1, 3, 2, 0, 0, 2, -1, -1, 0, 0, 0, -1, 3, 3, -1, -1, 0, 1, 1, 2, 0, 1, 3, 0, 3, 2, 1, 1, 1, 2, 1, 2, -1, 3, 1, 0, 0, 1, 3, 2, 1, -1, 1740, 703, 620
1, 1, 1, 3, 0, 1, -1, 2, 0, -1, 2, -1, 0, 0, 3, 2, 3, 1, 0, 0, -1, 2, -1, -1, 0, 3, 1, -1, 1, 0, 3, -1, -1, 0, -1, 2, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 2, 3, -1, 0, 1831, 703, 620
2, 1, -1, 3, -1, 1, 3, 2, -1, 0, 3, 2, -1, 3, 2, 0, 2, -1, 2, 0, 0, 3, 2, 0, 3, 0, 1, 1, 0, 3, 0, 0, 2, 1, 1, 2, 0, -1, 2, 1, 2, -1, 0, 1, 1, 1, 1, -1, -1, -1, 1699, 703, 620
-1, 2, -1, 0, 0, 0, 0, 1, 2, 0, 2, 1, 1, 2, -1, -1, 3, 3, 3, -1, 2, 3, 1, 2, 2, -1, 0, 0, -1, 3, 3, 2, -1, 3, 2, 0, -1, -1, 2, 3, 1, 0, -1, 0, 3, 0, 3, -1, 1, 1, 1622, 703, 620
1, 2, 2, 2, -1, 1, 3, 0, -1, 1, 2, 0, -1, 3, -1, 0, 0, -1, 3, 1, 3, 3, -1, 2, 3, 1, -1, 2, 2, 1, 1, -1, -1, 0, 1, -1, -1, 0, 3, 0, 2, 0, 3, 1, -1, 2, -1, 1, 2, 2, 1468, 703, 620
0, 1, 1, 0, 0, 0, -1, 2, 1, 0, -1, -1, 2, 2, -1, 1, 2, 3, -1, 1, 3, 0, 3, 1, -1, 1, 3, 2, -1, 2, 2, 1, -1, 0, 0, -1, 1, 2, 1, 1, -1, -1, 3, 2, 3, 0, 3, 3, 2, 0, 1606, 703, 620
-1, 2, 0, 0, 0, 3, -1, 1, -1, 3, 2, -1, 1, 0, 0, 2, 2, 3, 2, 0, 1, 3, 3, 1, 0, -1, 3, -1, 3, 2, 1, 3, 0, 1, 3, 1, -1, 0, 2, -1, 1, 2, 2, -1, 2, 0, 0, 1, 3, 2, 1690, 703, 620
1, -1, -1, -1, 1, 1, 2, 0, 2, 0, 3, 0, 3, -1, 3, -1, 0, -1, 3, 2, 1, 3, 2, 3, 3, 1, -1, 0, 2, 0, 1, 1, 2, 2, 1, 0, 1, 0, 0, 2, -1, 2, 0, -1, -1, -1, 0, 1, 3, 2, 1625, 703, 620
1, 2, 0, 1, 3, 0, -1, 1, 0, -1, 1, 2, 3, 2, 2, -1, 2, 1, -1, -1, -1, -1, 0, -1, 1, 0, -1, 3, 0, 0, 0, 1, 1, 2, 3, 3, 0, 3, 3, 2, 2, 3, 3, 2, 3, 1, -1, -1, 2, -1, 1652, 703, 620
0, 0, 1, 1, -1, 2, 3, 2, -1, 0, 1, 0, 2, 1, 1, -1, 0, 2, -1, 0, 2, 3, 2, 3, 3, 0, -1, 2, 3, 3, 3, -1, -1, 0, -1, -1, 1, 0, 1, -1, 1, 2, 2, 1, 2, 3, -1, 0, 1, 2, 1700, 703, 620
2, -1, 0, 3, 3, 2, 0, -1, -1, 3, 2, 2, 3, 3, 0, -1, 3, 3, -1, 2, 1, 2, -1, 2, -1, 1, 0, 0, 2, 1, 1, 0, 1, 2, -1, 1, 0, 1, 2, 3, -1, 2, 0, 3, 0, 2, 3, 0, 0, 1, 1680, 703, 620
1, -1, 1, 2, 1, 0, 1, 1, -1, 1, 0, 1, 2, -1, 3, 3, 3, 0, -1, 1, 2, 0, 2, 1, 1, 2, 2, -1, 0, 0, 2, 3, -1, 2, -1, -1, 3, -1, 1, -1, 2, 0, 1, 2, 0, 0, 0, 3, 3, 3, 1718, 703, 620
0, 1, 2, 1, 1, 3, 0, 0, -1, 1, -1, 3, 1, 3, 3, 0, 0, 1, 2, 3, 2, -1, 2, -1, -1, 3, 2, 0, 0, -1, 1, 2, 0, 1, 2, 2, 0, 1, 3, -1, 3, -1, 0, 2, -1, 2, 1, 1, 3, 3, 1644, 703, 620
0, 1, 3, 0, 0, 1, 0, 3, 3, 2, 3, 1, 0, 2, -1, -1, 0, 2, 0, 1, -1, -1, 1, 1, 3, 0, -1, 1, -1, 3, 1, 3, -1, 0, -1, -1, 1, 2, 0, -1, 3, -1, 1, 1, 2, 1, 2, -1, -1, 2, 1646, 703, 620
-1, 1, 1, 1, 3, 0, 0, 3, -1, 2, 3, 0, 2, 3, 1, 0, 0, 2, 1, 0, 0, 0, -1, -1, -1, 1, -1, 2, 0, 1, -1, 2, 0, 2, 1, -1, 3, -1, 1, 2, 2, 1, 3, 0, -1, 2, 3, -1, 1, 2, 1565, 703, 620
-1, 3, 0, 1, 0, -1, 1, 3, 1, 2, -1, 0, 0, -1, 1, 3, 2, 3, 1, 0, -1, 1, 2, 3, 2, 0, 0, 1, 1, 2, -1, -1, 0, 2, 2, 1, -1, 2, 2, 3, 2, 3, -1, 0, 1, 3, 0, 3, 3, 3, 1586, 703, 620
-1, 2, 3, 0, 1, 1, 1, 1, 2, 1, -1, 2, -1, -1, 2, 0, -1, 2, 3, 1, -1, 3, 2, -1, -1, 0, 1, 3, 0, 2, 2, 0, -1, 0, 2, 0, -1, -1, 1, 2, 0, 3, 1, 1, 1, 0, 0, 2, -1, -1, 1537, 703, 620
0, -1, 3, 2, 2, 3, 3, 2, 1, 0, 1, -1, 2, 1, 3, -1, 0, -1, 3, 3, 2, 0, 3, 1, 0, 1, -1, -1, 1, 3, 2, 1, 0, 1, 2, 0, 3, 1, 0, -1, 3, 1, -1, 0, 0, -1, -1, 0, 2, -1, 1721, 703, 620
3, 3, 2, 2, -1, 0, 3, 0, 1, 1, 3, -1, 2, -1, -1, 1, 1, -1, 3, 3, -1, -1, 0, -1, 0, 2, 1, 0, 1, -1, -1, 1, 3, 2, 1, 2, -1, 3, 2, 0, 0, 1, 0, 2, 1, 2, 1, -1, -1, 3, 1529, 703, 620
0, 2, 3, -1, 2, -1, 2, 0, 0, 2, 2, -1, 1, 1, 2, -1, 0, -1, 0, -1, 0, 2, 1, 3, -1, 1, 0, 2, -1, 1, 1, 3, -1, 0, -1, 2, 2, -1, 0, -1, 1, 1, 3, 1, 3, -1, 1, -1, 0, 2, 1664, 703, 620
-1, 3, 1, -1, -1, -1, 2, 1, 0, 2, 1, 1, -1, 2, -1, 1, 1, 0, 0, 3, 2, 2, 1, 3, 1, 1, 3, 2, 0, -1, 2, 2, 3, -1, 3, 0, 1, 0, 1, 0, 2, -1, 0, -1, -1, 0, 1, 3, 3, 0, 1657, 703, 620
-1, 1, 0, 3, -1, 0, 0, 0, 3, 2, 2, 3, 0, 2, 3, 3, -1, 1, -1, -1, -1, 0, 1, 2, 1, 1, 3, 0, 3, 3, 0, 0, 1, 2, 1, 2, 3, 3, 2, -1, 1, 1, -1, -1, 3, 2, 2, -1, 2, 1, 1586, 703, 620
2, -1, 3, 2, 1, -1, 3, 1, -1, 0, -1, 0, 1, 2, -1, 2, 2, 1, 1, 1, -1, -1, 0, -1, -1, 3, 2, 3, -1, 3, 0, 1, 2, 3, 0, 0, 0, -1, 1, 3, 2, 3, 3, 1, 2, 1, 2, 0, 0, 3, 1586, 703, 620
2, 2, -1, 0, 2, 2, 2, -1, -1, 1, 0, 0, 1, 3, 2, 2, 1, 3, 3, -1, 1, -1, 3, 0, 0, -1, 3, 2, 2, 0, 1, 0, 1, 2, 1, 0, 1, 1, 2, 3, 2, -1, 0, 0, 3, 1, -1, -1, 0, 1, 1823, 703, 620
1, 0, -1, -1, 1, 2, -1, 1, -1, 1, 1, 3, -1, 1, 2, 2, 1, 3, 1, -1, 3, 0, 1, 1, 0, 0, 3, -1, 2, 1, 3, 2, -1, -1, 2, 0, 2, 2, 2, 0, 3, 2, 0, 0, 3, 0, 3, -1, 2, 0, 1750, 703, 620
2, -1, -1, -1, 1, 3, 1, 2, 3, 0, 3, -1, 1, 2, 1, -1, -1, 2, 0, -1, 0, 1, 3, 1, 2, 0, 1, 3, 1, 2, 3, 3, 0, 3, 0, 1, 2, 0, 3, -1, 0, 1, 2, 2, 0, 2, -1, 2, 3, 1, 1568, 703, 620
2, 1, 1, 3, 3, 0, -1, 1, 1, 2, 2, 3, 0, 3, 0, 0, 2, -1, 2, 0, 2, -1, -1, 3, 0, -1, 1, 1, 3, -1, 0, 0, 0, 3, 2, 2, -1, 1, 1, 2, 2, 0, 0, -1, 1, 1, -1, 3, 1, 3, 1760, 703, 620
-1, 2, 0, -1, 2, -1, -1, 3, 0, 2, 3, 1, 1, -1, 2, -1, -1, -1, 0, 0, 0, -1, 1, 1, 3, 2, 1, 3, 2, 0, 1, -1, 0, 2, 2, 1, 3, 2, -1, 0, 2, 1, 1, 2, 2, 1, 0, 1, 3, 3, 1594, 703, 620
0, 0, 3, 2, 2, -1, -1, 3, 3, 2, 1, 3, -1, 1, 2, 3, 2, 2, 3, 3, 0, -1, 0, 1, 2, 0, -1, -1, 0, -1, 3, 1, -1, 2, 2, 2, 1, 1, -1, 1, -1, 0, -1, 0, 0, -1, 3, 2, -1, 2, 1578, 703, 620
1, 2, 0, 1, -1, 3, 2, 0, 2, 0, 1, -1, 1, 1, 3, 2, 2, -1, 2, 1, 3, 0, 2, 3, 2, 1, 2, 0, 2, -1, 0, 2, -1, 0, 3, 0, -1, -1, 0, 1, 3, 0, 1, -1, 0, 1, 3, 1, -1, -1, 1772, 703, 620
-1, 2, 2, 1, 2, 1, 3, -1, 3, 1, -1, 1, 2, 2, 2, 2, 1, -1, 0, 3, -1, 1, 1, -1, 2, 0, 3, 1, 3, 0, 1, 3, 0, 2, 0, -1, 0, 0, 1, 0, 2, -1, 3, -1, 0, 2, 2, 3, -1, 0, 1527, 703, 620
2, 1, 2, 1, 1, 3, 3, 1, 2, 2, 1, 0, 3, 0, 2, 0, 3, 3, 3, -1, 0, 0, 0, 1, -1, -1, 1, 2, 2, -1, 2, -1, -1, -1, 1, 2, 2, 3, 1, 0, -1, 3, 2, 0, 1, 3, -1, -1, -1, 1, 1607, 703, 620
-1, 3, -1, 2, 1, 1, 2, -1, 3, -1, 3, 1, 0, -1, 0, 3, 0, -1, 1, 3, 3, 0, 3, 0, 1, 2, 0, 1, 3, -1, 1, 3, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 2, 1, 0, -1, 3, 0, 3, 0, 1773, 703, 620
-1, 3, 1, 3, 2, 2, 1, 0, 3, 3, 2, 3, 3, 2, -1, 3, -1, 0, 0, -1, 0, -1, 2, 2, 2, 3, 1, 2, 3, 3, 2, 1, -1, 2, 2, 0, 1, -1, 0, 3, 1, 1, -1, 1, 1, 2, -1, 0, 1, -1, 1573, 703, 620
1, 2, 2, -1, -1, 3, 3, 2, 3, 1, 3, 0, 2, 1, 1, 1, -1, 0, -1, 2, -1, -1, 0, 1, 3, -1, 2, 2, 1, 1, 1, 2, 0, 3, 0, 2, 1, 2, 0, -1, 0, -1, -1, 0, 3, 1, 0, 0, -1, -1, 1644, 703, 620
-1, 2, 1, 0, -1, 1, 3, 3, -1, -1, -1, 3, 3, 0, 2, 2, 1, 2, 1, 3, -1, 0, 0, 0, 0, 0, -1, 3, 2, 2, -1, 2, 1, 0, 0, -1, -1, 1, -1, 1, 1, 3, 0, 1, 2, -1, 2, 0, 2, 2, 1616, 703, 620
0, 0, 1, 0, -1, -1, 1, 3, 2, 2, 1, 3, -1, 2, 0, -1, 1, 0, 1, 3, 0, -1, 3, 2, -1, 1, -1, 1, 2, 0, 0, -1, -1, -1, 2, 1, 3, 1, 0, -1, 2, 3, -1, -1, 0, 3, 1, 1, 3, -1, 1548, 703, 620
-1, 3, -1, 0, 2, 0, 1, 3, -1, 3, -1, 3, 0, 3, 2, 3, 0, 0, -1, 0, 1, 2, -1, 2, 0, 0, -1, -1, 1, -1, 1, -1, 1, 0, -1, 3, 1, 2, 2, 3, 2, 1, 1, 0, 2, 3, 3, 2, -1, 0, 1684, 703, 620
3, 0, 1, 1, 0, 1, 3, 2, 0, 2, -1, 3, 1, 2, -1, 0, 2, 1, 1, -1, 1, -1, 2, 1, -1, -1, -1, 0, 0, 3, 3, 0, -1, -1, 2, 3, 2, -1, 0, 2, -1, -1, 3, 2, 0, 0, -1, -1, 3, 3, 1444, 703, 620
2, 1, 0, 0, 1, 1, 0, -1, 0, 3, 0, 3, 1, -1, 2, -1, 2, -1, 3, 3, -1, 0, -1, 1, 0, 0, 3, 2, 1, 2, -1, 1, 3, 2, 3, 3, 0, 1, 3, -1, 2, 2, -1, -1, 1, 2, -1, 0, -1, 1, 1586, 703, 620
0, 2, 0, -1, 0, 2, 2, 0, 2, 3, 3, 1, 2, 1, 0, 1, 0, -1, -1, 1, -1, 1, 2, -1, 1, 0, -1, 1, -1, 3, 3, 3, -1, -1, 2, 2, 1, 0, 3, 0, 1, 1, 1, 0, 2, -1, 0, -1, 2, 2, 1792, 703, 620
3, -1, 2, -1, 2, 3, -1, 3, 1, 2, 0, 0, 0, -1, -1, 0, 2, -1, -1, -1, 3, 1, 2, 1, 2, 2, 2, 0, 1, 0, 1, 1, 3, -1, 1, 2, 2, 2, -1, 3, 0, 0, 0, 1, 1, -1, -1, 2, 3, -1, 1489, 703, 620
0, 2, 3, 2, 0, 3, 1, 1, 2, 1, 2, 3, -1, 0, 3, 3, 2, 3, -1, 3, 0, 0, 1, 1, 2, -1, -1, 1, 2, -1, 0, 3, 0, 2, 3, 0, 0, 3, 1, -1, -1, 2, 0, -1, 1, 2, 3, 1, 1, -1, 1722, 703, 620
-1, 0, 1, -1, 1, 0, -1, -1, -1, 3, 3, 0, 0, 2, 3, -1, 2, 2, 2, 0, 1, -1, 0, 1, 2, -1, 1, 1, 0, 3, 0, 2, 1, 2, -1, 0, 1, 2, 3, 2, -1, -1, 1, 0, 0, 1, 0, -1, 2, 3, 1801, 703, 620
2, 2, -1, 2, -1, 3, 2, 0, 3, 0, -1, 0, 2, 2, 3, 3, 0, -1, 2, -1, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 1, 0, 3, 1, 1, 0, 1, 1, -1, -1, 1, 1, -1, 1, 2, 0, 1, 2, 0, -1, 1765, 703, 620
-1, 3, 2, -1, 2, -1, -1, 1, 0, 0, 3, 2, 0, 0, 0, 2, 3, 1, -1, -1, 0, 2, 1, 1, 1, 3, 1, 2, 2, 3, 1, 2, 2, 2, 2, 1, 3, -1, 1, -1, 3, 3, 0, 1, 1, 0, -1, -1, 2, 3, 1623, 703, 620
2, 3, -1, -1, 2, 0, 3, 0, 2, -1, 0, 2, -1, 3, 3, 1, 1, 2, 3, 1, -1, 1, 1, 0, 1, 3, 1, 2, 2, -1, 3, 2, -1, 0, 0, 3, 2, 3, 1, 2, -1, 1, 0, 0, 0, 3, -1, 0, -1, 3, 1718, 703, 620
1, 1, 0, -1, 1, 2, 0, 0, 1, -1, -1, 1, 3, 1, 2, -1, 3, 0, 0, 3, 0, 1, 1, 0, 1, 0, -1, 1, -1, -1, 2, 2, 0, 3, 3, 3, 3, 3, -1, 2, 2, 2, -1, 3, 0, -1, 1, 0, 2, 3, 1655, 703, 620
1, 0, 2, -1, 3, 0, 2, 3, -1, 2, -1, -1, -1, 0, -1, 2, 0, 2, 3, 2, 3, 2, 2, 2, 1, 1, 0, -1, 1, 0, 3, 0, 1, -1, 3, 1, 3, 3, 1, 1, 0, 1, 1, 2, 2, 1, 2, 0, 0, 3, 1785, 703, 620
-1, -1, 0, -1, 2, 1, 2, 0, 1, 0, -1, 0, -1, 1, 2, 1, 1, 2, 1, 0, -1, 3, 2, -1, 0, -1, -1, 2, 3, 2, 2, -1, -1, 3, 1, 3, 1, 2, 1, 1, 0, 0, 3, 3, 0, 0, 2, 1, 2, 0, 1725, 703, 620
1, -1, 0, 3, -1, 3, -1, 1, 3, -1, 1, 3, 3, 2, 2, 1, 1, 3, 0, 1, 2, 0, 1, -1, -1, 2, -1, 2, -1, 1, 0, 0, 2, 2, -1, -1, 2, 2, -1, 1, -1, 0, 2, 1, 2, 2, 0, 0, 0, 1, 1662, 703, 620
