$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 0, -1, 1, 0, 0, 3, 3, -1, -1, 2, 1, 1, 1, 0, 2, 1, 1, 1, 0, 0, 2, 0, -1, 3, 2, 3, 1, 0, 3, -1, 3, 2, 1, 2, 2, 3, 2, -1, -1, 2, 0, 2, -1, 1, 1, -1, 2, 1, 0, 3703, 697, 631
0, 1, 0, 2, -1, 1, 2, -1, 0, 0, 1, 1, 3, -1, -1, 1, 3, 0, -1, -1, 1, 1, 2, 0, -1, 2, 2, 1, 1, 2, -1, 3, 0, 3, -1, 3, 1, 2, 1, 2, 1, 2, 3, 1, 0, -1, 3, 3, 3, 0, 3440, 697, 631
0, 2, 0, 1, 1, 2, 3, 1, -1, 1, 1, 3, -1, 3, 3, 2, -1, 3, 1, -1, 3, 2, 0, 0, 1, 2, -1, 0, 0, 3, 2, 1, 1, -1, 3, 2, 2, 0, 2, 2, -1, 3, 0, 2, 1, 2, 0, 1, 0, -1, 3756, 697, 631
3, 0, 2, 3, 0, -1, 0, 1, -1, -1, 0, 2, 0, 2, 1, 1, -1, 3, 3, 0, -1, -1, -1, -1, 3, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 0, 0, 0, -1, -1, 1, 0, 0, 3, 2, 0, 2, 1, -1, 0, 3456, 697, 631
0, 2, -1, 0, -1, 1, 0, -1, 1, 1, 2, 3, 1, 3, -1, 0, 3, 2, 1, 0, 0, 0, 0, 3, 2, 2, 1, 3, 0, 2, 3, 2, 1, -1, 1, 0, 1, 2, 2, 3, 3, 0, 1, 1, 0, 2, 1, -1, 2, 0, 3757, 697, 631
1, 1, 1, 2, 2, -1, 1, 1, 1, 1, -1, 0, 3, -1, 1, 0, 1, 3, -1, -1, -1, 3, 2, 3, 0, 3, 3, 0, 2, 0, 0, 0, 1, 2, 0, -1, -1, 2, -1, 0, 0, 2, 2, 1, 0, 3, 0, 3, 0, 2, 3677, 697, 631
3, -1, 0, 3, 0, 1, 0, -1, 3, 1, 0, 0, 1, 2, 1, 1, 0, 0, 0, -1, 1, 2, 0, 1, 1, -1, 2, 1, 1, 0, -1, -1, 0, 2, -1, 2, 1, 0, 2, 2, 0, 2, 3, 3, 3, 2, 2, 0, 2, 2, 3939, 697, 631
-1, 1, 2, 3, 2, 0, 2, 1, 1, 1, 2, 3, 0, 0, 1, 3, 3, 0, 0, 3, 3, 2, 3, 1, 0, 0, 1, 2, 2, 1, -1, 3, -1, -1, 0, 0, 2, 0, 2, 0, 2, 2, 1, 2, 3, 1, 1, 0, 0, 1, 3928, 697, 631
0, -1, 2, 2, -1, -1, 2, 2, 1, 3, -1, 2, 3, 2, 2, 1, 2, 1, -1, 1, 3, -1, 0, 0, 3, 1, -1, -1, -1, 0, 0, 2, -1, 2, 1, 3, 0, 3, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, -1, 2, 3280, 697, 631
2, 0, 1, -1, 3, 2, 1, -1, 3, 2, 2, 2, -1, 0, -1, 3, 0, 0, 1, 1, 1, 3, 2, 0, 0, 1, 3, 0, 1, 0, 1, -1, 0, 2, 2, 0, 2, 3, 1, 1, 2, 3, -1, 0, 2, 1, -1, -1, 2, 2, 3631, 697, 631
2, 1, -1, 2, 3, 1, 2, 0, -1, 0, -1, -1, 0, 3, 2, 1, 1, 2, 3, 1, 2, 0, 2, 0, 0, 2, 1, 1, 1, 2, 2, 3, 2, 1, 0, -1, 0, 1, 1, 0, -1, 0, 0, -1, 1, 0, 1, 3, 2, -1, 3734, 697, 631
1, 1, 3, 1, 1, -1, -1, 2, 1, 0, 2, 0, 0, -1, 3, 2, 1, 3, 3, 2, 1, 3, 3, 1, 3, 3, 2, 2, 2, 0, 0, 3, 1, -1, 0, -1, 0, 0, 1, -1, 2, -1, 3, 2, 0, 0, 1, 2, -1, 2, 3187, 697, 631
-1, 1, 0, 2, -1, 0, 0, -1, 3, 0, 3, 0, 2, -1, 1, 2, 2, 0, 0, 2, 2, 0, 2, -1, 0, 3, 0, 2, 1, 1, 1, 3, 2, 1, 0, 2, 3, 1, -1, 3, 2, 1, 1, 2, 3, 3, 0, 3, 0, 0, 4002, 697, 631
1, -1, 1, -1, 1, 2, 1, 1, 3, 0, -1, 3, 0, 1, 0, 2, 0, 2, 0, 3, 2, 1, 2, 1, 0, -1, 3, 2, -1, -1, -1, 3, 0, 1, 2, 1, 0, 2, 2, 0, 1, 1, 1, 2, -1, 0, 0, -1, 2, -1, 3613, 697, 631
1, 3, -1, -1, 1, 0, 3, -1, 2, 1, 0, 3, 2, 2, 1, 2, 1, 2, 0, 1, 2, -1, 0, 2, 3, 3, -1, 3, 3, 3, 1, 0, 2, 2, 0, -1, 0, 1, 0, 2, -1, 2, 0, 1, 2, 0, -1, 1, 2, 0, 3408, 697, 631
1, 1, 2, -1, 1, 2, -1, 0, -1, 1, 2, 0, -1, 0, -1, 2, 0, 0, 3, -1, 1, 2, 0, 3, 1, 0, -1, -1, 2, 3, 2, 0, 3, 0, 2, 2, 2, 1, 0, 2, 1, 0, -1, 0, 2, -1, 2, 0, 2, -1, 3813, 697, 631
0, -1, -1, 1, 2, 0, 3, 0, 0, 3, 2, -1, 1, 3, -1, 3, 2, -1, 3, 0, 1, 3, 3, 2, 3, 1, 1, 2, 2, 3, 1, 2, -1, 3, 3, 2, 1, 0, 2, 2, 0, 1, 0, 0, 1, 1, 0, 1, 3, 0, 3394, 697, 631
1, 3, 0, 1, 1, 3, 2, -1, 0, 0, -1, 2, 2, 2, -1, 1, 1, 2, 1, 3, 2, 1, -1, 1, 1, 0, 0, 1, 2, 2, 3, 1, -1, 2, 2, 3, 1, -1, 1, 2, 3, -1, 0, 0, 2, -1, -1, 2, 1, 0, 3387, 697, 631
1, 2, 0, 2, 0, -1, 1, 1, 3, 1, 3, 0, 2, -1, 0, 0, 3, 3, 2, 3, 2, -1, 0, 1, 2, 3, 2, 2, 3, 1, 1, 1, -1, 2, 2, 1, 2, 0, -1, -1, 0, 0, 1, -1, 1, 1, 1, 0, 2, 1, 3827, 697, 631
1, 0, 2, 1, 0, 1, 1, 2, -1, 3, 0, 3, -1, 2, 3, 0, 1, 2, 1, 3, 0, 0, 0, 2, -1, 1, 2, 0, 2, -1, 1, 0, 2, 2, 2, 2, 2, 3, 0, -1, 3, 1, 1, 0, 1, 1, 2, 1, 0, 0, 4120, 697, 631
0, 2, -1, -1, 2, 3, 3, 2, 3, 1, 2, 3, 2, 2, 0, -1, 0, 0, 2, 0, 0, 1, 1, 2, 3, 2, 2, 1, -1, 3, 1, 3, 2, 0, 0, 3, 1, 0, 0, 0, 2, 2, 1, 1, -1, 1, 0, -1, 0, 1, 3679, 697, 631
2, 1, -1, 1, 1, 1, 2, 1, 2, 3, 0, 2, 0, 1, 3, 0, 0, 1, -1, 1, 2, -1, 0, -1, 1, -1, 2, 2, 0, 0, 3, 2, 0, 3, 2, 0, 1, -1, 0, 1, -1, -1, 1, 2, 2, 2, 1, 0, 1, 3, 3599, 697, 631
-1, 2, 0, -1, 2, 1, 1, 0, 2, 2, 0, -1, 3, 1, 0, 0, 0, 3, 2, 2, 3, -1, 1, -1, 1, 2, 3, 3, 2, 0, 0, 1, 0, 1, 3, 1, 1, 2, -1, 2, 0, 2, 1, 0, 1, 0, 3, 2, 0, -1, 3919, 697, 631
3, 3, 0, 2, -1, 1, -1, -1, 0, -1, 0, 0, 3, 2, 1, 0, 2, 1, 0, -1, 1, 0, 1, 0, 2, 3, 2, 2, 2, 1, 2, 0, 2, 0, 0, 1, 0, 0, 1, -1, 0, 1, 1, 2, 3, 2, 1, -1, 2, 1, 4060, 697, 631
1, -1, 1, 1, 1, 0, 1, 1, 3, 2, -1, 0, 0, 0, 3, 3, 0, 2, 1, 3, 0, -1, -1, 0, 3, 2, -1, 2, 1, 1, 2, 2, 3, 0, 1, 2, 0, 2, 1, 2, 1, 2, 2, 1, 1, 3, 0, 3, 0, -1, 3915, 697, 631
2, 3, 2, 2, 2, 1, 1, -1, 1, 1, 1, -1, 2, -1, -1, 2, 2, -1, -1, 2, 1, 0, 0, 1, 3, 0, 2, -1, -1, 0, -1, 0, 1, 1, 3, 1, 3, 3, 0, 3, 2, 0, -1, 3, 2, 1, 0, -1, 3, 1, 3253, 697, 631
-1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 3, 2, 0, 3, 2, 1, 1, 3, 2, 2, 0, 1, 2, 2, 1, 3, -1, 0, 0, 0, 2, 2, 0, -1, 2, -1, 1, 1, 0, 1, -1, -1, 0, 0, 1, 2, 1, 1, 2, -1, 3625, 697, 631
-1, 0, 1, 2, 2, 1, 0, 0, 3, 0, 1, -1, 0, 0, 0, 1, 3, 2, 3, 0, 1, 0, 1, 0, 2, 0, 3, 1, 1, 2, -1, 0, 1, 0, 1, -1, 1, 2, 0, 3, 2, 2, 3, 2, -1, 1, 2, 2, 2, -1, 3965, 697, 631
1, 2, 2, 0, 1, 0, 0, 0, 1, 1, 2, 2, -1, 3, -1, 0, 2, 1, 0, 0, 0, 1, -1, 1, 1, 0, 3, 2, 1, 3, 3, 2, 1, -1, 2, -1, 1, 1, 0, 0, 0, 2, -1, 0, -1, 0, 2, 1, 2, 2, 3780, 697, 631
1, 3, 3, 1, -1, 2, 1, 0, 1, -1, 2, -1, 0, 2, 0, 1, 2, 0, -1, 2, 1, 2, 2, 1, 1, 0, 2, 0, 1, -1, 2, 3, 1, 0, 0, 0, 2, 0, 1, 0, 2, 3, 2, 1, 0, 3, 1, -1, 1, -1, 3905, 697, 631
3, 1, 2, 2, 2, -1, 0, 2, 3, 1, 0, 0, 2, 2, 1, -1, 3, -1, 2, 1, 3, 0, -1, 1, 2, -1, -1, 0, 1, 1, 3, 0, 2, 3, -1, 0, 2, 3, 1, 3, 3, 0, 1, 0, 0, 3, 2, 1, 0, -1, 3491, 697, 631
0, 3, 3, 0, 2, 2, 0, 2, 0, 2, -1, 2, 0, 2, 1, 1, 0, -1, 2, 0, 3, 0, 0, 1, 0, 3, 1, -1, 2, 2, 1, 1, 2, 1, 0, 2, 2, 3, 1, -1, 1, 2, 3, 3, 1, 1, 1, 0, 2, 0, 3946, 697, 631
2, 1, 1, 0, 3, 2, 1, 3, 2, 1, 3, 0, 3, -1, 0, 1, 3, 0, -1, 3, 1, 0, 2, 1, 2, 0, 1, 2, 2, 0, 0, 0, 0, 1, 3, 2, 1, 1, 2, 2, 0, 0, 2, 1, -1, 3, 3, 0, 3, 1, 4146, 697, 631
2, 0, 1, 2, 1, 0, 3, 1, 3, 3, -1, 2, 1, -1, 3, 0, 3, 0, 3, 0, 3, 1, 0, 2, 2, 2, 1, 0, 3, 1, 1, 0, 0, 0, -1, 1, 1, -1, 2, 1, 0, -1, 2, 1, 2, 0, 2, 3, 2, -1, 3946, 697, 631
0, 3, 0, 2, -1, 1, 3, 0, 1, 2, -1, 1, 0, 1, -1, 1, 1, 2, 1, -1, 1, 1, 0, 3, 0, 0, 0, 3, 2, 3, 2, 3, 2, 0, 1, 1, 0, -1, 1, 2, 1, 3, 3, -1, 1, 2, 3, 2, -1, 0, 3971, 697, 631
2, 3, 0, 2, 2, 0, 0, 1, 1, -1, 0, 1, 2, -1, 1, -1, -1, 2, 3, 0, 2, 2, 0, 0, 1, 2, 3, 3, 1, 2, 0, 2, -1, 1, 2, 1, 0, 2, 1, 1, -1, 1, 1, 0, -1, 1, 0, 2, -1, 0, 3677, 697, 631
3, 1, 1, 0, 2, 0, 0, 0, 2, 1, -1, 2, 0, 2, 0, 1, -1, 0, 1, 3, 3, 1, 0, 1, 3, 1, 2, -1, 3, 0, 1, 1, 1, 1, 1, -1, -1, 0, 2, 1, 0, 0, -1, 2, 0, 2, 2, -1, 2, 3, 4024, 697, 631
1, 2, -1, 0, 2, 0, -1, 2, 0, 3, 1, 0, 3, 0, 0, 2, 2, -1, 3, 0, 0, 1, 0, 2, 0, -1, 2, -1, 1, 0, 1, 1, 0, 3, 3, -1, 1, 2, 2, 2, 3, 1, 1, 3, 1, -1, 1, 1, 0, 2, 3795, 697, 631
1, -1, 2, 0, 0, 1, -1, 1, 1, 3, -1, 1, 2, 1, 2, -1, -1, 3, 0, 2, -1, 3, 1, -1, 2, 2, 1, 2, -1, 0, 1, 2, 2, 0, 1, 3, 1, -1, 0, 2, -1, 2, -1, 0, 2, 0, 0, -1, 2, 3, 3435, 697, 631
2, 2, 2, 3, 1, -1, 1, -1, 0, 0, 1, 2, 3, 1, -1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 1, 0, 3, 2, 3, -1, -1, 3, 3, -1, 1, 2, 1, 1, 1, 2, 0, 0, 0, 0, -1, 0, 3493, 697, 631
3, 2, 2, 3, 1, 1, 0, -1, -1, 3, -1, 0, 0, -1, 2, 0, 3, 0, 1, 2, 2, -1, 1, 1, 0, 0, 3, 2, 2, 2, -1, 2, 1, 2, -1, 0, 1, 1, 1, -1, 0, 1, 1, 0, 1, -1, 0, 1, -1, 0, 3659, 697, 631
2, 0, 1, 2, 2, 0, 0, 2, -1, 0, 3, 1, 1, 1, 3, 2, -1, 0, 0, 2, 3, 0, 2, 2, 1, 1, 1, 0, 1, 0, 3, -1, -1, 2, 1, 2, 3, 2, 1, -1, 0, 3, -1, 0, 2, 3, 2, 3, 2, 0, 3813, 697, 631
1, 2, 3, 3, 1, 0, 1, 2, 0, 3, 3, 1, 1, 2, -1, 0, 2, 2, 2, 2, 0, 3, 1, 0, 0, -1, 2, 0, 1, -1, 2, 2, 2, -1, 1, 1, 1, 2, -1, -1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 3, 4011, 697, 631
0, 1, 0, 1, 3, -1, -1, 2, 1, 0, 0, 1, 3, -1, 1, 2, 0, 3, -1, 2, 0, 0, 1, 1, 0, 2, 2, 1, 2, 1, 2, 1, 0, 2, 0, 2, 1, 3, -1, 0, 1, 3, 2, 3, -1, 1, 2, 2, 1, 2, 3883, 697, 631
-1, -1, 1, 1, 0, 0, 0, 2, 2, 3, 3, 3, 2, 2, -1, -1, 3, 0, -1, 0, 3, 2, 1, 0, 1, 1, -1, 1, -1, 1, 0, 2, 1, 2, 2, 0, 1, 0, -1, -1, -1, 1, 0, 2, 0, -1, 1, 0, 2, 0, 3826, 697, 631
2, -1, 1, 1, 1, 1, 2, 0, -1, 1, 3, 0, 1, 0, 1, -1, 2, 2, 3, 1, -1, 1, -1, 0, 3, 2, 3, 1, -1, 2, 1, 3, 0, 2, 0, 2, 2, 0, 1, -1, 1, 2, 0, 0, 1, 2, 3, 2, -1, 0, 3566, 697, 631
2, 1, 1, 3, 3, 2, 2, -1, -1, 1, 0, 1, -1, 2, -1, 2, 0, -1, -1, 2, 1, 1, 2, 0, 0, 1, 2, 0, 3, -1, 2, 2, 0, 0, 1, 1, 2, 0, -1, -1, -1, 1, 3, -1, 2, 1, 3, 1, 1, 1, 3700, 697, 631
-1, 1, 1, -1, 1, 2, 0, -1, 2, 3, 0, 3, 1, 0, 2, 2, 1, 1, 2, 0, 0, 0, -1, 3, 2, 2, 1, 2, 3, -1, 1, 2, 0, 0, 3, 3, 1, 2, 1, 1, 2, -1, 3, 2, 1, -1, 1, 1, 0, 2, 3704, 697, 631
1, -1, 3, 0, 1, 3, 2, 1, -1, -1, 0, 3, 1, 3, 2, 0, 3, 3, 0, -1, 2, 1, 2, -1, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, -1, 0, 3, 1, 2, 0, 3, 2, 2, 1, 3, 2, 0, -1, 2, 0, 3465, 697, 631
2, 1, 0, -1, 2, 1, 2, 3, 1, 2, 2, 0, 0, -1, -1, -1, -1, 2, 0, 0, 2, 0, 0, 1, -1, 3, 1, 2, 0, 3, 3, 2, 1, 1, 0, 0, 3, 0, 1, 3, 2, 1, 2, 0, -1, 0, -1, -1, 1, 2, 3661, 697, 631
2, -1, 3, 1, -1, 0, 1, 0, 0, 2, 2, 1, 1, 2, 1, 2, 3, 2, 0, 0, 0, -1, 1, 0, 1, 1, -1, 0, 2, -1, 0, 0, 1, 2, 3, -1, 0, 2, 3, 1, -1, 2, -1, 0, 3, 0, 1, 0, 2, 3, 3934, 697, 631
2, 2, 2, 2, 3, 1, 3, -1, 0, 1, 3, 0, 3, 2, 0, 2, 0, 1, -1, 3, -1, 1, 1, 2, 0, 3, 1, 1, 1, 2, -1, 3, 1, 0, 1, 3, 3, 1, -1, 3, 2, -1, 0, 3, 0, 0, 1, -1, 3, 1, 3502, 697, 631
1, 2, 2, 1, 1, 0, 2, 2, 1, 2, 2, -1, 1, 2, 3, -1, 0, 1, 2, 0, 3, 1, 0, 3, 2, 0, 2, -1, 3, 0, 2, 3, 1, 0, 0, -1, 0, 1, 1, 0, 0, 0, 2, 3, 1, 0, 1, 3, 1, 1, 4079, 697, 631
-1, 0, 1, -1, 3, -1, 1, 3, 0, 0, 1, 0, 2, 0, 0, 0, 1, 3, 1, 3, 0, 0, -1, 1, -1, -1, 1, 1, 1, 0, 2, 0, 2, -1, 2, -1, 0, 3, -1, 2, 1, 2, -1, 1, 2, 2, 1, 2, 1, 0, 3527, 697, 631
-1, 2, -1, 0, 1, 2, 1, 0, 0, 2, 3, 3, 1, -1, -1, 0, 0, 1, 2, 2, 0, 0, 3, 2, 3, 1, 0, 2, 1, 0, 3, 1, 0, 2, 1, 3, 3, -1, 1, -1, 1, 2, 1, 1, 0, 0, 2, 1, 0, 3, 3800, 697, 631
1, 3, 3, 3, 1, -1, 0, 1, 1, 3, 2, 2, -1, 0, 0, 2, 0, 1, 0, 3, 0, 3, 2, 0, 3, 1, 3, 1, -1, -1, 0, 0, 0, -1, 0, 1, 2, 2, 0, 1, -1, 2, 3, 2, 1, 1, 2, 3, 1, 2, 3735, 697, 631
0, -1, 2, 0, 1, 2, 1, -1, 3, 1, 2, -1, -1, -1, 1, 2, -1, 1, -1, 0, 3, 0, -1, 2, 1, 2, 1, 0, -1, 0, -1, 1, 1, 2, -1, 1, 0, 0, 3, 2, -1, 1, 2, 3, 2, 1, 3, 3, 2, 1, 3255, 697, 631
-1, 1, 3, 3, 0, -1, 2, 0, 1, -1, 0, 0, 1, 3, 2, 1, 2, -1, 2, 2, 2, 1, 1, -1, 3, 1, 0, 2, 0, 0, 0, 3, 1, 2, -1, 0, 1, 3, 3, -1, 2, 3, 2, 1, 1, 1, 0, 3, 1, 2, 3623, 697, 631
0, 1, -1, 1, 0, -1, -1, 2, 2, 1, -1, 1, 2, 1, -1, 1, 1, 1, 1, -1, 2, 3, 0, 2, 3, 0, -1, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, -1, 0, 2, 1, 1, 0, 2, 1, 1, 3, 1, 3, 2, 4028, 697, 631
1, -1, 0, 1, 2, 0, 3, 1, 2, 3, 1, -1, 0, 2, 3, 1, 0, 2, -1, 0, 3, 0, 1, 2, -1, 3, -1, 3, -1, 2, 0, 0, 0, 0, 0, 0, 3, 3, 1, 3, -1, 1, 1, -1, 1, 3, 2, 0, 0, 1, 3889, 697, 631
-1, 0, 3, 2, 3, 1, 0, 2, 2, -1, 0, -1, 0, 2, 1, -1, 3, 0, 2, 1, 2, -1, 3, 1, 3, 1, 1, 0, 2, 3, 0, -1, 3, -1, 2, 1, 2, 1, 2, -1, 0, 0, 2, 2, 1, 3, 0, 1, 1, -1, 3519, 697, 631
3, -1, 0, 1, 2, 3, 1, 0, 2, 3, 2, 0, 2, 0, 1, 0, -1, 0, 2, 1, 1, 0, 1, 2, 2, 2, -1, 1, 0, 3, 0, 3, 0, 1, 2, -1, -1, 3, 0, 1, 1, 0, 2, 2, 1, 1, 1, 1, 3, 3, 4019, 697, 631
3, -1, 2, 2, 3, 0, 1, 1, 1, 0, 3, 2, 1, 0, 3, 3, 2, 2, 2, 1, 3, 0, 1, 3, 1, 3, 2, 2, -1, 3, 1, 1, -1, -1, 3, 1, -1, 0, 0, -1, 1, -1, 2, 0, 0, 2, 2, 1, -1, -1, 3248, 697, 631
3, 3, 1, 2, 1, 2, 1, 0, 3, 0, 2, 0, 3, 2, 1, 2, 1, 0, 1, 1, 2, 3, 3, 2, 1, 0, 0, 2, 2, -1, 1, 2, 2, 1, 1, 0, 0, 0, -1, 0, 0, 3, 3, 0, 0, 1, 2, 3, 3, 1, 4169, 697, 631
1, 1, -1, 0, 2, 3, 1, -1, 0, -1, -1, 1, 1, 2, 3, 0, 2, 3, 0, 3, -1, 0, -1, 0, 0, 1, 3, 0, 2, 0, 1, 0, -1, 0, 2, 1, 2, 1, 2, 3, 1, 1, 3, 3, 0, -1, 1, 3, -1, 2, 3529, 697, 631
-1, 2, 3, 2, 1, 1, -1, 3, 0, 1, 2, 2, -1, 2, 3, 0, 2, 2, 1, 1, 2, 3, 0, 3, 3, 0, 1, 1, 0, -1, 3, -1, 0, 1, 3, 2, 3, 3, 0, 1, 0, 3, 2, 2, 3, 1, 0, 1, -1, 0, 3525, 697, 631
-1, 0, 3, -1, 1, 1, 3, 1, 2, -1, 0, 0, 1, 2, 0, -1, 2, 1, 0, 2, 1, 1, 1, -1, 1, -1, 3, 1, 2, 2, 3, 0, -1, 2, -1, 2, 1, -1, 3, 0, 0, 1, 2, 2, 0, 2, 2, 0, 0, 1, 3790, 697, 631
0, -1, 1, 0, 0, 2, 1, 0, -1, 1, 3, 2, 1, 1, 0, 2, 2, 0, -1, 0, 1, 1, 3, 0, 3, 2, 0, 1, -1, 2, 2, 2, 2, 1, 3, 3, 2, 0, 1, -1, -1, 1, 3, 0, 0, 1, 2, 2, 2, 0, 3848, 697, 631
-1, 1, 2, 3, 1, 1, 2, 1, -1, -1, 2, 0, 1, 0, 0, 1, 2, 3, -1, 2, 2, 2, 2, 0, 3, 3, -1, 0, 0, 0, 0, 2, 0, 0, 1, -1, 1, 0, 1, 0, 2, 1, 1, 1, -1, 2, -1, 2, 2, 1, 3730, 697, 631
2, 1, -1, 3, 1, 3, 1, 2, -1, 0, -1, 1, 3, 3, 1, 3, 0, 0, -1, 3, 1, 3, -1, 0, 0, 0, -1, 1, 1, 2, 2, 0, 0, 3, 1, 2, 0, 2, 1, 3, 0, 3, 2, 0, 1, -1, -1, 1, 1, 2, 3603, 697, 631
3, 2, 3, -1, -1, -1, 3, -1, 2, 2, 1, 3, 0, 2, 3, 0, 0, 3, 1, 0, 1, 2, 2, 0, -1, 1, 1, 0, 2, 1, 3, 3, 1, -1, 1, 0, -1, 0, -1, 1, 2, -1, 3, 2, 0, 2, 0, 0, 1, -1, 3251, 697, 631
0, 1, 0, -1, 0, 2, 0, 1, 1, 1, 2, 1, 2, -1, 3, 0, 3, 2, 2, -1, 1, 1, -1, 2, -1, 2, 2, 0, 3, -1, 0, -1, 1, 0, 0, 0, 1, 0, 3, 2, -1, -1, 1, 1, -1, 3, 3, 3, 1, 3, 3533, 697, 631
3, 0, 1, 0, 1, 3, 0, 1, 0, 0, 0, 2, -1, 2, 0, 1, 2, 1, 0, 3, 3, 2, 3, 2, 0, 3, 2, 3, 0, 1, 3, 1, -1, 2, 3, 0, 1, 2, 1, 0, 0, 1, 1, 2, 2, 3, 3, 1, 3, 2, 3923, 697, 631
0, 0, 0, 2, 2, 3, 3, 1, 3, 3, 0, 2, 2, 3, 3, 1, 2, 1, -1, 2, 1, 1, 3, 1, 2, 1, 2, 0, 1, -1, 1, 2, 0, 1, 2, 2, 0, 3, 1, -1, -1, 1, 1, 2, 3, 3, -1, 0, -1, -1, 3608, 697, 631
-1, 2, 2, 2, 2, -1, 3, 1, 1, 1, 0, 3, -1, 0, -1, 2, 2, 1, 3, -1, 3, 1, 3, 0, 2, -1, 0, 1, 3, 2, 1, 3, 1, 1, -1, -1, 1, 0, 2, 0, 2, 3, 2, 1, 2, 1, 2, 0, 1, 3, 3428, 697, 631
1, 0, 2, 3, 0, 2, 1, -1, 2, 1, 0, 0, 2, 3, -1, 1, 2, 1, -1, 1, 2, 1, 3, 2, 2, -1, 0, 0, 1, 2, 1, 1, 0, -1, 3, -1, -1, -1, 2, 2, -1, 0, -1, 0, 2, 0, 0, 0, 2, 0, 3473, 697, 631
1, 0, 0, 0, 0, 3, 1, 2, 3, 0, 2, 2, 1, 2, -1, 0, 3, 2, -1, 1, -1, 1, 1, 2, -1, 3, 1, 0, 2, 3, 2, 2, 0, 1, 0, 0, 3, -1, 3, 0, -1, 2, 0, 1, 2, 1, 1, 2, 2, 1, 3828, 697, 631
-1, 3, 1, 1, 0, 1, 2, 0, -1, 3, 3, -1, -1, 0, 2, 3, 0, 3, -1, 1, 1, 0, -1, 2, 2, 0, -1, 0, 2, 1, 1, 0, 1, 2, 3, 3, -1, 1, -1, 3, 3, 2, 1, 1, 3, 2, 1, -1, 3, 2, 3244, 697, 631
0, 0, 3, -1, 2, 3, 2, 2, -1, 0, 1, 3, -1, 0, -1, 1, -1, -1, 0, 1, 0, 2, 2, 1, 1, 0, 1, 1, 0, 1, 1, 2, -1, 2, 0, 2, 0, 2, -1, 2, 0, 3, 3, 0, 3, 2, 0, 3, 2, 1, 3672, 697, 631
2, 0, 2, 1, 1, 0, 3, 0, 1, 1, 1, -1, -1, -1, 0, 2, 0, 2, 1, 2, 2, 0, -1, 3, 2, 0, 1, 3, -1, 1, 2, 0, 0, 0, 2, 1, 3, 2, 3, 1, 1, 0, 2, 0, 2, 0, 2, 1, -1, 1, 3854, 697, 631
0, 0, 0, 1, 2, 2, 2, 0, 2, 1, 1, 0, -1, 2, 0, 2, 3, 2, -1, 1, -1, 2, 0, 3, 2, 2, 3, -1, 3, 2, 1, -1, 1, 1, -1, -1, 3, 2, 2, 0, 1, 0, 3, 0, -1, 1, 3, -1, 1, -1, 3427, 697, 631
2, 1, 1, 2, 1, 3, 3, 3, 2, 3, 1, 1, 2, 1, 3, -1, 3, 0, 0, 3, -1, 1, 0, -1, 1, 3, 0, 2, 2, 1, 1, 1, 0, 3, -1, 0, 3, -1, -1, 0, 1, 2, 3, 0, 1, 2, 2, 0, 1, 0, 3903, 697, 631
2, 1, 1, 2, 1, 0, -1, 1, -1, 3, 1, 0, -1, 3, 3, 1, 2, 2, 0, 3, 0, 2, 2, 1, 3, 2, 0, 3, 2, 1, 2, 0, 3, 0, -1, 2, 0, 0, 1, 1, 0, 1, 2, 0, -1, 0, 2, -1, 0, 0, 3960, 697, 631
2, 2, 1, 2, 2, 1, 2, 3, 0, -1, 0, 3, 0, -1, 2, 2, -1, 3, 1, 1, 0, -1, 2, 1, 3, 0, 1, 3, -1, 1, 2, 2, 0, -1, 2, 1, 3, 3, 2, -1, -1, 0, 0, -1, 0, 2, 1, 1, 1, -1, 3482, 697, 631
-1, -1, -1, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, -1, 0, 2, 1, 2, 0, 1, 0, 1, 1, 2, 1, 1, 1, -1, 1, 0, 2, -1, 3, 0, 2, 0, 3, 0, 1, 1, 2, 0, 2, 1, -1, 1, 3, -1, 2, 1, 3586, 697, 631
1, -1, 2, 1, 2, 2, -1, 3, 2, 0, 0, 2, 1, 0, 1, 0, 2, 0, 3, -1, 2, 0, 1, 1, 2, 1, 0, 2, -1, -1, 0, 1, 3, 1, 0, 3, 3, 2, -1, 1, 2, 1, 0, 0, 3, 2, 3, 2, 2, 1, 3883, 697, 631
