$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, 1, 3, 0, 3, 2, 0, 0, 1, 2, 1, 1, -1, 0, 3, 0, 2, 1, -1, 2, 2, 2, 1, 1, 3, 3, 1, -1, 0, 1, 2, 2, 2, 2, 2, -1, 1, 1, 0, 3, 0, 0, 0, 0, 1, 3, 1, 0, 0, 3, 4851, 730, 627
0, 0, 1, -1, 3, 0, 2, 0, 0, 1, 2, -1, 3, 1, 0, 0, 0, 1, 3, 1, 1, 2, 2, 2, -1, 0, 3, -1, -1, 1, -1, 1, 0, 3, 1, 0, 1, 2, 0, 2, 2, 1, -1, 2, 2, 1, 2, 1, 3, 0, 4863, 730, 627
1, 0, 3, 1, 2, -1, 1, 0, 0, 1, 0, 1, 1, 0, -1, 3, 0, 1, -1, 0, 2, 0, 2, 3, 2, 1, 0, 2, 1, 0, 2, 3, 0, -1, 2, -1, 3, -1, 1, -1, -1, -1, 0, 0, 1, 0, 0, 3, 1, 2, 4673, 730, 627
2, -1, 0, 2, 1, 0, 2, 1, 3, 1, -1, -1, 1, 0, 3, 2, 3, 1, 2, 0, 1, 0, 1, 1, 0, 0, -1, 0, 3, 0, 1, 1, 2, 3, 2, 3, 2, 3, 2, 0, 2, 0, 2, 0, 2, 1, 0, 2, 1, 1, 5036, 730, 627
0, 2, 1, -1, -1, 0, -1, -1, 1, 2, 1, 1, 3, -1, 0, 1, 2, 0, 1, 3, 2, 1, 3, 0, 3, 1, 0, 0, 3, -1, 2, -1, 2, 0, -1, 2, 2, 0, 2, 0, 2, 0, 0, -1, -1, 1, 1, 3, 0, 1, 4654, 730, 627
1, 0, 1, 0, 0, 2, 2, 1, 0, 3, 1, 2, 1, 1, 1, -1, 0, -1, 1, 0, 2, 2, 3, 1, 3, -1, 0, 3, 2, -1, 3, 1, 2, 0, 1, 2, 0, 2, 0, 3, -1, 2, 2, 1, 0, 0, -1, -1, 0, -1, 4476, 730, 627
3, -1, 1, 1, -1, 2, -1, 1, 2, 3, -1, -1, 3, 0, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, -1, 3, 3, 3, -1, 2, 1, 2, 1, 3, 2, 0, 2, 0, 0, 3, -1, 2, 2, 1, 0, 0, 1, 0, 0, 2, 4310, 730, 627
0, 1, -1, -1, 3, -1, 2, 3, 3, 0, 0, 2, 1, 2, 2, 0, 0, 2, -1, 0, 1, -1, -1, 1, 0, 3, 1, 2, 0, 1, 0, 3, -1, 0, -1, 2, 0, 3, 2, 3, -1, -1, 0, 1, 2, 1, 3, 2, 3, 3, 3909, 730, 627
-1, 3, 0, 1, 1, 2, 1, 0, -1, 0, 3, 1, 3, 0, 3, 2, 0, 0, 3, 0, 0, 0, 1, 2, 0, -1, 2, 2, 1, 2, 0, 0, -1, 1, 0, 3, 2, 2, 2, -1, 1, 2, 3, -1, 1, 1, 2, 2, -1, 2, 4521, 730, 627
1, 2, 1, 3, -1, 0, 1, 0, 2, 3, 0, 0, 2, 0, 1, -1, 2, 1, 2, 2, 0, 0, 1, 0, 1, 0, 1, 1, -1, 0, 1, 2, -1, 2, 3, 1, 2, 2, 2, 3, 0, 0, 3, 3, 2, -1, 2, 3, 2, 3, 4722, 730, 627
-1, 1, 1, 2, 1, 0, 3, 0, 3, 0, 2, 3, -1, 3, 1, 2, 0, 2, 0, 1, 2, 3, -1, 3, 1, -1, -1, 1, 1, 3, 2, 1, 3, 1, 0, 2, 2, 1, 2, 1, 3, 3, 0, 3, 0, 3, 1, 0, 2, 0, 4589, 730, 627
1, 3, 0, 2, 1, -1, 1, 1, 0, -1, 3, 0, 1, 0, 1, 0, 2, 2, 2, -1, 2, -1, 3, 0, 3, 0, 0, 2, 0, 2, -1, 3, 0, -1, -1, 3, 1, 0, 1, 2, 1, 1, 1, -1, 3, 3, 0, 3, 1, -1, 4274, 730, 627
-1, 2, 1, 3, 0, 0, 0, -1, -1, 3, 2, -1, -1, 1, -1, 0, 3, 0, 2, 0, 0, 0, 1, 3, 2, -1, 0, 3, 2, 3, 2, 1, 0, 2, 1, 1, 0, 2, 1, 2, 3, 3, 3, 1, 1, 0, 2, -1, 0, 2, 4473, 730, 627
3, 0, 2, 2, 1, 0, 3, 0, 1, 1, -1, 2, 0, 1, 2, 1, -1, -1, -1, 1, 1, 2, 1, 0, 0, -1, -1, 2, -1, 2, 2, 0, 0, 1, 2, 2, 1, 0, 3, 2, 2, 3, 1, 3, -1, 0, 1, 0, -1, 0, 4652, 730, 627
1, 0, -1, 3, 0, 0, 0, 1, -1, 0, 2, 3, 0, -1, 0, -1, 1, 1, 2, 2, 0, 3, 1, -1, -1, 1, 0, 2, 0, 1, 2, 3, 1, 2, 1, 2, -1, 0, 2, 1, 1, 2, 3, 0, 2, 1, 2, 0, 1, 1, 4758, 730, 627
3, 2, 3, 1, 3, 0, 0, 2, 0, 1, -1, 0, 2, 1, 1, -1, 1, 2, 3, 2, 3, 0, 0, 0, 1, -1, 1, 0, -1, 2, 3, 0, 2, 1, 2, 1, 3, 1, 1, 0, -1, 1, 2, 2, 0, 3, 0, 1, 0, 2, 4930, 730, 627
-1, 3, 0, 2, 1, 3, 3, 2, 3, 3, 0, 0, 3, 2, 2, 0, -1, 1, 3, 3, 0, 3, 1, 1, 2, 2, 1, 2, 2, -1, 2, 3, 0, 1, 0, 1, 1, 1, 1, -1, 3, 1, 2, 2, 1, 0, 2, 0, -1, 2, 4559, 730, 627
0, -1, 2, 3, 2, 2, 3, 0, 2, -1, 3, 3, 0, 0, 3, -1, 1, -1, -1, 0, 0, 1, 2, 3, -1, 1, 2, 1, 3, 2, 0, 3, 1, 1, 0, 3, 1, 2, -1, 2, 2, 0, 3, 2, -1, 2, 1, 1, -1, 0, 4230, 730, 627
2, 2, -1, 1, 3, 0, -1, 2, 3, 1, 0, 3, 0, -1, 0, 0, 0, 1, 0, -1, 2, 2, 1, 3, 2, 1, -1, -1, 2, 2, 3, 3, 0, 3, 2, 2, 2, 0, -1, 0, 2, -1, 0, 0, 1, 1, 1, 2, 1, -1, 4314, 730, 627
1, 2, 2, 0, 3, 2, 2, 0, -1, 0, -1, 0, 1, 2, 1, 3, 0, 0, 0, 3, 1, 1, 2, 2, 1, 1, -1, 2, -1, -1, -1, 2, 1, 0, 3, 3, 2, 2, 3, 3, -1, -1, 1, 1, -1, 0, 1, 0, 2, 2, 4487, 730, 627
-1, 2, 1, 1, 2, -1, 0, 0, 0, 0, 0, 2, 2, 1, 1, 2, 2, 1, 2, 3, 0, 1, 1, -1, -1, 2, 2, -1, 1, 1, 3, -1, 0, 0, -1, 1, 0, 3, 1, -1, 0, 0, 2, 0, -1, -1, 2, 1, 3, 2, 4366, 730, 627
-1, 0, 0, -1, 1, 1, 3, 1, -1, -1, 2, 2, 0, 0, 3, 0, 2, 2, -1, -1, -1, -1, -1, 0, -1, 1, 1, 2, 0, 3, 2, -1, 3, -1, 0, 2, 0, 2, -1, 0, 2, -1, 1, 0, -1, 1, 2, 1, 1, 1, 3939, 730, 627
0, 3, 3, 0, 2, 1, 1, 1, 0, 2, 1, 3, 0, 0, 0, 2, 2, 3, 2, -1, 2, -1, 1, -1, 3, -1, 3, 2, 1, 0, 0, 1, 3, 2, -1, 3, 2, 3, 0, 3, 2, 3, 1, 2, 0, 1, -1, 2, 0, 0, 4381, 730, 627
2, 2, -1, -1, 2, 2, -1, 0, 2, 0, 0, 3, -1, 3, 0, 1, 3, 1, 3, 3, 0, 0, 0, 0, 3, 1, 0, 2, -1, -1, 1, 3, -1, 2, -1, 0, -1, 0, 1, 0, 1, 2, 3, -1, 2, 1, 1, 3, 3, 2, 4245, 730, 627
-1, 1, -1, 0, 1, 1, 0, 0, -1, -1, 2, 2, 0, 0, 2, 2, 1, 0, 1, 1, -1, 2, 0, 0, -1, 0, 1, -1, -1, 2, 0, 1, 2, 3, 3, -1, -1, -1, 2, 3, -1, 3, 0, 2, 3, 2, 3, 1, 0, 2, 4136, 730, 627
2, 3, 0, 1, 3, 1, 0, -1, 1, 1, 2, 2, 2, 2, 0, 0, 3, 2, 2, 1, 3, 3, 3, -1, -1, -1, -1, 0, 1, 2, 2, 3, 2, 1, 3, 3, -1, 3, 0, 1, 1, 0, 0, 1, 1, 3, 1, 0, 2, 0, 4697, 730, 627
0, 1, 1, 0, 3, 2, 3, 0, 0, 3, 2, 1, 2, 0, -1, 3, -1, -1, 2, 3, 1, 0, 3, 2, 1, 2, 1, 1, 1, 1, 2, 0, 1, 3, 1, 2, 3, 0, 0, -1, 0, 2, 2, -1, 1, 2, 1, -1, -1, 2, 4571, 730, 627
1, 1, 2, 2, 1, 2, 0, 2, 0, -1, 2, -1, -1, 0, 1, 3, -1, 2, -1, 0, 2, 0, 1, 2, 3, 1, 1, 3, 1, 2, 2, 3, 1, 2, 2, 0, 3, 0, 2, 0, 1, 1, -1, 0, 3, 0, 0, 2, 0, 1, 4813, 730, 627
1, 3, 3, 1, 3, 1, 1, 3, 3, 0, 3, 1, 1, 2, 2, 2, 1, 3, 2, -1, 0, -1, 0, 3, -1, 1, 1, 2, 2, 2, 3, 3, -1, 1, 2, 0, 0, 2, -1, 0, 3, -1, 1, 3, 1, 1, 2, -1, 0, 0, 4337, 730, 627
-1, 0, 0, 2, 0, 0, 3, 2, 3, 1, 2, 1, 0, -1, 1, 1, -1, -1, 3, 2, 1, 1, 2, 2, -1, -1, 2, 1, -1, 0, 1, 3, 0, 2, 0, 2, 1, 2, 3, 1, 2, 0, 2, 1, 0, 0, 2, 1, 0, -1, 4547, 730, 627
1, 0, 3, -1, -1, -1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 0, 0, 0, 1, 0, 2, 0, 0, 1, -1, 0, 2, 2, 2, 3, 0, 2, 1, 2, 0, 2, 0, 2, -1, 3, 0, 3, 0, 3, 2, 1, 2, 3, 1, 0, 4978, 730, 627
1, -1, 1, 2, 3, 1, -1, 1, 0, -1, 0, 2, -1, 0, 0, 1, 2, 2, 1, -1, 1, 0, 1, 2, 2, 1, 1, 2, -1, 3, 2, 0, 0, 2, 3, 1, -1, 1, -1, -1, 0, 0, 2, 2, 0, 0, 1, -1, 1, -1, 4372, 730, 627
3, 0, 2, 2, 2, -1, 1, 2, 2, 0, 0, 0, 0, 2, -1, 2, 2, 0, -1, 3, 1, 3, 0, 1, 0, -1, 1, 1, -1, 3, 3, 3, 1, 2, 3, 0, 1, 2, 1, 2, 0, 1, 1, 0, 2, -1, -1, -1, 0, -1, 4382, 730, 627
1, 2, 1, 0, 3, 2, -1, 1, 1, 2, 2, 1, 2, 2, 3, 0, 0, 1, 1, -1, 2, 3, 2, -1, -1, -1, 2, -1, 0, 1, 3, 1, 2, 1, 1, 3, 0, -1, 2, -1, 1, -1, 0, 0, -1, 2, 1, 0, 1, 3, 4197, 730, 627
0, 0, -1, -1, 3, 0, 1, 2, 0, 1, 3, 0, 1, 3, 3, -1, 0, -1, -1, 2, 0, 2, 1, 0, 0, 3, 0, 2, -1, 3, 0, -1, 1, 3, 2, 2, -1, 2, 1, -1, 1, 1, 2, 3, -1, 1, 2, 0, 1, 1, 4376, 730, 627
2, 1, 0, 0, 2, 2, 0, 1, 1, -1, 2, -1, 2, -1, 2, 1, -1, -1, 0, -1, 2, 0, 1, -1, -1, 0, 1, 1, 1, 2, 1, 2, 2, 2, 0, 1, 1, 2, 3, -1, 0, 2, 1, 3, 1, 0, 0, 2, -1, 0, 4446, 730, 627
2, 1, 2, 1, 1, 1, -1, 1, 3, 2, 3, 0, 1, -1, 2, 3, 0, 3, 1, 0, 1, 0, 2, -1, 3, 2, 1, 0, 0, 3, 3, 2, 0, 0, 1, 0, 0, -1, 3, 2, -1, 0, 1, 1, 0, 0, 1, -1, 2, 1, 4851, 730, 627
0, 2, 2, 0, 3, 3, 1, -1, 0, -1, 1, 0, 1, -1, 3, 0, -1, 2, 1, 1, 2, 3, 1, 0, 2, 1, -1, 0, 2, 3, 0, 3, 2, 2, 0, 1, 1, -1, 0, 0, 2, 1, 1, 3, 3, 0, 0, -1, 1, 1, 4901, 730, 627
3, 2, 2, -1, 0, 1, 1, 1, 1, 2, 1, 2, 3, 1, 2, 0, 0, 1, 1, 2, 2, 0, 1, 0, 0, 3, 0, 3, 0, 1, 0, 1, 1, 0, 2, 0, -1, 2, 3, 1, -1, 2, 3, -1, -1, 2, 1, 0, 0, 2, 4882, 730, 627
1, 0, 2, 1, 1, 0, 0, 3, 2, 0, 0, 3, 1, 3, -1, 1, 1, -1, 2, 2, -1, 0, 3, 1, -1, 0, 0, 2, -1, 1, 1, -1, 0, 0, -1, 2, 1, 3, 2, 2, 0, 2, 3, 2, 1, 1, 3, 3, 1, 2, 4646, 730, 627
1, 2, -1, 1, 2, 0, 2, -1, 2, 3, 1, 0, 3, 0, 2, 2, 0, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 3, -1, 3, 3, -1, 2, 1, 3, 0, 0, 3, 0, 2, 1, 0, 1, -1, 2, 0, 2, 3, 0, 0, 5022, 730, 627
2, 1, 1, -1, 1, 3, 0, 3, 0, 0, 2, -1, 1, 2, -1, 2, 2, 2, 0, -1, 1, 0, 1, 0, 1, 1, 3, 0, 2, 3, -1, 1, -1, -1, -1, 1, -1, 2, 0, -1, 1, 0, -1, 0, -1, -1, 3, 3, -1, 2, 3898, 730, 627
-1, -1, 0, 0, 1, 2, 2, 0, 3, 3, 0, -1, 1, 0, 3, 2, 0, 1, 0, -1, 3, -1, 1, 1, -1, 0, -1, 1, 1, 3, 0, 2, -1, 0, 3, 2, -1, 0, -1, 1, 2, 3, 0, 1, 2, 2, -1, -1, 1, 0, 4186, 730, 627
3, 3, -1, 0, 0, 3, 1, -1, 1, 2, -1, 1, 2, 2, 1, 2, 1, 0, 3, 0, 3, -1, 1, 2, 2, 1, 1, 0, 2, 2, 2, 3, -1, 3, 0, 1, 0, 1, 1, 1, 3, 3, 2, 0, 2, 0, 2, 2, 3, 1, 4708, 730, 627
0, 1, 1, 2, 3, 0, 2, 1, 3, 2, 1, 0, 2, 3, 0, 3, 0, -1, 0, 0, -1, 2, -1, 2, -1, -1, 3, 3, 0, 2, 2, 1, 1, 2, 1, 1, 3, -1, 0, 3, 2, 3, 0, 1, 3, 2, -1, 2, 2, 0, 4494, 730, 627
-1, 0, 1, 2, 2, -1, -1, -1, 2, 3, 1, 0, 0, 0, -1, -1, 1, 1, 0, 3, 2, 1, 0, 0, -1, -1, 3, 1, 2, 1, -1, 0, 2, 0, 3, 1, 0, 0, -1, 1, 3, 0, 2, 3, -1, 1, 2, 0, 0, 1, 4443, 730, 627
2, 0, 1, 1, 3, 1, 2, 3, -1, 3, 2, 0, -1, 1, 3, 3, -1, -1, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 0, 3, 2, 3, 3, -1, 2, 3, 1, -1, 2, 1, 2, 0, -1, -1, 1, 1, 2, 2, -1, 2, 4410, 730, 627
0, 0, 1, -1, 1, 1, 1, -1, 2, -1, 0, 2, 1, 3, 0, 3, 1, -1, -1, 3, 2, 3, 2, -1, -1, 1, -1, -1, -1, 2, -1, 3, -1, -1, 3, 0, -1, 0, 1, -1, 0, 0, 2, 2, 1, 0, 1, 0, 0, 0, 3859, 730, 627
1, -1, 3, 1, 3, 1, 1, 2, 2, 2, 2, 0, -1, 0, -1, 2, 3, 0, 3, 0, -1, -1, -1, 2, 0, 0, 0, 3, -1, 2, 2, 2, 3, 1, 0, -1, 1, 0, 0, 1, 1, 2, 3, 3, -1, 2, -1, 2, 2, 0, 4450, 730, 627
1, 1, 1, -1, 2, 1, -1, 1, 0, 0, 0, 2, 3, -1, 0, 1, 0, 1, 2, -1, 2, 0, 1, 0, 3, 0, 2, 3, 2, 1, -1, 2, 3, 0, 2, 0, 2, 0, 0, 2, 1, 2, 2, 0, 3, 0, -1, 1, 2, 1, 4948, 730, 627
2, -1, 1, 1, 3, -1, 1, 0, -1, 2, 1, -1, 0, -1, 0, 0, 2, 3, 1, 1, 0, 2, 0, 3, 2, 0, 1, 0, 0, 1, -1, 1, 2, 0, 2, 3, 2, 1, 3, 3, 2, -1, 1, 1, 0, -1, 1, 0, 1, 0, 4500, 730, 627
2, 2, 3, 0, 0, 1, 3, 2, 0, 1, -1, -1, 0, 2, 2, -1, 2, -1, 0, 1, -1, 1, 0, 3, -1, 0, 1, 1, 3, 2, 0, 2, 1, 0, 2, 1, 1, 1, 1, 0, 2, 0, 0, -1, 2, 1, 2, 2, 1, 3, 4739, 730, 627
0, 1, -1, -1, 2, 0, 2, 0, 1, 2, 2, 2, 2, 1, 2, 0, 1, 3, 0, 0, 3, -1, 0, 2, 1, 3, 3, 2, 3, 0, 0, 0, -1, 3, 1, 1, 3, 3, -1, -1, -1, 1, 0, 2, 2, -1, 3, 1, 1, 1, 4276, 730, 627
-1, 1, 2, 1, 0, 2, 0, 3, 0, 3, 0, 2, 0, -1, 1, 0, 3, 2, -1, 0, -1, 1, 0, 2, 3, -1, 3, 0, 1, 2, 1, 2, 2, 1, 2, 1, 0, -1, 0, 2, 1, 2, 2, 1, -1, 2, 0, 1, 1, -1, 4503, 730, 627
2, 2, 0, 2, 3, 2, -1, -1, 0, 2, 0, 3, 3, 3, 1, 3, 0, 3, -1, -1, 0, 2, 3, -1, 2, 0, 0, 3, -1, 3, 0, 3, 1, 3, 0, -1, 0, -1, 3, 1, 0, 1, 0, 2, 2, -1, 3, 2, 2, -1, 4037, 730, 627
-1, 1, -1, 0, 0, -1, 2, 3, 2, 3, 1, 3, 0, 0, 3, 1, 0, -1, 1, 0, 0, 2, -1, 2, 0, 1, 2, 2, 0, 0, 1, 3, 0, 2, 1, 2, -1, 1, 2, 1, -1, -1, 2, 1, 1, 3, 1, 0, 2, 2, 4557, 730, 627
3, 3, 2, 2, 1, 1, 0, 1, 3, 0, 0, 0, 2, 0, 2, -1, 0, 2, -1, 2, 2, 0, 1, 3, -1, 3, 0, 1, -1, 1, -1, -1, 0, 1, 0, 0, 3, -1, 3, -1, 2, 3, 1, 2, 0, -1, 2, 1, 2, 3, 4451, 730, 627
2, 2, 3, -1, 0, 0, 0, 0, -1, 1, -1, 1, 2, 0, -1, -1, -1, 2, 1, 3, 3, 1, -1, 1, 0, 2, 2, 1, 0, 3, 1, 3, 2, 1, 1, 2, 0, -1, 1, 0, 0, 1, 0, 2, 3, 1, -1, -1, 1, 3, 4337, 730, 627
0, 2, 1, 3, -1, 0, 2, 0, 2, 0, 0, 1, 1, 3, 1, -1, -1, 0, 2, 2, 1, 3, 1, -1, 2, 0, 2, 0, 2, 3, 0, 0, -1, -1, 1, 1, 3, 1, 3, 0, 0, 1, 1, 3, 1, 2, 2, 3, 1, -1, 4635, 730, 627
-1, 3, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 3, 3, 3, 0, 0, 1, -1, 2, -1, 2, 3, 2, 2, 2, 0, 0, -1, 0, 2, 1, 1, 0, 2, -1, 2, 2, 1, 1, 2, -1, 2, 0, 2, 2, 4818, 730, 627
1, 0, -1, 2, 1, 3, -1, 1, 0, -1, -1, 2, 1, -1, 1, 0, -1, 3, -1, 3, 0, 3, 1, 1, 0, 2, 3, 2, 0, 0, -1, 1, -1, -1, -1, 3, 0, 2, 1, 1, 3, -1, 0, 3, 2, 2, -1, 0, 0, 3, 3869, 730, 627
-1, 3, 3, 2, 2, 3, 1, 0, -1, 2, 1, -1, 2, 0, 1, 2, -1, 0, 2, 0, 2, 3, -1, 2, 3, 1, 1, 1, 0, 1, -1, 3, 1, 0, 1, 0, 2, 0, 3, 2, 2, 1, -1, 0, 0, 1, 3, 2, 0, 1, 4421, 730, 627
0, 2, 1, 3, 3, 0, 0, -1, 2, 2, 1, 2, 2, 3, 1, -1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 1, 2, 3, 1, 2, 1, -1, 1, -1, 2, 1, 2, 0, -1, 0, 2, 2, 2, 3, 0, 0, 2, 1, 0, 4424, 730, 627
0, -1, 0, -1, 2, 1, 0, 2, 2, 2, 3, 0, 2, 0, -1, 1, 1, -1, 1, -1, 0, 3, 2, 2, 3, 1, -1, 0, 3, 1, 1, -1, 0, 1, 0, 2, -1, 1, 2, -1, 0, 2, 2, 2, -1, 2, 1, 2, 0, 1, 4501, 730, 627
1, 1, 2, 0, 1, 3, 1, 1, 2, 3, 2, -1, -1, 2, 3, 0, 2, 2, 0, 0, 3, -1, 0, 0, 0, 1, -1, 2, 2, 2, 3, 1, 3, 0, -1, 1, 3, -1, -1, 1, 2, 1, -1, 2, 0, 0, 2, 1, 2, 1, 4391, 730, 627
3, 2, 0, 1, 3, 0, 3, 1, 1, 3, 0, -1, 1, 2, 0, 3, 3, 3, 0, 1, 3, 0, 1, 0, 2, 0, -1, 1, 2, 2, -1, -1, 3, -1, 2, 1, -1, 1, 3, 0, -1, 1, 0, 0, 1, 3, 0, 1, 2, 1, 4707, 730, 627
1, 2, 2, 0, -1, 3, 0, 1, -1, 0, 0, 1, 0, 2, -1, 1, 1, -1, 1, 0, 2, 0, 3, -1, 2, 2, 0, 1, 3, 3, 0, 2, 2, 2, 1, 1, 2, 0, 0, 3, 2, 3, 1, 3, 1, 3, -1, 2, 1, 2, 4675, 730, 627
3, 1, 1, -1, -1, 2, 0, 2, 2, 3, -1, 2, 0, 2, 1, 2, 0, 2, 2, 0, 0, 2, 1, -1, 0, -1, 2, -1, 2, 0, 0, 0, 2, 3, 3, 3, 3, 1, 3, 3, 2, 0, 3, 0, 1, 0, 0, -1, 0, 1, 4201, 730, 627
1, 0, 1, 2, 3, -1, -1, 1, 1, 2, 2, 2, -1, 2, 2, -1, 3, 2, 1, 0, 1, 2, 3, 0, 0, 3, 0, 1, 3, 2, 0, 0, 1, 0, 3, 1, 0, 0, 0, 0, -1, 0, 1, 1, 2, 0, 3, 3, 2, 3, 4793, 730, 627
0, -1, 1, 1, 2, 1, 3, 1, -1, -1, 0, 0, -1, 1, 2, -1, 1, 2, 1, 0, -1, 0, -1, 1, 3, 3, 3, 1, 0, -1, 2, 1, 0, 0, 1, 3, 3, 0, 1, 2, 2, 0, 1, 0, 0, 2, 2, 3, 2, 1, 4672, 730, 627
0, 2, 3, 2, -1, -1, 0, 1, 2, 1, 3, 1, 1, 0, 2, 0, -1, 3, 0, -1, 0, 1, 3, 3, 1, 0, 2, -1, 1, 0, 1, 3, 3, 1, 1, -1, 0, 2, 1, 1, 0, 1, 0, 0, 2, 0, 3, 2, 2, 3, 4628, 730, 627
-1, 0, -1, -1, 0, -1, 1, 2, 1, -1, 1, 2, 2, -1, 2, 0, 3, 1, 1, 2, 2, 2, 1, 1, -1, 3, 3, 2, -1, 2, 2, -1, -1, 3, 1, 0, 0, -1, 0, -1, -1, 1, 0, 3, 1, 1, 3, 1, 0, 2, 3776, 730, 627
-1, 1, 3, 1, 0, 2, -1, 0, 2, 1, 0, 2, 2, 1, -1, 2, -1, 0, 1, 0, 2, 0, 1, 1, 1, 1, -1, 2, -1, -1, 2, 2, 2, 2, 1, 2, 1, 3, 0, -1, -1, 2, 3, 3, -1, 0, 0, -1, 3, 3, 4229, 730, 627
-1, 2, 3, 2, 3, 0, 2, -1, 3, 3, -1, -1, 2, 0, 3, 2, 0, 2, 3, 0, 1, 2, 0, -1, 3, 1, 2, 1, 3, -1, -1, 0, 2, 1, 0, 3, 0, 0, 0, 2, -1, 0, 1, 0, 3, 1, 0, 0, 3, 2, 4478, 730, 627
1, -1, 2, 1, 3, 3, 3, 3, -1, 2, 3, 1, 1, 1, 0, 2, 0, 0, 3, 3, 2, 0, 0, 0, 2, 1, 3, 0, 1, 0, 2, 2, 0, 2, 1, 3, 0, 2, 3, 3, 1, 1, 1, 0, 2, 1, 0, 2, 3, 0, 4984, 730, 627
-1, 2, 0, -1, 2, 0, 1, 2, 3, 2, 1, 1, 0, 0, 2, -1, 2, 0, 3, -1, -1, 0, -1, -1, 1, 1, 0, 2, 2, 2, 3, 3, -1, 0, 0, 0, -1, 2, 2, -1, 1, 1, 0, 0, -1, 0, 0, 1, 2, 2, 4316, 730, 627
0, -1, 0, -1, 0, 1, -1, 2, 0, 1, 0, 2, 2, 3, -1, -1, 0, 0, 0, -1, 1, 2, -1, 2, 3, 0, 1, -1, 3, 1, 2, 3, 3, 2, 2, 3, 0, -1, 2, 3, 2, -1, 1, 1, 2, 3, 2, 2, 0, 0, 4176, 730, 627
3, 3, 0, 2, 0, 2, 2, 3, 1, -1, 1, 2, 2, 1, 3, 1, 3, 2, 3, 1, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 1, -1, 3, 3, 2, 1, 1, 0, -1, 0, 0, 1, 3, 3, 0, -1, 2, -1, -1, 1, 4539, 730, 627
0, 1, -1, 1, -1, 1, 1, 1, 3, 3, -1, 0, 1, -1, 2, 0, 1, -1, 0, 2, -1, 2, 0, 2, 0, -1, 0, 3, 0, 2, 2, 1, 0, 1, 0, 0, 1, 1, 2, 2, 1, 2, -1, -1, 3, 2, 0, 0, 3, 2, 4458, 730, 627
3, -1, 1, 0, 2, 0, 0, 0, 1, 1, 0, -1, -1, 0, 1, 1, -1, -1, 1, 2, 1, 2, -1, 0, 0, 1, -1, 0, 2, -1, 2, 2, 2, 1, 2, 3, 1, 3, 0, 0, 3, 2, 1, -1, 2, 1, 2, 0, 1, 2, 4681, 730, 627
0, -1, 1, 0, 0, 3, 2, 2, 1, 1, 0, -1, 1, 1, 0, 2, 1, -1, 2, 0, 2, 2, 1, 2, 3, 2, 0, 0, 1, 1, 1, -1, 2, -1, 0, 0, 2, 3, 3, 2, 3, -1, 0, 0, 3, 1, 1, 3, 0, 1, 4864, 730, 627
3, -1, 3, 0, 1, 3, 1, 1, 0, 2, 0, -1, 3, 0, 2, 3, -1, 2, 3, 2, 3, 1, -1, 3, 2, 1, 1, 2, 2, 1, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 1, 0, -1, 0, 1, 0, 2, 0, 2, 0, 4645, 730, 627
0, 0, 2, 2, 3, 0, 1, 1, 1, 3, 1, 3, -1, 2, 2, 1, 2, 0, -1, 2, -1, 2, 1, 0, 0, 2, 3, 1, 0, 2, -1, -1, 0, 0, -1, 2, 1, 2, 0, -1, 0, -1, 2, 2, 1, 2, 1, 0, 3, 1, 4653, 730, 627
-1, -1, 3, -1, 2, 1, 2, -1, 1, 0, 1, 2, -1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 2, 0, -1, 1, 0, 0, 0, 1, 1, 2, 0, -1, 2, 2, 1, 0, 1, 3, 1, 1, -1, 1, 2, 0, 0, -1, 0, 0, 4360, 730, 627
-1, 2, 1, -1, 1, 2, -1, 2, 2, -1, -1, 2, 2, 0, 0, 1, -1, 2, 0, 3, 3, 0, 2, 3, 2, 3, 0, -1, 3, 0, -1, 0, 2, 2, 1, 0, 1, 1, 2, 2, 0, 1, 0, 0, -1, 0, 1, 0, -1, 1, 4421, 730, 627
1, 0, 1, 1, 1, 2, 1, 3, 0, -1, 0, 1, 3, 3, 0, 1, 2, 3, -1, 2, 2, 3, 2, 1, 2, 0, 1, 2, 3, 0, -1, 2, 2, 0, 0, 2, 0, 3, 0, -1, -1, -1, 0, 3, 1, 1, 0, -1, 3, 1, 4606, 730, 627
