$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 2, 0, 1, -1, -1, 1, 1, 3, 0, 0, 2, 0, 2, -1, 1, 2, -1, 2, 0, 2, 1, -1, -1, 2, 0, 3, 3, 1, 0, 0, 1, 2, 0, 2, -1, -1, -1, -1, 1, 2, -1, 3, 3, 1, 0, 2, 1, -1, -1, 3367, 718, 625
0, -1, 0, 0, -1, 0, 1, 0, 1, -1, 2, 1, 3, 1, 0, 3, -1, 3, -1, -1, 3, 3, -1, 1, 3, 2, 2, 2, -1, 2, 0, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 0, 1, -1, 3, 0, 2, 3, 0, 3, 3773, 718, 625
-1, 3, 1, -1, -1, -1, 3, 2, 1, 3, 1, 1, 3, 1, 3, 2, 2, 3, 3, 3, -1, 0, 0, 1, 2, 1, 2, 1, 0, 2, 3, -1, 2, 2, -1, 1, 3, -1, 1, 1, 0, 0, 1, 0, 0, -1, 2, 0, 0, -1, 3461, 718, 625
-1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 3, 0, 1, 0, 1, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, 1, 2, 3, 2, 1, -1, -1, 2, 0, -1, 0, 2, 3, -1, 1, 3, -1, 0, 2, 2, 1, 1, 2, 1, -1, 3227, 718, 625
0, 3, -1, 0, -1, 1, -1, 0, -1, 1, 1, 3, -1, 2, -1, 0, 0, 1, 2, 3, 2, 2, 3, 3, -1, 0, -1, -1, -1, 1, 0, 3, 2, 2, -1, 2, 2, 2, 0, 3, 0, 2, 1, 2, 3, -1, 1, -1, 1, -1, 3139, 718, 625
0, 3, 3, 0, 3, 0, 0, 1, 2, -1, 0, 2, 3, 1, 2, 2, 0, 3, 2, 0, 0, 2, -1, 3, -1, -1, -1, -1, 0, 1, -1, 2, 2, 2, 3, 2, 1, 1, 0, 1, -1, -1, 3, 3, -1, 1, 1, 3, 1, 1, 3499, 718, 625
1, 0, 3, 3, -1, 0, 1, -1, 0, 1, 3, -1, 0, 3, 0, -1, 1, 3, 1, 3, 2, 0, 3, 1, 2, 1, 1, 1, 3, -1, 3, 1, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 2, 3, 1, 0, 3, 2, 2, 3277, 718, 625
-1, 3, -1, 1, -1, 0, 3, -1, 2, -1, 3, 0, 3, 0, 1, 3, 2, -1, 1, 0, 0, -1, -1, 0, 3, 2, 2, -1, 2, -1, 3, 3, 0, 0, 2, -1, 2, 0, 2, 0, 1, 1, 1, 2, 2, 1, 3, -1, 1, 0, 3418, 718, 625
3, 1, 1, 3, 0, 0, 0, 3, 2, 3, -1, 2, -1, 1, 0, -1, 1, 3, 2, 2, 0, 1, 0, 3, 3, -1, 2, -1, 0, 3, 2, -1, 2, 1, -1, 1, 2, -1, 2, 2, 2, 1, 1, 1, 0, 3, 1, 0, 2, -1, 3482, 718, 625
1, 1, 0, 2, -1, 1, 1, -1, 1, 2, 3, 3, -1, 0, 1, 3, -1, 3, 2, 0, 1, 0, -1, 0, -1, 3, 0, 1, 3, 2, -1, 1, 2, 3, 2, 2, 1, 3, 0, -1, 3, 2, 3, 2, 0, 0, -1, 0, 2, 0, 3657, 718, 625
3, 0, 2, 3, 3, -1, 1, 1, 3, -1, 1, -1, 1, -1, -1, 0, 2, 0, -1, 1, 0, -1, 1, 2, 0, 1, 1, 2, 1, 2, 0, 1, 3, 2, 2, -1, 0, 0, 1, 3, 2, 0, 0, 0, -1, -1, 3, -1, -1, 0, 3602, 718, 625
-1, 2, -1, 1, 3, 0, -1, 2, 1, 0, 2, 2, 0, 0, -1, 1, 0, -1, 3, 3, -1, -1, 0, 1, 2, 1, 0, 0, 0, 2, 1, 2, 2, 2, -1, 2, 1, 1, 3, 0, -1, 3, 1, 3, 0, 2, 1, -1, -1, 1, 3703, 718, 625
2, 2, -1, 3, 3, -1, 1, 1, -1, 0, 1, 0, 3, 1, 2, 2, 1, 2, 1, -1, 1, 1, 0, 2, 2, -1, 1, 0, 0, -1, 2, 0, 0, -1, 3, 2, 1, 0, -1, 0, 2, 2, 0, 0, 3, -1, 3, -1, 1, -1, 3376, 718, 625
0, 2, 1, 0, 2, 1, 3, 1, -1, 1, 3, -1, 1, 0, -1, 2, 0, 2, 0, 2, -1, 1, 3, 1, 2, 3, -1, 2, 2, 1, 1, 0, 1, 0, 3, 2, 3, -1, 3, 3, -1, 3, 3, 0, 0, -1, 3, 0, 2, 1, 3650, 718, 625
3, 2, 0, 0, 1, 0, -1, 0, -1, 2, 3, -1, 0, 0, 2, 3, 1, 0, 1, 3, 2, -1, 2, 1, 1, 2, 3, -1, 1, 0, -1, 0, 2, 2, -1, 1, 1, 1, 3, -1, 2, 3, -1, -1, 3, -1, -1, -1, 0, 3, 3171, 718, 625
-1, 2, 0, 3, 2, 1, -1, 2, 0, 1, 3, 2, 1, 0, 3, 0, 3, 3, -1, 2, 2, 1, -1, 2, 0, 2, 1, 3, 0, 3, 0, -1, 1, 0, -1, 1, 1, 0, 2, -1, 0, 2, 1, -1, -1, 1, -1, 0, -1, -1, 3383, 718, 625
-1, 2, 1, 0, 1, 0, 1, -1, 3, -1, 3, 2, -1, 1, 2, 2, 1, 1, 0, 1, -1, -1, 1, 2, 2, 2, 3, 0, 0, 3, -1, 3, 1, -1, 2, 1, -1, 1, 2, 0, 3, 2, 0, -1, 0, -1, 0, -1, 2, -1, 3260, 718, 625
3, 3, 3, 2, 3, -1, 1, 1, 1, 0, 2, 2, 3, 1, 1, -1, 3, 3, 0, 0, 1, 0, 2, 1, 2, 3, 2, -1, 2, -1, 0, 2, 0, 2, 0, 3, 1, -1, -1, 2, 3, -1, -1, 0, 1, 2, -1, 0, 0, 3, 3384, 718, 625
1, -1, 1, 2, 3, 0, 1, -1, -1, 0, -1, 0, 2, 3, -1, 2, 1, 1, 3, 0, 0, 2, 2, 0, -1, 1, 0, 2, 2, -1, -1, 1, 3, 0, 2, 3, 0, 3, 1, 0, -1, 3, 3, 3, 0, 2, -1, 1, 1, 2, 3678, 718, 625
-1, 2, 2, 3, -1, 3, -1, 1, 2, 0, 0, 0, 0, 0, 3, 1, -1, 2, 2, 2, 1, -1, 0, -1, 3, 1, 1, 3, 3, 2, 2, 3, 2, 1, 0, 1, 2, 2, 0, 1, 0, 0, -1, 3, 1, -1, 1, 0, 3, 1, 3542, 718, 625
3, 0, 3, 1, 2, 0, 1, 2, 2, 0, 2, 0, -1, 0, -1, -1, -1, -1, 1, 1, 0, 0, 1, 2, -1, 1, 2, 0, 0, 1, 0, 2, 1, 3, -1, 3, 0, 1, 3, 1, 3, 1, 2, 2, -1, 2, 2, 1, 3, -1, 3528, 718, 625
0, 1, 3, 2, 3, 2, 0, 2, -1, -1, 3, 2, 2, 3, 1, 1, 0, 0, 2, 1, 3, 1, 2, 3, -1, 2, 0, 0, 3, 0, -1, -1, -1, 1, 1, -1, -1, 2, -1, 0, 1, 2, -1, -1, 1, -1, 2, 3, 0, 1, 3374, 718, 625
0, -1, 1, 3, 3, -1, -1, 1, 0, 1, 3, 0, 2, 2, 2, 1, 2, 1, 1, 1, 0, 2, 0, -1, 1, 0, 0, 3, -1, 0, 1, 2, 0, 3, -1, 2, 0, 0, 1, 2, -1, 1, 3, -1, 3, 0, -1, 3, -1, 2, 3633, 718, 625
2, 2, 2, 3, 3, 1, 0, -1, -1, 3, 0, 2, 3, 0, 2, 1, -1, 1, 0, 0, -1, 2, 2, 1, 0, 0, -1, -1, -1, 1, -1, 2, 0, -1, 1, 1, 2, 1, 3, 1, 2, 3, 1, 3, 0, -1, 0, 2, -1, 1, 3433, 718, 625
2, 0, 2, 2, 1, -1, 0, -1, 0, 0, 0, 2, 1, 3, 0, 0, 2, 0, 0, -1, 2, 3, -1, 3, -1, 1, 0, 1, 2, -1, 3, 2, 1, 2, 1, -1, -1, 2, -1, 1, -1, 0, 1, 1, 2, 1, 3, -1, 1, 0, 3690, 718, 625
2, 2, 0, 3, 0, -1, 0, 2, 1, -1, 1, 3, 3, -1, -1, 2, 2, 1, 0, 0, 2, 1, 3, 3, 3, 0, 2, 0, 0, 2, 3, 1, -1, 2, 2, 2, 3, 0, 0, 1, 3, 0, -1, -1, -1, 1, -1, 1, 3, -1, 3398, 718, 625
1, -1, 3, -1, 1, 1, 2, -1, 2, 0, 2, 2, 3, 1, 1, 1, 0, 0, 2, 3, 2, -1, 1, 2, -1, 0, 0, 0, 0, 3, 3, -1, 2, 0, -1, 3, -1, 0, 2, 2, 1, 1, 2, -1, 1, 0, -1, 3, 0, 2, 3658, 718, 625
-1, -1, 1, -1, 2, 2, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 3, -1, -1, 1, 3, -1, 2, 3, 0, 2, -1, 1, 3, -1, 2, 0, 1, 3, 2, 3, 0, 0, 1, -1, 1, 3, 3, -1, 1, 2, 3, 2, 3, -1, 3197, 718, 625
-1, 1, 0, 3, 0, -1, -1, -1, 1, -1, -1, 0, 1, 1, 3, 0, 0, -1, 0, 2, -1, 3, -1, -1, 2, 1, 2, 0, 2, 1, 0, 3, 1, 0, 1, 3, 1, 3, 0, 0, 2, 1, 3, 2, 2, 3, 3, 2, 1, 2, 3473, 718, 625
-1, 0, -1, 1, 0, 1, 1, 1, 0, 3, -1, 0, 3, 1, 2, 0, 1, 0, 2, 3, 3, -1, 0, 0, 3, 0, 0, 3, 1, 0, 3, 2, 3, -1, -1, 2, -1, -1, -1, 2, 2, 2, -1, 1, -1, 1, 1, 3, 2, 0, 3563, 718, 625
1, 1, 2, 3, 0, 0, 1, -1, -1, 0, 0, 3, 1, 1, 3, 1, 2, 0, -1, 3, 1, 3, 2, -1, -1, 1, 3, -1, -1, 2, 3, 3, 0, 2, -1, 1, 1, 3, 0, 2, 3, 2, -1, 0, -1, 2, 2, 2, 0, -1, 3103, 718, 625
3, 1, 2, 2, 0, 0, 0, 1, 1, -1, -1, 2, 0, -1, 0, -1, 2, 1, 2, 1, 0, -1, 3, -1, 2, 1, 3, 2, 3, 3, 2, 3, 3, -1, 1, 0, -1, 2, 0, 1, 1, 3, 2, -1, 3, -1, 1, 0, -1, 2, 3303, 718, 625
2, -1, 1, -1, -1, 3, 2, 0, -1, 0, 2, 0, 2, 3, -1, 2, -1, 3, 0, 1, 3, 1, 3, -1, 3, -1, 2, 3, 2, 1, 0, 0, 2, 3, 1, 0, 1, 0, 2, 2, 0, 1, 3, 3, 1, 0, 2, 1, 1, 1, 3579, 718, 625
3, 1, 0, 2, 2, 0, 1, 0, 1, 0, 2, -1, 1, 0, -1, 0, 0, 2, 1, 3, 3, 0, 2, 0, -1, 3, 2, -1, 1, 0, 1, -1, 3, 2, 3, 1, 2, -1, 3, 0, 3, 2, -1, -1, 2, 1, -1, 1, 1, 3, 3723, 718, 625
1, 1, 2, -1, 0, 0, 2, 3, 2, -1, 2, 0, -1, 1, 0, 1, 1, 1, 0, -1, 0, 1, 2, 3, -1, 0, 1, 0, 3, -1, 0, 2, 2, 0, 2, 3, 1, 2, 1, -1, 3, 2, 2, 0, 3, 1, -1, -1, 3, 2, 3705, 718, 625
3, 2, -1, 0, 1, 1, 2, 2, 0, 1, -1, 2, -1, 3, 2, 3, 0, 3, 1, -1, -1, 1, -1, 1, 2, 3, 0, 3, 1, 0, 0, 0, 2, 2, -1, 0, 0, 0, 3, 2, -1, 0, 1, 2, 3, 3, 1, 3, 0, -1, 3651, 718, 625
2, -1, -1, 0, 2, 2, -1, 1, 1, 1, 0, -1, 3, 2, -1, -1, 1, 2, 0, 1, -1, 1, 2, 1, 3, 0, 2, 2, 3, -1, 1, 0, 0, 0, 0, 1, 0, -1, 3, 1, 3, 0, 1, -1, 2, 0, -1, 0, 2, 1, 3674, 718, 625
-1, 1, 3, -1, 0, -1, 3, 1, 1, 1, 2, 0, 3, 2, 0, -1, 2, -1, 1, 2, 2, 0, 0, 0, 2, 0, 2, 1, 1, 3, 1, 2, 3, -1, 1, 3, 0, 0, 1, 3, 3, 1, -1, 2, 1, 0, 3, -1, 0, -1, 3512, 718, 625
2, 0, 0, 2, 1, 2, 1, -1, 1, 3, 2, 0, 0, 3, 1, 1, 2, -1, 3, 2, 0, 3, 2, 0, -1, -1, 1, 1, 1, 3, 2, -1, -1, 1, 3, 3, -1, 3, -1, -1, 1, 0, 0, 3, 0, 0, -1, 1, 2, -1, 3530, 718, 625
3, -1, 2, -1, 2, 1, 2, 3, 0, -1, 1, 0, 3, -1, 3, -1, 2, 0, 0, 2, 1, 1, 0, 2, 3, 1, 0, 3, 1, 3, -1, 0, 0, -1, 2, 1, 2, 1, -1, 3, 2, 1, 3, 0, 1, 0, -1, 0, 3, 2, 3555, 718, 625
3, 3, 1, -1, -1, 3, -1, 0, 2, 1, 0, 0, 3, 2, 3, 1, 0, 3, 1, 2, 2, 0, 1, 2, 2, 1, 2, 1, 2, 3, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, 1, 2, 0, 3, 2, 3, 0, 0, 1, 2, 3905, 718, 625
3, 0, 3, 2, 1, 3, 1, -1, 1, 3, 3, 0, 2, 0, 1, 3, 2, -1, -1, 0, 2, 0, 2, 2, 3, -1, 0, -1, 0, -1, 0, 1, 1, 3, 2, 1, 1, -1, 0, 2, 1, 2, 2, -1, 2, 1, -1, 1, -1, 0, 3531, 718, 625
-1, 1, 2, 0, 2, 0, -1, 1, 0, 3, 2, 1, -1, -1, -1, 1, 1, 0, 1, -1, 0, 2, 2, 0, -1, 0, 0, 3, 3, 0, -1, 3, -1, -1, 1, 0, 3, 3, 3, 1, 3, 0, 1, 1, 3, 3, 1, 1, 2, 2, 3647, 718, 625
1, 3, 2, 3, 3, 0, 1, 2, 0, 2, 3, 0, -1, 3, 0, 0, 3, -1, 0, -1, 2, 3, 1, 1, -1, -1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 0, 1, 1, 3, 0, 3, 2, 2, 0, 2, 2, -1, 0, 1, 2, 3851, 718, 625
0, 1, 3, 0, 3, -1, -1, 1, 1, 1, 2, 0, 2, 0, -1, -1, -1, -1, 1, 1, 0, 1, 1, 0, 3, 3, 3, 2, -1, 2, 2, -1, 3, 1, -1, 1, 2, 2, 2, 3, 3, 1, 3, 2, 3, 1, -1, 0, 0, 3, 3327, 718, 625
1, -1, -1, 2, 0, 1, 0, 0, 0, 0, -1, 2, -1, 2, 2, 2, 0, -1, 1, 2, 2, 1, 1, 3, 3, 1, 0, 1, -1, -1, 3, -1, 2, -1, 3, 1, -1, 2, 0, 3, 1, 3, 0, 0, -1, 2, 1, 0, 2, 3, 3593, 718, 625
2, 3, 0, 2, -1, -1, 2, 2, -1, -1, 2, 0, 2, 0, 3, 0, 1, 2, -1, 1, 3, 0, -1, 0, -1, -1, -1, 2, 1, -1, 1, 1, 1, 2, 0, 2, 0, -1, 1, 1, -1, 0, 3, 0, 1, 0, -1, 3, 1, -1, 3259, 718, 625
1, 0, 0, -1, 2, 1, 2, 1, 0, 3, 0, -1, 2, 2, -1, -1, 0, 0, 1, -1, 2, -1, 2, 0, 1, 0, 3, 1, 2, -1, 1, -1, 3, 2, -1, -1, 0, 3, 3, 0, 1, -1, -1, -1, 0, 2, 2, 1, -1, -1, 3255, 718, 625
3, 0, 3, 2, 2, -1, 3, 2, 3, 0, 0, 2, 0, 0, -1, 2, -1, 0, -1, 0, 0, -1, 1, 0, 2, -1, 1, 1, 2, -1, 1, 1, -1, -1, 2, -1, 3, 2, -1, -1, 3, 1, 3, -1, 0, 3, 3, 2, 1, 2, 3060, 718, 625
0, 3, 1, 1, -1, 2, -1, 0, 1, 0, -1, 0, 3, -1, 0, 2, 2, 3, 1, 3, 1, -1, 2, 2, 1, 1, 0, 2, 0, 2, 0, 1, -1, 3, 1, 1, 3, 3, 3, 1, 2, 0, 0, -1, 0, 2, 3, -1, 0, -1, 3827, 718, 625
-1, 1, 3, 0, 1, -1, 1, 3, 1, -1, 1, 0, 3, 2, 2, 1, 3, 1, 3, 3, 0, 3, 3, 1, 2, 2, -1, 2, 0, -1, -1, 2, 0, 3, -1, 2, 2, -1, 1, 0, 1, 2, 0, 0, 0, 2, 0, 1, 2, 0, 3719, 718, 625
0, 3, 1, 0, 1, -1, 3, 2, 0, -1, 1, 3, 2, 2, 0, 1, 2, -1, 1, 3, -1, 0, 3, 2, -1, -1, -1, 0, -1, 1, 3, 0, 3, 2, -1, 0, 0, 1, 0, 1, 3, -1, 1, 2, 2, 3, 1, 1, 3, 3, 3486, 718, 625
-1, 0, 2, -1, 3, 3, 0, 2, 0, -1, 0, 1, 0, 3, -1, 3, 2, 0, 0, 0, 1, 2, 1, -1, 2, 3, 1, 2, 1, 0, 1, 1, 1, 2, -1, 1, -1, 2, -1, 1, 3, 1, 3, -1, 2, 3, -1, 1, 3, 1, 3490, 718, 625
3, 2, 2, 0, 3, -1, 1, 1, -1, 1, 0, 0, -1, 3, 3, 1, 3, -1, -1, 3, -1, -1, -1, -1, -1, 2, 2, 0, 2, 0, 0, 2, -1, 3, 1, -1, 2, 1, 0, -1, -1, 2, 0, 1, 3, 1, 0, 1, 1, 1, 3326, 718, 625
-1, 0, 3, 1, 1, 0, 2, -1, 3, 3, 0, -1, 3, -1, 1, -1, 3, 2, 2, 3, 1, 0, 1, 1, 2, 2, 1, 0, -1, 3, 3, -1, 2, 2, 0, -1, 1, -1, 0, 1, 2, 0, 2, 1, 3, -1, 2, 0, 1, 0, 3480, 718, 625
3, 1, 2, -1, 0, 0, -1, 0, -1, 2, 3, 1, -1, 3, 0, 1, 1, 0, 0, 2, 1, -1, 1, -1, 1, 2, -1, 3, 2, 3, -1, 1, 0, 0, 1, 2, 1, 2, 3, 2, 1, 2, 2, 3, -1, 3, 0, 3, -1, 3, 3202, 718, 625
-1, 3, -1, -1, 1, 3, 0, 2, -1, 2, 0, -1, 2, 3, 2, 3, -1, 3, -1, -1, 1, 0, 2, 2, -1, 0, 2, 3, 2, 2, 0, -1, 0, 3, -1, 0, 2, 2, 3, -1, 1, 0, 1, 3, 1, 0, -1, -1, 1, 1, 3082, 718, 625
0, 1, 2, 2, -1, -1, -1, 3, 3, 3, 0, 3, 1, 2, 1, 3, 2, 0, 2, -1, 0, -1, 1, 3, 3, 0, 3, 2, 2, -1, 2, 0, 3, 3, 2, 1, 0, 0, 0, 1, 2, -1, 0, 2, 1, 1, -1, 1, -1, 0, 3566, 718, 625
1, 2, 1, 0, 1, -1, -1, 3, 0, -1, -1, -1, -1, 0, 2, 1, -1, 0, 1, 0, 2, 3, 1, 1, 1, 2, 3, 3, 1, 2, 2, 0, 3, 3, -1, 0, 0, 2, 1, -1, -1, -1, -1, 2, 3, 0, 2, 2, 1, 2, 3248, 718, 625
0, 1, 3, 3, 2, -1, 2, 2, 1, 2, 3, 0, -1, 2, 0, 0, 1, -1, 0, 0, 3, -1, 1, -1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 2, 3, 2, 0, 2, 1, 3, 0, -1, 0, 1, -1, 3, -1, 1, 1, 3, 3781, 718, 625
-1, -1, -1, 2, 2, 1, -1, 1, 2, 0, 2, 1, 2, 1, 3, 1, 2, 0, 0, 3, 0, -1, -1, 2, 3, -1, 2, 3, 1, -1, 0, 1, 0, -1, 0, 0, 0, 1, 3, 3, 1, -1, 0, 2, 0, 1, 3, -1, 2, 2, 3415, 718, 625
1, 0, -1, -1, 1, -1, 3, 1, 1, 1, -1, -1, 2, 2, -1, 0, 2, 2, -1, 1, -1, 0, 0, 1, 3, -1, 1, 1, 2, 3, 0, 1, 0, 0, 2, -1, 2, 0, 2, 2, -1, 3, 3, 0, -1, 0, 2, 0, 1, -1, 3280, 718, 625
-1, 3, 1, 1, 1, 3, -1, 1, -1, 0, 2, 3, 0, 0, -1, 0, 0, 1, 2, 1, 2, 3, 1, 3, 0, 0, 3, 2, -1, 2, 1, 1, 2, 3, 2, 0, 2, -1, -1, 0, -1, 0, 1, 1, -1, 2, -1, 0, 3, 3, 3407, 718, 625
2, -1, -1, 1, 2, -1, 1, 1, 0, 2, 2, 2, 3, 3, 0, 1, 3, 3, 0, 0, 2, 3, -1, 0, -1, 0, 2, 0, 0, 1, 3, 1, 3, -1, 2, 3, -1, 1, 0, 3, 2, 1, -1, 0, 3, -1, 2, 3, 1, 1, 3512, 718, 625
3, 0, 0, 3, 0, 3, 2, 1, 1, 2, -1, 1, 2, 2, 0, 2, -1, -1, 1, 1, -1, 1, 0, -1, -1, 3, 2, -1, -1, 2, 3, -1, 0, 0, -1, 1, 1, 0, 2, 3, 1, 2, 1, 0, 1, -1, 3, 0, 2, 2, 3522, 718, 625
2, -1, 1, 1, 3, -1, -1, 2, 0, 0, 2, 3, 2, 0, 2, 1, 2, -1, 3, 0, 0, 2, 2, 1, 1, -1, -1, 0, 3, -1, -1, 2, 3, 3, 1, 1, 1, 2, 1, 1, 1, 2, 3, 0, -1, 3, -1, 0, 0, 3, 3314, 718, 625
1, 0, 3, 0, 3, -1, 1, 0, 2, 2, 1, 2, -1, 1, 2, 0, 3, -1, -1, 1, 2, -1, -1, 3, 0, 3, -1, -1, 1, 1, 0, 2, 0, 3, -1, 0, 1, 0, 1, 0, -1, 2, 1, 3, 2, 2, 3, -1, -1, 2, 3452, 718, 625
-1, 0, 1, 1, 0, 2, -1, 0, 2, 2, 1, 1, -1, 1, 0, 2, 2, 0, 3, 3, 0, -1, 2, 1, 1, -1, 1, 0, -1, 2, 3, 2, 1, 0, 3, -1, 2, 0, 0, 1, 2, -1, -1, 1, 2, -1, 3, 3, 3, 0, 3603, 718, 625
0, 2, 1, 0, 1, 0, 3, 1, 3, 2, 0, -1, 0, -1, 0, 1, 0, 2, 2, -1, -1, 3, 3, -1, 2, -1, 3, 1, 2, 3, 1, 3, 2, 2, 2, 2, 1, 0, 2, -1, 0, 3, -1, 3, 1, 1, -1, 3, -1, 0, 3545, 718, 625
2, -1, -1, -1, 1, 0, 3, 0, -1, -1, -1, 2, 0, -1, -1, 2, 2, 2, 1, 3, 2, 2, 2, -1, 1, -1, 0, 3, 0, 0, 1, 1, 0, 1, -1, 2, 0, 3, 2, 0, -1, 1, 0, -1, 1, 1, 1, 0, 3, 2, 3413, 718, 625
-1, 0, 3, 2, 1, 3, 2, 2, 2, -1, 3, 2, -1, 3, 0, 0, 0, 0, 1, 0, 0, -1, 1, 3, -1, 3, 0, -1, 3, -1, 2, 1, 1, 3, 3, 1, -1, 3, 0, 1, 1, 0, 1, 0, -1, 1, -1, 2, 2, 2, 3475, 718, 625
2, 0, 1, -1, 1, -1, -1, 0, 1, 3, -1, 3, 2, 1, 0, 3, 2, 2, 3, -1, -1, 0, 1, 2, 0, 0, 1, 2, 0, -1, 3, 1, 0, 1, 2, 1, 3, 1, 2, 3, 3, 2, -1, 0, 3, 0, 0, -1, 3, 2, 3455, 718, 625
0, 3, 1, 1, 0, -1, 3, 0, -1, 3, 3, -1, 2, -1, 2, 1, 2, -1, -1, 2, 3, 3, 2, 1, 1, -1, 0, -1, 1, 0, 2, 2, 1, 3, 1, 0, 2, 2, 0, 3, 1, 2, 0, 0, 0, -1, -1, 1, 0, 2, 3676, 718, 625
3, 0, 2, -1, 3, 3, 0, 0, 3, 3, 0, 1, 2, 1, -1, 2, 2, 2, 2, 1, 3, 3, 0, 1, 1, 0, 1, 2, 1, 1, 1, 3, 2, -1, 0, 0, 2, 2, 1, -1, 2, 0, 0, 0, 3, 0, -1, 1, 3, -1, 3829, 718, 625
0, 1, 3, 3, 0, 0, 0, 0, 0, 2, 3, 2, 1, 3, -1, 1, -1, 3, 0, -1, 1, 3, 2, 2, 1, -1, 1, 2, 2, 1, 2, 2, -1, 0, 1, 1, 3, 3, 2, -1, -1, -1, 2, -1, 1, 3, -1, 1, 0, 0, 3759, 718, 625
0, 1, 3, -1, -1, 0, 2, 2, 0, 3, -1, -1, 3, 2, 0, 2, 0, 0, 1, 3, 1, 3, 2, 1, -1, 2, 0, 1, 0, 1, 2, 2, 0, 3, 3, 1, 1, -1, 2, 1, 3, -1, 2, 2, -1, 1, 3, -1, 1, -1, 3385, 718, 625
0, 1, 2, 1, -1, 2, -1, -1, 3, -1, 3, 1, 2, 3, 2, 2, 2, 0, -1, 0, -1, -1, 1, -1, 0, 3, 0, 3, 1, 2, 1, 3, 2, 3, 3, 2, 3, 0, 1, 0, 1, 1, 2, 3, 0, 0, 1, 2, 1, 3, 3525, 718, 625
-1, 0, -1, -1, 0, 2, -1, -1, -1, 2, 2, 2, 1, 1, 0, 3, 3, 0, 1, 1, 0, 2, 3, 1, 1, -1, 2, -1, 2, 2, 1, 1, 1, 0, 3, 1, 3, 0, -1, -1, 0, 0, 1, 0, -1, 2, 2, 3, 3, 3, 3116, 718, 625
2, 0, -1, -1, 2, 3, 2, -1, 3, 1, 3, -1, 0, -1, -1, 0, 3, 1, 0, 1, 0, 3, 1, 3, 0, 1, 1, 1, 2, 1, -1, -1, 2, 1, 2, -1, 3, 2, 0, 0, 2, 0, -1, -1, 2, 1, 0, 0, 3, 2, 3339, 718, 625
0, 3, 0, -1, 3, 1, 2, 1, 2, 1, -1, 2, 0, 1, 1, 0, 0, 3, -1, -1, 2, 3, 0, 1, -1, 0, 2, -1, 2, 0, 3, 3, 0, 1, 3, 3, 3, 3, 2, 2, 1, 0, -1, 2, 1, 1, 0, 2, 2, -1, 3632, 718, 625
0, -1, 1, 3, -1, -1, 2, 2, 0, 1, 1, -1, 0, 2, 0, 0, 0, 2, 1, 1, 2, 2, 1, 3, 3, -1, 1, 0, 3, 3, 1, -1, 2, 3, 3, -1, 2, 2, 2, 0, -1, 0, 1, -1, -1, -1, 0, 2, 1, 0, 3517, 718, 625
-1, 3, 3, 3, -1, 3, -1, 3, -1, 0, 3, 1, 1, -1, -1, 1, 1, 2, 3, 0, 0, 0, 2, 0, 2, 3, 0, 1, 1, -1, 3, 2, 1, 2, 2, 1, 0, 2, 3, 1, 1, -1, 0, 0, 2, 2, 0, 3, 2, 0, 3628, 718, 625
2, 0, 3, 0, 2, 0, 1, -1, 2, 0, 3, 1, 2, 0, 1, 0, 1, -1, 3, 0, 3, 0, 2, -1, -1, 3, -1, 3, 2, 1, -1, -1, 0, 1, 1, 3, 3, -1, 0, 3, -1, 1, 3, 2, 2, 1, -1, 2, -1, 2, 3371, 718, 625
-1, -1, 2, 1, 2, 2, 2, 2, -1, -1, -1, 0, -1, 0, 0, 1, 1, 0, 3, 2, -1, -1, 2, 3, 1, 2, 1, -1, 3, 0, 0, 0, 2, 0, 1, 1, -1, 2, -1, -1, -1, 1, -1, 2, 3, -1, 3, 0, 1, 1, 3167, 718, 625
-1, 0, -1, -1, 0, 0, 2, 0, 3, -1, 2, 3, 1, 1, -1, 1, -1, 2, 2, -1, -1, -1, -1, 0, 0, 1, 0, -1, 2, -1, 1, 1, 1, 2, 1, 0, 0, 2, -1, 0, 1, 1, -1, 3, 2, -1, 2, 0, 1, -1, 3084, 718, 625
3, 1, 0, -1, -1, 0, -1, -1, 0, 1, 2, 2, 1, 1, 2, 0, 2, 2, -1, -1, 3, 1, 1, 0, 3, 0, 2, -1, 3, 2, 1, -1, 3, -1, 1, 2, 1, -1, 0, 1, 1, -1, 0, 2, 2, 3, 3, 3, 3, 0, 3553, 718, 625
