$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 1, 1, -1, 3, 1, 0, 1, 0, -1, 3, -1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 3, 3, 2, 2, -1, 0, 2, 0, -1, -1, 3, 0, 2, -1, 2, 2, -1, 0, 3, 1, -1, 1, -1, 2, 2, -1, 1, 3, 2, 4192, 733, 656
2, 1, 1, 2, 2, 1, 0, 0, 0, 2, -1, 2, -1, 2, -1, 1, -1, 3, 3, 0, 2, 3, 0, 0, -1, 3, -1, 0, 1, -1, -1, 1, 0, 0, -1, 1, 0, 2, 3, 3, 2, 2, -1, 3, 3, 2, 3, -1, 0, 1, 4123, 733, 656
-1, 1, 1, 3, 1, 3, 1, 0, 1, 1, 1, 3, -1, 1, 3, 0, -1, 0, 1, 3, 0, 0, 0, 1, 2, 2, 3, 1, 2, -1, -1, 2, 2, 0, 0, 2, -1, -1, -1, 1, 0, -1, -1, 2, 2, 0, 2, 3, 3, 3, 4295, 733, 656
3, 0, 1, 2, 0, 2, 3, 3, 1, 1, 1, 3, 3, 0, 1, 1, 1, -1, 2, 3, 2, 2, -1, 0, -1, -1, 2, 0, 3, 2, 2, 3, -1, 0, -1, 0, 3, -1, 2, 0, 0, -1, 1, 1, 1, 2, 0, 1, 3, 0, 4579, 733, 656
1, 2, -1, -1, -1, 0, 0, -1, -1, 1, -1, 2, 2, 1, -1, 0, 0, 3, 1, 3, 2, 1, 2, 3, 3, 2, -1, 2, 1, 0, 2, -1, 3, 3, -1, 1, -1, 3, 3, 0, 0, 0, 1, 1, 0, 3, 0, 3, 3, 2, 3946, 733, 656
0, 3, 3, 2, 2, -1, 1, 2, 0, -1, 3, 1, 0, 2, 0, -1, 1, 0, 1, -1, 0, 3, 3, 1, 0, 2, 2, 1, 1, 3, 2, -1, 0, 0, -1, 2, 3, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, 1, 2, 0, 4146, 733, 656
1, 1, 2, 3, -1, -1, 0, 0, 1, 3, -1, 3, -1, 1, -1, 1, -1, 2, 3, 2, 0, 0, 1, 2, -1, 2, 1, 2, 2, 3, -1, 3, 3, 3, 3, 0, -1, 0, 2, -1, -1, 0, 0, 0, 2, -1, 0, 2, 2, 3, 3817, 733, 656
-1, 0, 2, 3, -1, 1, 1, 0, 3, -1, 1, 1, 1, 0, 3, 2, 0, -1, -1, -1, 2, 0, 0, 2, 3, 2, 0, 3, 3, -1, 3, 3, 0, -1, -1, 1, 1, 2, 1, 3, -1, 1, 0, 2, 1, 2, -1, 2, 2, 3, 3803, 733, 656
0, 0, 3, 2, 2, -1, 1, 1, 1, 3, 3, 3, 2, -1, -1, 1, 3, 3, -1, 2, 3, 3, 2, -1, 3, 2, 0, -1, 0, 1, 2, 2, 1, -1, 0, 0, 2, 0, 2, 3, -1, 2, 0, -1, 0, 1, 0, 3, 1, 1, 4267, 733, 656
0, 0, -1, 2, -1, 0, 0, -1, 1, 2, 2, 3, 2, 0, 1, -1, 1, 2, 0, 0, 2, 1, 2, 1, 1, -1, -1, 1, 0, 2, 0, 3, 2, 1, 0, 1, 3, -1, -1, -1, -1, 3, 1, 2, 3, 0, -1, -1, 3, 3, 3994, 733, 656
0, 0, 1, 0, 2, -1, 2, 2, 1, 3, 3, 3, -1, 2, -1, 0, 0, 2, 0, 3, 0, 0, 3, -1, 0, -1, 2, 3, 2, -1, 3, 2, 2, 1, 2, -1, 1, 3, 2, 1, 3, 0, 3, 0, -1, -1, 1, 1, 1, 1, 4387, 733, 656
3, -1, 1, 2, 0, 1, 3, -1, 0, 1, 3, 0, 2, 2, 1, 0, -1, -1, 1, 2, 1, 2, 1, 1, -1, 0, 3, 3, 2, -1, 2, 3, 0, -1, 3, 0, 0, 3, 1, 2, 1, -1, 0, 1, -1, 3, 0, -1, 2, -1, 4110, 733, 656
2, 3, 2, -1, 0, 3, -1, 1, 0, 0, 2, 0, 0, 1, -1, 3, 3, 0, 0, -1, -1, 1, 3, 1, 3, 1, -1, 0, 2, 2, 1, 3, -1, 2, 2, -1, 1, 1, 1, 3, -1, -1, 0, -1, 3, -1, -1, 0, 1, 1, 3958, 733, 656
0, -1, 1, 0, 1, 2, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 2, 2, 1, -1, -1, 1, 0, 3, 1, 3, 2, 0, 1, -1, 2, 2, -1, 1, 3, 2, 3, 3, 1, 2, 0, 3, 3, 0, 3, 2, -1, -1, -1, 0, 4051, 733, 656
0, -1, 2, 1, 0, 1, 1, 2, 2, 0, 3, -1, 1, -1, 2, 1, 0, -1, 3, 2, 0, 1, -1, 0, 0, -1, 2, 1, 3, 2, 3, 0, 2, 1, 2, 3, -1, 3, 3, 0, 1, 0, -1, -1, 3, -1, 3, 2, 0, 1, 4388, 733, 656
-1, 0, 3, 1, 1, 2, 2, 3, 0, 0, 0, -1, -1, 1, 2, 1, -1, 3, 1, -1, 0, 2, 3, 1, 0, -1, 3, 1, -1, 3, 3, 0, 2, 0, 1, 3, 2, 2, 1, 0, 2, 0, 3, -1, 1, 2, 0, 2, 1, 2, 4617, 733, 656
0, -1, 2, 3, -1, 2, 3, 1, 1, 2, 0, -1, 1, 1, -1, 1, -1, -1, 0, 3, 3, -1, 0, 1, 2, 2, -1, 1, -1, 1, 1, 3, 2, 2, 2, 2, 0, 3, 2, 0, -1, 0, 0, 1, 2, 0, 0, 3, 0, -1, 4128, 733, 656
-1, 0, 3, 1, 2, 0, 2, 3, 2, -1, 0, -1, 3, 1, 3, 2, 2, 3, 0, -1, -1, 2, -1, 3, 1, 1, 0, 0, 0, -1, 3, -1, 2, 1, 2, 1, 0, 2, 2, 0, 2, -1, 1, 3, 1, -1, 1, 0, 2, 1, 4262, 733, 656
-1, 3, 1, 0, 1, -1, 0, 3, 3, 2, 3, 3, 0, 1, 0, -1, 2, 2, 0, 3, 2, 3, -1, 1, 2, 2, 2, 3, 1, 2, 1, -1, 1, 1, -1, -1, 2, 1, 2, 2, -1, 3, 0, 1, 0, -1, -1, 0, 3, 1, 4048, 733, 656
2, 0, 0, 2, 3, 3, 1, -1, 3, 0, 1, 2, 3, 1, 2, 1, -1, -1, 3, -1, -1, 3, 2, 1, -1, -1, 0, 1, 0, 2, 2, 2, 2, -1, 1, 0, 1, 0, -1, 2, -1, -1, 0, 2, 1, 1, 3, -1, -1, 3, 3685, 733, 656
1, 3, -1, 2, -1, 1, 1, 1, -1, -1, 2, 3, 0, 1, 3, 2, -1, -1, -1, 1, 0, 0, 2, 3, 2, 2, 0, 2, 1, -1, 1, 0, -1, 0, -1, 2, 0, 0, 2, 0, 1, 3, -1, 3, 1, 3, -1, 0, 2, 1, 4086, 733, 656
0, 1, 1, 0, 2, -1, 0, 2, 0, -1, 3, 0, 1, 1, -1, -1, 2, -1, 2, 1, 0, 1, 2, -1, -1, -1, 3, -1, 0, -1, 1, 2, 3, 2, 1, 2, 3, 2, -1, 3, 0, 0, 0, 1, 0, -1, 3, 1, 3, 2, 4226, 733, 656
2, 3, 1, 1, 0, 3, 3, 3, 2, 0, 2, 1, -1, 2, 1, 0, -1, 1, 3, 1, 2, -1, 2, 1, 1, 0, 1, 2, 0, 2, 3, 0, 3, 3, 1, 3, 3, -1, 2, 2, 0, 1, 0, -1, 0, 2, 3, 0, 0, -1, 4734, 733, 656
3, 2, -1, 0, 1, 3, -1, 1, 3, 1, 2, -1, 3, 3, 2, 0, 3, 1, 0, 2, 3, 0, -1, 0, 0, 3, -1, 3, 1, 2, 3, 2, -1, 0, 1, 2, 2, 1, 1, 0, 2, 3, 0, 1, 0, 0, -1, 2, -1, 1, 4506, 733, 656
0, 0, 0, -1, 2, 1, 0, 1, 3, 3, 1, 3, 2, -1, 1, 2, -1, 1, -1, -1, -1, 1, 3, 0, 2, 3, -1, 2, 3, -1, 3, 2, 0, 1, -1, 3, 0, 1, 3, 2, 2, 2, -1, 2, 1, 0, 0, 3, 2, 0, 4180, 733, 656
-1, 0, -1, -1, 3, 1, -1, 2, 3, 0, 1, 1, 3, 0, 1, 0, -1, -1, 1, 1, 0, 2, 0, 0, -1, -1, 2, 3, -1, 3, -1, 1, 2, 1, 2, 1, 0, -1, -1, 1, 3, 0, 2, 2, 0, 3, 3, -1, 2, 3, 3873, 733, 656
1, 1, 1, 2, -1, -1, 1, 3, -1, 0, 2, 3, 2, 3, -1, 0, 1, 3, 0, 2, 0, 0, 2, 1, -1, 0, 1, -1, 3, -1, 0, 2, 2, 2, 1, 3, 3, 0, 0, 1, -1, -1, 3, 2, 0, 3, 1, 0, 3, 2, 4292, 733, 656
2, -1, 1, -1, 2, -1, 0, 1, 2, 0, -1, 0, 2, 0, 1, -1, 0, -1, 0, 0, 1, 2, 1, 2, 3, -1, 3, -1, 2, 3, 2, 0, 2, 1, 2, 1, -1, -1, 1, 0, -1, -1, 0, 1, 3, 1, 0, 3, 2, 3, 4036, 733, 656
-1, 0, 3, 0, -1, 3, -1, 0, 1, 1, 2, -1, 3, 3, 2, 0, -1, 1, 2, 2, -1, -1, 2, 3, 1, 3, 1, 2, 3, 0, -1, 1, 1, 2, 0, 1, -1, 3, -1, 2, 3, 2, 1, 1, -1, 0, -1, -1, 1, 3, 3727, 733, 656
0, 1, 0, 2, 2, 2, 2, -1, 1, 0, 3, 1, 3, 0, 1, 3, 2, 0, -1, 3, -1, 1, -1, -1, -1, 3, 1, 2, 2, -1, 2, 3, 3, 2, 1, 0, 1, -1, 0, 3, 1, -1, -1, 0, -1, 3, 1, 2, 0, -1, 4066, 733, 656
-1, 2, 0, 1, 1, 1, 3, 3, 2, 0, -1, -1, 2, 0, 3, 2, 2, 1, 2, 1, 0, 0, 3, 1, 3, 3, 2, -1, 2, 0, -1, 3, 0, 0, 0, 1, 3, 3, -1, 3, 1, 0, 1, 0, 1, -1, 2, 2, 3, -1, 4441, 733, 656
-1, -1, 2, 1, 3, 2, 3, -1, 0, 0, 1, 2, 3, 1, -1, -1, -1, 0, -1, 3, 1, 2, 1, 0, -1, 1, -1, 2, 2, 1, 1, -1, 0, -1, 0, 1, 2, -1, -1, 3, 3, 2, 2, 2, 2, 0, 0, 0, 1, 0, 4009, 733, 656
-1, 1, 1, 1, 2, 3, 2, 3, 0, -1, 1, 0, 2, 0, 2, 3, 3, 1, 2, -1, 1, 0, 2, 2, 1, -1, 2, 0, 1, 0, 0, 1, 2, 3, 0, 3, 1, 2, 0, -1, 0, -1, 2, -1, -1, 2, -1, 3, 1, 3, 4257, 733, 656
1, 2, 0, -1, -1, 3, 3, -1, 2, 1, 1, 2, 3, -1, 0, 3, 2, 2, 2, 1, 0, 0, 3, -1, 1, 1, -1, -1, 1, 2, 0, 0, -1, 0, 1, 0, -1, -1, 1, 2, 3, 3, 2, 0, -1, 2, 3, 1, 1, -1, 3790, 733, 656
1, 1, 2, 3, 0, 0, 3, 0, 1, -1, 3, 0, -1, 3, -1, 2, 2, 0, 0, -1, 3, -1, 2, 1, 0, 1, 0, -1, -1, 3, 1, 1, -1, -1, 1, 3, -1, 3, 1, 1, 3, 2, 2, 3, 1, 0, 0, -1, 2, 3, 4353, 733, 656
1, -1, -1, 3, -1, 3, 2, -1, 2, 0, 0, 0, 3, 2, 0, -1, 2, 1, 2, 0, 1, 1, -1, 2, -1, 3, 3, 2, 2, 2, -1, 0, 2, 3, 1, 0, 1, 0, 0, 0, 1, -1, 2, 1, 3, 0, 1, 1, 3, -1, 4173, 733, 656
3, -1, -1, 0, 0, 0, 3, 2, 1, 2, 1, 0, 1, 2, -1, 0, -1, 2, -1, 0, 1, 2, 0, 1, -1, 0, -1, 2, 2, -1, 1, 3, -1, 3, 2, -1, 3, -1, 2, 0, -1, 1, 0, 2, 2, 0, -1, 1, -1, 3, 4166, 733, 656
-1, 0, 1, -1, 1, 3, 0, 2, 0, 1, 2, -1, -1, 2, 2, 3, 3, 0, 0, 2, 0, 2, 1, -1, 2, 2, 3, 1, 3, -1, 1, 3, 2, -1, -1, 0, 1, 1, 0, -1, 1, 0, -1, 3, 3, 1, 2, 3, 2, 1, 3986, 733, 656
-1, 3, -1, 1, 1, 2, -1, -1, 2, 3, -1, 0, 0, 0, 2, -1, 1, 2, 1, -1, 0, -1, 2, -1, 0, -1, 0, 1, 1, 1, 0, 2, 0, -1, 0, 3, 0, 2, -1, 1, 3, -1, -1, 3, -1, 1, 3, 1, 2, -1, 3706, 733, 656
3, 3, 0, 3, 2, -1, -1, 0, 0, 2, 2, 1, -1, 3, 0, -1, 1, 2, 0, 3, 2, 2, 3, 1, 0, 1, 2, 1, 3, 1, 1, 0, -1, 3, 3, 0, 0, -1, 2, 0, -1, 2, 0, 2, 2, 1, -1, 1, 0, 1, 4263, 733, 656
-1, 2, 0, 1, 0, -1, -1, 1, 3, 2, -1, 1, -1, -1, 0, -1, 1, 0, 2, 2, 1, 0, -1, -1, 1, -1, 0, 2, 1, 3, 3, 1, 0, 3, 3, 0, 3, -1, 1, 3, -1, 3, -1, 1, -1, 0, -1, -1, 2, -1, 3359, 733, 656
3, 1, 0, 2, 2, 0, 0, 2, 1, 3, 1, 1, -1, -1, -1, 2, 0, 3, 2, 0, 2, 1, 0, 1, 2, -1, -1, 0, 2, -1, 3, 3, 0, -1, 2, 2, 0, -1, 1, -1, 2, 3, 1, 0, -1, 1, 0, 3, 0, 1, 4226, 733, 656
-1, 3, 3, 0, 1, 0, 2, 2, -1, 1, -1, 3, 1, 1, 0, 3, 3, 0, 2, 2, 0, -1, -1, 0, -1, 0, 2, 1, 1, -1, 3, 1, -1, 0, -1, 2, 2, 2, -1, -1, -1, -1, 0, 2, 1, 1, 1, 0, -1, 0, 4130, 733, 656
-1, 1, 1, 0, 3, 0, 1, 2, 3, -1, 0, 0, -1, 0, 2, -1, 3, 1, -1, 1, 3, 0, 2, 2, 0, 1, 3, 2, 2, 3, 3, 2, 1, 2, 0, 3, 1, 1, 0, 2, 2, -1, 3, 2, -1, 3, 1, -1, 1, 0, 4313, 733, 656
3, -1, 1, -1, 3, -1, 2, 1, 0, 1, -1, -1, -1, 2, 0, 0, 2, 1, -1, -1, 0, -1, 1, 2, 0, -1, 1, 2, 2, -1, 2, 0, 3, 2, 3, 3, 2, -1, 1, -1, -1, 0, 1, -1, -1, 1, 1, 2, 0, 3, 3641, 733, 656
-1, 0, -1, 0, 2, 1, 2, 1, 2, -1, 3, 3, 0, -1, 2, -1, 3, 3, 3, 3, -1, 2, -1, 2, -1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 2, -1, 3, 1, -1, 1, 0, 3, 1, 1, 2, 2, 0, 1, -1, 3, 4059, 733, 656
1, 2, 1, 0, 1, 1, 3, 0, -1, 1, -1, 2, -1, 3, 1, 2, 1, -1, 0, -1, 3, 2, -1, 2, 0, -1, -1, 1, 1, 2, -1, -1, 1, 1, -1, 0, 2, -1, -1, 0, 3, 2, -1, -1, -1, 2, 3, 3, 1, -1, 3323, 733, 656
3, 1, -1, -1, -1, 1, 1, 2, 3, 0, -1, 2, 1, 3, 3, 0, 3, -1, 0, 1, -1, 2, 3, 1, 0, 1, 3, 3, -1, -1, -1, 2, 0, 2, -1, 2, 0, 1, -1, 1, 2, 0, 0, 2, 0, 0, 2, -1, 1, 1, 4106, 733, 656
0, 1, 0, 1, 3, 3, 2, 3, 3, 1, 1, 0, -1, -1, 0, 0, 1, 3, -1, 2, 2, 2, 3, 0, 2, 1, 2, 1, 0, 1, 1, 2, 2, -1, 2, -1, 1, -1, 3, 0, 3, 0, -1, 1, 3, 2, 2, -1, 0, -1, 4287, 733, 656
2, 2, -1, 1, 3, 0, 3, 1, 0, 2, 0, 3, -1, -1, 3, -1, 1, -1, -1, 2, 2, 3, 0, 1, 2, 1, 0, 2, 3, 1, -1, -1, 1, -1, 0, 0, 1, 1, 2, 1, 0, -1, -1, 2, 2, 1, -1, 0, 1, 2, 3985, 733, 656
0, 3, 2, 0, 0, 1, 0, 1, 2, 2, 1, -1, 1, -1, 2, 1, 0, 3, 1, 1, -1, 2, -1, -1, 0, 2, 3, 2, 3, 3, 3, -1, 2, 3, -1, 0, 0, 1, 0, 0, 2, 0, 2, 1, 3, 3, 0, 3, 2, 1, 4574, 733, 656
2, 1, 0, 3, 2, 2, 3, 0, 1, 1, 3, 2, 3, 1, 3, 0, 2, 1, 2, 2, 2, 0, 1, 2, -1, 0, 3, 3, 2, -1, 1, -1, 0, 1, 3, 0, 0, 3, 2, -1, -1, 1, 0, 1, 1, -1, 0, -1, 3, -1, 4271, 733, 656
2, 1, 1, 1, 1, 1, 2, 0, 3, 2, -1, -1, 3, 0, 0, 1, -1, 3, 0, -1, 0, 1, 3, -1, 0, 0, 2, 1, -1, 2, -1, 2, 1, 3, 2, -1, -1, 2, 2, 3, 0, 1, 2, -1, 1, 0, -1, 0, 3, 0, 4270, 733, 656
-1, 1, 2, 3, 1, 3, 0, 0, 1, 3, -1, 2, 0, 0, -1, -1, 1, 0, 2, 0, 0, 1, 1, 1, 3, 3, 2, 0, -1, -1, 2, 3, 1, -1, 3, 1, 3, 1, 0, 1, 0, 2, 3, 2, 2, 2, -1, 2, 2, -1, 4319, 733, 656
-1, 0, 1, 3, -1, 2, 1, 3, 3, -1, 2, 2, 1, 3, 2, 2, -1, 1, 3, 1, 3, 0, 3, 1, 1, -1, -1, -1, 0, 0, 1, -1, 2, 2, 2, 0, 3, -1, 0, 0, 0, 2, 1, 1, 3, 0, 3, 2, 0, 1, 4230, 733, 656
1, 3, 1, 3, 1, -1, -1, 1, 0, 3, -1, -1, 1, 3, 3, -1, 0, 2, 2, 2, -1, 1, 1, 3, 0, 2, -1, 2, 2, 2, -1, 0, 0, -1, 0, -1, 1, 0, 0, -1, 2, 2, 1, -1, 1, 3, 0, 3, 1, 2, 4076, 733, 656
2, 3, 0, 3, 3, 1, 1, 3, 0, -1, 1, 0, 2, 2, 0, 1, 1, -1, 1, 2, 0, 1, -1, 0, 2, -1, 3, 3, 0, -1, 2, -1, 3, 0, 0, 2, 1, -1, 1, 1, 3, 0, 1, 0, -1, 2, -1, 2, 2, 3, 4377, 733, 656
0, -1, 1, 0, 2, 1, -1, 1, 2, 0, 0, 0, 0, 1, -1, 2, -1, -1, 2, -1, 2, -1, 3, -1, 1, 0, 0, 3, 1, -1, 3, 1, -1, 3, -1, 1, -1, 2, 1, 3, 2, 0, 1, 2, -1, -1, 3, 2, 1, 3, 3888, 733, 656
2, 3, 0, 1, 0, 1, 0, 1, 2, 0, -1, 2, -1, 1, 0, 1, 3, -1, 0, 2, -1, -1, 2, 0, 2, 3, 3, 1, 0, 0, 3, 3, 2, 1, -1, -1, -1, 2, 2, -1, -1, 1, 0, -1, -1, -1, 3, 2, 0, 0, 4023, 733, 656
0, -1, -1, 0, 0, 2, 1, 0, -1, 0, 2, 1, -1, 3, 1, -1, 0, 3, -1, 0, 2, 3, 3, 2, 2, 3, 0, 1, -1, 0, 0, 3, 3, 1, -1, 2, -1, 1, 2, 1, -1, 2, 2, 1, -1, 1, -1, 0, 1, 2, 4044, 733, 656
3, 2, 0, 2, -1, 1, 2, 1, 2, -1, -1, -1, 3, -1, 0, 1, 2, 0, 3, 3, 0, -1, 2, 2, 3, 1, 2, 1, 0, 0, 2, 2, 1, 0, 3, -1, 0, -1, -1, 3, -1, 1, 3, 2, 1, 0, -1, 1, 1, 0, 4059, 733, 656
3, 3, 3, -1, 3, 1, 2, -1, -1, 2, 1, 1, -1, 3, -1, -1, 1, 2, 1, 0, 0, 0, 3, 3, 1, -1, 2, 3, 2, 1, -1, 0, 2, 3, 1, 0, 3, 0, 1, 0, 1, 0, 2, 0, 2, -1, -1, 0, 1, 2, 3940, 733, 656
1, 2, 3, 1, 1, 0, 2, 1, -1, 1, 2, 1, -1, 0, 3, -1, 0, -1, 1, 1, -1, 3, 1, -1, -1, 3, 0, 1, 2, 0, 2, 0, -1, 2, 0, 0, 2, 0, 1, 2, -1, 3, -1, 3, 2, 3, 3, 3, 2, 0, 4066, 733, 656
0, -1, 1, 1, 2, -1, 1, 1, 1, 1, 0, 2, 3, 0, 2, 1, 1, 3, 0, 2, 2, 0, 0, 3, -1, 3, 0, 2, -1, 1, 0, 3, 2, 3, -1, 0, -1, 2, 2, 2, 2, 1, 2, -1, 3, 3, -1, 3, 0, -1, 4132, 733, 656
2, 0, 1, 0, 2, 0, 1, 3, 2, 2, 0, 2, -1, 1, 2, 1, 0, 0, 3, -1, 0, -1, -1, 2, 2, -1, -1, -1, -1, -1, -1, 3, -1, 3, 0, -1, -1, -1, 1, 0, 0, 0, -1, 1, 1, 2, -1, 3, 1, 2, 4083, 733, 656
-1, -1, 2, 2, 0, -1, 1, 2, -1, 1, 0, 3, 2, -1, -1, 0, 2, 2, -1, 0, -1, -1, 1, 0, 2, 1, 3, -1, 0, 3, 2, 3, -1, 0, -1, -1, 0, 1, -1, -1, 1, 2, 1, 1, 0, 2, 1, 2, 0, 0, 4165, 733, 656
-1, 0, 3, 2, 1, 0, -1, 3, -1, 0, 0, -1, 0, -1, 3, 1, 1, 1, -1, 2, -1, -1, 2, 3, 2, -1, -1, -1, 0, 1, 0, -1, -1, -1, 2, -1, 2, 2, 0, 2, -1, -1, 3, 0, -1, 3, -1, 0, 1, -1, 3268, 733, 656
1, 0, -1, 3, 3, 1, -1, 2, 0, 2, 1, 0, -1, 0, 3, 1, 2, 0, 2, 2, 3, 1, -1, 2, 3, 1, -1, 3, 2, -1, 1, 3, 0, 0, 1, 0, 2, -1, 2, 3, -1, 1, -1, -1, 2, 3, 2, 0, -1, 0, 4149, 733, 656
3, 1, 1, 1, 1, -1, 0, 2, 2, 0, 2, -1, 3, 2, 0, 0, -1, 1, 3, 0, -1, -1, 3, 0, 2, 3, -1, 0, 3, 2, 0, 0, 0, -1, 0, 3, 2, 2, 1, 3, 1, 2, 3, 1, 0, 2, 1, 2, 1, 3, 4612, 733, 656
0, 2, 3, -1, 1, 2, 2, -1, -1, -1, 0, -1, 1, 1, 0, 0, 3, 2, 1, 3, 1, 2, 0, 0, 3, 1, 2, 0, 3, 2, 2, -1, 2, -1, 3, 0, -1, 3, 2, 0, 0, 3, -1, 3, -1, 2, 3, 1, 0, -1, 3995, 733, 656
1, 1, 3, 0, 2, 1, 2, 2, 2, 2, -1, -1, 3, 1, 2, 2, -1, 3, 1, 1, 0, -1, 3, 2, 2, 3, -1, 2, 1, 0, -1, -1, 1, 0, 1, 1, -1, 3, 0, 2, 0, 0, 3, 3, 1, 0, 0, 2, 2, 0, 4599, 733, 656
1, -1, 3, 2, -1, 3, 0, 1, 2, 0, -1, -1, -1, 0, 1, 2, -1, 2, 0, 2, 2, -1, 3, 2, 3, 1, 3, 2, 0, 1, 0, 3, -1, 2, 0, -1, 3, 1, 3, 2, 2, 3, 1, 1, 1, 3, -1, 1, -1, -1, 3697, 733, 656
3, 0, -1, 2, 1, 2, -1, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 1, 3, -1, 0, 0, 2, 0, 3, 0, 1, 1, -1, 2, 2, 3, 0, 1, 0, -1, 0, 2, 1, 2, 3, 1, 1, -1, -1, -1, 3, -1, 0, 1, 4575, 733, 656
-1, 0, 2, 0, 1, 2, 0, -1, -1, -1, 1, 1, 3, 1, 3, -1, 2, 0, 2, -1, 1, -1, 0, 1, 3, 2, -1, 1, 2, 0, -1, 1, 1, 2, 0, 1, 0, 1, -1, -1, 3, 0, 3, -1, 2, 1, -1, 2, 3, 2, 3956, 733, 656
2, 1, 0, 2, 1, 2, 2, 0, 0, 1, 1, 1, 3, 0, 0, 2, 0, -1, 2, 2, 2, -1, 0, -1, 3, -1, -1, 1, 1, 3, 3, 0, 0, 2, 2, 1, 3, 3, 0, 1, 3, 3, 3, 1, -1, 1, 0, -1, -1, 3, 4267, 733, 656
1, 3, -1, 0, 1, -1, 1, 3, 0, 1, 0, -1, 2, 2, 2, 2, 3, 1, -1, 2, -1, 1, 2, 0, 2, 1, 0, 0, 0, 3, 3, 1, 2, 0, -1, 0, 2, 3, 1, -1, 2, 3, 1, -1, 3, 3, 3, 0, 1, -1, 4423, 733, 656
2, 0, 1, 0, 2, -1, 1, 1, 3, -1, 0, 3, -1, 1, 0, 1, 1, 2, 0, 1, 3, 2, -1, 1, 3, 3, 0, -1, -1, 2, 3, 1, 0, 1, -1, 0, -1, 0, 2, 0, -1, 3, 0, 3, 2, 2, 3, -1, 3, 1, 4288, 733, 656
-1, 0, 3, -1, 1, -1, 1, 2, 0, -1, 2, 2, 1, -1, 1, 0, 0, 3, 1, 2, 1, 1, -1, -1, 3, -1, 3, 0, -1, 0, 1, 2, 2, 3, -1, 2, 2, 1, 2, 0, 1, 0, 0, 1, 3, -1, 0, 3, 0, 2, 4222, 733, 656
-1, 2, 0, 2, 2, 0, 0, 0, 3, 3, 3, 2, 1, 1, 1, 3, 2, 0, 2, 1, 1, 2, -1, 3, 2, 0, 2, 1, 0, -1, -1, 1, -1, 3, 2, 1, -1, 1, 3, -1, 1, 3, 2, 3, 3, -1, 0, 1, 3, -1, 4132, 733, 656
-1, 0, -1, 1, 1, -1, 3, 3, 2, -1, 3, 0, 2, 2, 1, -1, 0, 1, 3, 2, -1, 3, 1, 3, -1, 0, 2, -1, 0, 0, 2, 3, 0, 3, 2, 2, 3, 2, 0, 1, 0, 3, -1, -1, -1, -1, 3, 1, 1, 0, 4009, 733, 656
-1, 2, 3, 0, 3, 3, -1, 1, 3, -1, 3, 1, 1, 2, 2, -1, 0, -1, 1, 2, 0, 2, 0, 1, 2, 2, 0, 3, 0, 1, 3, -1, 2, 1, -1, 2, 1, 3, 2, 3, 0, 1, 2, 0, 0, 2, 3, 3, 0, 1, 4366, 733, 656
-1, 1, -1, -1, 0, 1, 1, 2, 0, 2, -1, 1, 0, 3, 3, 1, 1, 1, 2, -1, 2, 3, 2, -1, -1, -1, 1, -1, 2, 0, 0, 3, 0, -1, 1, 2, -1, -1, 0, 0, 2, -1, -1, 0, -1, 2, 0, 1, 3, 0, 4010, 733, 656
-1, 0, 1, 2, 0, 0, 2, 0, 3, 2, 0, -1, 1, 0, -1, 1, 2, -1, 3, -1, 2, 1, 3, 1, 2, -1, -1, 2, 0, 3, 1, 3, 1, -1, 3, -1, 2, 3, -1, 3, 2, -1, 1, 2, -1, 0, 2, -1, 0, 3, 3791, 733, 656
-1, 2, 3, 2, 0, 1, -1, 2, 0, -1, -1, 2, 0, 1, 0, 0, 1, -1, 0, 1, 2, 2, 0, 1, -1, 0, 2, 1, -1, -1, 2, 0, 1, 1, -1, 3, 2, 3, -1, -1, 1, 2, 1, 3, 1, -1, 1, 0, 2, -1, 4317, 733, 656
2, 1, 2, -1, 3, 3, 0, 0, 1, -1, 3, 1, 0, 0, 0, -1, 0, -1, 0, -1, 3, 1, 1, 0, -1, 2, 2, 1, 2, 0, 3, 3, 1, 3, 3, 2, 0, 1, -1, 1, 2, 0, 1, 3, 0, 2, -1, 2, 2, 1, 4351, 733, 656
-1, 3, 0, 1, 3, -1, 0, 2, 3, 1, -1, 3, 2, 1, 2, -1, -1, 0, 0, 1, 3, -1, -1, 3, 3, 3, 2, 1, 2, 3, -1, 0, 1, -1, -1, 0, 1, 1, -1, 1, 0, 0, -1, 1, 2, 1, 1, 3, 0, 2, 3968, 733, 656
