$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects,>>Risks
2.9842086436695032, 1.3358100691486041, 0.7562506242879797, 1.1864992656962507, 5.069099683530688, 0.9470002485950914, 3.128704406026174, 0.9620784813753265, 0.9243399196786213, 4.419063646828052, 5.82637053446483, 1.0544497900566343, 1.3793576934716052, 1.1121935588142824, 1.0900007625060577, 1.0625429549796976, 1.0351264609854423, 0.8799871850434815, 5.954730109658869, 1.0433193418423077, 0.8175413481337962, 140.87037789674608, 1.1175601365313825, 3.6950279597922893, 0.9599848804238855, 4.186343805835021, 0.8705276285998464, 3117.560580081785, 59.236157058743736, 42667.32385854054, 2.680965147453083
3.6856711646867293, 1.0704535194722058, 1.1534401408619805, 1.0161281763202636, 2.885611185137399, 0.8942526518448533, 2.92848149060344, 0.8760046994564872, 0.9879423663858746, 5.732977442613472, 4.57921709054712, 1.0547207541488839, 3.152506187246521, 1.2652464726956665, 1.0900004493432407, 1.0992259840368177, 1.0106176599426213, 1.1198230906300861, 6.5491513412030065, 1.005976046710641, 0.8709823950173302, 223.6165792076191, 1.1011570736038634, 3.3363424122774568, 1.014564117249256, 4.819049916820894, 1.0718632060727706, 6265.401143183746, 45.01858443801166, 39229.97714726238, 1.6085790884718498
4.186961404191766, 1.325885183586339, 0.8836401420523933, 0.96936026735028, 6.927072411403894, 0.8645023037992337, 2.30351295671662, 0.9353763008310477, 0.9216734946808194, 2.644593763970234, 6.209162423731426, 1.0282299659601273, 3.4939489952307916, 0.9256704619539506, 1.0900005779611786, 1.0294380069210125, 1.049353457137981, 1.2292865917123477, 3.9484884285628254, 0.9706038922965481, 0.9394420141867298, 209.20082765564797, 1.0637812905834183, 2.4983251463176557, 0.9801071458064323, 1.1530477502206382, 0.9714112913793795, 1505.3303835393165, 45.6802003157468, 5756.1127866145325, 0.0
5.037264506596154, 1.0167028977011432, 1.0323145997136547, 1.0073544218978767, 6.897016423083011, 0.9635277153652831, 3.115036907235578, 0.9618075353559303, 0.9460318522338493, 6.1122097697988265, 7.258992207027333, 0.8757157973958628, 3.495571695187609, 0.8340042916324775, 1.0900001098544423, 1.0020412783458048, 1.036717222888186, 0.9301029407857698, 8.855959783059212, 1.0164925292141251, 0.8234387468954016, 378.2302166880639, 1.1265466837262332, 3.390243470261958, 1.1883737821712421, 2.838239558426209, 1.2450301855938153, 109.03994359516099, 10.638701671358355, 493.0787450155193, 1.6085790884718498
5.755106175781657, 1.2880503961937473, 0.7894170093651239, 0.970311576753517, 5.678307309864012, 0.8788355492186259, 3.5477671758165283, 0.8406642052794596, 0.9691856155036309, 2.565747597695477, 5.307510723007441, 0.9821997346757774, 3.115306925620831, 1.1287741520656445, 1.0900007447509517, 1.0715284042055968, 1.043711419557949, 1.0430785596901628, 8.368805482456807, 1.0230664371032383, 0.7805119437841012, 77.92607968668906, 1.1928720553253238, 2.068125368855253, 1.096625401764843, 4.046494265324035, 1.056902502727864, 2939.776427320152, 44.500591166036465, 32861.0095854996, 2.680965147453083
2.384410734742328, 1.4298303949702387, 1.1453623887367523, 0.8909758125524091, 3.5728290137116607, 0.9043720466075857, 5.355052186288109, 1.056503013381948, 0.9928869773619396, 3.2338551428302758, 4.913816263610245, 0.8396117879494466, 2.4864642103715813, 0.9296143551163891, 1.0900004142320534, 1.02161759263436, 1.0210511554648511, 0.8817236416832086, 9.888774694266681, 1.1244132429957343, 0.9008257187298485, 153.6367578467684, 1.1917514621350138, 4.3489630748792525, 1.1795669059608191, 3.236974997454638, 1.1800844536543393, 5124.618620915906, 36.255639246382586, 76845.1505268362, 8.04289544235925
3.3518467724162404, 1.021820918711545, 1.0700851424092064, 0.8035041142367113, 5.843017190969204, 0.8485031024281141, 5.873622848913101, 0.876289255118834, 0.9286311726844565, 2.2934909406917914, 2.6771794984585564, 1.0523715970446315, 4.278850467658533, 0.8269477340166188, 1.0900003125656552, 1.0896981937567929, 1.036284861244561, 1.0061558436420333, 8.622650350517729, 1.0950287287282592, 0.8792078536977735, 44.713043014697405, 1.086812436519099, 3.3615914007546013, 1.1252057649895928, 5.185008764391539, 1.159320752964027, 1917.3957551443968, 37.19813977979601, 25720.945250918187, 2.680965147453083
5.66184062311942, 1.3605811211290055, 0.7879471992977061, 1.2059597594062554, 2.643589255460432, 0.7140058057513031, 2.041170134376268, 0.891766498044871, 0.9118385537514284, 2.7233341600953924, 4.2964609632618265, 0.9974702937596854, 2.4087666589932493, 1.1270948216794126, 1.0900007990819982, 1.0446110365463301, 1.046481417407782, 1.0212967781759374, 3.4561860624365437, 1.1104619367187838, 0.7795439743494965, 288.3703086623669, 0.935970641448264, 2.6909215729632887, 1.2046309916437563, 5.371799755587551, 0.9299701547571407, 1880.281319129477, 39.65004121549178, 10215.440009624079, 1.876675603217158
4.5164506523541705, 1.281564602070835, 1.0799235675512757, 0.8752748555541625, 3.598972571004005, 0.9959825670046528, 1.3021352861003301, 0.8811478008388215, 0.9886994413123167, 4.116494108374413, 3.3835450465231762, 0.8223640869197674, 3.3236828442529074, 1.20072530304428, 1.0900003596029506, 1.0903218090036313, 1.0435656922788004, 0.8400533566566477, 6.387359194146645, 1.051798002821662, 0.8180851363641577, 224.09397029735354, 0.9202190618620842, 5.874914167453111, 1.006255866590183, 2.709812511237513, 0.8749710290392924, 1546.8989208645346, 51.28944051512916, 11309.953402967956, 0.0
4.942057237222288, 1.2788990116058936, 0.883886936336311, 0.8733979770916137, 3.727350882772299, 0.7613232860995605, 2.878323019920537, 1.0461722265525928, 0.9555688754358197, 5.636643045358083, 4.646029795191449, 1.0078390900242182, 1.6929987328183966, 1.1510957039820728, 1.0900001247349835, 1.0509265297755637, 1.024050415516132, 1.0808234296390167, 8.561070031599897, 0.9843066674494659, 0.8393420208785177, 248.5811409718851, 1.0028037990053607, 2.691440802081546, 1.1605639011523101, 5.286555127107691, 0.9801782550745148, 565.4797871223818, 34.150716251108335, 3581.2656208470667, 1.3404825737265416
3.4403860681147633, 1.0740176318820327, 1.158739981997797, 1.0057421983994408, 3.5142434030062075, 0.7608526269459536, 2.9794938927430312, 1.0161735239727103, 0.9122467130659319, 1.574945442572587, 2.172469599198717, 1.0395550316381919, 1.5075799134323673, 0.9569881677712463, 1.0900005706583813, 1.0100139683102103, 1.0470299043613538, 1.1226833658929296, 4.986120591607518, 1.188594147213606, 0.935381528645427, 149.35869780418534, 1.0578911870764087, 2.3175867613383647, 1.0458987791028203, 4.459521770989327, 1.105867629471476, 1760.917162030763, 46.02655313235277, 6927.006261411389, 0.2680965147453083
2.0607397692223386, 1.3790406427531037, 0.7520764330642752, 1.1551865008548432, 3.593494651005157, 0.7218723237356828, 3.4345014054320755, 0.8569731892045835, 0.9679523644098933, 3.347751920741917, 6.391087650911725, 1.062746036647339, 1.247497664000013, 1.1096118074334984, 1.090000618916274, 1.0458289474175082, 1.0223972437907534, 1.1699182920742508, 4.942325888523078, 1.0120290171297195, 0.8541392254121871, 279.46209024221884, 1.0168109805586727, 3.183148208461243, 1.11418641308325, 1.6771452567613756, 1.0082669475864394, 5656.263574776889, 53.22551632258348, 121134.27820200555, 2.9490616621983916
1.3276790552464974, 1.3933057298999578, 0.806970955354143, 0.8628229520431614, 5.105913921508626, 0.9373245726628436, 3.139934763959986, 0.9500286928160123, 0.9943450533606326, 4.198888005547442, 4.966751363858126, 1.0182606227852928, 3.4477190927413526, 0.8836500276158004, 1.090000225089567, 1.0874927294712096, 1.025095572231335, 1.1807352262876578, 7.389946453200416, 1.1510708510838827, 0.8560627875916326, 105.57697253011922, 1.1314586839593512, 2.3437031520597675, 1.0493855252332178, 1.1435780256868442, 1.0320742243700454, 5542.201535365388, 50.355853420085076, 34720.33293429301, 2.680965147453083
5.527427046666496, 1.1660826361034815, 1.0431932460146898, 1.2130003293659524, 2.7337421675425984, 0.9015895388250035, 1.2183565576797157, 0.9779781045518526, 0.9473255047400857, 5.282706133638686, 3.979073987772173, 0.9918520251089611, 1.639748726852085, 1.027050921158319, 1.0900002578076027, 1.0606511012077289, 1.036060462000477, 0.9415539685024717, 8.951490602428201, 1.0235265721759985, 0.8982780634014149, 348.7996863059446, 0.9544182033100386, 4.39177571056668, 1.1049953245516566, 4.169357647576139, 1.238589867321998, 1085.5613475329028, 21.568053062952696, 1795.652423950232, 5.093833780160858
4.455448867778222, 1.1568668202943835, 0.8113300370911628, 1.055380725822705, 5.809504862708499, 0.9840647209993075, 1.455709213090218, 1.0949580977174858, 0.9257296893270331, 2.8394797824161557, 7.510139278256085, 1.0102429799700519, 1.4305969203885431, 1.1122692166384585, 1.0900003481642906, 1.06960552746683, 1.013566997349017, 1.0574449089307185, 6.201706192424865, 1.081774179821824, 0.8061658778473663, 273.14291670920323, 1.1042776234571139, 4.369949864884338, 1.1916199604502566, 1.7270509757419856, 1.2985324563515461, 1906.3053283117074, 52.21673314425557, 34348.18029293219, 2.1447721179624666
3.4889827258086417, 1.0467018724612125, 0.8278274845080578, 1.1654507968034846, 4.024009797046219, 0.8950125715724944, 3.6669025480232387, 0.8629590391575014, 0.9577292375386826, 5.294364971841425, 3.4794932628001964, 1.0722141754631767, 3.506460843695879, 1.199190159647864, 1.0900006635666009, 1.0310605753633852, 1.0085780988785689, 0.9252262776049953, 3.176842055281914, 1.17326512284006, 0.8121281611190206, 307.69006388325636, 1.0350613649740779, 3.7615635001199283, 0.9748042793131861, 3.5847723528667066, 1.285705511121353, 2258.418144887234, 31.05490138873387, 5881.5797877431, 1.0723860589812333
2.402305522824232, 1.0922452127180382, 1.0830141546286827, 0.9436641370119501, 2.4784176759586085, 0.7602694753174004, 3.869729047756884, 1.0112452596758512, 0.9645515044934678, 3.6344780081205617, 3.6094355316639954, 0.8125266102845567, 4.354090026594945, 1.1223828983956918, 1.0900009639525312, 1.0378310300932458, 1.0455697346364385, 1.0699369066144164, 7.859682043018191, 0.9430593431532327, 0.9217900027771427, 304.81858558169176, 1.1642537018302752, 2.1216944605123125, 1.2250188213721147, 3.0429134789204513, 1.161066878159726, 1210.016921785343, 22.019401271171102, 2500.75109495564, 4.021447721179625
1.0715019943695134, 1.2951679185091458, 1.1408981643226785, 0.9925077420145543, 3.208517402611048, 0.8179744183278004, 1.4559759850042533, 0.8573348560903165, 0.9612094252331697, 5.2063847937117975, 5.310490998495277, 0.8619429308438458, 4.782971744050915, 1.2397640907537855, 1.0900002001232987, 1.070533734556978, 1.0451550280265756, 1.1020300418733273, 9.899310831166094, 0.9581790402594371, 0.883706568591619, 249.25264138176942, 0.9189027826997324, 1.1057562800945477, 1.033384897971541, 2.792567818131886, 1.126448553941933, 2708.623625715918, 34.169681484294706, 8323.15616885655, 0.0
3.7016332292066094, 1.4206205476180158, 1.1187487358091934, 0.9254586522486441, 4.348358398092798, 0.8084106251492114, 4.608859271634557, 0.8344772938881738, 0.9039364588132269, 5.83343227235439, 6.566397265718683, 0.9890299041136806, 3.38909844550963, 1.1284969376506049, 1.0900001406525526, 1.0319980917708802, 1.0126389657741093, 0.9056433800486474, 8.593736609834103, 1.1126799524406497, 0.7683859824491911, 176.54588990395848, 0.967114418424935, 3.9998448093452446, 1.2344713164094685, 1.6807980501780286, 1.2463437052763047, 2075.3929320903576, 26.148584080464957, 21805.40679620276, 5.898123324396783
4.11317065127774, 1.0811152698930604, 1.0498494879217, 1.0918685821119514, 2.4141233966398286, 0.9991583070176435, 5.15146353890904, 0.9583459436340757, 0.9278315483966779, 4.116805530907629, 4.784109184580284, 0.9859412711523621, 3.958560924316833, 1.0714102959632896, 1.090000319342986, 1.0044469101204374, 1.0305687563889594, 1.022221157906786, 8.423358618071635, 1.0849102655065859, 0.8658908730786807, 230.46428751727518, 1.0101658843542305, 5.047475408813493, 1.2376016436401895, 4.26764804066934, 1.225022529327313, 1766.3687653697802, 48.8301087858007, 4331.508964283521, 1.6085790884718498
5.184061652231913, 1.1031103565691474, 1.020209068930516, 0.8524720237282983, 5.051157067714631, 0.7472590612927301, 5.673019866084499, 0.9753663454757876, 0.9580308079340548, 5.655901168341744, 3.0282372991552973, 0.8658184937188242, 2.333496398196716, 0.9483068405585723, 1.090000353424868, 1.0123479447873887, 1.0352971329277736, 1.081417314382648, 6.121081623404574, 0.9458487575185801, 0.8153831537422621, 23.504409424230744, 0.969377585251192, 3.2679189863100238, 0.9678852270708763, 2.0240228490283165, 1.245332329011847, 1259.9279866890138, 47.44671254307643, 10850.78252294314, 1.6085790884718498
5.637591310171192, 1.4003869812820993, 1.160829624658798, 1.1126661511502474, 2.783283013226848, 0.753240266207885, 3.95840569958552, 0.8905302493394723, 0.9400510916347995, 1.7892307630230482, 4.997958834421146, 0.9254720055342325, 1.4192975011037285, 0.9426081405279265, 1.0900009850805155, 1.0818984074979008, 1.0203862755752746, 1.0297565667305555, 5.150336488125867, 1.0059353247164433, 0.9349442416759799, 52.53110323134098, 1.0173633098165928, 1.2070063934777355, 1.210627500555272, 2.4470967972137285, 0.9683884549741859, 3644.5136643192736, 32.55042658752084, 67006.16164991916, 6.434316353887399
2.282974358376245, 1.3602857323630924, 0.8310767283970366, 0.9155352156876287, 2.7999935181024567, 0.7707177219353457, 2.7518139060768636, 0.9483522749790921, 0.9836319851750018, 4.985978172623332, 2.73408241162774, 1.0146012155327242, 3.88761564953312, 1.1153428463898183, 1.0900008117610887, 1.0436785077476531, 1.008028926969039, 1.1723184053604816, 7.743370062641514, 1.1536848144773675, 0.8241767786341134, 152.97983282479927, 1.0146051873492565, 2.269888103989201, 1.1020080039924296, 5.210117005859111, 1.0117226219987232, 1742.3058672020668, 28.892690703594486, 3916.3171487940813, 1.6085790884718498
1.732344101994908, 1.171559707829056, 0.7849686661687122, 1.2079088147144654, 1.9774284868200913, 0.9925368165256803, 3.2367306989573277, 1.0856302857732092, 0.9051382253298004, 5.9483383935313805, 6.8137205511485295, 0.8884867712543693, 1.107338497960718, 0.9575352339395402, 1.0900006719352895, 1.0003874336366443, 1.0053530557804304, 0.8615098419821999, 5.2966487889466, 0.9479586443452277, 0.8302129124645916, 118.73509173732029, 1.0104829672470712, 5.4743779866103015, 1.006726376250951, 2.5848552095838526, 1.0642013145201197, 20170.3699528945, 82.95839777498712, 306187.6454061235, 5.898123324396783
3.7166201845260773, 1.0862330494080072, 0.8141923388377086, 0.9359829135596152, 2.8315539613618332, 0.7293768346614241, 5.77517739384631, 0.8837902188879998, 0.9986032528099076, 5.512130809866274, 4.4613119979352795, 0.9343575503291646, 2.509096828277972, 1.253030551234383, 1.0900007359655213, 1.0803453360315098, 1.00330579117273, 1.0426281801158541, 5.2352998926004775, 1.1614008916839889, 0.9789059565014975, 370.7747794437224, 0.953630204908628, 1.5895368249050181, 1.1700756872778362, 5.300186262297617, 1.0771277276461029, 1577.2604503676705, 33.71745399545682, 7990.903022104918, 0.5361930294906166
5.76188832962208, 1.4166602119167209, 1.148828807033909, 1.018440884226876, 4.507831978601221, 0.991136973487235, 5.0224917164020795, 0.9477713424249784, 0.9623815778399172, 4.104654571105582, 3.3293563317502075, 0.9150264124389405, 1.8498746743190564, 1.1775484407246326, 1.090000643407086, 1.0621631641507194, 1.0096952227764626, 1.1301162201721127, 4.282255038815119, 1.122850936426941, 0.8003201108886323, 177.59224924528343, 1.193489326642553, 4.4566055169231, 1.1178899393253068, 2.09992486948456, 1.1954478449216985, 2076.139723678149, 25.87661074091136, 4392.818920259806, 3.485254691689008
1.1338541049468367, 1.0404696312956596, 1.1213066815180106, 0.9323928473271155, 2.0226502160820146, 0.7227432661539992, 3.2131295857760307, 1.0023033528612164, 0.9059769991289746, 2.0114071367195114, 3.9250457528423577, 0.8864356050429025, 1.5176461408298572, 1.0412063220040997, 1.0900009999059395, 1.0840701571004823, 1.0136397476631096, 0.9961879731644407, 7.469882399020591, 0.9637673426453198, 0.8946301835328034, 160.82637090055235, 0.9641016498764445, 2.756430774952513, 1.0025739496050692, 2.6103053782320327, 0.9663619473234175, 1259.437488616222, 50.63751273495756, 15579.175176071996, 1.876675603217158
2.91443943738336, 1.1422703478895693, 0.7318684260076029, 0.8233307143132029, 1.5523797790460185, 0.8457810646163092, 4.833389420274507, 0.9098862976346769, 0.9777497074722752, 5.2502280736433224, 5.734916901359158, 0.9897057995082326, 1.8149802510079358, 0.9523934244563815, 1.0900007235410716, 1.0760017865167395, 1.0019682582808533, 1.1833527900562606, 3.7237394011390563, 0.946766539147041, 0.7617078744957338, 366.36428326417183, 1.0196061080264793, 3.635263428770444, 0.9659302892397619, 4.221746500156767, 0.9316233352205375, 5986.911289025445, 40.95476307161247, 49175.72826528645, 2.9490616621983916
4.3242004157486225, 1.3131858217525494, 0.8387184032340403, 0.990003606025158, 1.8553937161684937, 0.8821046847371994, 3.287723107327907, 0.9155332316374941, 0.946880858066488, 5.302456364378359, 2.8217424774092623, 0.9719301312267119, 1.5823536774983522, 0.8740932729638898, 1.0900005200223377, 1.093130130585363, 1.0304225116154362, 1.0085129144479894, 4.949678803422924, 0.9133753659357404, 0.9813817629199111, 292.44958742235355, 0.9639005992197606, 4.583148482210279, 1.1164523090672354, 2.2999408116057856, 1.019826844545011, 5327.479960622675, 35.817843193802815, 178236.75323666353, 9.383378016085791
