$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 0, 3, 2, 0, -1, 1, 1, 2, 2, 2, 0, 1, 0, 0, -1, 2, 2, 0, -1, 1, 1, 2, 2, -1, 2, -1, 3, 1, 0, 2, 0, 3, 3, 3, 1, 3, -1, 2, 1, 2, 3, 3, 3, 0, 1, 1, -1, 0, 1, 2898, 727, 584
2, 0, 1, -1, 2, 3, 3, 0, -1, 1, 0, 0, -1, 0, 3, 2, 0, 3, 2, 1, 3, 1, 0, 3, 1, 1, 2, 2, -1, 1, 0, -1, 2, 2, 1, -1, 3, 2, -1, 1, 3, 2, 0, 2, 2, 3, 2, 1, 0, 1, 2735, 727, 584
2, 2, -1, 3, 1, 3, -1, 1, 2, 1, 1, 1, 1, 3, 1, -1, 2, 3, 0, 3, -1, 2, 0, 3, -1, -1, 2, 1, -1, 1, 1, 1, 0, 0, 1, 0, 2, 0, 0, -1, 1, 0, 0, 2, -1, 2, 0, 3, 0, -1, 2708, 727, 584
2, 0, 1, 1, 0, 2, 1, 0, 2, 1, 2, 2, 1, 3, 2, 0, 2, 0, 1, -1, -1, 0, 2, 0, -1, 2, 0, 1, -1, 1, -1, -1, 2, 1, 0, 1, 3, 0, 2, 1, 3, 1, 3, 3, 1, 3, 0, 2, 3, 3, 2851, 727, 584
0, 3, 3, 1, 1, 1, -1, 0, 3, 2, 1, 3, 2, 3, 1, 3, 0, 1, -1, 3, 3, 2, 2, 2, 1, 0, -1, 0, 0, 1, 0, 3, -1, -1, 1, 1, 2, 2, 0, 1, 3, 3, 0, 1, -1, -1, 2, 3, 2, 1, 2864, 727, 584
1, -1, 3, 0, 3, 2, 0, 1, 0, -1, 2, 3, 0, 1, 3, 0, 1, -1, 2, -1, -1, 0, 2, 0, 0, 1, 1, 0, 2, 1, 1, 2, 2, -1, 2, 2, 2, -1, 2, 0, 3, 1, 1, 0, 1, 3, 2, 0, 1, 1, 2972, 727, 584
3, 1, -1, 2, 0, 0, 1, -1, -1, 2, 2, 0, 1, 0, 1, 0, 3, -1, 1, -1, -1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 3, 1, -1, 0, 0, 0, 3, 0, 2, 2, 2, 2, 1, -1, 0, -1, 0, 0, 3031, 727, 584
0, 1, -1, 2, 3, 1, 3, 3, 1, 3, 2, 0, 2, 0, 1, -1, 0, 2, 1, 0, -1, 1, 2, 3, 2, 0, 1, 3, 1, 3, 0, 2, 1, 3, 1, 1, 1, 0, 1, 0, 0, -1, 3, 2, 3, 2, 3, 0, 1, 3, 3072, 727, 584
1, 2, 1, 0, 0, -1, 3, 0, 0, 1, -1, 0, 1, 3, 3, -1, 2, -1, 2, 2, -1, 2, 2, 2, 2, 0, 0, -1, 1, 0, -1, 0, -1, 1, 1, 2, 0, 3, 2, -1, 2, 3, 0, 3, 1, 2, 0, 1, 0, 1, 2909, 727, 584
0, 0, -1, 2, 1, 1, 2, 1, 2, 0, 1, -1, 0, 1, 3, 0, 0, 3, 1, 1, 2, 0, 1, 2, 2, 1, -1, 1, 1, 0, 1, 3, 2, 2, 2, 0, 0, 1, -1, 2, 0, 0, 2, 0, -1, 0, 1, 2, 2, -1, 3230, 727, 584
3, 1, 2, 1, 1, 1, 3, 0, 2, 0, 1, 2, 1, 2, 2, 0, 0, 2, 2, 0, 0, -1, -1, -1, 3, 0, 3, 2, 2, 1, 0, -1, 0, 2, 1, 3, -1, 1, 1, 1, -1, 0, 2, 2, 1, 2, 1, 0, 0, -1, 2951, 727, 584
0, 0, 1, 0, 1, 0, 1, 0, 1, 1, -1, 2, 3, 2, 2, 0, 0, 1, 0, 0, 2, 1, 0, 0, 2, 2, 0, 3, 3, -1, -1, 1, 2, 1, 2, 1, 3, 1, 3, 2, -1, 1, -1, 1, 3, 3, -1, 2, 2, 2, 2986, 727, 584
3, 1, -1, 1, 3, 0, 3, 1, 0, 3, 0, 3, 1, 1, -1, 0, 0, -1, 2, 2, 1, 1, 0, 2, 0, 1, -1, 0, 0, 3, 0, 3, 0, 2, 3, 2, 0, 2, 1, 2, 1, 3, 2, 0, 2, 2, 0, 1, 3, 2, 3239, 727, 584
-1, 2, -1, 3, 2, 2, -1, 1, -1, 3, 2, 0, 1, 0, 2, 0, 2, 3, 0, 0, -1, 0, 3, 3, 1, 3, -1, 2, 1, 1, -1, 1, 3, -1, 2, 1, 0, -1, 1, 3, 0, 1, 0, 1, 1, -1, 1, 3, 0, 1, 2757, 727, 584
2, -1, 1, 0, 2, 1, 3, 0, 1, 2, 0, 3, 2, 1, 2, -1, -1, -1, 1, 0, 2, 2, 0, 2, 3, -1, 2, 2, -1, 0, -1, 2, 1, 1, 1, 0, -1, 3, 0, 0, 1, 1, 0, 3, 3, 0, 2, 0, 2, 0, 2871, 727, 584
2, 2, 1, -1, 0, -1, -1, 2, 1, 0, 1, 3, 1, 2, 3, -1, 0, -1, 1, 1, 1, 0, 0, 2, 3, 0, 3, 1, 2, 3, 2, 1, 0, -1, 3, 1, 0, 0, 1, -1, 0, 3, 0, 2, 2, 3, 2, 2, 0, 2, 2886, 727, 584
2, 2, 2, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 2, 3, 2, 3, 1, 3, -1, -1, 1, 3, -1, -1, 1, 0, 3, 2, 0, 2, 3, 2, 1, 0, 0, 3, -1, 2, 1, 2, 1, 2, -1, 0, 1, 0, 1, 2, -1, 2954, 727, 584
3, 2, -1, 1, 3, 1, -1, 3, -1, 0, -1, 0, 2, 1, 2, 0, -1, 1, 0, 3, 1, 0, 0, 0, -1, 1, 2, 3, 0, 0, 1, 3, 3, 3, 2, 0, 2, 2, 3, -1, -1, 2, 3, -1, 2, 1, 1, 1, -1, 0, 2759, 727, 584
1, 0, 3, 0, 2, 1, 1, 2, 3, -1, 1, 3, -1, 2, 2, 0, 1, 0, 2, -1, 2, 1, -1, 1, 1, 0, 1, 2, 1, 1, 0, 2, -1, -1, 0, 2, 2, 0, 2, 3, 0, -1, 2, 1, 0, 0, 3, 1, 0, 0, 3058, 727, 584
0, 1, -1, 0, 0, 0, 1, 2, 1, 3, 1, 1, 0, 1, 1, 1, 0, -1, 2, 2, 2, 0, -1, 3, 3, 3, 3, -1, 3, 1, 3, 3, 1, 0, 1, 2, 1, 1, 0, 2, -1, 3, -1, 0, 0, 3, -1, 2, 0, 3, 2887, 727, 584
-1, -1, -1, -1, 3, 0, 0, 1, -1, -1, 0, -1, 0, 2, 2, 0, 2, 3, 2, 0, 0, 0, 0, 2, -1, 2, 3, 2, 1, 2, -1, 0, 3, 2, 0, 2, 2, 3, 2, -1, 1, 3, 2, 0, -1, 1, -1, 0, 2, 1, 2575, 727, 584
-1, 3, 0, 0, 2, 2, -1, 0, 1, -1, 2, 2, -1, 3, -1, -1, -1, 1, 1, 0, 2, -1, 3, 1, 2, -1, 2, 1, 1, 1, 2, 1, 3, 2, 3, 3, 0, -1, 1, 2, 1, 1, 3, 1, 2, 1, 3, 1, -1, 0, 2642, 727, 584
1, -1, 3, 1, 1, 3, 2, -1, -1, 2, -1, 1, 2, -1, 1, 2, 3, 3, 1, 0, 0, 0, -1, -1, 2, 2, 1, 3, 2, 1, 1, 3, 3, 0, 2, 3, 0, 0, -1, -1, 2, 1, -1, 1, -1, 2, 1, 2, 2, 0, 2445, 727, 584
2, -1, 3, 1, 2, -1, 2, 0, -1, 1, 3, -1, 3, -1, -1, 1, 2, 1, 0, 1, 1, 2, -1, 3, 3, 1, 2, 1, 2, -1, 0, -1, 1, 0, 2, 0, 0, 1, 0, -1, 0, 3, 1, 2, 2, 3, 3, 2, 3, 0, 2399, 727, 584
3, 0, 2, -1, 3, 2, 2, 1, 0, 0, 3, 3, 0, -1, 2, -1, 0, 3, -1, 2, 1, 3, 2, 2, 2, 2, 0, 1, 3, 1, 0, 1, 1, 3, 1, 1, 2, 2, 3, 3, 2, 0, 1, 1, 3, 0, 3, 1, 1, 0, 2969, 727, 584
3, 0, -1, 0, 1, 1, 0, 1, 1, 0, 2, 0, 2, 2, 0, 1, -1, 1, 0, 2, -1, 2, 1, 1, 2, 0, 1, 2, 0, 0, -1, 3, 0, 3, 2, -1, -1, 3, 1, 2, 2, -1, 3, 2, 3, 3, 3, 3, 0, 1, 2880, 727, 584
2, -1, 0, 1, -1, 3, 3, -1, 1, 1, 2, 1, 3, 0, 1, -1, -1, 0, -1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 2, 0, 2, 0, 1, -1, -1, -1, 1, 0, 2, 0, 0, 3, 2, 3, 0, 2, 2, 1, 3, 1, 2766, 727, 584
0, 1, -1, 0, 2, 2, 3, 2, 2, 0, 0, 1, 3, 3, 0, -1, 0, 1, 2, 0, -1, -1, 0, 0, 0, 3, 1, -1, 0, 2, 1, 1, 2, 2, 2, 1, 3, -1, 2, 1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 2, 2673, 727, 584
-1, 3, -1, 0, -1, 1, -1, 1, 3, 3, 1, -1, 0, 1, 0, 0, 3, 1, 2, 3, 2, -1, 2, 1, 0, 3, 0, 0, 0, -1, 1, 2, 2, 1, 2, 0, 2, -1, 2, 3, 2, 1, -1, 2, -1, 3, 1, 0, 1, 2, 2847, 727, 584
-1, 1, 0, 2, 3, 2, 0, 0, 3, -1, -1, 1, 3, 3, 3, 2, 3, 3, 0, 0, 3, 2, 1, 1, 3, 0, 1, 1, -1, 0, 2, 0, -1, 3, 0, 0, 2, 2, 2, 2, 3, -1, 0, 2, 2, 1, 1, 1, 1, 2, 2926, 727, 584
2, 0, 0, 2, 3, 2, 2, 0, 3, 0, 2, 1, 2, 0, -1, 0, 3, 1, 3, 3, 1, 1, 2, -1, 1, 2, 1, -1, 2, 3, 0, 3, 0, 3, 3, 2, 3, 0, -1, -1, 3, 3, -1, 2, 2, 3, 1, 3, 2, 0, 2799, 727, 584
2, 0, 0, 1, 1, 2, 0, 0, -1, 0, 2, 2, 2, -1, 0, 1, -1, 2, 3, -1, 1, -1, 2, 3, -1, 3, 1, 1, 1, -1, 2, -1, 3, 1, 2, 2, 2, 3, 3, 1, 0, 2, 0, 0, 1, 1, 1, 0, 2, 0, 2905, 727, 584
2, -1, 3, 2, 2, 2, 2, -1, 0, 2, 1, 0, 2, 0, 3, 0, 3, 2, -1, 2, 0, 0, 2, -1, 0, 1, -1, 0, 1, 3, 1, -1, -1, -1, 1, 2, 2, 3, 0, 0, 0, 1, 0, 1, 1, 2, 3, -1, 0, 2, 2970, 727, 584
2, 0, 0, 3, -1, 1, 0, 1, 1, -1, 1, 0, 1, 0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0, -1, 1, 3, 2, 0, 2, -1, 2, 0, 2, 2, 1, 3, 1, 1, 2, -1, 0, -1, 1, 0, 1, 2, -1, 2, 3, 3324, 727, 584
-1, -1, 0, 2, -1, 2, 0, 2, 2, 3, -1, 1, 0, 1, -1, 2, 2, 0, 3, 3, 1, 2, 2, -1, 2, 1, 3, 1, 0, 1, 2, 3, 2, 3, 0, 3, 3, 3, 3, 0, -1, 2, 0, 0, 0, 3, -1, 0, 2, 0, 2823, 727, 584
1, 1, 2, 0, 0, 2, 2, 3, 2, -1, 1, 0, 1, -1, 1, 0, -1, 0, 1, 1, 1, 2, 0, -1, 0, 1, -1, 2, 1, -1, 0, 0, 2, 1, 2, 2, 0, 2, 1, 0, 1, 2, -1, 3, 3, 0, 2, 2, 2, -1, 3111, 727, 584
2, 2, 3, 2, 1, 0, -1, 3, 0, 0, 2, 0, 1, 0, 1, 0, 0, 2, 1, -1, 1, 1, 1, 2, 3, 0, 2, 0, 2, 1, -1, 1, -1, 0, 0, -1, 2, 2, 3, 2, 1, -1, 0, -1, 0, 1, 1, 1, 3, 3, 3082, 727, 584
1, 3, 2, 1, 2, 3, -1, 0, 1, 2, 1, -1, 0, 2, 1, -1, 1, -1, 0, 2, -1, 0, 1, 0, 2, 1, 2, -1, -1, 1, 3, 0, 0, 1, 2, 1, 1, 0, 0, -1, 3, 2, 2, -1, 1, 0, -1, 0, 1, 0, 2814, 727, 584
1, 0, 2, 1, 1, -1, -1, -1, 2, 3, 2, 0, 2, 0, 1, 3, 2, 3, 1, 1, 0, 1, -1, 2, 1, 2, 0, 0, 2, 0, 2, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 2, 2, 1, 3, 3, 3, 2, -1, 2, 3178, 727, 584
1, -1, -1, 0, 1, 1, -1, 3, 2, 0, 0, 0, 1, 2, 0, 0, 3, 0, -1, 1, 2, 1, 2, 3, 3, 2, 1, 0, 2, 3, 2, 2, 0, 0, 1, 3, 1, 1, 3, 2, 0, 1, 0, 0, -1, 2, -1, 1, -1, 3, 2925, 727, 584
0, 2, 1, 1, 0, 3, 0, 1, 3, 1, 2, 1, 0, 2, 2, 1, -1, 2, 3, -1, 0, 2, 1, -1, 0, 2, 2, 0, 2, 3, 2, 3, -1, -1, 3, 3, 3, 2, 2, -1, 3, 1, 1, 2, 3, -1, 1, 0, 1, 0, 2707, 727, 584
2, 1, 2, 0, 0, 0, 2, 1, 1, 1, 3, 2, 1, 2, 0, 1, 2, 1, 3, -1, -1, 0, 3, 1, 1, 0, 0, 1, 1, 3, 2, 1, 3, 2, 2, -1, 2, 0, -1, 0, 2, 2, -1, 3, 2, 1, 1, 0, 0, 0, 3127, 727, 584
3, 0, -1, -1, 3, 3, 0, 2, 1, 2, 0, 0, 1, 2, 2, 2, 3, 2, 0, -1, -1, 1, -1, -1, -1, 1, 2, 0, 1, -1, 2, 2, 1, 2, 0, 1, 1, 2, 1, 1, 0, 1, 1, 3, -1, 1, -1, 2, -1, -1, 2474, 727, 584
-1, 2, 1, 2, 1, 1, 3, 2, 0, -1, 3, 0, 0, 2, -1, 0, 0, 1, 1, 0, 1, 3, 2, 0, 1, 0, 0, 2, 1, 2, 0, 0, 2, 1, 1, 3, 3, 3, 2, 3, 2, 3, 2, 1, 0, -1, 1, 0, 1, -1, 3173, 727, 584
2, -1, 1, 2, 0, 3, 3, 0, 2, 2, 1, 0, 0, 2, -1, 1, 3, 3, 1, 0, -1, -1, 1, 1, 2, -1, 3, 0, 3, 0, 0, 3, 0, 2, 2, 2, 2, 1, 1, 1, -1, 0, 1, 0, 3, 2, 0, 1, -1, 3, 2828, 727, 584
0, 3, -1, 1, 0, 3, 1, 0, 2, 0, 0, 1, -1, 2, 2, 1, -1, 2, -1, 2, 0, 3, 2, -1, 3, 1, -1, 2, 3, 3, 0, 0, -1, 3, 0, 1, 2, 1, 0, 3, 1, -1, 2, 0, 1, -1, 3, 0, 2, 1, 2592, 727, 584
0, 0, 3, 3, 3, 0, 1, 2, 1, 3, 3, 1, 2, 2, 1, 2, 2, 0, 0, 1, 2, 1, 3, -1, 0, -1, 1, 0, 2, 2, 3, 1, 1, 2, 3, 0, 3, -1, 0, 2, 1, 3, 3, 0, -1, 1, 0, 2, -1, 3, 2979, 727, 584
1, 0, 0, 2, 1, 2, 1, 0, 3, 3, 1, -1, 1, 2, 1, -1, 0, -1, 2, -1, 1, 0, 3, 1, 3, 1, 2, 3, 2, 2, -1, 2, -1, 2, 0, 2, 0, -1, -1, -1, 1, 1, 1, 0, -1, 0, 0, 2, 1, 2, 2917, 727, 584
-1, 3, -1, 3, 0, 0, 1, 3, 2, -1, 1, 2, 0, 1, 1, -1, -1, 3, -1, 1, 0, 2, 0, 2, -1, 0, 1, 3, 0, 3, 2, -1, 1, -1, 3, -1, 0, 2, 0, 2, 1, 2, 0, -1, 2, 2, 0, 2, 0, 0, 2818, 727, 584
0, 0, 2, 1, 3, 0, 0, 2, 1, 0, 0, 2, 2, 2, 2, 3, 2, -1, 0, 2, 0, -1, 1, 3, 0, 1, 2, 3, -1, 0, 3, 1, 2, -1, 3, 3, 0, 3, 1, 1, 1, 2, 2, 1, 0, -1, 3, 1, 0, 0, 2999, 727, 584
2, 2, -1, 2, 0, -1, 2, 3, 3, 1, 2, 2, 0, 3, -1, 0, 2, -1, -1, 0, 1, -1, 2, 2, 3, 1, 1, 1, 1, 3, 0, 0, -1, 0, 2, 0, 1, 2, -1, 3, 0, -1, 1, 0, 2, 3, 3, 3, 2, 0, 2670, 727, 584
3, 0, -1, 1, -1, 2, 2, 1, 2, 3, 0, 1, -1, 2, -1, 0, 2, 2, -1, 1, 1, 0, 2, 2, 0, 3, -1, 1, 0, 1, 1, 1, 3, 3, 2, 2, 2, 2, 2, 0, 1, 1, 3, 1, 3, 1, 0, -1, 2, 0, 2940, 727, 584
1, -1, 1, 0, -1, 2, 3, 2, 1, 3, 0, 2, 0, -1, 2, 2, -1, 3, 2, 2, 0, 1, -1, 0, 1, 1, 2, 0, 1, 2, 0, 1, 1, 3, -1, 2, 3, -1, -1, 1, 3, 3, 0, 2, 2, 0, 0, 2, 1, 0, 2898, 727, 584
-1, 2, 1, 0, 2, -1, 1, 2, 3, 1, 3, -1, 2, -1, 2, 0, 0, 2, 3, 0, 2, 0, -1, 1, -1, -1, 1, 3, 1, 3, -1, 0, 0, 1, 3, 2, 0, 2, 1, 3, 0, 1, 3, 3, 0, 2, 2, -1, 3, 3, 2511, 727, 584
2, 0, 0, 2, 3, 3, -1, 2, 1, 0, 3, 2, 2, 0, 3, 2, -1, 0, 1, 1, -1, -1, -1, 0, 1, 2, 1, 0, -1, 1, 0, 1, 1, -1, 2, 2, 2, 1, 2, 3, 0, 3, 1, 0, 1, -1, 2, -1, 3, 0, 2860, 727, 584
1, -1, 0, 0, 3, 3, 2, 3, 0, 2, -1, 2, 1, 2, 3, 3, 1, 0, 2, 1, 2, 1, -1, 3, 3, -1, 2, 2, 2, 0, 3, 0, 0, 1, 3, -1, 2, 2, 1, 1, 3, 2, 1, 1, 2, 2, 1, 0, 0, 1, 2852, 727, 584
3, 0, 3, 0, -1, 1, 1, 2, 0, -1, 3, -1, -1, -1, 2, 2, 1, 2, 1, 3, 2, 2, 2, 3, 2, 0, 0, 3, -1, 0, -1, 0, 2, -1, 0, 0, 0, 0, 0, 3, 1, 0, -1, 0, 1, -1, -1, 1, 1, 1, 2682, 727, 584
0, 2, 0, -1, 1, -1, -1, 1, 1, 2, 0, 1, 0, -1, 0, 1, -1, 3, 2, 3, 3, 0, 1, -1, -1, 3, 2, 0, 3, 1, -1, 0, 1, 0, 3, 2, 0, 2, 1, 0, 1, 0, 3, 0, 2, 2, 3, 0, 1, 3, 2907, 727, 584
2, 3, -1, 2, 0, 1, 1, 2, 1, 1, 2, -1, 0, 1, 0, 1, 2, 0, -1, 0, 0, 3, 0, -1, 2, 1, 0, 1, 3, 2, 0, 0, 2, 0, 2, 2, 1, 0, 1, 1, 2, 3, -1, 2, 3, -1, 1, 3, 0, 2, 3050, 727, 584
3, 2, 2, 1, 2, -1, 0, 2, 0, 2, -1, 2, 0, 0, -1, -1, 0, 1, 2, 2, 1, 3, 3, 3, 3, 3, 1, 1, 0, 2, 1, 1, 2, 1, 0, -1, 2, 1, 0, 0, 2, 1, -1, 2, 1, 1, 0, 3, 1, 0, 3014, 727, 584
2, 1, 1, 1, -1, 1, 0, 1, 3, 1, -1, 0, 3, 2, 1, -1, -1, 2, 1, 0, -1, 0, 3, -1, -1, 0, 2, 3, 1, 0, 2, 0, 2, 2, -1, 2, 2, 1, 2, 3, -1, 2, 3, 2, 1, 2, 2, 1, 0, 3, 2769, 727, 584
1, 1, -1, 2, 0, 2, 0, 2, 0, 0, 0, -1, 0, 2, 1, 1, 1, -1, -1, 0, 1, 1, -1, -1, 0, -1, 1, 3, 2, 3, 2, 2, 1, 2, -1, 2, 0, 3, -1, 0, -1, 1, 1, 3, 2, 1, 1, -1, 2, 2, 2600, 727, 584
0, -1, 1, 2, 1, 3, 1, 0, 2, 3, 1, 3, -1, 0, 1, 2, 0, -1, 2, 3, -1, 2, 1, 1, 2, 3, 3, 0, 1, 3, 2, 1, 0, 2, 0, -1, 2, 2, 0, -1, 2, 0, 1, 3, 2, 3, 0, 1, 1, -1, 2718, 727, 584
1, 1, 1, -1, -1, 1, 3, 2, 0, 3, 0, 3, 2, 2, -1, 1, -1, 1, -1, 0, 2, 2, 1, 3, 2, 0, 3, -1, 3, -1, 1, 0, 0, 0, 2, 1, 0, -1, 0, 1, -1, 3, 0, 2, 0, -1, 2, 1, 2, 3, 2823, 727, 584
-1, 2, 0, -1, 1, 0, 2, 1, 1, 2, 1, 0, 3, 0, 2, 3, 1, 0, 1, -1, 0, 0, 0, 2, 2, 1, 0, 1, -1, 3, 2, 3, 2, 0, 1, 2, -1, 1, 2, 1, -1, 1, 2, -1, 0, 2, 3, 2, -1, 0, 2893, 727, 584
-1, 1, 0, 1, 3, 0, -1, 2, 1, 1, 1, 0, 1, -1, 1, 2, 0, 1, 1, 0, 0, 1, 2, 2, -1, 1, 2, 3, 2, -1, 0, 3, 2, -1, 2, 2, 0, 3, 1, 3, 1, 2, 2, -1, 2, -1, 0, 2, -1, 0, 2860, 727, 584
3, 2, 1, 3, 3, -1, 2, -1, -1, 1, 0, 1, 0, 2, -1, 3, 1, 2, 0, 1, 2, -1, 0, 1, 1, 1, 1, 2, 0, 1, 0, 2, 0, 2, 3, 2, 1, 0, 0, -1, 3, 2, -1, 0, 2, 2, 2, 0, 0, 1, 3025, 727, 584
1, 3, 1, 1, 2, 2, 3, 0, 2, -1, 2, 0, 1, 0, 0, 0, 2, 3, 3, 2, -1, 2, 2, 1, 0, 2, 0, 0, -1, 1, -1, 0, 3, 2, 3, 1, 3, 1, 1, 1, 3, -1, 2, 0, 3, 3, 2, 1, -1, 0, 2966, 727, 584
0, 2, 2, -1, 2, 2, 0, 2, 2, 1, -1, 1, 1, 0, 0, 2, 1, 0, 2, 3, 3, 1, 1, 0, 1, 2, 1, 0, 0, 3, -1, 3, 1, 3, 3, -1, 0, 1, 2, 3, 0, 0, 3, 1, 2, 0, 3, 2, 0, 3, 3174, 727, 584
1, 0, 2, 3, -1, 2, 2, 1, -1, 3, 3, -1, 0, 0, 2, 0, 0, 2, -1, 3, 0, 3, 0, 0, 0, -1, 3, 0, 2, 2, 2, 2, 2, 3, 3, -1, 0, 1, 0, 3, 2, 3, 1, 1, -1, 2, 1, 0, 2, -1, 2937, 727, 584
1, 0, 0, 0, 2, 3, 0, 2, 2, 2, 0, 1, -1, 2, -1, 0, 1, 3, 0, 2, 0, 2, -1, -1, 2, 1, 1, 3, 1, 3, 0, 3, 1, 2, 1, 1, -1, 3, 0, 0, -1, 2, -1, 1, 2, 1, 0, -1, 1, 2, 2905, 727, 584
-1, 3, 0, 0, 2, 0, 3, 1, 2, 3, 1, -1, 1, 1, 1, 3, 3, 3, 3, -1, 2, 1, 3, 0, 2, 2, -1, -1, 2, 0, 1, -1, 3, 2, 2, 2, 3, 0, -1, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 1, 3041, 727, 584
2, 1, 0, 3, 0, 3, 3, 3, 0, 1, 2, 0, 0, 3, 1, -1, 2, 1, 0, 2, -1, 2, 2, 0, 1, -1, 0, 3, 0, 1, -1, 3, 0, 1, 0, 2, 1, -1, 1, 1, 3, 1, 1, 2, 0, 1, 0, -1, 2, 2, 3155, 727, 584
3, 0, 0, 0, 2, 1, 1, 3, 2, -1, 0, 2, -1, 2, 3, 2, 0, 0, 2, 0, 0, -1, 1, 2, 0, 1, 1, 1, 2, -1, 3, 1, 3, 2, -1, 3, 2, 2, 2, 0, 1, 1, 2, 3, 1, 2, -1, 1, 3, 1, 2905, 727, 584
2, 1, -1, 2, 3, 1, 2, 1, 1, 0, 1, -1, -1, 1, 3, 0, 0, 0, -1, 3, 3, 1, 2, -1, 3, 0, 0, 3, 3, 1, 2, 2, -1, 2, 2, 1, 0, 0, 0, 1, -1, 2, 2, 2, 3, 2, 0, -1, 2, 3, 2728, 727, 584
1, 1, 2, 2, 3, 0, 1, -1, 2, 1, 2, 2, 0, 3, 1, 3, 2, 0, 2, 0, -1, 3, -1, 2, 0, -1, 2, -1, 2, 3, 1, 2, 0, 0, 3, 1, 3, 1, 0, 1, 3, 1, 3, 0, 0, 0, -1, 0, 1, 0, 2981, 727, 584
0, -1, 0, 2, 1, 0, 2, -1, 1, 2, 1, 3, -1, 2, 0, 3, 0, 2, -1, 3, -1, 1, -1, 0, 0, 2, 3, 1, 0, 2, -1, -1, 0, 1, 1, 2, -1, 1, -1, 0, 1, 0, 2, -1, 0, 3, 1, 0, 1, 3, 2687, 727, 584
2, 2, 3, -1, 3, 0, -1, 3, 1, 0, 2, 0, 1, 1, 3, 1, -1, -1, 2, 3, 2, 1, -1, 2, 3, 2, 0, 1, 0, 1, 2, 1, 0, -1, 2, -1, 1, 0, -1, 0, 1, 2, 2, 2, 1, 1, 2, 0, 3, 0, 2808, 727, 584
1, 0, -1, 1, -1, 3, 3, 3, 1, 0, 0, -1, -1, 0, 1, -1, 1, 2, 1, 0, 0, 1, 1, 0, 1, 0, 2, -1, 2, 2, 3, 0, 3, 3, 2, 3, 1, 2, -1, -1, 0, 0, 1, 1, 0, 0, 0, 3, 1, -1, 2874, 727, 584
0, 3, 3, 3, 1, 2, 2, -1, 3, 2, 1, -1, 0, 0, 1, 0, 2, 2, 2, 2, 2, 1, 3, 0, 2, 3, 0, 1, -1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 1, 3, 2, 0, 0, 0, -1, -1, 2, 1, 2, 2, 2954, 727, 584
0, 3, -1, 0, -1, 2, 1, 2, 2, -1, 0, 2, -1, -1, 1, 0, 2, 0, 2, -1, -1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 2, 0, 3, -1, 1, 1, -1, -1, 0, 0, 2, 1, -1, 1, 3, -1, 0, 2270, 727, 584
0, 2, 3, -1, 2, 0, 2, 2, 0, 1, 2, -1, 0, -1, 2, 1, 0, 2, 0, 0, 0, 0, -1, 3, 1, 3, 1, 1, 2, 1, 0, 3, 2, 1, 1, 3, 2, 0, 1, 0, -1, -1, 3, 2, 0, 2, 3, 2, 2, 1, 2825, 727, 584
1, 0, 0, 2, 1, 2, 0, 1, -1, 2, 0, -1, 0, 2, 2, 0, 0, 0, 2, -1, 3, 1, 2, 2, 3, 3, 3, 3, -1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 0, 0, 2, 3, 1, 1, -1, -1, -1, -1, 0, 0, 3001, 727, 584
1, 0, -1, 1, 0, 3, 1, 1, 1, 2, 3, 2, 3, 2, 1, 2, 0, 2, 0, 2, 1, 3, -1, -1, 3, 0, 3, 3, 1, 2, 1, 3, 0, 3, 0, -1, 3, -1, 2, 0, 1, -1, -1, 0, 2, 0, 1, 2, 1, -1, 2736, 727, 584
2, 2, 1, -1, 0, 2, 3, 2, -1, 3, -1, 1, -1, 1, 1, 0, 0, 0, 1, 2, 2, 1, 3, 2, 2, -1, 1, 2, -1, 0, 1, -1, 0, 0, -1, 0, 1, 1, 0, 3, 0, 3, 0, -1, 1, 3, 1, -1, 2, 2, 2797, 727, 584
0, 0, 2, 3, 2, 2, 1, 3, 0, 3, 2, -1, 0, 1, 1, 1, 1, 3, -1, 0, 3, 2, 1, 2, 2, 1, 3, 2, 0, -1, 2, 2, 3, 1, 0, 2, 0, 3, 1, 1, 2, -1, 1, 0, 0, 0, -1, 1, 2, 0, 3206, 727, 584
