$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 2, 0, 1, -1, -1, 1, 3, -1, 2, -1, 0, 1, -1, 0, -1, 0, -1, 2, 0, -1, 3, 3, 1, 1, -1, 0, 0, 1, -1, 3, 1, 2, 0, -1, 2, -1, 1, 2, 1, 2, 1, 1, 2, 0, 2, 1, -1, 2, 3, 2147, 740, 598
2, 2, -1, 1, 0, 3, 3, 2, 1, -1, 2, 0, 3, 1, 1, 0, 1, 3, 2, 1, 3, 1, 2, 3, 2, 3, 2, -1, -1, 0, 1, -1, 3, 2, 2, -1, 1, 3, 1, 0, 0, 1, 2, 3, 3, 3, 0, 0, -1, 0, 2371, 740, 598
-1, -1, 2, 0, 2, 2, 1, 2, 0, -1, -1, -1, 3, -1, 1, -1, -1, 1, 3, -1, 1, 2, -1, -1, 2, 3, 2, -1, 2, -1, 0, 2, 3, 1, -1, 0, 1, 2, 0, 0, 3, 2, 2, 1, 1, 0, 0, 1, 0, 0, 1809, 740, 598
-1, 0, -1, 3, 1, 3, -1, 3, 2, 0, 1, 2, 1, 0, 1, -1, 0, 2, 1, 3, -1, 2, 2, 0, 2, 2, 2, 2, -1, -1, 3, 3, -1, 0, 1, 2, 0, 2, 0, 0, 3, 1, 1, 1, 1, 3, -1, 3, 3, -1, 2157, 740, 598
1, 3, 1, 2, 3, 0, 1, 2, 0, 2, 1, -1, 2, 0, 1, 2, 2, 0, 3, -1, 1, 3, 3, 2, 2, 0, 3, -1, 2, 1, 0, 0, -1, -1, -1, -1, 1, -1, 3, 3, 3, 1, 0, -1, 1, 0, 3, -1, -1, 2, 2161, 740, 598
2, 1, 1, 1, 1, 2, 0, 3, -1, 3, 1, 3, 0, 0, -1, 0, 0, 1, -1, 0, 2, 1, -1, 3, -1, 0, -1, 2, 0, -1, -1, -1, 3, -1, 1, 2, 2, 0, -1, -1, 3, 0, 2, 0, 2, 1, 3, 2, 3, 3, 2252, 740, 598
1, 3, 0, -1, 2, -1, 0, 0, -1, -1, -1, 2, -1, 2, 0, 0, 2, 2, 0, 2, 1, 0, 0, 1, -1, 0, -1, 2, 2, 3, 3, 3, 2, -1, 3, 3, 2, 1, 2, 1, 1, -1, 3, 3, 3, 1, 1, 3, 3, 0, 2196, 740, 598
2, 1, 3, 3, 0, 1, -1, 1, -1, 3, 3, 0, 0, -1, -1, 1, 1, 2, 3, 2, 2, 2, 0, 3, 0, 1, 1, 0, 2, 3, 1, 0, 1, 2, -1, 0, 2, 1, 0, 3, 3, 1, 1, 2, 2, 0, 3, 2, 2, 0, 2560, 740, 598
2, 0, 1, 3, 3, 1, 2, -1, 3, 0, 0, 0, -1, 1, 2, -1, -1, 1, 3, 2, -1, 2, 2, -1, 0, 3, 2, 3, 1, 2, -1, 1, -1, -1, 0, 1, 1, 0, 0, 3, 0, 2, 1, 2, 1, -1, -1, 0, 3, 3, 2023, 740, 598
2, 0, 1, 3, -1, 0, -1, -1, -1, 0, 3, 2, 1, -1, 0, 2, -1, 1, 2, 3, 1, 1, 1, 1, 3, 3, 2, 0, 1, 1, 0, 1, 3, 0, 3, 1, 2, 0, 3, -1, 3, -1, 2, -1, 1, 2, 2, 0, -1, 2, 2213, 740, 598
3, -1, 0, 1, 0, -1, 1, -1, 0, 3, 1, 0, 3, -1, -1, 2, -1, 2, -1, 3, -1, 3, 0, 1, 1, -1, -1, -1, 0, 0, 0, 2, 3, 0, 2, 2, -1, 1, 0, -1, 3, 0, -1, -1, 1, 1, 2, 2, 3, -1, 1994, 740, 598
2, 2, 2, 1, -1, -1, 3, 0, -1, -1, 1, 3, 2, 3, 2, 0, 2, 1, 3, 1, 2, 3, 0, 2, -1, -1, 3, 0, -1, 2, 0, 2, 2, 1, 3, 1, 3, 1, 1, 1, 0, 3, 1, 0, 0, 0, 0, -1, 0, 1, 2379, 740, 598
2, -1, 1, 1, 0, 2, 3, -1, 2, 0, 3, 1, 0, 2, 2, 3, -1, 3, 0, -1, -1, 3, 0, 2, -1, 2, 0, -1, 1, 1, -1, 1, 3, 1, 2, 1, 0, 0, 0, -1, -1, 3, 0, 2, 2, 1, -1, 3, -1, 2, 2070, 740, 598
-1, 0, 0, 2, 3, 1, 2, -1, 3, 0, 1, 2, 3, -1, -1, 1, -1, 0, 3, 2, 3, 1, 0, 1, 2, 0, 0, -1, 3, 1, 0, -1, 2, -1, 3, 2, 1, 2, 0, 1, -1, 0, -1, 2, 1, -1, 1, 2, 2, 0, 2155, 740, 598
0, 1, -1, -1, 2, 0, 3, 2, 2, 0, 2, 3, 3, 3, -1, 1, 3, 2, 0, -1, 0, 3, 1, 0, 1, 1, 1, 2, 0, 2, -1, 0, 2, 0, 1, 2, 2, 1, 1, 1, 3, 0, -1, -1, 2, -1, 1, 3, 3, -1, 2520, 740, 598
2, 0, 0, 0, -1, 0, 3, 0, 2, 1, -1, 2, 3, -1, 3, -1, -1, 1, -1, 1, -1, 0, 3, 0, -1, 3, 1, -1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, -1, 3, 0, 1, -1, -1, 2, 2, 3, 1, 0, 2, 2195, 740, 598
2, -1, 1, 0, 0, 2, -1, 2, 3, 0, 0, 1, 2, 2, 2, -1, -1, 1, 1, 3, 3, 3, 3, -1, 1, 2, 0, 2, 1, -1, -1, -1, 2, -1, 3, 0, 1, 3, 1, -1, 3, -1, -1, 3, 1, 0, 0, 2, 0, 3, 2105, 740, 598
3, 3, 3, 1, 2, 2, -1, 0, -1, -1, 0, 0, 2, 1, -1, 0, 3, 3, 1, 1, 2, -1, 1, 0, 3, 2, 3, 1, 2, 2, 1, -1, 3, 3, -1, 1, 0, 1, 2, -1, 1, -1, 0, 0, 2, 1, -1, 0, 3, 0, 2316, 740, 598
1, -1, -1, -1, 3, 0, 2, -1, 3, 1, 2, 2, 1, -1, 0, 0, 2, 3, 2, 0, 2, -1, -1, 3, 3, 3, 2, 1, -1, 1, -1, 0, 3, -1, -1, 1, -1, 1, 1, 2, 2, 0, 3, 3, 2, 1, -1, 1, 0, 2, 2045, 740, 598
2, -1, 2, 0, -1, 2, 3, 1, 2, 1, 2, 3, 0, 0, 2, 1, 2, -1, 3, 1, 2, 0, -1, 1, 0, -1, 2, -1, 0, -1, 1, 0, 2, 3, -1, 1, 0, 0, -1, -1, -1, 0, 1, 3, 1, 3, -1, 0, 3, 3, 2169, 740, 598
0, 0, 3, 2, 2, 0, 1, 1, 0, 0, 0, 0, 3, 2, 1, 1, -1, 0, 3, -1, 3, 0, 1, -1, 1, 2, -1, 2, 2, -1, 0, 3, -1, 3, 3, 3, 1, 0, 2, 2, -1, 1, 2, 2, 1, 3, -1, -1, 1, 2, 2157, 740, 598
1, 3, 2, 0, 3, -1, 0, 2, 2, 1, 1, -1, -1, 1, -1, 2, 1, 0, 3, 0, 0, 3, 0, 1, -1, 0, 2, 0, 1, 3, 2, 3, -1, 3, 2, 0, 1, 2, -1, 0, 1, 0, 3, 2, 0, -1, 3, 2, -1, 1, 2417, 740, 598
-1, 1, 3, 3, 0, 1, 3, 0, 1, 0, 3, 1, 2, 0, 1, 3, 1, 2, 3, 3, 2, 1, -1, -1, 0, 0, 2, 3, 0, -1, -1, 2, -1, 1, 2, 0, 1, 3, -1, 2, 2, 0, 2, 0, 1, -1, 3, 2, 0, 1, 2264, 740, 598
0, -1, 1, 3, 2, 0, 3, 1, 1, 1, 3, -1, 0, 2, 2, 1, 2, 0, 1, 0, 1, 3, 0, 0, 1, 0, -1, 2, 2, 2, 0, 1, -1, 2, 3, 2, 0, 1, 3, 3, 0, 2, -1, 2, 3, 2, 3, -1, 3, -1, 2615, 740, 598
3, -1, -1, 0, -1, 1, -1, 3, -1, 0, 1, 2, 1, 0, 2, 3, -1, 0, -1, 2, 2, 2, 1, 1, 0, -1, 1, 0, 1, 2, 0, 2, 1, 2, 3, 1, 0, 1, 3, 2, -1, 2, -1, 3, 1, 2, 0, -1, 1, 0, 2362, 740, 598
0, 2, -1, 3, -1, 0, 3, 2, 0, 3, 0, 0, -1, -1, 3, -1, 1, 1, 2, 2, 3, 3, 0, -1, 2, 2, 1, -1, -1, -1, 0, 0, 2, 1, 0, 0, -1, 0, 1, -1, 2, 2, 3, 0, 3, 2, 1, 1, 1, 3, 2196, 740, 598
3, 0, 2, -1, 3, -1, 0, 1, 2, 2, 2, 1, 1, 3, -1, 1, 0, 1, 1, -1, 1, 3, 0, 2, 3, 0, 2, 0, 1, 0, 1, 2, -1, 0, 3, 2, -1, 2, 0, 1, -1, 2, 1, -1, -1, 2, -1, 0, -1, 3, 2263, 740, 598
2, -1, 2, -1, -1, 1, 1, 2, 3, -1, 1, 3, 3, 2, 3, 3, 2, -1, -1, 3, -1, 2, 0, -1, 2, -1, 0, 1, 3, 2, 1, 0, 1, -1, 0, 0, 2, 0, 0, 3, 3, 2, 0, 2, 0, -1, 1, 0, 3, 1, 2047, 740, 598
-1, 0, 3, -1, -1, 3, 2, 2, 3, 1, 2, 3, 1, 0, 3, 3, 1, 1, 0, 1, 2, 0, 2, -1, 1, 0, 0, -1, 3, -1, 2, 0, 2, 1, 1, 1, 2, 0, 0, 3, -1, 1, 3, 1, 0, 2, 2, 2, 1, 0, 2320, 740, 598
3, 0, 0, 1, 2, 1, 3, -1, -1, -1, 2, -1, 0, 2, 2, 2, 1, 1, -1, 1, -1, 2, 3, 3, 1, 0, 0, 1, 0, 3, 2, 0, 1, 3, 1, -1, 1, 3, 3, 1, 2, 1, 3, 0, -1, 0, 3, 2, 3, -1, 2336, 740, 598
2, 1, -1, -1, 0, 3, 0, 2, 0, 1, 1, 2, 3, 3, 3, 2, 1, 1, -1, 2, 0, 0, 1, 2, 1, -1, 1, 2, 0, 1, -1, 1, 2, -1, -1, 3, 1, -1, 2, 3, 3, 1, 0, 3, 2, -1, 0, 0, 3, 2, 2290, 740, 598
0, 0, -1, 0, 0, -1, 1, 3, 2, -1, 1, 2, 2, -1, 2, 2, 2, 3, 3, 0, 1, -1, 2, -1, 1, -1, 0, 3, 3, 0, -1, -1, 1, -1, 1, -1, 1, 1, 2, -1, 2, 0, -1, 0, 0, 3, 3, 1, 3, 1, 2180, 740, 598
1, 2, -1, 2, 1, 1, 3, 2, 1, -1, 0, 1, 3, 1, 0, -1, 0, 1, 2, -1, -1, 3, 3, 2, -1, 0, -1, 1, 0, -1, 1, 2, 0, 0, 0, 2, 2, 3, 0, 3, 0, 2, 3, 2, -1, 3, 2, 1, 3, 0, 2396, 740, 598
3, 3, 1, 1, 2, 2, 3, -1, -1, 0, 0, 2, 0, 3, -1, -1, 3, -1, 1, -1, 3, 2, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, 1, 2, 2, -1, 2, 0, 2, 3, 3, 1, -1, 2, 2, 0, 2, 1, 1, 1, 2139, 740, 598
1, 2, 2, -1, 3, 0, -1, 2, 3, -1, -1, 0, 0, 0, -1, 1, 1, 3, 2, 2, 2, 3, 3, 1, 0, -1, 1, -1, 0, 1, 0, 2, -1, 0, 0, 2, 1, 2, -1, -1, 0, 3, 1, 3, 1, 3, 0, 2, -1, 3, 2363, 740, 598
0, 3, 0, 3, 0, -1, 1, 0, 1, -1, -1, 3, -1, -1, 2, 0, -1, 1, 1, 2, 3, 1, -1, 2, 2, 1, 2, 2, 0, -1, 3, 2, -1, 1, 0, 1, 3, 3, 2, 2, 3, -1, 0, 1, -1, -1, 3, 3, 2, -1, 1872, 740, 598
2, 0, 0, 1, -1, -1, -1, 0, -1, 1, 2, -1, 3, 3, 1, -1, 2, 0, 2, 0, 0, -1, 2, -1, 1, 1, 3, 0, 0, 3, 1, 2, -1, 0, 1, 2, 2, 0, 2, 1, 3, 1, 0, 1, -1, 3, -1, 0, 1, 3, 2225, 740, 598
0, 1, 2, 1, 3, 1, 1, -1, 2, 3, 2, -1, -1, 1, 1, 0, 1, 0, 3, 3, 0, 0, 3, 1, -1, 2, 2, 3, 2, -1, -1, 0, 2, 0, -1, 1, 3, 0, 1, 0, -1, 3, 0, 2, 2, -1, 2, 0, -1, 3, 2142, 740, 598
-1, 0, -1, -1, 0, 3, 3, 3, -1, 1, 1, -1, 2, -1, 3, 0, 0, -1, 1, 2, 0, 1, 1, 0, 2, 3, 3, 1, 0, 2, 3, 2, 2, 3, 1, 3, 2, 0, -1, 3, 2, 0, 0, 0, 1, 1, 0, 2, -1, 1, 2430, 740, 598
-1, 3, 3, 2, 2, 0, 1, 2, 3, 3, 3, -1, 0, -1, 1, -1, 0, 2, 0, 0, 3, 2, 2, 3, 1, 3, 0, 0, 1, -1, 3, 0, -1, -1, -1, 3, 1, 0, -1, 1, 1, 2, 1, 3, -1, 0, 2, -1, 1, 1, 2144, 740, 598
2, 3, -1, 2, 3, -1, 3, 3, 1, 2, 2, 2, 1, -1, 0, -1, 0, 2, 0, 0, 2, 1, 1, -1, 1, -1, 2, -1, 2, 3, 0, 0, 2, 2, -1, -1, -1, 1, 1, 0, 0, 1, -1, 3, 1, 3, 0, 1, 0, 1, 2276, 740, 598
0, 3, 3, 2, -1, 1, 0, 2, 2, -1, -1, -1, 2, 0, 1, 1, 3, -1, 3, 1, -1, 3, 3, 2, -1, -1, 1, -1, -1, 0, 0, -1, 3, 0, 0, 1, 1, 0, 2, 2, 2, 1, 1, 1, -1, 2, -1, 2, 1, 0, 2101, 740, 598
3, 2, 0, 1, -1, -1, -1, -1, -1, 0, 2, 2, 0, 1, 0, 3, 0, -1, 0, 1, 2, -1, 3, 0, -1, 2, 2, 1, 3, -1, 3, 0, 1, 1, 1, -1, 1, 1, -1, 1, -1, 0, 3, 1, 2, 1, 0, 2, 3, 2, 2304, 740, 598
0, 1, 1, -1, 2, 1, 1, 2, 3, 3, 2, 0, 0, 0, -1, -1, 2, 1, -1, 3, 0, -1, 2, 1, -1, -1, 2, -1, 0, 3, 1, 1, 2, 1, 1, 2, 0, 3, 2, -1, 2, -1, 0, -1, 1, 0, 3, -1, 3, 3, 2213, 740, 598
2, 1, 3, 0, 3, -1, 3, 3, 3, 3, 0, -1, -1, 2, 2, -1, 2, 2, 3, 0, -1, -1, 1, 3, 1, 2, 0, 1, 2, 1, 1, 0, 3, 1, 0, 2, 0, 1, -1, 2, 1, -1, 3, 0, -1, 2, 0, 1, 1, 0, 2260, 740, 598
3, -1, 2, 3, -1, 1, -1, 3, 3, 2, 3, 1, -1, 0, 0, 3, -1, 1, 1, 0, 1, 1, 0, -1, 2, 2, 1, 0, 0, -1, -1, 3, 0, -1, 2, -1, -1, 2, -1, 1, -1, 2, 0, -1, 3, -1, 1, 0, 2, 0, 2077, 740, 598
-1, 1, 0, 3, -1, 2, -1, 2, 0, 0, 1, 2, 2, 2, 0, 1, 0, 0, 1, 1, 0, 1, -1, 2, 1, 1, -1, 2, -1, 3, 3, 3, 1, 3, 2, 3, -1, 3, 0, 1, 3, 0, 2, 3, -1, -1, 1, 3, 3, 0, 2285, 740, 598
-1, 0, 3, -1, 1, 1, 1, 3, 1, 1, 3, 3, 2, 0, 1, 2, 0, 1, -1, -1, 0, 3, 2, 1, 2, 2, 0, 2, -1, 3, 1, -1, 3, 1, 0, 3, 2, 0, 2, -1, -1, -1, -1, 0, 2, 1, 0, -1, -1, -1, 2140, 740, 598
3, 3, 2, 1, 3, 2, 1, -1, 3, -1, 3, 2, 1, 2, 1, 1, 0, -1, 2, -1, 1, -1, -1, -1, 1, 1, -1, -1, 1, 2, -1, 0, 3, -1, 2, 0, 0, 0, 0, 2, -1, 0, 0, 2, 3, 0, 0, 0, 2, 1, 2078, 740, 598
2, -1, 2, 0, 2, 0, 0, 1, -1, 0, -1, 1, 0, 1, -1, 1, 2, 0, 2, 0, 3, 2, 2, 2, 1, -1, -1, -1, 3, 3, 1, 2, 3, 1, 0, 0, -1, 0, 1, 3, 3, 1, 2, 1, 1, 1, -1, -1, 0, 3, 2383, 740, 598
0, -1, 3, 1, 3, 1, 3, 1, 0, 2, -1, -1, 3, 1, 3, 0, 2, 3, 2, 1, -1, 2, 0, 2, 3, 0, 2, 0, -1, -1, 2, 0, 1, 0, 2, 2, 1, 0, -1, -1, 2, 2, 1, 0, -1, 0, 1, 1, 3, 3, 2473, 740, 598
-1, 1, 3, 3, 0, 1, 3, 1, 2, 3, 0, -1, 3, 0, 0, 0, 1, 2, -1, 2, -1, 2, 1, 0, -1, -1, 2, 0, 2, 1, 1, 2, 1, -1, 1, -1, 0, 1, 1, -1, 2, -1, 3, 0, -1, 3, 2, 2, 3, 0, 2226, 740, 598
3, 1, 2, 3, -1, -1, 0, 2, 0, 3, 2, -1, -1, 3, -1, 3, 2, 2, 0, 3, -1, 2, -1, 2, 1, 2, 1, 1, 1, -1, 3, -1, 1, 3, 1, 0, 0, 2, -1, 1, -1, -1, 1, 0, 0, 1, 2, 1, 2, 3, 1963, 740, 598
-1, 0, 2, -1, 2, 2, 0, 2, 2, 3, 3, 2, 2, -1, -1, 0, 0, 3, 1, 1, 0, -1, 2, 2, 3, -1, 1, 1, -1, 0, 2, 0, 3, 0, 1, 2, 3, -1, 3, 3, 3, -1, -1, 1, 1, 1, 1, -1, 0, 1, 2186, 740, 598
2, 1, -1, 1, 2, 0, 2, 0, 3, 2, -1, -1, 3, 2, 1, -1, 3, 2, 1, 0, -1, -1, -1, 0, 1, 1, -1, 0, 3, -1, 3, 0, 0, 1, -1, 2, 0, -1, 1, 1, 0, 1, -1, 2, 1, 2, 0, 3, 2, -1, 2321, 740, 598
1, -1, 3, -1, 1, -1, -1, 0, 1, -1, 2, 1, -1, 2, -1, -1, -1, 1, 2, 2, 3, 2, -1, 0, 2, -1, 1, 0, 2, 2, -1, 1, 1, -1, 0, 0, 0, 2, 2, 0, -1, 3, 0, 1, -1, 2, 3, -1, 1, 0, 1970, 740, 598
-1, 2, 2, 2, -1, -1, -1, 2, 1, -1, 3, 1, 1, 3, 0, -1, 1, 2, 1, 3, 0, 2, 2, 1, 1, 0, 3, 1, -1, 0, 2, 3, 3, 1, -1, 3, 0, 0, -1, 0, -1, 1, 2, 0, 0, 0, 3, 1, -1, 2, 2211, 740, 598
2, 1, 3, 1, 1, -1, 2, 1, 0, 3, -1, 3, 1, 2, 1, 3, 3, -1, 1, 2, 3, 3, 3, 0, 3, -1, 2, 2, 2, 2, 0, 1, 2, 1, 0, 0, 1, 3, 0, 0, -1, 0, 2, 3, 0, 2, -1, 0, 0, -1, 2364, 740, 598
1, 0, 1, -1, 3, 0, 2, 1, 2, -1, 2, 0, 3, 1, 2, -1, 1, 0, 2, 1, 3, 3, 2, 3, -1, -1, 0, 0, 1, 2, 1, -1, 0, -1, 3, 3, 1, 0, 2, -1, 2, 0, 2, 3, 3, 1, 0, -1, 1, -1, 2371, 740, 598
2, 3, 2, 3, -1, 2, 1, 3, 1, 1, 2, 0, 2, 3, 1, 1, 0, -1, 2, 2, 0, 0, 3, 2, 0, 3, -1, 1, 2, 0, 2, -1, 3, 3, -1, -1, 0, 0, -1, 3, -1, 1, -1, 2, 1, 0, 0, 1, 0, 3, 2435, 740, 598
1, 0, 1, 0, 1, 2, 3, 1, -1, 3, 0, 3, 2, 2, -1, 3, -1, 0, -1, 1, 0, 2, 0, -1, 3, 2, -1, 2, 1, 0, 2, -1, 1, 0, 1, 2, 0, 1, 1, 3, -1, 1, 3, -1, 2, 0, 0, -1, 2, 3, 2399, 740, 598
1, 2, 3, 1, -1, 0, 0, 1, 0, -1, 0, -1, 3, -1, 0, 0, -1, 3, 1, -1, 2, 1, 2, 2, 0, -1, 0, -1, 0, 3, 3, 1, 3, 2, 1, 1, 2, 2, 0, 3, 3, 2, 0, 2, 2, 3, -1, 2, -1, 2, 2081, 740, 598
3, 1, -1, 1, 3, 2, -1, 1, -1, 1, -1, 2, 0, 2, 2, 1, 1, 3, -1, -1, -1, 2, 0, 2, 0, 3, 3, 3, -1, 2, 0, 2, 1, -1, -1, 1, 3, 2, 2, 1, 0, -1, 0, -1, 3, 2, -1, 0, 1, 0, 2091, 740, 598
3, 0, 1, 2, 1, 2, 1, -1, 1, 0, 1, 3, 3, 3, 2, -1, 2, 0, 0, 1, 1, -1, 1, -1, 0, 3, 0, 0, 1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 2, 0, 2, 3, -1, 2, 3, 3, 3, 2, 3, -1, 2425, 740, 598
2, 0, 0, 3, 0, 2, -1, 2, 1, 1, -1, -1, 3, 0, 3, 2, -1, 2, 0, 0, -1, 1, 3, 1, -1, 0, 1, 0, 3, 3, 3, 0, 3, 2, 1, 1, 0, 2, -1, 1, 2, 1, 1, 2, 3, 2, -1, 2, -1, 3, 2285, 740, 598
3, 1, 3, -1, 1, -1, 2, 0, -1, -1, 0, 3, 1, 2, 0, 0, -1, -1, 1, 3, -1, 1, 3, 0, 1, -1, 0, 0, -1, 2, 2, 2, 3, 3, 0, 1, 1, 1, 1, 2, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 2261, 740, 598
0, 3, 2, -1, -1, -1, 2, -1, 2, 3, -1, 1, 1, 1, -1, 2, 3, 1, 2, 2, 0, 0, 3, 3, 1, 1, 2, -1, -1, 3, 3, 2, -1, 0, -1, -1, 3, 0, 1, -1, 2, 1, 2, 0, 0, 3, 3, 0, -1, -1, 1994, 740, 598
0, -1, -1, 0, 2, 1, 2, 1, 2, 1, -1, 3, -1, 3, -1, -1, 3, -1, 0, 3, 3, 2, 2, 3, 0, 1, 2, 0, 0, 1, 1, 2, 1, 0, 1, 3, 0, 2, 3, 1, 1, -1, 1, 2, -1, 0, 0, 3, 3, 2, 2537, 740, 598
1, 1, 1, -1, 3, 1, 1, -1, -1, 3, 2, 2, 3, 3, 3, -1, 0, 2, 0, -1, 2, 1, 3, 1, 1, 0, 2, -1, 3, -1, 2, -1, 0, -1, 0, 1, -1, 2, -1, 0, -1, 2, 0, 0, 0, 0, 1, -1, 2, 2, 2169, 740, 598
3, 2, 1, 2, -1, 1, 0, -1, 0, 3, 3, 2, 2, 1, 2, 2, 1, -1, 0, 1, 3, 3, 1, 0, 0, 2, 0, 1, -1, 3, -1, 1, 3, 1, 0, -1, -1, 0, 3, -1, -1, 1, 2, 1, -1, -1, 1, 0, 0, 2, 2362, 740, 598
1, -1, 1, -1, 1, 1, -1, 3, 0, 1, 2, 3, 2, 2, 3, 1, 0, 2, 3, -1, 2, 1, 2, 3, -1, -1, 0, 2, 1, 0, 2, 2, 3, 1, 0, -1, -1, 2, 1, 0, -1, 0, 3, 2, 3, 0, 0, 0, -1, 0, 2355, 740, 598
1, 1, 2, 2, 0, 2, -1, 1, 2, 3, 3, 2, 2, 0, 1, 1, 3, 3, 0, -1, -1, 3, 2, 3, 0, 0, 3, 2, 3, 1, 0, -1, 3, 2, -1, 3, 1, 2, 0, 0, 0, -1, 0, 1, 2, 1, 1, -1, 3, -1, 2404, 740, 598
0, 1, -1, 1, 2, 2, 0, 0, 0, 3, 2, -1, 2, 1, 1, 2, 1, 2, -1, 2, 0, -1, 1, 2, 3, 3, 1, -1, 0, 3, 1, 2, 2, 3, 3, -1, 2, -1, 1, -1, 0, 3, 3, 1, 1, 0, 3, 0, 0, 3, 2488, 740, 598
2, 1, -1, -1, 0, 1, -1, 2, 1, 3, 3, -1, -1, 1, -1, 1, 0, 0, -1, 2, 2, 0, 1, 2, 0, 0, 2, 0, -1, 1, 3, -1, 2, 3, -1, 2, 2, 3, 2, 1, 3, 3, 0, 1, 0, 3, 1, -1, 0, 0, 2371, 740, 598
2, -1, -1, 0, 3, 2, 0, 0, -1, 3, -1, 0, 3, 0, 0, 2, -1, 3, 0, 1, 2, 3, 3, 2, 1, 1, 1, -1, -1, 1, 2, 0, 2, 1, 1, 2, 2, 3, 3, 1, 1, 1, 0, 0, 0, 2, 3, -1, -1, 3, 2350, 740, 598
1, 3, 0, -1, 2, 3, 1, 2, 0, 0, 0, 3, -1, 3, 0, 2, 2, -1, 0, 2, 2, -1, 3, 1, -1, 3, 1, 0, 1, -1, 3, 0, 2, 1, 0, 3, 3, 1, 1, -1, -1, 3, 3, 2, 2, 2, 2, -1, -1, 0, 2148, 740, 598
0, 0, 3, 3, 0, 0, -1, 1, -1, 1, -1, -1, 3, 2, 3, 1, -1, -1, 1, -1, 2, -1, 0, 1, -1, 2, 1, -1, 1, 2, 0, 2, 2, 3, 2, 0, 0, 2, 1, 1, 3, 0, 0, 2, 3, 3, -1, 1, -1, 2, 2158, 740, 598
2, -1, 1, 0, 3, -1, 3, -1, 0, 0, 1, -1, 2, 1, 0, 3, -1, 1, 1, 3, -1, 3, 0, 1, 1, 2, -1, 1, 2, 2, 1, 0, 0, 0, -1, 0, 0, 3, -1, 3, 3, 2, 2, 2, 1, -1, -1, -1, 3, 2, 2134, 740, 598
2, -1, 2, 0, 0, 1, 2, 2, -1, 0, 0, 0, 1, 2, 3, 1, 1, 2, 1, 2, -1, 1, 3, 2, 3, -1, 2, 1, 2, -1, 3, 0, 1, -1, 3, 1, 3, 3, 3, -1, 1, 1, -1, 2, 0, 0, 3, -1, 0, 3, 2356, 740, 598
2, 1, 0, 0, 1, 2, -1, 1, 0, -1, 3, 3, 1, -1, 2, 2, 2, 3, 3, 1, 1, -1, 0, 3, -1, 0, 0, -1, 2, 3, 1, 1, -1, 0, 0, -1, 3, 1, 1, -1, 0, 2, -1, 3, 2, 3, 2, -1, 0, 3, 2302, 740, 598
2, -1, 1, -1, 0, 1, 2, 0, 1, 0, 2, 1, 2, 2, 2, -1, 1, 1, 2, 0, 1, 3, 3, 0, 0, 0, -1, 3, -1, 3, -1, 0, -1, -1, 1, 0, 0, 2, 3, 1, 3, 2, 3, 1, -1, 2, 0, 3, 3, -1, 2315, 740, 598
1, -1, 2, -1, 2, 2, 0, 1, 0, 2, 3, 3, -1, -1, -1, 3, 2, 0, 0, -1, 0, 1, 0, -1, 2, 2, -1, 1, 0, 0, 1, 3, 1, -1, 0, 0, 2, 1, 2, 3, 1, 1, -1, 3, -1, 0, 3, 1, -1, 1, 2309, 740, 598
2, 3, 3, 1, -1, -1, 3, 0, 0, 2, 2, -1, 3, 0, 2, 2, 2, -1, 1, 2, 2, 3, 1, 0, 3, 1, 2, 0, 1, -1, 1, 3, 0, 1, 1, 3, -1, -1, 0, 0, 3, 2, 0, -1, 1, 2, -1, 1, 0, 3, 2499, 740, 598
-1, -1, 3, 3, 0, 3, 2, 1, 3, -1, 2, 0, 1, 0, 0, 3, 1, 1, 0, -1, 0, -1, 3, 2, 0, -1, 3, -1, 3, 2, 1, 0, -1, 2, 2, -1, 0, -1, 0, -1, 2, 1, -1, 2, 1, 1, 3, 2, 2, 3, 2061, 740, 598
-1, -1, 1, -1, -1, 1, -1, 2, -1, -1, 0, 2, 1, 2, 0, -1, 2, 0, 2, 1, 1, 0, 0, -1, -1, 2, 3, 3, 1, 3, 0, 2, 1, 1, 3, 2, 1, 1, 2, 0, 0, -1, 3, 0, 1, 2, -1, 1, 0, 3, 2191, 740, 598
-1, 2, 0, 3, 1, 0, 3, 0, 3, 0, 2, 0, -1, 0, 3, -1, -1, 1, 0, 2, 2, 1, 0, 2, -1, 1, 3, -1, 2, 1, 2, 3, 2, 2, 2, 1, 3, 1, -1, 2, -1, 0, 1, 0, 1, 1, 2, -1, 0, 1, 2323, 740, 598
