$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, -1, 1, -1, 0, 3, -1, 3, 3, 2, 3, 1, 2, 0, -1, 1, 2, 0, -1, 2, 1, 0, -1, 1, 3, 0, -1, -1, 0, -1, 2, 1, 1, -1, -1, 1, 0, -1, 2, 1, 0, 0, 2, 3, -1, 2, 2, 3, 0, 2, 1675, 771, 651
-1, 3, 1, 0, 3, -1, -1, 0, 2, 0, 0, 1, 2, -1, -1, -1, 3, 3, -1, 2, 2, 0, -1, 2, 2, 0, 2, 0, 1, 1, 3, -1, 0, -1, -1, -1, 3, 2, 0, 3, 1, 2, -1, 2, 2, -1, 1, -1, 3, 0, 1531, 771, 651
1, 1, 0, -1, 0, 2, 0, 3, 3, 1, 0, 1, 1, 3, -1, -1, -1, 0, 1, 3, 1, 3, 2, 0, -1, 1, -1, 2, 3, 2, 1, 2, -1, 1, 0, 0, 2, -1, 2, 2, 2, 3, 0, 0, 3, 2, 2, 2, 1, 3, 1925, 771, 651
0, 1, 2, -1, 2, 1, 3, 1, 2, 0, 0, 3, 2, 0, 3, 2, 0, 0, 3, 0, 0, -1, 1, 3, 0, 1, -1, 3, 2, 2, -1, -1, 1, 1, 2, -1, -1, 3, 2, -1, 3, 0, 3, 1, 0, 3, 1, 0, 1, 1, 2034, 771, 651
2, 3, 1, -1, 3, 3, 0, 1, -1, -1, 0, -1, -1, 0, -1, 3, 3, 0, 2, 2, 3, 2, 3, 0, 1, 0, -1, 2, -1, -1, 1, 2, 1, 1, 1, 2, 0, 1, 3, 2, -1, 1, -1, 1, 2, -1, 2, 3, 0, 0, 1763, 771, 651
2, 1, 0, 3, 2, 2, 2, 2, 0, 1, 3, 2, -1, 0, 0, 3, -1, 0, 1, 0, 1, -1, 0, 3, -1, 3, 3, -1, 1, 1, 3, 0, 1, 3, 1, -1, 1, 0, 2, -1, 2, 2, 2, 3, -1, 1, -1, 1, 0, 2, 1995, 771, 651
-1, -1, 2, 3, 1, 2, -1, 3, 1, 1, 0, 3, 2, -1, -1, 0, 1, 0, 3, 2, 1, 2, 3, 0, 2, -1, 0, 0, 2, 3, 2, 2, -1, 3, 1, 1, 3, 0, -1, -1, -1, -1, 0, 0, 1, 2, -1, 3, 0, -1, 1690, 771, 651
-1, 3, 1, -1, 3, 0, 2, 2, 1, 3, 2, 0, 2, -1, 2, -1, -1, -1, -1, -1, 0, 3, 1, 0, 3, 0, 3, 2, 1, 2, 1, -1, 2, 2, 0, 0, 0, 3, 3, -1, -1, 0, 0, 1, 3, 1, -1, 1, 2, 3, 1721, 771, 651
-1, 3, 2, 2, 1, 1, 0, 1, -1, 1, 2, 0, 1, 3, 1, -1, 2, 1, 2, 3, -1, 0, 2, 2, 3, 2, 2, 0, 0, -1, 2, 3, 0, 3, 3, -1, 2, 0, 3, 0, 0, 1, 0, -1, -1, 0, 3, 2, 1, 1, 1969, 771, 651
1, 3, -1, 2, 0, 3, 3, 2, -1, -1, 2, 1, 3, 2, 1, 2, 1, 1, -1, -1, 3, 3, 0, 1, 2, 2, 0, -1, -1, 0, 1, 0, 3, 1, 1, 1, -1, 0, 0, 1, 3, 0, -1, 2, 2, 3, -1, 3, 3, -1, 1682, 771, 651
-1, -1, -1, 3, -1, 1, 1, 1, 2, 3, 3, 3, 0, 2, 1, 1, 1, 1, 0, 3, -1, 1, 3, -1, 1, 0, 2, 2, 2, 0, 0, 2, 0, 1, 3, 3, 0, -1, 2, 3, 0, -1, 2, 2, -1, 3, 0, 1, -1, -1, 1801, 771, 651
0, 2, -1, 0, 0, 2, 3, -1, 3, 1, 3, 2, 2, 0, 1, -1, 1, 2, 1, 1, -1, 3, 2, 0, 2, 1, 0, -1, -1, 3, -1, -1, 0, -1, 0, 2, -1, 1, 2, 2, 2, 1, -1, 1, -1, 1, -1, -1, 1, 1, 1755, 771, 651
1, -1, 1, 0, 3, 0, 0, 1, 1, 2, 2, 3, 3, 1, -1, 1, 1, 3, 0, 0, 2, 0, 2, -1, -1, 3, 2, -1, 1, -1, 0, -1, 3, 2, 3, 3, 0, -1, 2, -1, 3, 3, 2, 0, 3, 1, 2, 0, 1, 0, 2084, 771, 651
3, -1, 0, 2, 3, -1, 3, 2, 2, 2, 1, 1, 1, 3, -1, 2, 1, -1, 3, 1, -1, 0, 0, 3, 1, -1, 1, 3, -1, -1, -1, 2, 3, 0, -1, 0, -1, 3, 3, 2, 3, 0, -1, 1, 2, 0, 0, -1, 2, -1, 1492, 771, 651
1, 0, 1, 2, 1, 1, 0, 3, 3, 2, 1, 3, 2, 1, -1, 2, 2, 0, -1, 0, 0, 2, 2, 1, 3, -1, 3, 2, 0, -1, -1, 3, 3, 3, -1, 1, 0, -1, 0, 1, 0, 3, 2, 0, 1, 3, 3, 2, 2, 1, 1983, 771, 651
1, 2, -1, 0, 2, 0, 2, 2, 3, 1, 0, 1, 0, 2, 1, 0, -1, -1, 1, 1, 2, 3, 1, -1, 3, 2, 0, -1, -1, -1, -1, 0, 3, 0, 0, 3, -1, 1, 2, 2, -1, 1, 1, 3, 0, 0, 3, 3, -1, 3, 1832, 771, 651
0, -1, 3, -1, 3, 2, 2, 1, -1, -1, 3, 0, 2, 1, 2, 2, 1, 0, -1, 1, -1, -1, 1, 3, 0, 0, 2, 2, 1, 3, 2, -1, 3, 2, -1, 3, 2, 1, 0, -1, 3, 1, 1, 1, 3, 0, 0, 3, -1, 2, 1766, 771, 651
2, -1, 0, 1, 1, 1, -1, 1, 3, 1, 0, 3, 0, -1, 0, 2, 1, 3, 2, 3, 3, 2, 2, 2, 0, 2, 0, -1, 3, 2, -1, 3, 1, 2, 0, -1, -1, 3, -1, 2, 2, 1, 2, 1, 1, 0, -1, -1, 0, 1, 1894, 771, 651
0, 3, 0, 2, 0, -1, 1, -1, -1, 1, 1, 2, 3, 1, 0, 0, -1, -1, 2, 2, 1, 1, 0, -1, 2, 2, 0, 3, 1, 2, 1, 0, 3, 0, 0, -1, 2, -1, 3, 3, 2, -1, 1, 3, 1, -1, 2, -1, 1, 2, 1855, 771, 651
1, 1, 3, -1, 3, 1, 3, 2, 0, 1, -1, -1, -1, 2, 1, 2, 0, 0, 2, 3, 2, 3, 0, 1, 2, 3, 2, 3, 3, 3, 0, 0, 0, -1, 1, -1, 2, -1, 1, 3, -1, 2, 1, 0, 3, 0, 0, 2, 2, 0, 2012, 771, 651
-1, 1, 0, 3, 2, -1, 3, -1, -1, 0, 1, 1, 0, 3, 3, 3, 0, 0, 0, 2, 0, 2, 1, 1, 2, 1, 2, 1, -1, 1, 0, 3, 3, 2, 3, 1, -1, -1, 2, 1, -1, 2, 0, 1, 0, 2, 3, -1, 3, 0, 1909, 771, 651
3, 0, 1, 3, 0, -1, 2, 3, 3, 2, -1, 1, 0, 1, 2, -1, -1, 2, 2, 2, 1, 1, 3, 0, 0, 1, 1, 0, -1, 3, 3, 1, 2, 0, 3, 0, 3, 1, -1, -1, 0, 2, 2, 2, 1, 1, 0, 3, 2, 0, 1791, 771, 651
3, -1, 3, 2, 2, 2, -1, 2, 1, 1, 1, 0, -1, 0, 0, -1, 0, -1, 2, 1, 1, 3, 1, -1, 2, 0, 0, 2, -1, -1, 0, 3, 2, 1, -1, 0, 2, -1, 1, 0, 0, 1, -1, 0, 2, -1, 3, 1, 1, -1, 1752, 771, 651
3, 1, 2, 2, 1, 3, 3, -1, 3, 1, 3, 3, -1, 0, -1, 3, 3, -1, -1, 1, 0, 2, 1, -1, 3, 1, 0, 0, 0, 2, 0, 3, 0, 1, 2, 2, 1, 1, 1, 2, 0, 0, 0, -1, 2, 3, 0, 3, 2, 1, 1866, 771, 651
3, -1, 2, 1, 3, -1, 2, 3, 0, -1, -1, 2, -1, 0, -1, 0, 3, 1, 3, 3, -1, -1, 1, 2, 1, 0, 2, 2, 1, 2, 2, 1, 2, -1, -1, 0, 1, 3, 1, 2, 2, -1, -1, 0, 0, 1, 0, -1, 3, 1, 1637, 771, 651
0, 0, 1, 3, 3, 3, -1, 1, 2, -1, 0, 1, 2, 0, 0, 1, 0, 0, 2, -1, -1, 1, 2, 0, 2, 2, 0, -1, 2, 3, 2, 1, 3, 2, 0, 1, -1, -1, -1, 2, 2, 3, 1, -1, 3, 1, 3, 3, 1, -1, 1694, 771, 651
1, 2, -1, 1, 1, 0, 1, 3, 3, 0, -1, 2, 0, 3, 2, 1, 0, 1, -1, 3, 3, 0, 2, 2, -1, -1, 3, -1, 2, -1, 2, 1, -1, 0, 1, 0, 1, -1, -1, 3, -1, -1, 2, 2, 3, 2, 0, 0, 0, 2, 1908, 771, 651
3, 1, 0, 2, 3, 3, 1, 0, 2, 1, 3, 0, -1, -1, -1, -1, 2, 2, 1, 0, 0, 1, -1, 3, 1, 2, 2, -1, 1, 0, -1, 3, 0, 2, 3, 2, 3, 1, 0, 1, 1, 0, -1, 3, 3, 2, 2, -1, 2, 1, 1822, 771, 651
2, 1, 1, -1, -1, 2, -1, 0, 0, 0, 2, 2, 3, 1, 3, 0, 0, 0, 2, 0, 1, 1, 1, 2, 3, 2, 3, 1, 3, 3, 0, -1, -1, 0, 1, 3, -1, 2, 2, -1, 2, 3, 2, 0, 1, 0, 3, 2, 3, 1, 2056, 771, 651
-1, 3, 1, 1, 0, 2, 3, -1, -1, 1, -1, -1, 2, 0, 2, -1, 0, 0, 0, 3, 2, 0, 0, 0, 2, 1, 2, 0, 3, 1, 2, 0, 1, 2, 1, 3, 1, 0, -1, 3, 2, -1, 3, 3, -1, -1, 3, 1, 1, 0, 1844, 771, 651
-1, 1, 2, 1, 3, 2, 0, 0, 1, 2, 2, 0, 1, 0, 0, 2, 2, 1, 2, -1, 3, 2, -1, 0, 0, 1, 2, 3, 3, 0, 1, 2, -1, -1, -1, 1, 1, 2, 3, 3, 1, 0, 0, 0, -1, 1, 3, 3, 3, 2, 1816, 771, 651
-1, 1, 3, -1, 2, 0, -1, 1, 2, -1, -1, 1, 1, 1, 2, 3, 0, -1, 1, 0, -1, 1, 0, 0, 3, -1, 3, -1, 3, 3, -1, 3, -1, -1, 2, -1, 2, 0, 1, 0, 0, 3, 1, 2, 2, 2, 0, 0, 2, 0, 1676, 771, 651
1, -1, -1, 0, 2, -1, -1, 0, 1, 0, 1, -1, -1, 1, 1, 1, 3, 2, 1, 2, 3, -1, 3, -1, -1, 0, 0, 3, 2, 3, 1, 3, 2, -1, 0, 0, -1, 0, 1, 1, 1, 0, 2, 0, 2, 0, 2, -1, -1, 3, 1714, 771, 651
2, -1, -1, 1, -1, 3, 1, 1, 2, 3, 0, 3, 1, 1, 0, 0, 0, 3, 2, 1, 0, -1, -1, 1, -1, 0, 2, 2, 3, 0, -1, -1, 0, 2, 1, 0, 2, 0, 0, 2, 2, 1, 3, 1, -1, 3, -1, 3, -1, 2, 1862, 771, 651
-1, 2, 0, 1, 3, 3, 1, -1, 1, 1, 0, 1, 2, -1, 2, 1, 1, 2, 0, 2, 0, 0, 1, -1, 0, 3, 3, -1, 2, -1, -1, 0, 1, -1, 2, 3, 0, -1, 0, 3, 3, 0, 1, 3, 0, 2, 1, 3, 2, 2, 1937, 771, 651
2, 0, 3, 0, 0, -1, 0, -1, 0, -1, 2, -1, -1, 1, 0, 1, 1, 0, -1, 2, 1, 1, 3, 3, 1, 3, 1, 0, 0, -1, 3, 3, -1, -1, 3, 3, 2, 3, 2, -1, 1, 3, 1, 3, 2, 2, 2, 0, 2, 2, 1778, 771, 651
0, 1, 0, 0, 2, 2, -1, 0, 0, 1, 3, 2, 2, 3, 2, 1, 3, 0, 3, 1, -1, 2, 2, 2, 1, 1, 0, 0, -1, -1, -1, -1, 2, 3, 1, 2, 3, 2, 1, 1, 1, 3, -1, -1, -1, 1, 0, 1, 3, 0, 1921, 771, 651
1, 0, 3, 2, 1, -1, 2, 3, -1, 0, 2, -1, 1, 1, 3, 1, 2, 1, 0, 3, 1, 3, 3, 1, 0, 1, 2, 0, 0, -1, 3, 0, 2, -1, 2, 3, -1, 0, -1, 0, 2, 2, 0, -1, 3, 3, -1, 1, 0, 1, 1733, 771, 651
3, 2, 3, 1, 1, -1, 2, 0, -1, 1, 1, -1, 3, 0, 0, -1, -1, 1, 2, 1, -1, 2, 1, 3, 0, 1, -1, 3, -1, 0, 2, 2, 1, -1, -1, 2, 1, -1, 3, 3, 0, 1, 2, 2, 0, 0, 0, 0, -1, 3, 1617, 771, 651
0, 2, 2, -1, 2, -1, 3, 1, 0, 2, 0, -1, -1, 1, 1, 1, 0, 0, 0, 0, 3, 3, 1, -1, -1, 2, 1, 3, 3, 2, 0, 0, 2, 2, -1, -1, 3, 0, 3, -1, 3, 1, 2, 1, 2, 2, -1, 0, 1, 3, 1887, 771, 651
0, 3, 1, 2, 0, -1, 3, 2, 0, 2, 0, 1, 2, -1, 3, 2, 1, 3, 0, 1, 1, 3, 0, 2, 2, 1, 3, -1, -1, -1, 0, 1, 3, 3, -1, -1, 2, 3, 2, 2, -1, -1, 3, 1, 0, 1, -1, 0, -1, -1, 1720, 771, 651
2, 1, 2, 1, 0, 1, -1, 1, -1, 0, -1, -1, 2, 2, 3, -1, 1, 1, -1, 3, 1, 3, 2, 1, 3, 3, -1, 3, 0, 3, 2, -1, 2, -1, 0, 0, 3, 0, 2, 3, -1, 0, 1, 1, 0, 2, 3, 2, -1, 0, 1751, 771, 651
1, -1, 1, 2, 1, -1, 3, 0, -1, 3, 1, -1, 2, 2, 0, 0, 3, 2, -1, -1, 2, 1, 1, 2, 3, 2, -1, -1, 1, 3, 1, 3, 0, 2, -1, -1, 3, 2, 0, 0, -1, -1, 3, 3, 0, 2, 3, 0, 0, 2, 1805, 771, 651
3, 3, -1, -1, 3, -1, 1, 2, 0, 2, 1, 1, -1, -1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 2, 1, -1, 1, 2, 2, 0, 0, -1, 2, 1, 0, 3, 3, -1, 0, 1, 2, -1, -1, -1, 0, -1, 2, 0, -1, 1804, 771, 651
0, 3, 2, -1, 3, 3, 2, 2, 0, 0, 0, 0, 1, 1, 1, 2, 2, 0, -1, -1, 3, 3, 0, 2, 0, 0, 0, -1, 1, -1, 1, 3, 3, 2, -1, 1, 1, 1, 2, 2, 2, 2, -1, 3, -1, -1, 0, 0, -1, 2, 1743, 771, 651
2, 0, -1, -1, 3, 3, 3, 3, -1, 0, -1, -1, 0, -1, 3, -1, 2, 0, 1, 1, 2, 2, 1, 1, 1, -1, 1, 0, -1, 3, 1, -1, 0, -1, 2, 0, -1, 1, 1, 3, 0, 1, 2, 2, 3, 0, 0, 2, 3, 3, 1716, 771, 651
2, 1, 1, 3, 0, 0, 2, -1, -1, 1, 1, 3, -1, 0, 3, 2, 1, 2, 2, -1, 3, 3, 1, -1, 0, -1, 2, 2, 1, 0, 1, 0, 0, 3, 2, -1, 3, 2, 3, 2, -1, 0, -1, 0, 2, 1, 1, 1, 3, 3, 1776, 771, 651
-1, 1, 3, 1, 2, -1, -1, 0, -1, 2, -1, -1, 0, 3, -1, 1, 1, 2, 0, 1, -1, -1, 3, 1, 1, 0, 0, 0, 2, -1, 2, 2, 2, 3, 0, 1, 0, -1, -1, 3, -1, 1, 3, -1, 3, 3, 2, 0, 0, 1, 1651, 771, 651
0, 0, 2, -1, 3, 1, 0, 1, 0, 3, 2, -1, 2, 3, 3, 2, 0, 0, 3, 2, -1, -1, 1, 1, -1, 1, 0, 0, 3, -1, 3, 0, -1, 0, 2, 3, -1, 0, -1, 1, -1, 1, 1, -1, 1, 1, -1, 2, -1, 1, 1790, 771, 651
-1, -1, -1, 2, 0, 1, -1, 0, -1, 0, -1, -1, 3, 3, 2, -1, -1, -1, -1, 2, 3, 1, 0, 2, 2, -1, 1, 0, 3, 2, 2, 2, 2, -1, 3, 1, -1, -1, 0, 0, 2, 1, 1, 1, 1, 2, 3, -1, 0, 0, 1627, 771, 651
0, 3, 3, 3, -1, -1, 2, -1, 2, 3, -1, 2, 3, 0, -1, 2, 0, 1, 2, 2, 1, 0, 2, 3, 2, 1, 3, 2, 2, 0, 1, 0, 1, 1, -1, 1, 3, 3, 1, 0, 3, 0, 2, -1, 0, 0, 1, -1, 1, 0, 1888, 771, 651
0, 1, 0, 1, 2, 0, 2, 1, 1, 2, 3, -1, 2, 3, -1, 2, 2, 0, 2, -1, 3, 0, 3, -1, 1, 0, 2, 0, 1, -1, 0, 1, 1, -1, 3, 3, 2, 0, -1, 1, 2, 1, -1, -1, 0, 1, 0, 2, -1, 2, 1777, 771, 651
-1, 1, -1, 1, -1, 0, 0, 0, 2, 2, -1, 0, -1, 1, 2, 0, 0, 1, 0, 2, 2, -1, 3, 2, -1, 2, 1, 3, -1, 2, 1, -1, 1, 0, 3, 2, 0, 1, -1, 2, 3, 2, 1, 1, -1, -1, -1, -1, 3, -1, 1746, 771, 651
3, -1, 0, -1, 2, -1, 0, -1, 0, -1, 2, 3, 1, 0, 1, 2, 0, -1, 0, -1, 3, 1, 0, 2, 1, -1, 1, 2, 1, 0, 2, 3, 2, -1, -1, -1, 2, 3, 1, 2, 1, 1, 3, 2, 0, 1, 2, 1, 0, -1, 1703, 771, 651
3, -1, -1, 1, 1, 2, -1, 3, 0, 0, 3, 1, 2, 2, -1, 3, 0, 2, 3, -1, 0, 1, 3, 0, 2, 0, 3, 2, 1, -1, 1, -1, 2, 2, 0, 3, 0, 3, 1, 0, 1, 1, 2, 0, 1, -1, 2, 1, 0, 2, 1939, 771, 651
0, -1, 2, 1, 1, -1, 1, 3, 3, 3, -1, -1, -1, 1, 0, 2, 2, 3, 0, 3, 3, 2, 1, 0, 1, 2, 2, 0, -1, -1, 0, 3, -1, 2, 0, 0, 0, 3, 3, 3, 1, 0, 2, 2, 1, 0, 1, 0, 2, 2, 1851, 771, 651
2, -1, 3, 3, 1, 2, 1, 2, 2, 2, -1, -1, -1, 0, 1, 2, -1, -1, -1, 3, -1, -1, 2, 3, -1, 3, 0, 0, 3, 2, 2, 3, 2, 1, 0, 1, 0, 1, 1, -1, 3, 0, 0, 3, 1, 3, -1, 3, 1, -1, 1636, 771, 651
-1, -1, 1, -1, 0, 1, 2, 3, 0, 0, -1, 2, 3, 3, 3, -1, 0, 2, 1, 0, 2, 3, -1, 3, 0, -1, -1, 1, -1, 2, 3, 0, 0, 2, 0, 1, 1, 2, 1, 0, 2, 2, 3, 0, 1, 2, 3, -1, 1, 1, 1995, 771, 651
2, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, 1, 2, 2, 2, 2, 0, 1, -1, 0, 3, -1, -1, 2, -1, 2, 2, 0, 3, -1, 0, 0, 3, 2, 3, 1, 2, -1, 1, 0, 0, 3, 1, 3, 0, 2, -1, 0, 3, 1746, 771, 651
1, -1, 3, -1, 0, 2, 0, -1, -1, -1, 3, 1, 2, 1, 0, 1, -1, -1, 2, 3, 2, 3, 2, 0, 3, 2, 3, 1, 1, 1, -1, 3, 0, 0, 1, -1, 1, 3, 3, 0, -1, 0, 2, -1, 0, 2, 2, 0, -1, 0, 1712, 771, 651
3, 0, 2, 2, -1, 0, 1, -1, 2, 2, -1, -1, 1, 3, 3, 2, 3, 2, 3, 1, 2, 1, 0, 0, 3, 3, 0, 3, 3, -1, 2, 2, 2, 0, -1, 1, 3, 1, 1, 0, 1, 1, 0, -1, 0, 2, -1, 1, 0, 3, 1938, 771, 651
-1, -1, 0, -1, 1, 2, 0, 1, -1, -1, 1, 1, 2, 1, 1, 3, 2, 2, 0, 3, 2, 0, 0, 3, 3, 1, 3, 0, -1, 1, 2, 3, 0, 0, -1, 1, 2, 2, -1, 0, 0, 2, 3, 2, -1, 1, 3, 1, 2, 0, 1890, 771, 651
3, 2, -1, -1, -1, 3, 0, 1, 0, 1, 1, 3, -1, 0, -1, 1, 0, 1, 1, 3, -1, 1, 0, 3, 0, 1, 3, 0, -1, -1, 0, 3, -1, 2, -1, 0, 0, -1, 3, 2, 3, 3, -1, -1, 0, 2, 1, 0, 2, 2, 1680, 771, 651
1, 0, 0, 0, 3, 3, 1, 2, 1, 0, 1, 1, -1, 0, 3, 0, 2, 3, 0, 3, 1, 0, 1, -1, 1, -1, -1, 2, 3, 2, -1, 1, 2, -1, 2, 2, -1, 0, 0, 3, 1, -1, 2, 2, -1, 3, -1, 2, 1, 3, 1811, 771, 651
-1, -1, -1, 0, 1, 0, 0, 3, 3, -1, 1, 3, 0, 0, 1, 0, 1, 1, -1, 3, 1, 2, 2, 2, 1, 2, 2, 3, 0, 1, 3, 0, 0, 2, 2, 2, -1, 0, 2, 2, -1, 2, -1, -1, 1, 1, 3, 3, 1, 0, 2053, 771, 651
3, 2, 3, -1, 2, -1, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 1, 2, -1, 0, 0, 3, 1, 1, 3, 2, 1, -1, 0, 0, -1, 0, 2, 3, 0, -1, 0, 2, 2, -1, 0, 2, 0, 3, 2, -1, 0, 1, 3, 1, 1815, 771, 651
0, 0, -1, 2, 0, 2, 1, 2, 1, 0, 3, 1, 3, -1, 2, 2, 3, 1, 1, 3, 0, 1, 1, 2, 0, 0, -1, 1, -1, -1, -1, 3, 3, 2, 3, -1, 3, 1, 0, 0, 0, 3, 3, -1, 0, -1, 2, 1, 2, 2, 1872, 771, 651
-1, 1, 2, 0, 1, 1, 2, 2, 3, 2, 3, 0, -1, 0, 2, -1, -1, 1, 0, 2, 2, 3, 1, 1, 1, -1, 3, 3, 1, 0, 3, 3, 0, 3, -1, 1, 2, 3, 0, 1, -1, 3, 1, 2, 0, 1, 2, -1, 3, 0, 1895, 771, 651
3, 3, 3, 1, 3, 2, 1, 1, 1, 2, 2, 1, 3, -1, -1, 1, 2, 2, -1, 0, 0, 0, 3, 1, -1, 0, -1, -1, -1, 1, 2, 1, 2, 0, -1, 0, 2, -1, 1, 2, 3, 2, 3, -1, 0, 2, 0, 0, -1, 2, 1798, 771, 651
1, 1, 3, -1, 1, -1, 0, 0, 3, 2, 2, -1, 3, 3, 0, 2, 0, 2, 2, -1, 3, 2, 0, -1, 1, 0, 3, 1, 0, 1, -1, 0, 3, -1, 1, 0, 2, 0, -1, 1, 3, -1, 2, 3, 1, 3, 1, 0, 2, 2, 1713, 771, 651
3, -1, -1, 1, 1, 2, 0, 1, 3, 0, 1, 1, 0, -1, 2, -1, 3, 0, 2, 2, 0, -1, 3, 3, 3, -1, -1, 2, 1, -1, 2, 0, 2, 3, 3, 2, 2, 1, 0, -1, 3, 1, 0, 0, -1, 3, -1, 2, 0, -1, 1889, 771, 651
1, 0, -1, 2, 1, 0, 2, 1, 0, 1, 0, 0, 3, -1, 2, 3, 1, 2, 2, 1, -1, 2, 2, 0, 2, -1, -1, 0, 3, 3, 1, 1, 3, -1, 2, 3, -1, 2, 3, 1, 3, -1, 0, 0, 2, 0, 3, -1, 1, -1, 1903, 771, 651
3, 1, 2, -1, 3, 2, -1, 1, 1, 1, 0, 2, 3, -1, -1, 0, 0, -1, 3, -1, 2, 1, -1, 2, 1, 3, 0, 1, -1, 3, 0, 0, 1, 2, -1, 2, 0, 2, 3, 2, 1, -1, -1, 0, 0, 1, -1, -1, 1, 3, 1616, 771, 651
-1, 0, -1, -1, -1, 3, 2, 0, 2, 1, 3, -1, 3, 2, 2, 1, 1, 0, 1, 3, -1, 3, 0, 2, 0, 3, 1, 0, 1, -1, 0, 3, 2, 3, 1, 1, 1, -1, 3, 1, -1, 0, 2, 2, 2, 0, -1, 1, 2, 0, 1921, 771, 651
-1, -1, 0, 1, 3, 3, 1, 1, 1, -1, 0, 0, 3, 2, 2, 3, 2, -1, 2, 0, 2, -1, -1, 2, 2, 1, 3, 0, 0, 1, 0, 3, 1, 0, 3, -1, 1, 0, 3, -1, 0, 2, -1, 3, 2, 2, 1, 3, 2, 1, 1881, 771, 651
-1, -1, 0, 0, 3, 2, 0, -1, 2, 1, -1, 0, -1, 2, 0, 2, -1, 3, 2, -1, 2, 3, 2, 0, 1, 1, -1, -1, 1, 1, 3, 0, 0, 3, 2, 2, 3, -1, 1, 2, 3, 1, -1, 1, 0, 3, 1, 2, 1, 1, 1804, 771, 651
3, -1, 3, 0, -1, 1, 3, 2, 0, 0, -1, 0, 2, 1, 3, -1, 1, 1, 0, 1, 0, 1, -1, 2, 2, 3, 1, 2, 3, -1, -1, 3, 3, 2, 2, -1, -1, 3, 0, 1, 1, 2, -1, 0, 1, 0, 3, -1, 0, 1, 1901, 771, 651
0, 1, 0, 3, 1, 0, -1, 0, -1, 2, 2, 2, 0, 2, -1, 3, -1, 0, 3, 3, 3, 0, -1, -1, -1, 0, 2, -1, 1, -1, 2, -1, 2, -1, 1, 0, 3, 1, 3, 2, 1, 3, 1, 3, 1, 3, -1, 1, 2, -1, 1588, 771, 651
2, 0, 0, -1, -1, 3, 2, 1, 2, 1, 3, -1, 1, 3, 1, -1, 0, 1, 3, 0, 3, -1, 1, 3, 2, 3, 1, 3, 0, 3, 2, 2, 0, 0, 2, -1, -1, 1, 3, 0, 1, 2, 2, -1, 0, 0, 3, 0, -1, 1, 1921, 771, 651
2, 3, 0, 1, 3, 0, 0, 0, 3, -1, 2, -1, 0, -1, 1, 1, -1, 3, 2, 3, 3, 2, 1, 3, 3, -1, 3, 2, 2, 0, 2, 2, 3, -1, -1, 0, 1, 2, 2, 1, 1, 1, 0, -1, 0, 1, 1, 2, 0, 1, 1917, 771, 651
2, -1, 2, 0, -1, 1, 0, 0, -1, 1, 0, 2, -1, 0, 2, 3, 3, 0, 3, 3, 1, 3, 1, 2, 1, -1, -1, 0, 2, 3, 1, 2, 3, -1, 2, 1, 1, 3, 0, 1, 0, 1, 0, 2, 1, -1, 3, 0, 3, 1, 1915, 771, 651
2, -1, -1, 0, 2, 2, 0, 1, 0, 3, 3, -1, 2, 1, 2, 2, 0, 3, 0, 2, 1, -1, 3, -1, 1, -1, 3, 1, 0, 0, 2, -1, 1, 0, 0, 1, 1, 3, 1, 3, 0, 2, -1, 2, -1, 2, 0, 3, 3, 3, 2000, 771, 651
3, -1, 3, 0, 3, 1, 2, 3, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 3, 3, 1, 3, 0, -1, 2, -1, 1, 0, 2, 0, 3, 3, 2, 2, -1, 1, 2, 2, 0, -1, 1, 2, 0, 1, -1, 0, 2, 3, -1, 1, 1986, 771, 651
-1, 1, 3, -1, -1, 0, 3, -1, 0, 2, 2, 2, 0, 1, 0, -1, 2, -1, -1, -1, 2, -1, 1, 1, -1, 1, 3, 0, 2, 0, 3, 1, 0, 1, 2, -1, -1, 1, 3, -1, 3, 1, 3, 1, 0, 0, 0, 2, -1, 0, 1681, 771, 651
-1, -1, -1, -1, 0, 0, 2, 1, -1, 2, 0, -1, 2, -1, 2, -1, 0, 0, 2, 0, 1, 1, 1, 0, 1, 3, 3, 2, 2, 3, 0, 1, -1, 2, -1, 0, 1, 1, 2, 0, 1, 1, 2, 3, 3, 3, 3, 1, 0, 3, 1897, 771, 651
-1, 3, 1, 3, 2, 1, 1, -1, -1, 1, 1, 2, 0, 0, 2, 3, 0, -1, 1, 1, 0, 1, 2, 0, 0, 0, 3, -1, 1, 3, 0, 2, 2, 0, 0, 2, 1, -1, 3, 3, 2, 0, 3, -1, 0, 2, 2, 2, -1, 1, 1925, 771, 651
